name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
grant roberts,robeg001,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
nate robertson,roben001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kerry robinson,robik002,0,1.000000000,0.195652173,0.804347826,0.777777777,0.222222222,0.611650485,0.388349514,0.150000000,0.850000000,0,1.000000000,0.352941176,0.647058823,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alex rodriguez,rodra001,0.014367816,0.985632183,0.287172011,0.727405247,0.619289340,0.380710659,0.490066225,0.509933774,0.253246753,0.746753246,0,1.000000000,0.104347826,0.895652173,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
felix rodriguez,rodrf002,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
henry rodriguez,rodrh001,0,1.000000000,0.480000000,0.520000000,0.666666666,0.333333333,0.583333333,0.416666666,0.400000000,0.600000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ivan rodriguez,rodri001,0.004694835,0.995305164,0.221698113,0.783018867,0.755319148,0.244680851,0.480198019,0.519801980,0.057142857,0.942857142,0,1.000000000,0.131313131,0.868686868,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
nerio rodriguez,rodrn001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
eddie rogers,rogee001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kenny rogers,rogek001,0,1.000000000,0.333333333,0.666666666,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
scott rolen,roles001,0.018720748,0.981279251,0.270270270,0.748807631,0.600000000,0.400000000,0.447712418,0.552287581,0.224852071,0.775147928,0,1.000000000,0.122137404,0.877862595,1.000000000,0,\N,\N,0.991304347,0.008695652,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
damian rolls,rolld001,0.021276595,0.978723404,0.206521739,0.815217391,0.842105263,0.157894736,0.702127659,0.297872340,0,1.000000000,0,1.000000000,0.357142857,0.642857142,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jimmy rollins,rollj001,0.006006006,0.993993993,0.232628398,0.773413897,0.668831168,0.331168831,0.516666666,0.483333333,0.166666666,0.833333333,0,1.000000000,0.117241379,0.882758620,0.941176470,0.058823529,1.000000000,0,1.000000000,0,\N,\N,0.989247311,0.010752688,1.000000000,0,\N,\N,\N
jason romano,romaj002,0,1.000000000,0.344444444,0.655555555,0.774193548,0.225806451,0.526315789,0.473684210,0.055555555,0.944444444,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave ross,rossd001,0.076923076,0.923076923,0.500000000,0.583333333,0.666666666,0.333333333,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
aaron rowand,rowaa001,0.019292604,0.980707395,0.213114754,0.806557377,0.830769230,0.169230769,0.615384615,0.384615384,0.215384615,0.784615384,0,1.000000000,0.078431372,0.921568627,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wilkin ruan,ruanw001,0,1.000000000,0.181818181,0.818181818,1.000000000,0,0.333333333,0.666666666,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kirk rueter,ruetk001,0,1.000000000,0.180327868,0.819672131,0.818181818,0.181818181,0.692307692,0.307692307,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ryan rupe,ruper001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
glendon rusch,ruscg001,0,1.000000000,0.365079365,0.634920634,0.956521739,0.043478260,0.727272727,0.272727272,0.166666666,0.833333333,0,1.000000000,0.600000000,0.400000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim rushford,rushj001,0.012500000,0.987500000,0.189873417,0.822784810,0.600000000,0.400000000,0.452830188,0.547169811,0.137931034,0.862068965,0,1.000000000,0.320000000,0.680000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
b.j. ryan,ryanb001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
michael ryan,ryanm001,0,1.000000000,0.181818181,0.818181818,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kirk saarloos,saark001,0,1.000000000,0.407407407,0.592592592,1.000000000,0,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
c.c. sabathia,sabac001,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
donnie sadler,sadld001,0.019607843,0.980392156,0.260000000,0.760000000,0.730769230,0.269230769,0.540983606,0.459016393,0.214285714,0.785714285,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
olmedo saenz,saeno001,0.040462427,0.959537572,0.259036144,0.783132530,0.720930232,0.279069767,0.487500000,0.512500000,0.048780487,0.951219512,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
oscar salazar,salao001,0,1.000000000,0.150000000,0.850000000,0.666666666,0.333333333,0.461538461,0.538461538,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim salmon,salmt001,0.012681159,0.987318840,0.311926605,0.700917431,0.600000000,0.400000000,0.426160337,0.573839662,0.169117647,0.830882352,0,1.000000000,0.088495575,0.911504424,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alex sanchez,sanca003,0.004950495,0.995049504,0.231343283,0.773631840,0.666666666,0.333333333,0.679802955,0.320197044,0.092307692,0.907692307,0,1.000000000,0.152542372,0.847457627,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992753623,0.007246376,1.000000000,0,\N,\N,\N
freddy sanchez,sancf001,0,1.000000000,0.294117647,0.705882352,0.600000000,0.400000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jesus sanchez,sancj001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
rey sanchez,sancr001,0.005390835,0.994609164,0.127371273,0.878048780,0.659574468,0.340425531,0.606334841,0.393665158,0.183908045,0.816091954,0,1.000000000,0.154929577,0.845070422,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jared sandberg,sandj001,0.002597402,0.997402597,0.455729166,0.546875000,0.794285714,0.205714285,0.574803149,0.425196850,0.314814814,0.685185185,0,1.000000000,0.162162162,0.837837837,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
reggie sanders,sandr002,0.021621621,0.978378378,0.303867403,0.718232044,0.733333333,0.266666666,0.460317460,0.539682539,0.191176470,0.808823529,0,1.000000000,0.109090909,0.890909090,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
benito santiago,santb001,0.004008016,0.995991983,0.185110663,0.818913480,0.793478260,0.206521739,0.577205882,0.422794117,0.156521739,0.843478260,0,1.000000000,0.185567010,0.814432989,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose santiago,santj002,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
johan santana,santj003,0,1.000000000,0,1.000000000,\N,\N,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ramon santiago,santr002,0.034334763,0.965665236,0.271111111,0.764444444,0.786885245,0.213114754,0.628318584,0.371681415,0.238095238,0.761904761,0,1.000000000,0.281250000,0.718750000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
victor santos,santv001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
scott sauerbeck,saues001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
curt schilling,schic002,0,1.000000000,0.348837209,0.651162790,0.866666666,0.133333333,0.785714285,0.214285714,0,1.000000000,0,1.000000000,0.444444444,0.555555555,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jason schmidt,schmj001,0,1.000000000,0.535714285,0.464285714,0.933333333,0.066666666,0.736842105,0.263157894,0.200000000,0.800000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brian schneider,schnb001,0,1.000000000,0.246575342,0.753424657,0.759259259,0.240740740,0.574074074,0.425925925,0.130434782,0.869565217,0,1.000000000,0.075000000,0.925000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
scott schoeneweis,schos001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
marco scutaro,scutm001,0,1.000000000,0.305555555,0.694444444,1.000000000,0,0.411764705,0.588235294,0.100000000,0.900000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
todd sears,seart001,0,1.000000000,0.090909090,0.909090909,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
shawn sedlacek,sedls001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
david segui,segud001,0,1.000000000,0.320388349,0.679611650,0.666666666,0.333333333,0.533333333,0.466666666,0.095238095,0.904761904,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill selby,selbb001,0,1.000000000,0.236686390,0.763313609,0.675000000,0.325000000,0.562500000,0.437500000,0.142857142,0.857142857,0,1.000000000,0.138888888,0.861111111,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
aaron sele,selea001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
richie sexson,sexsr001,0.012500000,0.987500000,0.314873417,0.697784810,0.683417085,0.316582914,0.569343065,0.430656934,0.186440677,0.813559322,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
andy sheets,sheea001,0,1.000000000,0.339743589,0.660256410,0.773584905,0.226415094,0.522388059,0.477611940,0.093750000,0.906250000,0,1.000000000,0.241379310,0.758620689,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ben sheets,sheeb001,0,1.000000000,0.627118644,0.372881355,0.891891891,0.108108108,0.823529411,0.176470588,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary sheffield,shefg001,0.019677996,0.980322003,0.224452554,0.795620437,0.430894308,0.569105691,0.452554744,0.547445255,0.260000000,0.740000000,0,1.000000000,0.207207207,0.792792792,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tsuyoshi shinjo,shint001,0.015915119,0.984084880,0.183288409,0.832884097,0.676470588,0.323529411,0.568181818,0.431818181,0.210526315,0.789473684,0,1.000000000,0.213333333,0.786666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
paul shuey,shuep001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
terry shumpert,shumt001,0.015748031,0.984251968,0.248000000,0.768000000,0.661290322,0.338709677,0.485074626,0.514925373,0.246376811,0.753623188,0,1.000000000,0.269230769,0.730769230,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ruben sierra,sierr001,0,1.000000000,0.212471131,0.787528868,0.717391304,0.282608695,0.565789473,0.434210526,0.121212121,0.878787878,0,1.000000000,0.149425287,0.850574712,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
carlos silva,silvc001,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jason simontacchi,simoj001,0,1.000000000,0.306122448,0.693877551,0.866666666,0.133333333,0.652173913,0.347826086,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
randall simon,simor001,0.008247422,0.991752577,0.079002079,0.929313929,0.789473684,0.210526315,0.602006688,0.397993311,0.235294117,0.764705882,0,1.000000000,0.230769230,0.769230769,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris singleton,singc001,0.008510638,0.991489361,0.223175965,0.785407725,0.798076923,0.201923076,0.526315789,0.473684210,0.145299145,0.854700854,0,1.000000000,0.170000000,0.830000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bud smith,smitb004,0,1.000000000,0.357142857,0.642857142,0.800000000,0.200000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dan smith,smitd006,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jason smith,smitj001,0,1.000000000,0.400000000,0.600000000,0.923076923,0.076923076,0.461538461,0.538461538,0.357142857,0.642857142,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bobby smith,smitr003,0,1.000000000,0.451612903,0.548387096,0.892857142,0.107142857,0.478260869,0.521739130,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
travis smith,smitt001,0,1.000000000,0.352941176,0.647058823,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john smoltz,smolj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve smyth,smyts001,0,1.000000000,0.125000000,0.875000000,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
esix snead,sneae001,0,1.000000000,0.384615384,0.615384615,0.800000000,0.200000000,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris snelling,snelc001,0,1.000000000,0.222222222,0.777777777,0.666666666,0.333333333,0.411764705,0.588235294,0.200000000,0.800000000,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
j.t. snow,snowj001,0.014583333,0.985416666,0.304439746,0.710359408,0.625000000,0.375000000,0.542222222,0.457777777,0.077669902,0.922330097,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
earl snyder,snyde001,0,1.000000000,0.457627118,0.542372881,0.777777777,0.222222222,0.285714285,0.714285714,0.200000000,0.800000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alfonso soriano,soria001,0.019498607,0.980501392,0.254261363,0.765625000,0.877094972,0.122905027,0.454258675,0.545741324,0.156069364,0.843930635,0,1.000000000,0.150684931,0.849315068,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rafael soriano,sorir001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
sammy sosa,sosas001,0.004731861,0.995268138,0.367670364,0.637083993,0.620689655,0.379310344,0.564853556,0.435146443,0.153846153,0.846153846,0,1.000000000,0.215909090,0.784090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve sparks,spars001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
justin speier,speij001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
shane spencer,spens001,0.012738853,0.987261146,0.287096774,0.725806451,0.696629213,0.303370786,0.473333333,0.526666666,0.253164556,0.746835443,0,1.000000000,0.203389830,0.796610169,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
scott spiezio,spies001,0.007462686,0.992537313,0.210526315,0.796992481,0.464285714,0.535714285,0.382142857,0.617857142,0.202312138,0.797687861,0,1.000000000,0.108695652,0.891304347,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
junior spivey,spivj001,0.026402640,0.973597359,0.271186440,0.755932203,0.625000000,0.375000000,0.479553903,0.520446096,0.171428571,0.828571428,0.008620689,0.991379310,0.156521739,0.843478260,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim spooneybarger,spoot001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
matt stairs,staim001,0.026229508,0.973770491,0.276094276,0.750841750,0.609756097,0.390243902,0.516778523,0.483221476,0.138888888,0.861111111,0,1.000000000,0.080645161,0.919354838,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike stanton,stanm003,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dennis stark,stard001,0,1.000000000,0.439024390,0.560975609,1.000000000,0,0.500000000,0.500000000,0.375000000,0.625000000,0,1.000000000,0.400000000,0.600000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gene stechschulte,stecg001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
garrett stephenson,stepg001,0,1.000000000,0.692307692,0.307692307,0.888888888,0.111111111,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lee stevens,stevl001,0,1.000000000,0.341584158,0.658415841,0.644927536,0.355072463,0.528497409,0.471502590,0.252747252,0.747252747,0,1.000000000,0.147058823,0.852941176,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
shannon stewart,stews002,0.014516129,0.985483870,0.183306055,0.831423895,0.535714285,0.464285714,0.561728395,0.438271604,0.112676056,0.887323943,0,1.000000000,0.158730158,0.841269841,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
scott stewart,stews003,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
kelly stinnett,stink001,0,1.000000000,0.378640776,0.621359223,0.641025641,0.358974358,0.441860465,0.558139534,0.083333333,0.916666666,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ricky stone,stonr001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
todd stottlemyre,stott001,0,1.000000000,0.600000000,0.400000000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
everett stull,stule001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tanyon sturtze,sturt001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris stynes,stync001,0.004784688,0.995215311,0.235576923,0.769230769,0.591836734,0.408163265,0.464285714,0.535714285,0.183333333,0.816666666,0,1.000000000,0.204081632,0.795918367,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
scott sullivan,sulls001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jeff suppan,suppj001,0,1.000000000,1.000000000,0,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
b.j. surhoff,surhb001,0,1.000000000,0.170731707,0.829268292,0.357142857,0.642857142,0.521739130,0.478260869,0.227272727,0.772727272,0,1.000000000,0.235294117,0.764705882,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
larry sutton,suttl001,0,1.000000000,0.473684210,0.526315789,0.888888888,0.111111111,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ichiro suzuki,suzui001,0.007363770,0.992636229,0.152818991,0.854599406,0.601941747,0.398058252,0.644204851,0.355795148,0.083333333,0.916666666,0,1.000000000,0.380165289,0.619834710,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mac suzuki,suzum001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
pedro swann,swanp001,0,1.000000000,0.538461538,0.461538461,0.857142857,0.142857142,0.800000000,0.200000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mark sweeney,sweem001,0,1.000000000,0.348484848,0.651515151,0.826086956,0.173913043,0.406250000,0.593750000,0.157894736,0.842105263,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
