name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
scott kamieniecki,kamis001,0.009118541,0.990881458,0.242331288,0.766871165,0.455696202,0.544303797,0.433198380,0.566801619,0.128571428,0.871428571,0.057377049,0.942622950,0.573913043,0.426086956,0.454545454,0.545454545,0.638888888,0.361111111,0.918367346,0.081632653,0.750000000,0.250000000,0.813084112,0.186915887,0.900000000,0.100000000
matt karchner,karcm001,0.008474576,0.991525423,0.256410256,0.752136752,0.733333333,0.266666666,0.436781609,0.563218390,0.061224489,0.938775510,0.043478260,0.956521739,0.613636363,0.386363636,0.259259259,0.740740740,0.750000000,0.250000000,0.941176470,0.058823529,1.000000000,0,0.789473684,0.210526315,1.000000000,0
scott karl,karls001,0.006479481,0.993520518,0.202173913,0.804347826,0.591397849,0.408602150,0.539548022,0.460451977,0.061349693,0.938650306,0.045751633,0.954248366,0.541095890,0.458904109,0.443037974,0.556962025,0.727272727,0.272727272,0.880597014,0.119402985,0.125000000,0.875000000,0.743455497,0.256544502,0.836734693,0.163265306
ryan karp,karpr001,0,1.000000000,0.555555555,0.444444444,0.400000000,0.600000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
jimmy key,key-j001,0,1.000000000,0.132743362,0.867256637,0.800000000,0.200000000,0.346938775,0.653061224,0.093750000,0.906250000,0.051724137,0.948275862,0.472727272,0.527272727,0.153846153,0.846153846,0.636363636,0.363636363,0.931034482,0.068965517,1.000000000,0,0.735294117,0.264705882,0.777777777,0.222222222
brian keyser,keysb001,0.005780346,0.994219653,0.194767441,0.811046511,0.656716417,0.343283582,0.501805054,0.498194945,0.094202898,0.905797101,0.064000000,0.936000000,0.512820512,0.487179487,0.266666666,0.733333333,0.750000000,0.250000000,0.807017543,0.192982456,0.181818181,0.818181818,0.748201438,0.251798561,0.828571428,0.171428571
mark kiefer,kiefm001,0,1.000000000,0.326086956,0.673913043,0.633333333,0.366666666,0.382113821,0.617886178,0.105263157,0.894736842,0.058823529,0.941176470,0.359375000,0.640625000,0.434782608,0.565217391,0.692307692,0.307692307,0.902439024,0.097560975,0.250000000,0.750000000,0.851063829,0.148936170,1.000000000,0
darryl kile,kiled001,0.023354564,0.976645435,0.352173913,0.671739130,0.617283950,0.382716049,0.527027027,0.472972972,0.135714285,0.864285714,0.033057851,0.966942148,0.547008547,0.452991452,0.296875000,0.703125000,0.733333333,0.266666666,0.886792452,0.113207547,0.166666666,0.833333333,0.756410256,0.243589743,0.947368421,0.052631578
kevin king,kingk001,0.058823529,0.941176470,0.250000000,0.812500000,0.750000000,0.250000000,0.416666666,0.583333333,0,1.000000000,0,1.000000000,0.714285714,0.285714285,0.200000000,0.800000000,0.250000000,0.750000000,1.000000000,0,\N,\N,0.600000000,0.400000000,1.000000000,0
scott klingenbeck,klins001,0.012539184,0.987460815,0.234920634,0.777777777,0.500000000,0.500000000,0.432203389,0.567796610,0.082089552,0.917910447,0.162601626,0.837398373,0.427184466,0.572815533,0.295454545,0.704545454,0.774193548,0.225806451,0.881355932,0.118644067,0.285714285,0.714285714,0.774509803,0.225490196,0.869565217,0.130434782
dennis konuszewski,konud001,0,1.000000000,0.250000000,0.750000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
rick krivda,krivr001,0.015037593,0.984962406,0.278625954,0.736641221,0.698630136,0.301369863,0.340909090,0.659090909,0.146551724,0.853448275,0.070707070,0.929292929,0.391304347,0.608695652,0.388888888,0.611111111,0.681818181,0.318181818,0.892857142,0.107142857,0.166666666,0.833333333,0.766666666,0.233333333,0.857142857,0.142857142
marc kroon,kroom001,0,1.000000000,0.571428571,0.428571428,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0
bill krueger,krueb001,0,1.000000000,0.191304347,0.808695652,0.727272727,0.272727272,0.516853932,0.483146067,0.162790697,0.837209302,0.083333333,0.916666666,0.696969696,0.303030303,0.086956521,0.913043478,0.619047619,0.380952380,0.900000000,0.100000000,0,1.000000000,0.695652173,0.304347826,1.000000000,0
mark langston,langm001,0.004172461,0.995827538,0.254189944,0.750000000,0.692307692,0.307692307,0.450191570,0.549808429,0.121951219,0.878048780,0.063492063,0.936507936,0.495762711,0.504237288,0.239316239,0.760683760,0.696629213,0.303370786,0.907563025,0.092436974,0.272727272,0.727272727,0.757446808,0.242553191,0.859649122,0.140350877
mark lee,lee-m002,0.008130081,0.991869918,0.278688524,0.729508196,0.705882352,0.294117647,0.329411764,0.670588235,0.192982456,0.807017543,0.108695652,0.891304347,0.317073170,0.682926829,0.461538461,0.538461538,0.428571428,0.571428571,0.857142857,0.142857142,0.500000000,0.500000000,0.785714285,0.214285714,1.000000000,0
dave leiper,leipd001,0.006134969,0.993865030,0.209876543,0.796296296,0.558823529,0.441176470,0.531250000,0.468750000,0.150000000,0.850000000,0.078431372,0.921568627,0.553191489,0.446808510,0.346153846,0.653846153,0.705882352,0.294117647,0.857142857,0.142857142,0.333333333,0.666666666,0.852941176,0.147058823,0.900000000,0.100000000
al leiter,leita001,0.007462686,0.992537313,0.338345864,0.669172932,0.604444444,0.395555555,0.382629107,0.617370892,0.182509505,0.817490494,0.060465116,0.939534883,0.460396039,0.539603960,0.376344086,0.623655913,0.655172413,0.344827586,0.844036697,0.155963302,0.705882352,0.294117647,0.785276073,0.214723926,0.828571428,0.171428571
mark leiter,leitm001,0.023845007,0.976154992,0.242748091,0.781679389,0.704402515,0.295597484,0.424180327,0.575819672,0.177935943,0.822064056,0.069264069,0.930735930,0.576744186,0.423255813,0.403225806,0.596774193,0.743243243,0.256756756,0.901098901,0.098901098,0.333333333,0.666666666,0.797101449,0.202898550,0.809523809,0.190476190
curt leskanic,leskc001,0,1.000000000,0.359773371,0.640226628,0.779527559,0.220472440,0.517857142,0.482142857,0.111111111,0.888888888,0.062500000,0.937500000,0.555555555,0.444444444,0.260000000,0.740000000,0.729729729,0.270270270,0.875000000,0.125000000,0.200000000,0.800000000,0.827586206,0.172413793,0.950000000,0.050000000
richie lewis,lewir001,0.008130081,0.991869918,0.303278688,0.704918032,0.783783783,0.216216216,0.423529411,0.576470588,0.081632653,0.918367346,0.200000000,0.800000000,0.472222222,0.527777777,0.294117647,0.705882352,0.583333333,0.416666666,0.894736842,0.105263157,0.500000000,0.500000000,0.888888888,0.111111111,0.750000000,0.250000000
jon lieber,liebj001,0.010948905,0.989051094,0.191881918,0.819188191,0.788461538,0.211538461,0.466666666,0.533333333,0.151785714,0.848214285,0.052631578,0.947368421,0.400000000,0.600000000,0.277777777,0.722222222,0.769230769,0.230769230,0.833333333,0.166666666,0.555555555,0.444444444,0.642857142,0.357142857,0.857142857,0.142857142
derek lilliquist,lilld001,0,1.000000000,0.175000000,0.825000000,0.571428571,0.428571428,0.242424242,0.757575757,0.180000000,0.820000000,0.170731707,0.829268292,0.558823529,0.441176470,0.421052631,0.578947368,0.545454545,0.454545454,0.800000000,0.200000000,0.333333333,0.666666666,0.812500000,0.187500000,0.666666666,0.333333333
jose lima,limaj001,0.015384615,0.984615384,0.187500000,0.828125000,0.750000000,0.250000000,0.432692307,0.567307692,0.127118644,0.872881355,0.097087378,0.902912621,0.483870967,0.516129032,0.266666666,0.733333333,0.727272727,0.272727272,0.895833333,0.104166666,0.200000000,0.800000000,0.755555555,0.244444444,0.863636363,0.136363636
doug linton,lintd001,0.024390243,0.975609756,0.237500000,0.787500000,0.526315789,0.473684210,0.540983606,0.459016393,0.178571428,0.821428571,0.130434782,0.869565217,0.600000000,0.400000000,0.333333333,0.666666666,0.750000000,0.250000000,0.750000000,0.250000000,0,1.000000000,0.818181818,0.181818181,1.000000000,0
felipe lira,liraf001,0.013157894,0.986842105,0.232380952,0.780952380,0.655737704,0.344262295,0.406015037,0.593984962,0.113924050,0.886075949,0.076190476,0.923809523,0.484536082,0.515463917,0.297872340,0.702127659,0.651515151,0.348484848,0.930000000,0.070000000,0.285714285,0.714285714,0.777777777,0.222222222,0.888888888,0.111111111
graeme lloyd,lloyg001,0,1.000000000,0.171428571,0.828571428,0.722222222,0.277777777,0.558139534,0.441860465,0.078947368,0.921052631,0.114285714,0.885714285,0.322580645,0.677419354,0.400000000,0.600000000,0.666666666,0.333333333,0.904761904,0.095238095,1.000000000,0,0.875000000,0.125000000,1.000000000,0
esteban loaiza,loaie001,0.004724409,0.995275590,0.186708860,0.818037974,0.652542372,0.347457627,0.500978473,0.499021526,0.145098039,0.854901960,0.077981651,0.922018348,0.532338308,0.467661691,0.289719626,0.710280373,0.631578947,0.368421052,0.851063829,0.148936170,0.357142857,0.642857142,0.730468750,0.269531250,0.927536231,0.072463768
kevin lomon,lomok001,0,1.000000000,0.225000000,0.775000000,0.555555555,0.444444444,0.419354838,0.580645161,0.055555555,0.944444444,0,1.000000000,0.705882352,0.294117647,0.250000000,0.750000000,0.666666666,0.333333333,0.800000000,0.200000000,1.000000000,0,0.769230769,0.230769230,1.000000000,0
brian looney,loonb001,0,1.000000000,0.136363636,0.863636363,0.333333333,0.666666666,0.315789473,0.684210526,0,1.000000000,0.076923076,0.923076923,0.666666666,0.333333333,0.125000000,0.875000000,0.714285714,0.285714285,1.000000000,0,\N,\N,0.333333333,0.666666666,0.750000000,0.250000000
albie lopez,lopea002,0.012658227,0.987341772,0.320512820,0.692307692,0.800000000,0.200000000,0.461538461,0.538461538,0,1.000000000,0.142857142,0.857142857,0.291666666,0.708333333,0.571428571,0.428571428,1.000000000,0,0.764705882,0.235294117,0,1.000000000,0.875000000,0.125000000,1.000000000,0
andrew lorraine,lorra001,0.040000000,0.960000000,0.250000000,0.791666666,0.833333333,0.166666666,0.444444444,0.555555555,0.100000000,0.900000000,0,1.000000000,0.333333333,0.666666666,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
bob macdonald,macdr001,0.005882352,0.994117647,0.337278106,0.668639053,0.631578947,0.368421052,0.509090909,0.490909090,0.092592592,0.907407407,0.142857142,0.857142857,0.547619047,0.452380952,0.260869565,0.739130434,0.647058823,0.352941176,0.894736842,0.105263157,0.500000000,0.500000000,0.767857142,0.232142857,1.000000000,0
greg maddux,maddg002,0.006079027,0.993920972,0.269113149,0.737003058,0.920454545,0.079545454,0.658898305,0.341101694,0.130434782,0.869565217,0.050000000,0.950000000,0.563909774,0.436090225,0.333333333,0.666666666,0.820000000,0.180000000,0.896551724,0.103448275,0.166666666,0.833333333,0.823151125,0.176848874,0.927272727,0.072727272
mike maddux,maddm002,0.005747126,0.994252873,0.213872832,0.791907514,0.810810810,0.189189189,0.538745387,0.461254612,0.064000000,0.936000000,0.042735042,0.957264957,0.544642857,0.455357142,0.311475409,0.688524590,0.595238095,0.404761904,0.843137254,0.156862745,0.500000000,0.500000000,0.821917808,0.178082191,0.923076923,0.076923076
mike magnante,magnm001,0.012658227,0.987341772,0.256410256,0.756410256,0.625000000,0.375000000,0.456140350,0.543859649,0.112903225,0.887096774,0.109090909,0.890909090,0.510204081,0.489795918,0.320000000,0.680000000,1.000000000,0,0.833333333,0.166666666,0.500000000,0.500000000,0.750000000,0.250000000,0.923076923,0.076923076
pat mahomes,mahop001,0.005586592,0.994413407,0.280898876,0.724719101,0.570000000,0.430000000,0.378048780,0.621951219,0.150326797,0.849673202,0.130769230,0.869230769,0.353982300,0.646017699,0.325000000,0.675000000,0.814814814,0.185185185,0.863013698,0.136986301,0.200000000,0.800000000,0.817204301,0.182795698,0.941176470,0.058823529
matt mantei,mantm001,0,1.000000000,0.481481481,0.518518518,0.500000000,0.500000000,0.370370370,0.629629629,0.117647058,0.882352941,0,1.000000000,0.266666666,0.733333333,0.250000000,0.750000000,0.666666666,0.333333333,0.818181818,0.181818181,0.500000000,0.500000000,0.600000000,0.400000000,0.750000000,0.250000000
josias manzanillo,manzj001,0.008000000,0.992000000,0.258064516,0.750000000,0.656250000,0.343750000,0.423913043,0.576086956,0.132075471,0.867924528,0.086956521,0.913043478,0.571428571,0.428571428,0.416666666,0.583333333,0.642857142,0.357142857,0.944444444,0.055555555,0,1.000000000,0.666666666,0.333333333,0.846153846,0.153846153
ravelo manzanillo,manzr001,0.076923076,0.923076923,0.250000000,0.833333333,0.333333333,0.666666666,0.444444444,0.555555555,0.400000000,0.600000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
isidro marquez,marqi001,0,1.000000000,0.321428571,0.678571428,0.777777777,0.222222222,0.473684210,0.526315789,0.100000000,0.900000000,0.333333333,0.666666666,0.666666666,0.333333333,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
dennis martinez,martd001,0.013888888,0.986111111,0.194053208,0.820031298,0.693548387,0.306451612,0.522417153,0.477582846,0.110204081,0.889795918,0.073394495,0.926605504,0.524752475,0.475247524,0.377358490,0.622641509,0.742424242,0.257575757,0.875000000,0.125000000,0.333333333,0.666666666,0.787313432,0.212686567,0.929824561,0.070175438
dave martinez,martd002,0,1.000000000,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
pedro martinez,martp001,0.012176560,0.987823439,0.332819722,0.679506933,0.750000000,0.250000000,0.418316831,0.581683168,0.208510638,0.791489361,0.064516129,0.935483870,0.425287356,0.574712643,0.418918918,0.581081081,0.627906976,0.372093023,0.900000000,0.100000000,0.400000000,0.600000000,0.810650887,0.189349112,0.906250000,0.093750000
pedro martinez,martp002,0.011111111,0.988888888,0.303370786,0.707865168,0.518518518,0.481481481,0.467741935,0.532258064,0.030303030,0.969696969,0.093750000,0.906250000,0.413793103,0.586206896,0.166666666,0.833333333,0.800000000,0.200000000,0.882352941,0.117647058,0,1.000000000,0.655172413,0.344827586,0.800000000,0.200000000
ramon martinez,martr002,0.004291845,0.995708154,0.267241379,0.737068965,0.661290322,0.338709677,0.512244897,0.487755102,0.133891213,0.866108786,0.082125603,0.917874396,0.457894736,0.542105263,0.287356321,0.712643678,0.693548387,0.306451612,0.941747572,0.058252427,0.333333333,0.666666666,0.808764940,0.191235059,0.937500000,0.062500000
terry mathews,matht001,0.003623188,0.996376811,0.312727272,0.690909090,0.767441860,0.232558139,0.377049180,0.622950819,0.140350877,0.859649122,0.081632653,0.918367346,0.411111111,0.588888888,0.378378378,0.621621621,0.695652173,0.304347826,0.849056603,0.150943396,0,1.000000000,0.768115942,0.231884057,0.937500000,0.062500000
t.j. mathews,matht002,0,1.000000000,0.352941176,0.647058823,0.750000000,0.250000000,0.530303030,0.469696969,0.225806451,0.774193548,0.041666666,0.958333333,0.608695652,0.391304347,0.285714285,0.714285714,0.800000000,0.200000000,0.888888888,0.111111111,1.000000000,0,0.800000000,0.200000000,1.000000000,0
tim mauser,maust001,0,1.000000000,0.615384615,0.384615384,0.500000000,0.500000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0,0.666666666,0.333333333,1.000000000,0
brian maxcy,maxcb001,0.009803921,0.990196078,0.202970297,0.806930693,0.463414634,0.536585365,0.664596273,0.335403726,0.092592592,0.907407407,0.122448979,0.877551020,0.488372093,0.511627906,0.333333333,0.666666666,0.714285714,0.285714285,0.909090909,0.090909090,0,1.000000000,0.719626168,0.280373831,0.966666666,0.033333333
darrell may,may-d002,0,1.000000000,0.052631578,0.947368421,1.000000000,0,0.388888888,0.611111111,0,1.000000000,0,1.000000000,0.454545454,0.545454545,0.200000000,0.800000000,0.750000000,0.250000000,0.833333333,0.166666666,1.000000000,0,0.571428571,0.428571428,1.000000000,0
jamie mcandrew,mcanj001,0.007633587,0.992366412,0.184615384,0.823076923,0.666666666,0.333333333,0.547169811,0.452830188,0.062500000,0.937500000,0.044444444,0.955555555,0.651162790,0.348837209,0.535714285,0.464285714,0.615384615,0.384615384,1.000000000,0,\N,\N,0.706896551,0.293103448,0.941176470,0.058823529
kirk mccaskill,mccak001,0.012944983,0.987055016,0.229508196,0.783606557,0.685714285,0.314285714,0.581196581,0.418803418,0.112244897,0.887755102,0.103448275,0.896551724,0.602564102,0.397435897,0.319148936,0.680851063,0.750000000,0.250000000,0.967741935,0.032258064,0,1.000000000,0.713235294,0.286764705,0.974358974,0.025641025
jeff mccurry,mccuj001,0.016597510,0.983402489,0.206751054,0.810126582,0.530612244,0.469387755,0.502673796,0.497326203,0.161290322,0.838709677,0.102564102,0.897435897,0.514285714,0.485714285,0.333333333,0.666666666,0.666666666,0.333333333,0.852941176,0.147058823,0,1.000000000,0.691489361,0.308510638,0.862068965,0.137931034
ben mcdonald,mcdob001,0.010344827,0.989655172,0.310104529,0.700348432,0.629213483,0.370786516,0.483516483,0.516483516,0.095744680,0.904255319,0.094117647,0.905882352,0.506493506,0.493506493,0.487179487,0.512820512,0.800000000,0.200000000,0.947368421,0.052631578,0.500000000,0.500000000,0.875000000,0.125000000,0.727272727,0.272727272
jack mcdowell,mcdoj001,0.005121638,0.994878361,0.262548262,0.742599742,0.676470588,0.323529411,0.427574171,0.572425828,0.088414634,0.911585365,0.080267558,0.919732441,0.501818181,0.498181818,0.391304347,0.608695652,0.726190476,0.273809523,0.897810218,0.102189781,0.357142857,0.642857142,0.746938775,0.253061224,0.870967741,0.129032258
roger mcdowell,mcdor001,0.019230769,0.980769230,0.215686274,0.803921568,0.636363636,0.363636363,0.626666666,0.373333333,0.071428571,0.928571428,0.038461538,0.961538461,0.640000000,0.360000000,0.395833333,0.604166666,0.724137931,0.275862068,0.962962962,0.037037037,0,1.000000000,0.787234042,0.212765957,1.000000000,0
chuck mcelroy,mcelc001,0.006756756,0.993243243,0.244897959,0.761904761,0.722222222,0.277777777,0.467889908,0.532110091,0.086206896,0.913793103,0.075471698,0.924528301,0.428571428,0.571428571,0.238095238,0.761904761,0.562500000,0.437500000,0.928571428,0.071428571,0,1.000000000,0.647058823,0.352941176,1.000000000,0
greg mcmichael,mcmig001,0,1.000000000,0.312280701,0.687719298,0.786516853,0.213483146,0.484375000,0.515625000,0.101010101,0.898989898,0.056179775,0.943820224,0.392857142,0.607142857,0.393939393,0.606060606,0.750000000,0.250000000,0.882352941,0.117647058,0.166666666,0.833333333,0.795698924,0.204301075,0.842105263,0.157894736
craig mcmurtry,mcmuc001,0.023255813,0.976744186,0.238095238,0.785714285,0.400000000,0.600000000,0.593750000,0.406250000,0.076923076,0.923076923,0,1.000000000,0.333333333,0.666666666,0.250000000,0.750000000,0.333333333,0.666666666,0.625000000,0.375000000,0.333333333,0.666666666,0.631578947,0.368421052,0.714285714,0.285714285
rusty meacham,meacr001,0.004424778,0.995575221,0.186666666,0.817777777,0.690476190,0.309523809,0.464480874,0.535519125,0.102040816,0.897959183,0.068181818,0.931818181,0.560975609,0.439024390,0.304347826,0.695652173,0.656250000,0.343750000,0.888888888,0.111111111,0.250000000,0.750000000,0.741176470,0.258823529,0.954545454,0.045454545
jim mecir,mecij001,0,1.000000000,0.263157894,0.736842105,0.600000000,0.400000000,0.500000000,0.500000000,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N
paul menhart,menhp001,0.020338983,0.979661016,0.273356401,0.747404844,0.556962025,0.443037974,0.539215686,0.460784313,0.074468085,0.925531914,0.068965517,0.931034482,0.370370370,0.629629629,0.400000000,0.600000000,0.500000000,0.500000000,0.843137254,0.156862745,0.250000000,0.750000000,0.800000000,0.200000000,0.909090909,0.090909090
jose mercedes,mercj001,0,1.000000000,0.297297297,0.702702702,0.363636363,0.636363636,0.350000000,0.650000000,0.076923076,0.923076923,0,1.000000000,0.416666666,0.583333333,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0
kent mercker,merck001,0.005780346,0.994219653,0.279069767,0.726744186,0.625000000,0.375000000,0.423497267,0.576502732,0.127962085,0.872037914,0.076086956,0.923913043,0.500000000,0.500000000,0.341176470,0.658823529,0.660714285,0.339285714,0.882352941,0.117647058,0.400000000,0.600000000,0.774193548,0.225806451,0.857142857,0.142857142
jose mesa,mesaj001,0,1.000000000,0.289099526,0.710900473,0.803278688,0.196721311,0.533333333,0.466666666,0.214285714,0.785714285,0.036363636,0.963636363,0.415094339,0.584905660,0.227272727,0.772727272,0.882352941,0.117647058,0.870967741,0.129032258,0.500000000,0.500000000,0.775000000,0.225000000,1.000000000,0
dan miceli,miced001,0.018348623,0.981651376,0.322429906,0.696261682,0.739130434,0.260869565,0.361111111,0.638888888,0.173913043,0.826086956,0.052631578,0.947368421,0.388888888,0.611111111,0.392857142,0.607142857,0.529411764,0.470588235,0.840909090,0.159090909,0.285714285,0.714285714,0.634615384,0.365384615,0.947368421,0.052631578
alan mills,milla001,0.020618556,0.979381443,0.294736842,0.726315789,0.535714285,0.464285714,0.312500000,0.687500000,0.159090909,0.840909090,0.081081081,0.918918918,0.470588235,0.529411764,0.125000000,0.875000000,0.642857142,0.357142857,1.000000000,0,\N,\N,0.700000000,0.300000000,1.000000000,0
mike mimbs,mimbm001,0.009861932,0.990138067,0.294820717,0.715139442,0.554054054,0.445945945,0.497142857,0.502857142,0.096590909,0.903409090,0.050314465,0.949685534,0.549668874,0.450331125,0.397590361,0.602409638,0.700000000,0.300000000,0.897058823,0.102941176,0.142857142,0.857142857,0.787356321,0.212643678,0.891891891,0.108108108
blas minor,minob001,0.006097560,0.993902439,0.306748466,0.699386503,0.800000000,0.200000000,0.463636363,0.536363636,0.169491525,0.830508474,0.081632653,0.918367346,0.622222222,0.377777777,0.392857142,0.607142857,0.529411764,0.470588235,0.882352941,0.117647058,0,1.000000000,0.705882352,0.294117647,0.933333333,0.066666666
steve mintz,mints001,0.025641025,0.974358974,0.171052631,0.855263157,0.461538461,0.538461538,0.409836065,0.590163934,0.194444444,0.805555555,0.137931034,0.862068965,0.400000000,0.600000000,0.300000000,0.700000000,0.714285714,0.285714285,0.933333333,0.066666666,0,1.000000000,0.640000000,0.360000000,1.000000000,0
angel miranda,miraa001,0,1.000000000,0.280276816,0.719723183,0.481481481,0.518518518,0.502538071,0.497461928,0.102040816,0.897959183,0.068181818,0.931818181,0.426829268,0.573170731,0.428571428,0.571428571,0.850000000,0.150000000,0.829787234,0.170212765,0.375000000,0.625000000,0.757575757,0.242424242,0.958333333,0.041666666
dave mlicki,mlicd001,0.003424657,0.996575342,0.269759450,0.733676975,0.700636942,0.299363057,0.446300715,0.553699284,0.133620689,0.866379310,0.099502487,0.900497512,0.403314917,0.596685082,0.273972602,0.726027397,0.679245283,0.320754716,0.907407407,0.092592592,0.400000000,0.600000000,0.764705882,0.235294117,0.863636363,0.136363636
mike mohler,mohlm001,0,1.000000000,0.337349397,0.662650602,0.500000000,0.500000000,0.436363636,0.563636363,0.129032258,0.870967741,0,1.000000000,0.481481481,0.518518518,0.307692307,0.692307692,0.888888888,0.111111111,0.928571428,0.071428571,1.000000000,0,0.791666666,0.208333333,0.800000000,0.200000000
jeff montgomery,montj002,0.008620689,0.991379310,0.282608695,0.726086956,0.707692307,0.292307692,0.515527950,0.484472049,0.076923076,0.923076923,0.069444444,0.930555555,0.522388059,0.477611940,0.371428571,0.628571428,0.863636363,0.136363636,0.937500000,0.062500000,0,1.000000000,0.759036144,0.240963855,0.900000000,0.100000000
rich monteleone,montr002,0,1.000000000,0.258064516,0.741935483,0.625000000,0.375000000,0.434782608,0.565217391,0.230769230,0.769230769,0.100000000,0.900000000,0.333333333,0.666666666,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.700000000,0.300000000,1.000000000,0
mike moore,moorm001,0.003745318,0.996254681,0.204887218,0.798872180,0.495412844,0.504587155,0.458628841,0.541371158,0.096069868,0.903930131,0.111111111,0.888888888,0.548913043,0.451086956,0.336633663,0.663366336,0.686567164,0.313432835,0.867469879,0.132530120,0.454545454,0.545454545,0.742268041,0.257731958,0.900000000,0.100000000
ramon morel,morer001,0,1.000000000,0.176470588,0.823529411,0.666666666,0.333333333,0.714285714,0.285714285,0.250000000,0.750000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.600000000,0.400000000,1.000000000,0
mike morgan,morgm001,0.010940919,0.989059080,0.188053097,0.823008849,0.635294117,0.364705882,0.619718309,0.380281690,0.096296296,0.903703703,0.090163934,0.909836065,0.603603603,0.396396396,0.358208955,0.641791044,0.720930232,0.279069767,0.931818181,0.068181818,1.000000000,0,0.822727272,0.177272727,0.871794871,0.128205128
jamie moyer,moyej001,0.007425742,0.992574257,0.206982543,0.800498753,0.698795180,0.301204819,0.485342019,0.514657980,0.189873417,0.810126582,0.085937500,0.914062500,0.504273504,0.495726495,0.389830508,0.610169491,0.777777777,0.222222222,0.862068965,0.137931034,0.500000000,0.500000000,0.838926174,0.161073825,0.958333333,0.041666666
terry mulholland,mulht001,0.003669724,0.996330275,0.158379373,0.845303867,0.651162790,0.348837209,0.492239467,0.507760532,0.144104803,0.855895196,0.112244897,0.887755102,0.557471264,0.442528735,0.278350515,0.721649484,0.814285714,0.185714285,0.857142857,0.142857142,0.363636363,0.636363636,0.783783783,0.216216216,0.958333333,0.041666666
bobby munoz,munob001,0.033898305,0.966101694,0.228070175,0.807017543,0.461538461,0.538461538,0.545454545,0.454545454,0.100000000,0.900000000,0.111111111,0.888888888,0.562500000,0.437500000,0.444444444,0.555555555,0.600000000,0.400000000,0.714285714,0.285714285,0.500000000,0.500000000,0.791666666,0.208333333,0.800000000,0.200000000
mike munoz,munom001,0.005524861,0.994475138,0.311111111,0.694444444,0.553571428,0.446428571,0.504273504,0.495726495,0.068965517,0.931034482,0.129629629,0.870370370,0.595744680,0.404255319,0.178571428,0.821428571,0.739130434,0.260869565,0.947368421,0.052631578,0,1.000000000,0.847457627,0.152542372,0.777777777,0.222222222
oscar munoz,munoo001,0.006944444,0.993055555,0.251748251,0.755244755,0.611111111,0.388888888,0.420560747,0.579439252,0.209677419,0.790322580,0.102040816,0.897959183,0.454545454,0.545454545,0.250000000,0.750000000,0.666666666,0.333333333,0.875000000,0.125000000,0,1.000000000,0.777777777,0.222222222,0.700000000,0.300000000
rob murphy,murpr001,0,1.000000000,0.239130434,0.760869565,0.545454545,0.454545454,0.387096774,0.612903225,0.157894736,0.842105263,0.187500000,0.812500000,0.384615384,0.615384615,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,0.666666666,0.333333333
matt murray,murrm001,0.017857142,0.982142857,0.200000000,0.818181818,0.272727272,0.727272727,0.475000000,0.525000000,0.047619047,0.952380952,0.100000000,0.900000000,0.555555555,0.444444444,0.200000000,0.800000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.789473684,0.210526315,1.000000000,0
