name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Mark Langston,langm001,0.003194888,0.996805111,0.272435897,0.730769230,0.576470588,0.423529411,0.471365638,0.528634361,0.133333333,0.866666666,0.096153846,0.903846153,0.414893617,0.585106382,0.179487179,0.820512820,0.718750000,0.281250000,0.800000000,0.200000000,0.272727272,0.727272727,0.644859813,0.355140186,0.894736842,0.105263157
Frank Lankford,lankf001,0.012987012,0.987012987,0.157894736,0.855263157,0.500000000,0.500000000,0.666666666,0.333333333,0,1.000000000,0.047619047,0.952380952,0.600000000,0.400000000,0.166666666,0.833333333,0.800000000,0.200000000,1.000000000,0,\N,\N,0.785714285,0.214285714,0.888888888,0.111111111
Andy Larkin,larka001,0.012944983,0.987055016,0.275409836,0.737704918,0.488095238,0.511904761,0.488687782,0.511312217,0.097345132,0.902654867,0.117647058,0.882352941,0.477777777,0.522222222,0.209302325,0.790697674,0.676470588,0.323529411,0.723404255,0.276595744,0.230769230,0.769230769,0.731481481,0.268518518,0.965517241,0.034482758
Sean Lawrence,lawrs001,0,1.000000000,0.215189873,0.784810126,0.588235294,0.411764705,0.354838709,0.645161290,0.175000000,0.825000000,0.121212121,0.878787878,0.413793103,0.586206896,0.166666666,0.833333333,0.700000000,0.300000000,0.705882352,0.294117647,0,1.000000000,0.818181818,0.181818181,1.000000000,0
Al Leiter,leita001,0.010719754,0.989280245,0.337461300,0.673374613,0.724770642,0.275229357,0.533957845,0.466042154,0.175879396,0.824120603,0.048780487,0.951219512,0.564102564,0.435897435,0.318181818,0.681818181,0.650000000,0.350000000,0.867647058,0.132352941,0.555555555,0.444444444,0.771929824,0.228070175,0.846153846,0.153846153
Mark Leiter,leitm001,0.021875000,0.978125000,0.345047923,0.677316293,0.675925925,0.324074074,0.429268292,0.570731707,0.128205128,0.871794871,0.068627450,0.931372549,0.421052631,0.578947368,0.200000000,0.800000000,0.718750000,0.281250000,0.872727272,0.127272727,0.428571428,0.571428571,0.818181818,0.181818181,0.812500000,0.187500000
Curt Leskanic,leskc001,0.003508771,0.996491228,0.295774647,0.707746478,0.583333333,0.416666666,0.442211055,0.557788944,0.135135135,0.864864864,0.093750000,0.906250000,0.563218390,0.436781609,0.183673469,0.816326530,0.700000000,0.300000000,0.947368421,0.052631578,0,1.000000000,0.806818181,0.193181818,1.000000000,0
Alan Levine,levia001,0,1.000000000,0.139534883,0.860465116,0.600000000,0.400000000,0.491891891,0.508108108,0.159574468,0.840425531,0.063291139,0.936708860,0.513513513,0.486486486,0.131578947,0.868421052,0.666666666,0.333333333,0.888888888,0.111111111,0.500000000,0.500000000,0.813186813,0.186813186,1.000000000,0
Richie Lewis,lewir001,0,1.000000000,0.285714285,0.714285714,0.333333333,0.666666666,0.333333333,0.666666666,0,1.000000000,0.200000000,0.800000000,0.625000000,0.375000000,0.200000000,0.800000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Jon Lieber,liebj001,0.004893964,0.995106035,0.240983606,0.763934426,0.789115646,0.210884353,0.439393939,0.560606060,0.166023166,0.833976833,0.101851851,0.898148148,0.427835051,0.572164948,0.228915662,0.771084337,0.703125000,0.296875000,0.855855855,0.144144144,0.312500000,0.687500000,0.763546798,0.236453201,0.854166666,0.145833333
Kerry Ligtenberg,ligtk001,0,1.000000000,0.374015748,0.625984251,0.778947368,0.221052631,0.415094339,0.584905660,0.118279569,0.881720430,0.060975609,0.939024390,0.441558441,0.558441558,0.382352941,0.617647058,0.809523809,0.190476190,0.906976744,0.093023255,0,1.000000000,0.818181818,0.181818181,1.000000000,0
Jose Lima,limaj001,0.007623888,0.992376111,0.231754161,0.775928297,0.850828729,0.149171270,0.446666666,0.553333333,0.150602409,0.849397590,0.117021276,0.882978723,0.461847389,0.538152610,0.356521739,0.643478260,0.756756756,0.243243243,0.850746268,0.149253731,0.450000000,0.550000000,0.757462686,0.242537313,0.923076923,0.076923076
Felipe Lira,liraf001,0,1.000000000,0.303030303,0.696969696,0.750000000,0.250000000,0.456521739,0.543478260,0.040000000,0.960000000,0.208333333,0.791666666,0.578947368,0.421052631,0.363636363,0.636363636,0.714285714,0.285714285,0.875000000,0.125000000,0,1.000000000,0.714285714,0.285714285,0.833333333,0.166666666
Graeme Lloyd,lloyg001,0.007633587,0.992366412,0.153846153,0.853846153,0.850000000,0.150000000,0.445454545,0.554545454,0.049180327,0.950819672,0.051724137,0.948275862,0.400000000,0.600000000,0.318181818,0.681818181,0.733333333,0.266666666,0.969696969,0.030303030,0,1.000000000,0.877551020,0.122448979,1.000000000,0
Esteban Loaiza,loaie001,0.003134796,0.996865203,0.221698113,0.781446540,0.709219858,0.290780141,0.480808080,0.519191919,0.085603112,0.914396887,0.110638297,0.889361702,0.454545454,0.545454545,0.294736842,0.705263157,0.850746268,0.149253731,0.850877192,0.149122807,0.294117647,0.705882352,0.764705882,0.235294117,0.910714285,0.089285714
Carlton Loewer,loewc001,0.006423982,0.993576017,0.196120689,0.810344827,0.626373626,0.373626373,0.528150134,0.471849865,0.056818181,0.943181818,0.108433734,0.891566265,0.513513513,0.486486486,0.328947368,0.671052631,0.686274509,0.313725490,0.833333333,0.166666666,0.333333333,0.666666666,0.766497461,0.233502538,0.847826086,0.152173913
Rich Loiselle,loisr001,0.009174311,0.990825688,0.314814814,0.694444444,0.617647058,0.382352941,0.614864864,0.385135135,0.105263157,0.894736842,0.039215686,0.960784313,0.469387755,0.530612244,0.304347826,0.695652173,0.687500000,0.312500000,0.846153846,0.153846153,0.750000000,0.250000000,0.736263736,0.263736263,0.958333333,0.041666666
Braden Looper,loopb001,0,1.000000000,0.357142857,0.642857142,0.800000000,0.200000000,0.555555555,0.444444444,0,1.000000000,0.250000000,0.750000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Albie Lopez,lopea002,0.006968641,0.993031358,0.287719298,0.719298245,0.670731707,0.329268292,0.418719211,0.581280788,0.110169491,0.889830508,0.066666666,0.933333333,0.500000000,0.500000000,0.244897959,0.755102040,0.783783783,0.216216216,0.938775510,0.061224489,0.333333333,0.666666666,0.811764705,0.188235294,1.000000000,0
Andrew Lorraine,lorra001,0,1.000000000,0.230769230,0.769230769,0,1.000000000,0.400000000,0.600000000,0.166666666,0.833333333,0,1.000000000,0.800000000,0.200000000,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Derek Lowe,lowed001,0.008948545,0.991051454,0.232505643,0.776523702,0.689320388,0.310679611,0.634218289,0.365781710,0.064516129,0.935483870,0.034482758,0.965517241,0.705357142,0.294642857,0.240506329,0.759493670,0.716666666,0.283333333,0.909090909,0.090909090,0.666666666,0.333333333,0.827906976,0.172093023,0.918918918,0.081081081
Sean Lowe,lowes001,0,1.000000000,0.230769230,0.769230769,0.333333333,0.666666666,0.750000000,0.250000000,0,1.000000000,0.200000000,0.800000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,0.733333333,0.266666666,0.500000000,0.500000000
Eric Ludwick,ludwe001,0,1.000000000,0.251908396,0.748091603,0.696969696,0.303030303,0.377551020,0.622448979,0.114754098,0.885245901,0.129629629,0.870370370,0.638297872,0.361702127,0.133333333,0.866666666,0.653846153,0.346153846,0.882352941,0.117647058,0,1.000000000,0.864864864,0.135135135,0.800000000,0.200000000
Greg Maddux,maddg002,0.004830917,0.995169082,0.259708737,0.745145631,0.836448598,0.163551401,0.622950819,0.377049180,0.065217391,0.934782608,0.055813953,0.944186046,0.551724137,0.448275862,0.312500000,0.687500000,0.792207792,0.207792207,0.857142857,0.142857142,0.461538461,0.538461538,0.823684210,0.176315789,0.910447761,0.089552238
Mike Maddux,maddm002,0.005154639,0.994845360,0.222797927,0.782383419,0.720930232,0.279069767,0.483221476,0.516778523,0.142857142,0.857142857,0.045454545,0.954545454,0.444444444,0.555555555,0.357142857,0.642857142,0.666666666,0.333333333,0.914285714,0.085714285,0.333333333,0.666666666,0.750000000,0.250000000,0.944444444,0.055555555
Mike Magnante,magnm001,0.014634146,0.985365853,0.267326732,0.747524752,0.629629629,0.370370370,0.513513513,0.486486486,0.083333333,0.916666666,0.030303030,0.969696969,0.578125000,0.421875000,0.297297297,0.702702702,0.653846153,0.346153846,0.851851851,0.148148148,0.500000000,0.500000000,0.736842105,0.263157894,1.000000000,0
Ron Mahay,mahar001,0.009803921,0.990196078,0.247524752,0.762376237,0.520000000,0.480000000,0.302631578,0.697368421,0.150943396,0.849056603,0.022222222,0.977777777,0.363636363,0.636363636,0.250000000,0.750000000,0.750000000,0.250000000,0.892857142,0.107142857,1.000000000,0,0.739130434,0.260869565,1.000000000,0
Sean Maloney,malos001,0.040000000,0.960000000,0.312500000,0.729166666,0.666666666,0.333333333,0.606060606,0.393939393,0.153846153,0.846153846,0.181818181,0.818181818,0.555555555,0.444444444,0.200000000,0.800000000,0.750000000,0.250000000,0.750000000,0.250000000,0,1.000000000,0.800000000,0.200000000,1.000000000,0
Matt Mantei,mantm001,0.037433155,0.962566844,0.427777777,0.611111111,0.792207792,0.207792207,0.349514563,0.650485436,0.119402985,0.880597014,0.016949152,0.983050847,0.482758620,0.517241379,0.464285714,0.535714285,0.800000000,0.200000000,0.833333333,0.166666666,0,1.000000000,0.638888888,0.361111111,0.769230769,0.230769230
Barry Manuel,manub001,0,1.000000000,0.328358208,0.671641791,0.545454545,0.454545454,0.355555555,0.644444444,0.103448275,0.896551724,0.192307692,0.807692307,0.428571428,0.571428571,0.333333333,0.666666666,0.333333333,0.666666666,0.833333333,0.166666666,0,1.000000000,0.812500000,0.187500000,1.000000000,0
Dennis Martinez,martd001,0.008982035,0.991017964,0.202416918,0.806646525,0.850746268,0.149253731,0.511538461,0.488461538,0.070866141,0.929133858,0.067796610,0.932203389,0.527272727,0.472727272,0.206896551,0.793103448,0.739130434,0.260869565,0.884615384,0.115384615,0.333333333,0.666666666,0.759398496,0.240601503,1.000000000,0
Javier Martinez,martj003,0.018072289,0.981927710,0.404907975,0.613496932,0.560606060,0.439393939,0.463917525,0.536082474,0.173076923,0.826923076,0.093023255,0.906976744,0.410256410,0.589743589,0.312500000,0.687500000,0.909090909,0.090909090,0.826086956,0.173913043,0.250000000,0.750000000,0.711111111,0.288888888,0.923076923,0.076923076
Pedro Martinez,martp001,0.010062893,0.989937106,0.357052096,0.653113087,0.800711743,0.199288256,0.389328063,0.610671936,0.074433656,0.925566343,0.090909090,0.909090909,0.430769230,0.569230769,0.312500000,0.687500000,0.844155844,0.155844155,0.891891891,0.108108108,0.437500000,0.562500000,0.812182741,0.187817258,0.891891891,0.108108108
Ramon Martinez,martr002,0.008426966,0.991573033,0.325779036,0.682719546,0.704347826,0.295652173,0.485232067,0.514767932,0.122950819,0.877049180,0.065420560,0.934579439,0.430000000,0.570000000,0.279069767,0.720930232,0.709677419,0.290322580,0.912280701,0.087719298,0.400000000,0.600000000,0.817391304,0.182608695,0.904761904,0.095238095
Tom Martin,martt003,0,1.000000000,0.243243243,0.756756756,0.388888888,0.611111111,0.428571428,0.571428571,0.031250000,0.968750000,0.064516129,0.935483870,0.517241379,0.482758620,0.133333333,0.866666666,0.615384615,0.384615384,0.857142857,0.142857142,0,1.000000000,0.708333333,0.291666666,0.857142857,0.142857142
Terry Mathews,matht001,0,1.000000000,0.194444444,0.805555555,0.714285714,0.285714285,0.413793103,0.586206896,0.176470588,0.823529411,0.214285714,0.785714285,0.500000000,0.500000000,0.272727272,0.727272727,0.750000000,0.250000000,0.727272727,0.272727272,0.666666666,0.333333333,0.708333333,0.291666666,0.857142857,0.142857142
T.J. Mathews,matht002,0.011583011,0.988416988,0.269531250,0.742187500,0.695652173,0.304347826,0.390374331,0.609625668,0.140350877,0.859649122,0.051020408,0.948979591,0.344086021,0.655913978,0.343750000,0.656250000,0.619047619,0.380952380,0.803278688,0.196721311,0.416666666,0.583333333,0.753424657,0.246575342,1.000000000,0
Greg McCarthy,mccag001,0.033707865,0.966292134,0.406976744,0.627906976,0.600000000,0.400000000,0.411764705,0.588235294,0.066666666,0.933333333,0.214285714,0.785714285,0.545454545,0.454545454,0.416666666,0.583333333,0.428571428,0.571428571,1.000000000,0,\N,\N,0.809523809,0.190476190,1.000000000,0
Jeff McCurry,mccuj001,0.012658227,0.987341772,0.230769230,0.782051282,0.500000000,0.500000000,0.500000000,0.500000000,0.100000000,0.900000000,0.148148148,0.851851851,0.478260869,0.521739130,0.454545454,0.545454545,0.666666666,0.333333333,0.750000000,0.250000000,0.333333333,0.666666666,0.733333333,0.266666666,0.875000000,0.125000000
Allen McDill,mcdia001,0,1.000000000,0.200000000,0.800000000,0.600000000,0.400000000,0.400000000,0.600000000,0.166666666,0.833333333,0.300000000,0.700000000,0.857142857,0.142857142,0.166666666,0.833333333,0.600000000,0.400000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jack McDowell,mcdoj001,0,1.000000000,0.187725631,0.812274368,0.692307692,0.307692307,0.444444444,0.555555555,0.104000000,0.896000000,0.098214285,0.901785714,0.356435643,0.643564356,0.111111111,0.888888888,0.625000000,0.375000000,0.830769230,0.169230769,0.363636363,0.636363636,0.700000000,0.300000000,0.933333333,0.066666666
Chuck McElroy,mcelc001,0,1.000000000,0.308000000,0.692000000,0.714285714,0.285714285,0.433526011,0.566473988,0.163265306,0.836734693,0.036585365,0.963414634,0.518987341,0.481012658,0.292682926,0.707317073,0.758620689,0.241379310,0.815789473,0.184210526,0.142857142,0.857142857,0.733333333,0.266666666,0.850000000,0.150000000
Greg McMichael,mcmig001,0.011583011,0.988416988,0.281250000,0.730468750,0.666666666,0.333333333,0.516304347,0.483695652,0.101123595,0.898876404,0.112500000,0.887500000,0.577464788,0.422535211,0.365853658,0.634146341,0.884615384,0.115384615,0.866666666,0.133333333,0,1.000000000,0.705263157,0.294736842,0.857142857,0.142857142
Brian Meadows,meadb001,0.003125000,0.996875000,0.183385579,0.819749216,0.692307692,0.307692307,0.466410748,0.533589251,0.115107913,0.884892086,0.077235772,0.922764227,0.528634361,0.471365638,0.258333333,0.741666666,0.786516853,0.213483146,0.869158878,0.130841121,0.357142857,0.642857142,0.728395061,0.271604938,0.878787878,0.121212121
Jim Mecir,mecij001,0.006944444,0.993055555,0.346153846,0.660839160,0.717171717,0.282828282,0.545454545,0.454545454,0.047058823,0.952941176,0.061728395,0.938271604,0.552631578,0.447368421,0.238095238,0.761904761,0.718750000,0.281250000,0.911764705,0.088235294,0.666666666,0.333333333,0.843137254,0.156862745,0.937500000,0.062500000
Rafael Medina,medir001,0.011152416,0.988847583,0.323308270,0.687969924,0.511627906,0.488372093,0.377777777,0.622222222,0.116071428,0.883928571,0.080808080,0.919191919,0.505494505,0.494505494,0.195652173,0.804347826,0.675675675,0.324324324,0.911111111,0.088888888,0.250000000,0.750000000,0.764705882,0.235294117,0.875000000,0.125000000
Ramiro Mendoza,mendr001,0.017167381,0.982832618,0.159388646,0.858078602,0.698630136,0.301369863,0.535064935,0.464935064,0.094972067,0.905027932,0.049382716,0.950617283,0.519480519,0.480519480,0.225000000,0.775000000,0.693548387,0.306451612,0.864864864,0.135135135,0.500000000,0.500000000,0.839805825,0.160194174,0.939393939,0.060606060
Jose Mercedes,mercj001,0.008547008,0.991452991,0.137931034,0.870689655,0.625000000,0.375000000,0.290000000,0.710000000,0.126760563,0.873239436,0.048387096,0.951612903,0.474576271,0.525423728,0.285714285,0.714285714,0.850000000,0.150000000,0.967741935,0.032258064,1.000000000,0,0.724137931,0.275862068,1.000000000,0
Kent Mercker,merck001,0.001689189,0.998310810,0.189509306,0.812182741,0.598214285,0.401785714,0.409185803,0.590814196,0.144876325,0.855123674,0.041322314,0.958677685,0.556034482,0.443965517,0.294573643,0.705426356,0.780219780,0.219780219,0.873786407,0.126213592,0.384615384,0.615384615,0.729591836,0.270408163,0.867924528,0.132075471
Jose Mesa,mesaj001,0.012121212,0.987878787,0.269938650,0.742331288,0.670454545,0.329545454,0.506329113,0.493670886,0.128205128,0.871794871,0.078431372,0.921568627,0.553191489,0.446808510,0.326923076,0.673076923,0.800000000,0.200000000,0.904761904,0.095238095,0.250000000,0.750000000,0.716666666,0.283333333,0.970588235,0.029411764
Dan Miceli,miced001,0.003891050,0.996108949,0.339843750,0.664062500,0.770114942,0.229885057,0.426035502,0.573964497,0.082474226,0.917525773,0.067415730,0.932584269,0.457831325,0.542168674,0.289473684,0.710526315,0.629629629,0.370370370,1.000000000,0,\N,\N,0.680555555,0.319444444,1.000000000,0
Chris Michalak,michc001,0,1.000000000,0.280000000,0.720000000,0.571428571,0.428571428,0.333333333,0.666666666,0.083333333,0.916666666,0.090909090,0.909090909,0.300000000,0.700000000,0,1.000000000,1.000000000,0,0.714285714,0.285714285,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0
Alan Mills,milla001,0.003558718,0.996441281,0.325000000,0.678571428,0.593406593,0.406593406,0.444444444,0.555555555,0.142857142,0.857142857,0.055555555,0.944444444,0.447058823,0.552941176,0.368421052,0.631578947,0.833333333,0.166666666,0.872340425,0.127659574,0.500000000,0.500000000,0.845238095,0.154761904,1.000000000,0
Kurt Miller,millk003,0,1.000000000,0.384615384,0.615384615,1.000000000,0,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.600000000,0.400000000,1.000000000,0
Kevin Millwood,millk004,0.004815409,0.995184590,0.301612903,0.703225806,0.748663101,0.251336898,0.421296296,0.578703703,0.144000000,0.856000000,0.074766355,0.925233644,0.515151515,0.484848484,0.323529411,0.676470588,0.695652173,0.304347826,0.927083333,0.072916666,0.285714285,0.714285714,0.692307692,0.307692307,0.928571428,0.071428571
Travis Miller,millt001,0,1.000000000,0.318681318,0.681318681,0.724137931,0.275862068,0.516129032,0.483870967,0.133333333,0.866666666,0,1.000000000,0.653846153,0.346153846,0.352941176,0.647058823,0.545454545,0.454545454,0.666666666,0.333333333,0.333333333,0.666666666,0.718750000,0.281250000,1.000000000,0
Trever Miller,millt002,0.004901960,0.995098039,0.206896551,0.798029556,0.595238095,0.404761904,0.515527950,0.484472049,0.051282051,0.948717948,0.054054054,0.945945945,0.571428571,0.428571428,0.475000000,0.525000000,0.523809523,0.476190476,0.833333333,0.166666666,0.200000000,0.800000000,0.771084337,0.228915662,0.947368421,0.052631578
Eric Milton,milte001,0.003105590,0.996894409,0.241433021,0.761682242,0.612903225,0.387096774,0.275720164,0.724279835,0.096590909,0.903409090,0.075471698,0.924528301,0.360544217,0.639455782,0.283018867,0.716981132,0.723684210,0.276315789,0.835106382,0.164893617,0.387096774,0.612903225,0.708955223,0.291044776,0.897435897,0.102564102
Dave Mlicki,mlicd001,0.010622154,0.989377845,0.237730061,0.773006134,0.677419354,0.322580645,0.469758064,0.530241935,0.144486692,0.855513307,0.097777777,0.902222222,0.438423645,0.561576354,0.258426966,0.741573033,0.666666666,0.333333333,0.859649122,0.140350877,0.500000000,0.500000000,0.793991416,0.206008583,0.875000000,0.125000000
Brian Moehler,moehb001,0.002631578,0.997368421,0.204485488,0.798153034,0.703225806,0.296774193,0.501661129,0.498338870,0.086666666,0.913333333,0.098540145,0.901459854,0.477732793,0.522267206,0.305084745,0.694915254,0.682926829,0.317073170,0.883720930,0.116279069,0.466666666,0.533333333,0.804635761,0.195364238,0.898305084,0.101694915
Mike Mohler,mohlm001,0.016736401,0.983263598,0.246808510,0.770212765,0.655172413,0.344827586,0.485875706,0.514124293,0.098901098,0.901098901,0.073170731,0.926829268,0.592105263,0.407894736,0.333333333,0.666666666,0.833333333,0.166666666,0.935483870,0.064516129,0,1.000000000,0.686046511,0.313953488,0.888888888,0.111111111
Jeff Montgomery,montj002,0.009661835,0.990338164,0.302439024,0.707317073,0.806451612,0.193548387,0.489510489,0.510489510,0.068493150,0.931506849,0.102941176,0.897058823,0.475409836,0.524590163,0.172413793,0.827586206,0.708333333,0.291666666,0.906250000,0.093750000,0.666666666,0.333333333,0.771428571,0.228571428,1.000000000,0
Trey Moore,moort001,0,1.000000000,0.190476190,0.809523809,0.681818181,0.318181818,0.401069518,0.598930481,0.125000000,0.875000000,0.051020408,0.948979591,0.505376344,0.494623655,0.255319148,0.744680851,0.628571428,0.371428571,0.934782608,0.065217391,0.333333333,0.666666666,0.760000000,0.240000000,0.888888888,0.111111111
Mike Morgan,morgm001,0.015765765,0.984234234,0.201372997,0.814645308,0.636363636,0.363636363,0.535816618,0.464183381,0.074074074,0.925925925,0.133333333,0.866666666,0.553846153,0.446153846,0.222222222,0.777777777,0.714285714,0.285714285,0.793103448,0.206896551,0.250000000,0.750000000,0.807486631,0.192513368,0.944444444,0.055555555
Alvin Morman,morma001,0,1.000000000,0.299065420,0.700934579,0.593750000,0.406250000,0.493333333,0.506666666,0.157894736,0.842105263,0.093750000,0.906250000,0.517241379,0.482758620,0.266666666,0.733333333,0.727272727,0.272727272,0.785714285,0.214285714,0.333333333,0.666666666,0.783783783,0.216216216,1.000000000,0
Matt Morris,morrm001,0.007832898,0.992167101,0.255263157,0.752631578,0.690721649,0.309278350,0.505300353,0.494699646,0.164285714,0.835714285,0.059829059,0.940170940,0.518181818,0.481818181,0.368421052,0.631578947,0.722222222,0.277777777,0.792452830,0.207547169,0.454545454,0.545454545,0.790209790,0.209790209,0.900000000,0.100000000
Jamie Moyer,moyej001,0.010909090,0.989090909,0.210784313,0.800245098,0.790697674,0.209302325,0.448757763,0.551242236,0.118309859,0.881690140,0.060702875,0.939297124,0.476190476,0.523809523,0.214285714,0.785714285,0.609090909,0.390909090,0.844155844,0.155844155,0.458333333,0.541666666,0.795847750,0.204152249,0.881355932,0.118644067
Terry Mulholland,mulht001,0.007518796,0.992481203,0.242424242,0.765151515,0.687500000,0.312500000,0.560000000,0.440000000,0.128787878,0.871212121,0.060869565,0.939130434,0.490740740,0.509259259,0.377358490,0.622641509,0.727272727,0.272727272,0.872727272,0.127272727,0.285714285,0.714285714,0.779761904,0.220238095,0.918918918,0.081081081
Greg Mullins,mullg001,0.333333333,0.666666666,0,1.500000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N
Bobby Munoz,munob001,0.019230769,0.980769230,0.196078431,0.823529411,0.500000000,0.500000000,0.350000000,0.650000000,0,1.000000000,0.153846153,0.846153846,0.545454545,0.454545454,0.166666666,0.833333333,0.500000000,0.500000000,0.900000000,0.100000000,1.000000000,0,0.928571428,0.071428571,1.000000000,0
Mike Munoz,munom001,0.006134969,0.993865030,0.209876543,0.796296296,0.647058823,0.352941176,0.531250000,0.468750000,0.083333333,0.916666666,0.036363636,0.963636363,0.471698113,0.528301886,0.240000000,0.760000000,0.631578947,0.368421052,0.714285714,0.285714285,0.250000000,0.750000000,0.735294117,0.264705882,1.000000000,0
Mike Mussina,mussm001,0.004297994,0.995702005,0.271942446,0.732374100,0.814814814,0.185185185,0.467326732,0.532673267,0.081784386,0.918215613,0.076923076,0.923076923,0.486842105,0.513157894,0.243243243,0.756756756,0.785714285,0.214285714,0.846153846,0.153846153,0.333333333,0.666666666,0.838983050,0.161016949,0.868421052,0.131578947
Mike Myers,myerm001,0.034285714,0.965714285,0.313609467,0.721893491,0.660377358,0.339622641,0.456896551,0.543103448,0.126984126,0.873015873,0.090909090,0.909090909,0.540000000,0.460000000,0.370370370,0.629629629,0.823529411,0.176470588,0.869565217,0.130434782,0.333333333,0.666666666,0.716981132,0.283018867,1.000000000,0
Randy Myers,myerr001,0.009803921,0.990196078,0.252475247,0.757425742,0.666666666,0.333333333,0.366666666,0.633333333,0.084210526,0.915789473,0.045977011,0.954022988,0.554216867,0.445783132,0.304347826,0.695652173,0.687500000,0.312500000,0.918918918,0.081081081,0,1.000000000,0.818181818,0.181818181,1.000000000,0
Rodney Myers,myerr002,0,1.000000000,0.273972602,0.726027397,0.750000000,0.250000000,0.377358490,0.622641509,0.151515151,0.848484848,0.071428571,0.928571428,0.769230769,0.230769230,0.250000000,0.750000000,0.933333333,0.066666666,0.666666666,0.333333333,0.500000000,0.500000000,0.800000000,0.200000000,0.750000000,0.250000000
Charles Nagy,nagyc001,0.010204081,0.989795918,0.207474226,0.802835051,0.689440993,0.310559006,0.511400651,0.488599348,0.053333333,0.946666666,0.105633802,0.894366197,0.551181102,0.448818897,0.292857142,0.707142857,0.686868686,0.313131313,0.807017543,0.192982456,0.136363636,0.863636363,0.802547770,0.197452229,0.935483870,0.064516129
Dan Naulty,nauld001,0,1.000000000,0.208791208,0.791208791,0.684210526,0.315789473,0.416666666,0.583333333,0.095238095,0.904761904,0.078947368,0.921052631,0.342857142,0.657142857,0.166666666,0.833333333,0.600000000,0.400000000,0.913043478,0.086956521,0,1.000000000,0.766666666,0.233333333,0.857142857,0.142857142
Jaime Navarro,navaj001,0.008849557,0.991150442,0.187500000,0.821428571,0.500000000,0.500000000,0.472527472,0.527472527,0.111111111,0.888888888,0.109375000,0.890625000,0.548245614,0.451754385,0.216000000,0.784000000,0.785714285,0.214285714,0.873786407,0.126213592,0.307692307,0.692307692,0.798449612,0.201550387,0.923076923,0.076923076
Denny Neagle,neagd001,0.002751031,0.997248968,0.277241379,0.725517241,0.756218905,0.243781094,0.357692307,0.642307692,0.122754491,0.877245508,0.078498293,0.921501706,0.448148148,0.551851851,0.305785123,0.694214876,0.809523809,0.190476190,0.892617449,0.107382550,0.500000000,0.500000000,0.795698924,0.204301075,0.842105263,0.157894736
Jeff Nelson,nelsj001,0.043478260,0.956521739,0.305194805,0.740259740,0.659574468,0.340425531,0.467289719,0.532710280,0.175438596,0.824561403,0.021276595,0.978723404,0.543478260,0.456521739,0.120000000,0.880000000,0.727272727,0.272727272,0.952380952,0.047619047,0,1.000000000,0.800000000,0.200000000,0.900000000,0.100000000
Robb Nen,nen-r001,0.003300330,0.996699669,0.387417218,0.615894039,0.837606837,0.162393162,0.464864864,0.535135135,0.222222222,0.777777777,0.051948051,0.948051948,0.602739726,0.397260273,0.431818181,0.568181818,0.800000000,0.200000000,0.931034482,0.068965517,1.000000000,0,0.767441860,0.232558139,0.850000000,0.150000000
C.J. Nitkowski,nitkc001,0.028846153,0.971153846,0.287128712,0.742574257,0.655172413,0.344827586,0.506944444,0.493055555,0.126760563,0.873239436,0.064516129,0.935483870,0.534482758,0.465517241,0.451612903,0.548387096,0.588235294,0.411764705,0.888888888,0.111111111,0,1.000000000,0.753424657,0.246575342,1.000000000,0
Hideo Nomo,nomoh001,0.005208333,0.994791666,0.399650959,0.605584642,0.641921397,0.358078602,0.409883720,0.590116279,0.108374384,0.891625615,0.104972375,0.895027624,0.475308641,0.524691358,0.337662337,0.662337662,0.764705882,0.235294117,0.905882352,0.094117647,0.500000000,0.500000000,0.787234042,0.212765957,0.933333333,0.066666666
