name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Fernando Rodney,rodnf001,0.007017543,0.992982456,0.303886925,0.703180212,0.662790697,0.337209302,0.583756345,0.416243654,0.109756097,0.890243902,0.109589041,0.890410958,0.384615384,0.615384615,0.360000000,0.640000000,0.562500000,0.437500000,0.750000000,0.250000000,0.600000000,0.400000000,0.747826086,0.252173913,0.965517241,0.034482758
Francisco Rodriguez,rodrf003,0.004065040,0.995934959,0.408163265,0.595918367,0.690000000,0.310000000,0.393103448,0.606896551,0.193181818,0.806818181,0.084507042,0.915492957,0.461538461,0.538461538,0.266666666,0.733333333,0.727272727,0.272727272,0.914285714,0.085714285,0.333333333,0.666666666,0.754385964,0.245614035,0.857142857,0.142857142
Fernando Rodriguez,rodrf004,0,1.000000000,0.600000000,0.400000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Henry Rodriguez,rodrh002,0.055555555,0.944444444,0.352941176,0.705882352,0.666666666,0.333333333,0.545454545,0.454545454,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0,0.666666666,0.333333333,1.000000000,0
Rafael Rodriguez,rodrr006,0.008064516,0.991935483,0.138211382,0.869918699,0.529411764,0.470588235,0.518867924,0.481132075,0.098039215,0.901960784,0.086956521,0.913043478,0.595238095,0.404761904,0.280000000,0.720000000,0.722222222,0.277777777,0.647058823,0.352941176,0.500000000,0.500000000,0.781818181,0.218181818,1.000000000,0
Wandy Rodriguez,rodrw002,0.007002801,0.992997198,0.304654442,0.702397743,0.782407407,0.217592592,0.456389452,0.543610547,0.104477611,0.895522388,0.070833333,0.929166666,0.399103139,0.600896860,0.224719101,0.775280898,0.753623188,0.246376811,0.798507462,0.201492537,0.333333333,0.666666666,0.764444444,0.235555555,0.905660377,0.094339622
Josh Roenicke,roenj001,0.008333333,0.991666666,0.352941176,0.655462184,0.666666666,0.333333333,0.467532467,0.532467532,0.024390243,0.975609756,0.050000000,0.950000000,0.526315789,0.473684210,0.250000000,0.750000000,0.933333333,0.066666666,0.777777777,0.222222222,0.250000000,0.750000000,0.694444444,0.305555555,1.000000000,0
Esmil Rogers,rogee002,0,1.000000000,0.357142857,0.642857142,0.600000000,0.400000000,0.444444444,0.555555555,0,1.000000000,0,1.000000000,0.600000000,0.400000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
J.C. Romero,romej001,0.016949152,0.983050847,0.362068965,0.655172413,0.428571428,0.571428571,0.540540540,0.459459459,0.117647058,0.882352941,0.133333333,0.866666666,0.384615384,0.615384615,0.400000000,0.600000000,1.000000000,0,0.875000000,0.125000000,1.000000000,0,0.750000000,0.250000000,1.000000000,0
Ricky Romero,romer002,0.013782542,0.986217457,0.291925465,0.722049689,0.643617021,0.356382978,0.564835164,0.435164835,0.045454545,0.954545454,0.084656084,0.915343915,0.543352601,0.456647398,0.234042553,0.765957446,0.736111111,0.263888888,0.848101265,0.151898734,0.250000000,0.750000000,0.747081712,0.252918287,0.923076923,0.076923076
Sergio Romo,romos001,0.008547008,0.991452991,0.379310344,0.629310344,0.818181818,0.181818181,0.305555555,0.694444444,0.080000000,0.920000000,0.021739130,0.978260869,0.355555555,0.644444444,0.187500000,0.812500000,0.846153846,0.153846153,0.793103448,0.206896551,0.333333333,0.666666666,0.681818181,0.318181818,1.000000000,0
Carlos Rosa,rosac001,0,1.000000000,0.179487179,0.820512820,0.571428571,0.428571428,0.562500000,0.437500000,0,1.000000000,0.071428571,0.928571428,0.384615384,0.615384615,0.600000000,0.400000000,1.000000000,0,0.875000000,0.125000000,0,1.000000000,0.722222222,0.277777777,1.000000000,0
Leo Rosales,rosal001,0,1.000000000,0.238993710,0.761006289,0.736842105,0.263157894,0.363636363,0.636363636,0.129870129,0.870129870,0.074626865,0.925373134,0.387096774,0.612903225,0.375000000,0.625000000,0.666666666,0.333333333,0.815789473,0.184210526,0.428571428,0.571428571,0.818181818,0.181818181,1.000000000,0
Cody Ross,rossc001,0,1.000000000,0,1.000000000,\N,\N,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0
Ryan Rowland-Smith,rowlr002,0.009146341,0.990853658,0.206153846,0.803076923,0.641791044,0.358208955,0.403100775,0.596899224,0.110389610,0.889610389,0.065693430,0.934306569,0.390625000,0.609375000,0.380000000,0.620000000,0.709677419,0.290322580,0.820512820,0.179487179,0.357142857,0.642857142,0.807692307,0.192307692,0.900000000,0.100000000
Rich Rundles,rundr001,0.200000000,0.800000000,0.500000000,0.750000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0,1.000000000,0,1.000000000,\N,\N,\N,\N
Dan Runzler,runzd001,0.030303030,0.969696969,0.406250000,0.625000000,0.692307692,0.307692307,0.473684210,0.526315789,0.300000000,0.700000000,0.142857142,0.857142857,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Josh Rupe,rupej001,0,1.000000000,0.192307692,0.807692307,0,1.000000000,0.476190476,0.523809523,0,1.000000000,0.181818181,0.818181818,0.666666666,0.333333333,0.166666666,0.833333333,0.400000000,0.600000000,1.000000000,0,\N,\N,0.600000000,0.400000000,1.000000000,0
Glendon Rusch,ruscg001,0,1.000000000,0.189873417,0.810126582,0.866666666,0.133333333,0.328125000,0.671875000,0.069767441,0.930232558,0.050000000,0.950000000,0.421052631,0.578947368,0.250000000,0.750000000,0.750000000,0.250000000,0.636363636,0.363636363,0.625000000,0.375000000,0.666666666,0.333333333,0.857142857,0.142857142
Adam Russell,russa001,0,1.000000000,0.365384615,0.634615384,0.684210526,0.315789473,0.424242424,0.575757575,0.105263157,0.894736842,0,1.000000000,0.529411764,0.470588235,0.444444444,0.555555555,0.800000000,0.200000000,0.875000000,0.125000000,1.000000000,0,0.571428571,0.428571428,1.000000000,0
B.J. Ryan,ryanb001,0.012820512,0.987179487,0.324675324,0.688311688,0.440000000,0.560000000,0.384615384,0.615384615,0.125000000,0.875000000,0.107142857,0.892857142,0.360000000,0.640000000,0.222222222,0.777777777,1.000000000,0,0.750000000,0.250000000,0.500000000,0.500000000,0.900000000,0.100000000,1.000000000,0
Marc Rzepczynski,rzepm001,0.004464285,0.995535714,0.358744394,0.645739910,0.675000000,0.325000000,0.517482517,0.482517482,0.028985507,0.971014492,0.074626865,0.925373134,0.451612903,0.548387096,0.178571428,0.821428571,0.739130434,0.260869565,0.911764705,0.088235294,0,1.000000000,0.891891891,0.108108108,1.000000000,0
C.C. Sabathia,sabac001,0.010178117,0.989821882,0.276349614,0.733933161,0.786046511,0.213953488,0.438721136,0.561278863,0.104430379,0.895569620,0.063604240,0.936395759,0.445283018,0.554716981,0.364406779,0.635593220,0.666666666,0.333333333,0.863945578,0.136054421,0.450000000,0.550000000,0.757085020,0.242914979,0.916666666,0.083333333
Billy Sadler,sadlb001,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0
Ryan Sadowski,sador001,0.009259259,0.990740740,0.242990654,0.766355140,0.500000000,0.500000000,0.530864197,0.469135802,0.078947368,0.921052631,0.057142857,0.942857142,0.424242424,0.575757575,0.285714285,0.714285714,0.800000000,0.200000000,0.842105263,0.157894736,0.333333333,0.666666666,0.744186046,0.255813953,1.000000000,0
Takashi Saito,saitt001,0.015075376,0.984924623,0.346938775,0.668367346,0.676470588,0.323529411,0.328125000,0.671875000,0.116279069,0.883720930,0.078947368,0.921052631,0.314285714,0.685714285,0.181818181,0.818181818,0.833333333,0.166666666,0.770833333,0.229166666,0.727272727,0.272727272,0.714285714,0.285714285,1.000000000,0
Jeff Samardzija,samaj001,0.007462686,0.992537313,0.225563909,0.781954887,0.566666666,0.433333333,0.427184466,0.572815533,0.152542372,0.847457627,0.140000000,0.860000000,0.372093023,0.627906976,0.312500000,0.687500000,0.818181818,0.181818181,0.592592592,0.407407407,0.363636363,0.636363636,0.795454545,0.204545454,1.000000000,0
Chris Sampson,sampc001,0,1.000000000,0.213270142,0.786729857,0.666666666,0.333333333,0.560240963,0.439759036,0.095890410,0.904109589,0.015151515,0.984848484,0.369230769,0.630769230,0.250000000,0.750000000,0.722222222,0.277777777,0.682926829,0.317073170,0.230769230,0.769230769,0.763440860,0.236559139,0.909090909,0.090909090
Anibal Sanchez,sanca004,0.003154574,0.996845425,0.294303797,0.708860759,0.677419354,0.322580645,0.439461883,0.560538116,0.064000000,0.936000000,0.076923076,0.923076923,0.435185185,0.564814814,0.276595744,0.723404255,0.647058823,0.352941176,0.819672131,0.180327868,0.454545454,0.545454545,0.775510204,0.224489795,0.863636363,0.136363636
Brian Sanches,sancb001,0.025641025,0.974358974,0.300000000,0.726315789,0.736842105,0.263157894,0.345864661,0.654135338,0.103448275,0.896551724,0.064102564,0.935897435,0.369863013,0.630136986,0.296296296,0.703703703,0.842105263,0.157894736,0.847826086,0.152173913,0.571428571,0.428571428,0.739130434,0.260869565,1.000000000,0
Duaner Sanchez,sancd001,0.021739130,0.978260869,0.177777777,0.844444444,0.250000000,0.750000000,0.243243243,0.756756756,0.071428571,0.928571428,0.115384615,0.884615384,0.260869565,0.739130434,0.166666666,0.833333333,0.800000000,0.200000000,0.588235294,0.411764705,0.571428571,0.428571428,0.888888888,0.111111111,1.000000000,0
Jonathan Sanchez,sancj002,0.010152284,0.989847715,0.396581196,0.613675213,0.693965517,0.306034482,0.414772727,0.585227272,0.097087378,0.902912621,0.091397849,0.908602150,0.343195266,0.656804733,0.241379310,0.758620689,0.681818181,0.318181818,0.846846846,0.153153153,0.176470588,0.823529411,0.780821917,0.219178082,0.906250000,0.093750000
Ervin Santana,sante001,0.017509727,0.982490272,0.261386138,0.756435643,0.689393939,0.310606060,0.405913978,0.594086021,0.113122171,0.886877828,0.107142857,0.892857142,0.348571428,0.651428571,0.229508196,0.770491803,0.744680851,0.255319148,0.789473684,0.210526315,0.541666666,0.458333333,0.741721854,0.258278145,0.923076923,0.076923076
Johan Santana,santj003,0.005172413,0.994827586,0.296360485,0.708838821,0.760233918,0.239766081,0.355555555,0.644444444,0.180076628,0.819923371,0.088785046,0.911214953,0.425641025,0.574358974,0.265060240,0.734939759,0.688524590,0.311475409,0.839285714,0.160714285,0.277777777,0.722222222,0.743055555,0.256944444,0.945945945,0.054054054
Dennis Sarfate,sarfd001,0.012048192,0.987951807,0.341463414,0.670731707,0.571428571,0.428571428,0.351851851,0.648148148,0.057142857,0.942857142,0.060606060,0.939393939,0.322580645,0.677419354,0.100000000,0.900000000,0.666666666,0.333333333,0.857142857,0.142857142,0,1.000000000,0.842105263,0.157894736,1.000000000,0
Joe Saunders,saunj001,0.008875739,0.991124260,0.222388059,0.786567164,0.604026845,0.395973154,0.470249520,0.529750479,0.112318840,0.887681159,0.093877551,0.906122448,0.405405405,0.594594594,0.211111111,0.788888888,0.788732394,0.211267605,0.795454545,0.204545454,0.555555555,0.444444444,0.800000000,0.200000000,0.897959183,0.102040816
Max Scherzer,schem001,0.015974440,0.984025559,0.332792207,0.683441558,0.731707317,0.268292682,0.423357664,0.576642335,0.092827004,0.907172995,0.088372093,0.911627906,0.362244897,0.637755102,0.169014084,0.830985915,0.745762711,0.254237288,0.824000000,0.176000000,0.181818181,0.818181818,0.770114942,0.229885057,0.850000000,0.150000000
Daniel Schlereth,schld001,0.012500000,0.987500000,0.430379746,0.582278481,0.617647058,0.382352941,0.577777777,0.422222222,0.105263157,0.894736842,0.058823529,0.941176470,0.375000000,0.625000000,0.500000000,0.500000000,1.000000000,0,0.900000000,0.100000000,0,1.000000000,0.653846153,0.346153846,1.000000000,0
Travis Schlichting,schlt001,0,1.000000000,0.428571428,0.571428571,0.166666666,0.833333333,0.375000000,0.625000000,0,1.000000000,0.200000000,0.800000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jason Schmidt,schmj001,0.044776119,0.955223880,0.265625000,0.781250000,0.411764705,0.588235294,0.276595744,0.723404255,0.176470588,0.823529411,0.035714285,0.964285714,0.407407407,0.592592592,0.272727272,0.727272727,0.625000000,0.375000000,0.875000000,0.125000000,0.500000000,0.500000000,0.769230769,0.230769230,0.666666666,0.333333333
Scott Schoeneweis,schos001,0.019230769,0.980769230,0.235294117,0.784313725,0.541666666,0.458333333,0.461538461,0.538461538,0.119047619,0.880952380,0.135135135,0.864864864,0.437500000,0.562500000,0.214285714,0.785714285,0.818181818,0.181818181,0.833333333,0.166666666,1.000000000,0,0.805555555,0.194444444,1.000000000,0
Bobby Seay,seayb001,0.017857142,0.982142857,0.266666666,0.751515151,0.727272727,0.272727272,0.404958677,0.595041322,0.083333333,0.916666666,0.045454545,0.954545454,0.317460317,0.682539682,0.300000000,0.700000000,0.857142857,0.142857142,0.790697674,0.209302325,0.666666666,0.333333333,0.795918367,0.204081632,0.700000000,0.300000000
Zack Segovia,segoz001,0,1.000000000,0.219512195,0.780487804,0.444444444,0.555555555,0.531250000,0.468750000,0.200000000,0.800000000,0.083333333,0.916666666,0.363636363,0.636363636,0.250000000,0.750000000,1.000000000,0,0.714285714,0.285714285,0.500000000,0.500000000,0.764705882,0.235294117,1.000000000,0
Steven Shell,shels002,0,1.000000000,0.388888888,0.611111111,0.714285714,0.285714285,0.181818181,0.818181818,0,1.000000000,0.111111111,0.888888888,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,1.000000000,0,\N,\N
George Sherrill,sherg001,0.008695652,0.991304347,0.289473684,0.719298245,0.757575757,0.242424242,0.378881987,0.621118012,0.120000000,0.880000000,0.045454545,0.954545454,0.345238095,0.654761904,0.241379310,0.758620689,0.818181818,0.181818181,0.836363636,0.163636363,0.222222222,0.777777777,0.852459016,0.147540983,1.000000000,0
James Shields,shiej002,0.001278772,0.998721227,0.254801536,0.746478873,0.768844221,0.231155778,0.431271477,0.568728522,0.096676737,0.903323262,0.090301003,0.909698996,0.470588235,0.529411764,0.367187500,0.632812500,0.654320987,0.345679012,0.791666666,0.208333333,0.266666666,0.733333333,0.725099601,0.274900398,0.956521739,0.043478260
Scot Shields,shies002,0,1.000000000,0.376811594,0.623188405,0.423076923,0.576923076,0.395348837,0.604651162,0,1.000000000,0.038461538,0.961538461,0.360000000,0.640000000,0.111111111,0.888888888,0.750000000,0.250000000,0.937500000,0.062500000,0,1.000000000,0.882352941,0.117647058,1.000000000,0
Brian Shouse,shoub001,0.020000000,0.980000000,0.214285714,0.806122448,0.809523809,0.190476190,0.597402597,0.402597402,0.032258064,0.967741935,0.166666666,0.833333333,0.760000000,0.240000000,0.368421052,0.631578947,0.666666666,0.333333333,0.666666666,0.333333333,0,1.000000000,0.826086956,0.173913043,0.875000000,0.125000000
Carlos Silva,silvc001,0.024793388,0.975206611,0.127118644,0.898305084,0.533333333,0.466666666,0.456310679,0.543689320,0.071428571,0.928571428,0.076923076,0.923076923,0.458333333,0.541666666,0.363636363,0.636363636,0.428571428,0.571428571,0.807692307,0.192307692,0.200000000,0.800000000,0.702127659,0.297872340,0.785714285,0.214285714
Walter Silva,silvw001,0,1.000000000,0.227722772,0.772277227,0.391304347,0.608695652,0.500000000,0.500000000,0.102564102,0.897435897,0.114285714,0.885714285,0.516129032,0.483870967,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.743589743,0.256410256,1.000000000,0
Alfredo Simon,simoa001,0,1.000000000,0.166666666,0.833333333,0.500000000,0.500000000,0.200000000,0.800000000,0.125000000,0.875000000,0.357142857,0.642857142,0.333333333,0.666666666,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tony Sipp,sippt001,0,1.000000000,0.429577464,0.570422535,0.672131147,0.327868852,0.333333333,0.666666666,0.129629629,0.870370370,0.106382978,0.893617021,0.357142857,0.642857142,0.400000000,0.600000000,0.666666666,0.333333333,0.740740740,0.259259259,0.285714285,0.714285714,0.851851851,0.148148148,1.000000000,0
Doug Slaten,slatd001,0,1.000000000,0.115384615,0.884615384,0.666666666,0.333333333,0.478260869,0.521739130,0.083333333,0.916666666,0.090909090,0.909090909,0.500000000,0.500000000,0,1.000000000,0.800000000,0.200000000,0.800000000,0.200000000,0,1.000000000,0.818181818,0.181818181,1.000000000,0
Kevin Slowey,slowk001,0.015673981,0.984326018,0.248407643,0.767515923,0.884615384,0.115384615,0.347457627,0.652542372,0.123376623,0.876623376,0.111111111,0.888888888,0.400000000,0.600000000,0.187500000,0.812500000,0.743589743,0.256410256,0.763888888,0.236111111,0.470588235,0.529411764,0.670731707,0.329268292,0.888888888,0.111111111
Chris Smith,smitc002,0.017647058,0.982352941,0.293413173,0.724550898,0.612244897,0.387755102,0.338983050,0.661016949,0.089743589,0.910256410,0.140845070,0.859154929,0.327868852,0.672131147,0.300000000,0.700000000,0.785714285,0.214285714,0.926829268,0.073170731,0.333333333,0.666666666,0.775000000,0.225000000,0.777777777,0.222222222
Joe Smith,smitj002,0,1.000000000,0.325396825,0.674603174,0.682926829,0.317073170,0.541176470,0.458823529,0.025641025,0.974358974,0.105263157,0.894736842,0.500000000,0.500000000,0.235294117,0.764705882,0.538461538,0.461538461,0.941176470,0.058823529,0,1.000000000,0.804347826,0.195652173,1.000000000,0
John Smoltz,smolj001,0.006896551,0.993103448,0.270833333,0.736111111,0.820512820,0.179487179,0.400000000,0.600000000,0.087301587,0.912698412,0.095652173,0.904347826,0.365384615,0.634615384,0.263157894,0.736842105,0.571428571,0.428571428,0.712121212,0.287878787,0.315789473,0.684210526,0.738095238,0.261904761,0.954545454,0.045454545
Ian Snell,sneli001,0.003683241,0.996316758,0.280961182,0.722735674,0.513157894,0.486842105,0.419023136,0.580976863,0.092920353,0.907079646,0.058536585,0.941463414,0.445595854,0.554404145,0.337209302,0.662790697,0.631578947,0.368421052,0.803738317,0.196261682,0.142857142,0.857142857,0.754601226,0.245398773,0.700000000,0.300000000
Andy Sonnanstine,sonna001,0.005181347,0.994818652,0.223958333,0.781250000,0.662790697,0.337209302,0.402684563,0.597315436,0.073033707,0.926966292,0.109090909,0.890909090,0.442176870,0.557823129,0.169230769,0.830769230,0.777777777,0.222222222,0.841463414,0.158536585,0.230769230,0.769230769,0.708333333,0.291666666,0.828571428,0.171428571
Joakim Soria,sorij001,0.010362694,0.989637305,0.397905759,0.612565445,0.802631578,0.197368421,0.391304347,0.608695652,0.114285714,0.885714285,0.080645161,0.919354838,0.385964912,0.614035087,0.227272727,0.772727272,0.882352941,0.117647058,0.800000000,0.200000000,0.428571428,0.571428571,0.755555555,0.244444444,1.000000000,0
Rafael Soriano,sorir001,0.003773584,0.996226415,0.424242424,0.579545454,0.812500000,0.187500000,0.322368421,0.677631578,0.087378640,0.912621359,0.063829787,0.936170212,0.306818181,0.693181818,0.222222222,0.777777777,0.571428571,0.428571428,0.836065573,0.163934426,0.600000000,0.400000000,0.775510204,0.224489795,1.000000000,0
Jorge Sosa,sosaj002,0,1.000000000,0.280898876,0.719101123,0.680000000,0.320000000,0.396825396,0.603174603,0.157894736,0.842105263,0.125000000,0.875000000,0.357142857,0.642857142,0.200000000,0.800000000,0.375000000,0.625000000,0.888888888,0.111111111,0.500000000,0.500000000,0.680000000,0.320000000,0.875000000,0.125000000
Jeremy Sowers,sowej001,0.006637168,0.993362831,0.193763919,0.812917594,0.517241379,0.482758620,0.378453038,0.621546961,0.093333333,0.906666666,0.049019607,0.950980392,0.340206185,0.659793814,0.212121212,0.787878787,0.769230769,0.230769230,0.851562500,0.148437500,0.368421052,0.631578947,0.751824817,0.248175182,0.882352941,0.117647058
Justin Speier,speij001,0.019480519,0.980519480,0.311258278,0.708609271,0.765957446,0.234042553,0.384615384,0.615384615,0.078125000,0.921875000,0.101694915,0.898305084,0.415094339,0.584905660,0.181818181,0.818181818,0.833333333,0.166666666,0.870967741,0.129032258,0.750000000,0.250000000,0.750000000,0.250000000,1.000000000,0
Ryan Speier,speir001,0.047619047,0.952380952,0.200000000,0.850000000,0.500000000,0.500000000,0.625000000,0.375000000,0.166666666,0.833333333,0,1.000000000,0.600000000,0.400000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.700000000,0.300000000,1.000000000,0
Russ Springer,sprir001,0.004672897,0.995327102,0.291079812,0.713615023,0.822580645,0.177419354,0.198675496,0.801324503,0.115702479,0.884297520,0.074766355,0.925233644,0.333333333,0.666666666,0.181818181,0.818181818,0.814814814,0.185185185,0.787878787,0.212121212,0.500000000,0.500000000,0.600000000,0.400000000,1.000000000,0
Craig Stammen,stamc001,0.007978723,0.992021276,0.171581769,0.836461126,0.703125000,0.296875000,0.478964401,0.521035598,0.049689440,0.950310559,0.078431372,0.921568627,0.539007092,0.460992907,0.355263157,0.644736842,0.673469387,0.326530612,0.830769230,0.169230769,0.090909090,0.909090909,0.864864864,0.135135135,0.800000000,0.200000000
Dennis Stark,stard001,0,1.000000000,0.340425531,0.659574468,0.437500000,0.562500000,0.483870967,0.516129032,0,1.000000000,0.125000000,0.875000000,0.714285714,0.285714285,0.500000000,0.500000000,0.800000000,0.200000000,1.000000000,0,\N,\N,0.733333333,0.266666666,1.000000000,0
Tim Stauffer,staut001,0.015037593,0.984962406,0.301526717,0.713740458,0.607594936,0.392405063,0.469945355,0.530054644,0.072164948,0.927835051,0.088888888,0.911111111,0.451219512,0.548780487,0.297297297,0.702702702,0.846153846,0.153846153,0.822222222,0.177777777,0.500000000,0.500000000,0.802325581,0.197674418,0.941176470,0.058823529
Mitch Stetter,stetm001,0.029411764,0.970588235,0.363636363,0.666666666,0.683333333,0.316666666,0.390476190,0.609523809,0.093750000,0.906250000,0.068965517,0.931034482,0.333333333,0.666666666,0.333333333,0.666666666,0.750000000,0.250000000,0.777777777,0.222222222,0.250000000,0.750000000,0.829268292,0.170731707,1.000000000,0
Jeff Stevens,stevj001,0.020833333,0.979166666,0.297872340,0.723404255,0.571428571,0.428571428,0.333333333,0.666666666,0.136363636,0.863636363,0.105263157,0.894736842,0.294117647,0.705882352,0.200000000,0.800000000,0.250000000,0.750000000,0.666666666,0.333333333,0.500000000,0.500000000,0.727272727,0.272727272,1.000000000,0
Brian Stokes,stokb001,0.007194244,0.992805755,0.250000000,0.757246376,0.579710144,0.420289855,0.470873786,0.529126213,0.119266055,0.880733944,0.062500000,0.937500000,0.488888888,0.511111111,0.272727272,0.727272727,0.718750000,0.281250000,0.826086956,0.173913043,0.125000000,0.875000000,0.814432989,0.185567010,0.944444444,0.055555555
Tobi Stoner,stont001,0,1.000000000,0.250000000,0.750000000,0.625000000,0.375000000,0.416666666,0.583333333,0,1.000000000,0.142857142,0.857142857,0.083333333,0.916666666,0,1.000000000,1.000000000,0,0.818181818,0.181818181,0.500000000,0.500000000,0.700000000,0.300000000,1.000000000,0
Huston Street,streh001,0,1.000000000,0.360576923,0.639423076,0.880000000,0.120000000,0.398496240,0.601503759,0.137500000,0.862500000,0.101449275,0.898550724,0.419354838,0.580645161,0.346153846,0.653846153,0.823529411,0.176470588,0.777777777,0.222222222,0.375000000,0.625000000,0.867924528,0.132075471,1.000000000,0
Pedro Strop,strop001,0,1.000000000,0.428571428,0.571428571,0.750000000,0.250000000,0.312500000,0.687500000,0.181818181,0.818181818,0,1.000000000,0.777777777,0.222222222,0.285714285,0.714285714,0.600000000,0.400000000,1.000000000,0,\N,\N,0.800000000,0.200000000,0,1.000000000
Eric Stults,stule002,0.016666666,0.983333333,0.293785310,0.723163841,0.557692307,0.442307692,0.360000000,0.640000000,0.125000000,0.875000000,0.042857142,0.957142857,0.432835820,0.567164179,0.206896551,0.793103448,0.652173913,0.347826086,0.815789473,0.184210526,0.142857142,0.857142857,0.711111111,0.288888888,0.846153846,0.153846153
Jeff Suppan,suppj001,0.017713365,0.982286634,0.218032786,0.800000000,0.563909774,0.436090225,0.501048218,0.498951781,0.105042016,0.894957983,0.089201877,0.910798122,0.484536082,0.515463917,0.255319148,0.744680851,0.614285714,0.385714285,0.760000000,0.240000000,0.416666666,0.583333333,0.753138075,0.246861924,0.898305084,0.101694915
Anthony Swarzak,swara001,0.008810572,0.991189427,0.213333333,0.795555555,0.687500000,0.312500000,0.372881355,0.627118644,0.090090090,0.909909909,0.099009900,0.900990099,0.329670329,0.670329670,0.233333333,0.766666666,0.869565217,0.130434782,0.836065573,0.163934426,0.800000000,0.200000000,0.712121212,0.287878787,0.894736842,0.105263157
R.J. Swindle,swinr001,0.031250000,0.968750000,0.322580645,0.709677419,0.700000000,0.300000000,0.380952380,0.619047619,0,1.000000000,0.153846153,0.846153846,0.636363636,0.363636363,0.142857142,0.857142857,0.666666666,0.333333333,0.750000000,0.250000000,0,1.000000000,0.750000000,0.250000000,1.000000000,0
Nick Swisher,swisn001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0
Jon Switzer,switj001,0,1.000000000,0.214285714,0.785714285,0.333333333,0.666666666,0.454545454,0.545454545,0,1.000000000,0.166666666,0.833333333,0.200000000,0.800000000,0,1.000000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0.800000000,0.200000000,1.000000000,0
Ken Takahashi,takak001,0.021052631,0.978947368,0.354838709,0.666666666,0.636363636,0.363636363,0.433333333,0.566666666,0.117647058,0.882352941,0.066666666,0.933333333,0.357142857,0.642857142,0.200000000,0.800000000,0.500000000,0.500000000,0.722222222,0.277777777,0.200000000,0.800000000,0.769230769,0.230769230,1.000000000,0
Brian Tallet,tallb001,0.008264462,0.991735537,0.281666666,0.726666666,0.644970414,0.355029585,0.380510440,0.619489559,0.101123595,0.898876404,0.083333333,0.916666666,0.413636363,0.586363636,0.263736263,0.736263736,0.671641791,0.328358208,0.813953488,0.186046511,0.250000000,0.750000000,0.810975609,0.189024390,0.967741935,0.032258064
Jack Taschner,tascj001,0.017699115,0.982300884,0.297297297,0.720720720,0.484848484,0.515151515,0.423076923,0.576923076,0.088888888,0.911111111,0.073170731,0.926829268,0.447368421,0.552631578,0.176470588,0.823529411,0.857142857,0.142857142,0.761904761,0.238095238,0.200000000,0.800000000,0.727272727,0.272727272,1.000000000,0
Julian Tavarez,tavaj001,0.013986013,0.986013986,0.354609929,0.659574468,0.520000000,0.480000000,0.505494505,0.494505494,0.044444444,0.955555555,0,1.000000000,0.441860465,0.558139534,0.421052631,0.578947368,0.636363636,0.363636363,0.708333333,0.291666666,0.142857142,0.857142857,0.782608695,0.217391304,1.000000000,0
