name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
tim hosley,hoslt101,0.010989010,0.989010989,0.322222222,0.688888888,0.448275862,0.551724137,0.413043478,0.586956521,0,1.000000000,0,1.000000000,0.037037037,0.962962962,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
charlie hough,hougc001,0,1.000000000,0.142857142,0.857142857,0.666666666,0.333333333,0.571428571,0.428571428,0.500000000,0.500000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wilbur howard,howaw101,0,1.000000000,0.183783783,0.816216216,0.882352941,0.117647058,0.528301886,0.471698113,0.080000000,0.920000000,0,1.000000000,0.108695652,0.891304347,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,0.982142857,0.017857142,1.000000000,0,\N,\N,\N
art howe,howea001,0.011235955,0.988764044,0.215909090,0.795454545,0.631578947,0.368421052,0.530364372,0.469635627,0.112068965,0.887931034,0.019417475,0.980582524,0.148514851,0.851485148,0.800000000,0.200000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.961832061,0.038167938,1.000000000,0,\N,\N,1.000000000
roy howell,hower001,0.002386634,0.997613365,0.291866028,0.710526315,0.655737704,0.344262295,0.626373626,0.373626373,0.117647058,0.882352941,0,1.000000000,0.216666666,0.783333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991228070,0.008771929,1.000000000,0,\N,\N,\N
al hrabosky,hraba101,0,1.000000000,0.142857142,0.857142857,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom hume,humet001,0,1.000000000,0.222222222,0.777777777,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
terry humphrey,humpt101,0.012461059,0.987538940,0.249211356,0.763406940,0.734177215,0.265822784,0.603550295,0.396449704,0.208955223,0.791044776,0,1.000000000,0.150943396,0.849056603,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
randy hundley,hundr101,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0,1.000000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
clint hurdle,hurdc001,0,1.000000000,0.321428571,0.678571428,0.777777777,0.222222222,0.818181818,0.181818181,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom hutton,huttt101,0,1.000000000,0.215909090,0.784090909,0.526315789,0.473684210,0.634615384,0.365384615,0.105263157,0.894736842,0.058823529,0.941176470,0.312500000,0.687500000,0.200000000,0.800000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.909090909,0.090909090,1.000000000,0,\N,\N,1.000000000
dane iorg,iorgd001,0,1.000000000,0.191176470,0.808823529,0.538461538,0.461538461,0.575000000,0.425000000,0.117647058,0.882352941,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike ivie,iviem101,0.003952569,0.996047430,0.182539682,0.821428571,0.619565217,0.380434782,0.462068965,0.537931034,0.102564102,0.897435897,0,1.000000000,0.128571428,0.871428571,0.611111111,0.388888888,0.428571428,0.571428571,0.991803278,0.008196721,0,1.000000000,0.985074626,0.014925373,1.000000000,0,\N,1.000000000,1.000000000
grant jackson,jackg101,0,1.000000000,0.235294117,0.764705882,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
reggie jackson,jackr001,0.005025125,0.994974874,0.335016835,0.670033670,0.648241206,0.351758793,0.534693877,0.465306122,0.122807017,0.877192982,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ron jackson,jackr002,0.003289473,0.996710526,0.211221122,0.792079207,0.656250000,0.343750000,0.491124260,0.508875739,0.104651162,0.895348837,0.012987012,0.987012987,0.144736842,0.855263157,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
roy lee jackson,jackr003,0,1.000000000,0.166666666,0.833333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
skip james,james101,0,1.000000000,0.294117647,0.705882352,0.600000000,0.400000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob johnson,johnb103,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
cliff johnson,johnc001,0.030674846,0.969325153,0.297468354,0.734177215,0.563829787,0.436170212,0.390070921,0.609929078,0.093023255,0.906976744,0,1.000000000,0.141025641,0.858974358,0.727272727,0.272727272,1.000000000,0,1.000000000,0,\N,\N,0.981818181,0.018181818,1.000000000,0,\N,\N,\N
davey johnson,johnd105,0.011173184,0.988826815,0.237288135,0.774011299,0.476190476,0.523809523,0.459770114,0.540229885,0.127659574,0.872340425,0,1.000000000,0.121951219,0.878048780,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,0.975000000,0.025000000,1.000000000,0,\N,\N,\N
jay johnstone,johnj002,0.005000000,0.995000000,0.183417085,0.821608040,0.520547945,0.479452054,0.463829787,0.536170212,0.079365079,0.920634920,0.025862068,0.974137931,0.230088495,0.769911504,0.692307692,0.307692307,1.000000000,0,1.000000000,0,\N,\N,0.981651376,0.018348623,1.000000000,0,\N,\N,\N
lamar johnson,johnl101,0,1.000000000,0.191709844,0.808290155,0.716216216,0.283783783,0.482412060,0.517587939,0.019417475,0.980582524,0,1.000000000,0.168316831,0.831683168,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tommy john,johnt001,0,1.000000000,0.217948717,0.782051282,0.823529411,0.176470588,0.617021276,0.382978723,0.111111111,0.888888888,0,1.000000000,0.187500000,0.812500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim johnson,johnt102,0,1.000000000,0.368421052,0.631578947,0.714285714,0.285714285,0.590909090,0.409090909,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob jones,joneb001,0,1.000000000,0.409090909,0.590909090,0.555555555,0.444444444,0.300000000,0.700000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
odell jones,joneo001,0,1.000000000,0.413793103,0.586206896,0.916666666,0.083333333,0.642857142,0.357142857,0,1.000000000,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ruppert jones,joner002,0.003120124,0.996879875,0.269170579,0.733959311,0.697674418,0.302325581,0.546925566,0.453074433,0.092857142,0.907142857,0,1.000000000,0.125984251,0.874015748,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
randy jones,joner101,0,1.000000000,0.488888888,0.511111111,0.909090909,0.090909090,0.722222222,0.277777777,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim jones,jonet101,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
mike jorgensen,jorgm001,0.008163265,0.991836734,0.304526748,0.703703703,0.648648648,0.351351351,0.555555555,0.444444444,0.019230769,0.980769230,0,1.000000000,0.098039215,0.901960784,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.969230769,0.030769230,1.000000000,0,\N,\N,\N
von joshua,joshv101,0,1.000000000,0.167587476,0.832412523,0.813186813,0.186813186,0.629392971,0.370607028,0.017241379,0.982758620,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994923857,0.005076142,1.000000000,0,\N,\N,\N
skip jutze,jutzs101,0,1.000000000,0.163636363,0.836363636,0.666666666,0.333333333,0.720588235,0.279411764,0.105263157,0.894736842,0,1.000000000,0.176470588,0.823529411,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim kaat,kaatj101,0,1.000000000,0.259259259,0.740740740,0.857142857,0.142857142,0.566666666,0.433333333,0.307692307,0.692307692,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mick kelleher,kellm101,0.008130081,0.991869918,0.155737704,0.852459016,0.631578947,0.368421052,0.560000000,0.440000000,0.136363636,0.863636363,0,1.000000000,0.684210526,0.315789473,0.538461538,0.461538461,0.583333333,0.416666666,1.000000000,0,\N,\N,0.785714285,0.214285714,0.916666666,0.083333333,1.000000000,\N,0.600000000
pat kelly,kellp101,0.009852216,0.990147783,0.303482587,0.706467661,0.614754098,0.385245901,0.545918367,0.454081632,0.022471910,0.977528089,0.011494252,0.988505747,0.116279069,0.883720930,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.971962616,0.028037383,1.000000000,0,\N,\N,\N
steve kemp,kemps001,0.008130081,0.991869918,0.268852459,0.739344262,0.567073170,0.432926829,0.577419354,0.422580645,0.045801526,0.954198473,0,1.000000000,0.184000000,0.816000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983240223,0.016759776,1.000000000,0,\N,\N,\N
fred kendall,kendf101,0.003058103,0.996941896,0.128834355,0.874233128,0.642857142,0.357142857,0.487922705,0.512077294,0.028301886,0.971698113,0,1.000000000,0.116504854,0.883495145,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990099009,0.009900990,1.000000000,0,\N,\N,\N
joe kerrigan,kerrj101,0,1.000000000,0.625000000,0.375000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
don kessinger,kessd101,0,1.000000000,0.211111111,0.788888888,0.578947368,0.421052631,0.455128205,0.544871794,0.082352941,0.917647058,0,1.000000000,0.115384615,0.884615384,0.888888888,0.111111111,1.000000000,0,1.000000000,0,\N,\N,0.985915492,0.014084507,1.000000000,0,\N,\N,\N
bruce kimm,kimmb101,0.041666666,0.958333333,0.173913043,0.869565217,1.000000000,0,0.470588235,0.529411764,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave kingman,kingd001,0.015555555,0.984444444,0.376975169,0.638826185,0.856287425,0.143712574,0.412698412,0.587301587,0.153153153,0.846846846,0.010638297,0.989361702,0.204301075,0.795698924,0.736842105,0.263157894,0.800000000,0.200000000,1.000000000,0,\N,\N,0.987179487,0.012820512,1.000000000,0,\N,\N,1.000000000
ed kirkpatrick,kirke102,0.006097560,0.993902439,0.276073619,0.730061349,0.555555555,0.444444444,0.517241379,0.482758620,0.142857142,0.857142857,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bruce kison,kisob001,0,1.000000000,0.298507462,0.701492537,0.900000000,0.100000000,0.666666666,0.333333333,0.100000000,0.900000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mickey klutts,klutm101,0.058823529,0.941176470,0.187500000,0.875000000,0.333333333,0.666666666,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob knepper,knepb001,0,1.000000000,0.385964912,0.614035087,0.772727272,0.227272727,0.653846153,0.346153846,0,1.000000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.941176470,0.058823529,1.000000000,0,\N,\N,\N
ray knight,knigr001,0,1.000000000,0.237623762,0.762376237,0.666666666,0.333333333,0.509433962,0.490566037,0.115384615,0.884615384,0,1.000000000,0.043478260,0.956521739,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
doug konieczny,konid101,0,1.000000000,0.428571428,0.571428571,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry koosman,koosj001,0.014084507,0.985915492,0.428571428,0.585714285,1.000000000,0,0.781250000,0.218750000,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ed kranepool,krane101,0,1.000000000,0.122866894,0.877133105,0.555555555,0.444444444,0.505263157,0.494736842,0.106382978,0.893617021,0.035714285,0.964285714,0.209876543,0.790123456,0.705882352,0.294117647,0.800000000,0.200000000,1.000000000,0,\N,\N,0.958333333,0.041666666,1.000000000,0,\N,\N,1.000000000
mike krukow,krukm001,0,1.000000000,0.283018867,0.716981132,0.933333333,0.066666666,0.594594594,0.405405405,0.200000000,0.800000000,0,1.000000000,0.750000000,0.250000000,0.222222222,0.777777777,1.000000000,0,1.000000000,0,\N,\N,0.909090909,0.090909090,1.000000000,0,\N,\N,\N
duane kuiper,kuipd001,0.010852713,0.989147286,0.142633228,0.868338557,0.604395604,0.395604395,0.672727272,0.327272727,0.023809523,0.976190476,0,1.000000000,0.146341463,0.853658536,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992277992,0.007722007,1.000000000,0,\N,\N,\N
craig kusick,kusic101,0.009803921,0.990196078,0.343234323,0.666666666,0.576923076,0.423076923,0.529850746,0.470149253,0.174603174,0.825396825,0.019230769,0.980769230,0.176470588,0.823529411,0.888888888,0.111111111,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
frank lacorte,lacof001,0,1.000000000,0.300000000,0.700000000,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pete lacock,lacop101,0.004255319,0.995744680,0.166666666,0.837606837,0.641025641,0.358974358,0.596899224,0.403100775,0.153846153,0.846153846,0,1.000000000,0.204545454,0.795454545,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lee lacy,lacyl001,0,1.000000000,0.179190751,0.820809248,0.677419354,0.322580645,0.594059405,0.405940594,0.097560975,0.902439024,0,1.000000000,0.189189189,0.810810810,0.857142857,0.142857142,0,1.000000000,1.000000000,0,\N,\N,0.950000000,0.050000000,1.000000000,0,\N,\N,1.000000000
joe lahoud,lahoj101,0,1.000000000,0.346666666,0.653333333,0.615384615,0.384615384,0.437500000,0.562500000,0.222222222,0.777777777,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dennis lamp,lampd001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.333333333,0.666666666,1.000000000,0,\N,\N,\N
ken landreaux,landk001,0,1.000000000,0.243589743,0.756410256,0.789473684,0.210526315,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
larry landreth,landl101,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
rafael landestoy,landr001,0,1.000000000,0.238095238,0.761904761,0.400000000,0.600000000,0.727272727,0.272727272,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dan larson,larsd101,0,1.000000000,0.259259259,0.740740740,0.857142857,0.142857142,0.857142857,0.142857142,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary lavelle,laveg001,0,1.000000000,0.571428571,0.428571428,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ron leflore,leflr101,0.005813953,0.994186046,0.229532163,0.776315789,0.770700636,0.229299363,0.643750000,0.356250000,0.035087719,0.964912280,0,1.000000000,0.109090909,0.890909090,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.985436893,0.014563106,1.000000000,0,\N,\N,\N
johnnie lemaster,lemaj001,0,1.000000000,0.272058823,0.727941176,0.729729729,0.270270270,0.487500000,0.512500000,0.146341463,0.853658536,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chet lemon,lemoc001,0.018456375,0.981543624,0.239316239,0.779487179,0.635714285,0.364285714,0.545454545,0.454545454,0.074074074,0.925925925,0,1.000000000,0.136000000,0.864000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mark lemongello,lemom101,0.014705882,0.985294117,0.373134328,0.641791044,1.000000000,0,0.694444444,0.305555555,0.090909090,0.909090909,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jeffrey leonard,leonj001,0,1.000000000,0.454545454,0.545454545,0.800000000,0.200000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
max leon,leonm101,0,1.000000000,0,1.000000000,\N,\N,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.166666666,0.833333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,\N
randy lerch,lercr001,0,1.000000000,0.236363636,0.763636363,0.846153846,0.153846153,0.583333333,0.416666666,0.133333333,0.866666666,0,1.000000000,0.230769230,0.769230769,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
dennis lewallyn,lewad101,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
sixto lezcano,lezcs001,0.004504504,0.995495495,0.291855203,0.712669683,0.604651162,0.395348837,0.490196078,0.509803921,0.096153846,0.903846153,0,1.000000000,0.074468085,0.925531914,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
larry lintz,lintl101,0.027027027,0.972972972,0.555555555,0.472222222,0.650000000,0.350000000,0.750000000,0.250000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe lis,lis-j101,0,1.000000000,0.214285714,0.785714285,0.666666666,0.333333333,0.750000000,0.250000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mark littell,littm101,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
gene locklear,lockg101,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
skip lockwood,locks101,0,1.000000000,0.071428571,0.928571428,1.000000000,0,0.454545454,0.545454545,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
jim lonborg,lonbj101,0,1.000000000,0.489361702,0.510638297,0.913043478,0.086956521,0.350000000,0.650000000,0.307692307,0.692307692,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
carlos lopez,lopec101,0.009740259,0.990259740,0.242622950,0.767213114,0.824324324,0.175675675,0.523489932,0.476510067,0.084507042,0.915492957,0,1.000000000,0.184615384,0.815384615,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987179487,0.012820512,1.000000000,0,\N,\N,\N
davey lopes,loped001,0.003603603,0.996396396,0.251356238,0.752260397,0.496402877,0.503597122,0.510714285,0.489285714,0.109489051,0.890510948,0,1.000000000,0.155737704,0.844262295,0.947368421,0.052631578,1.000000000,0,1.000000000,0,\N,\N,0.986013986,0.013986013,1.000000000,0,\N,\N,\N
john lowenstein,lowej001,0,1.000000000,0.295180722,0.704819277,0.591836734,0.408163265,0.511904761,0.488095238,0.073170731,0.926829268,0,1.000000000,0.052631578,0.947368421,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.976744186,0.023255813,0,1.000000000,1.000000000,\N,\N
mike lum,lum-m101,0.007633587,0.992366412,0.315384615,0.692307692,0.804878048,0.195121951,0.465753424,0.534246575,0.307692307,0.692307692,0.037037037,0.962962962,0.192307692,0.807692307,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
greg luzinski,luzig001,0.004807692,0.995192307,0.331723027,0.673107890,0.679611650,0.320388349,0.407692307,0.592307692,0.155844155,0.844155844,0.007692307,0.992307692,0.232558139,0.767441860,0.633333333,0.366666666,0.818181818,0.181818181,1.000000000,0,\N,\N,0.962264150,0.037735849,1.000000000,0,\N,\N,1.000000000
fred lynn,lynnf001,0.005607476,0.994392523,0.210526315,0.795112781,0.562500000,0.437500000,0.517123287,0.482876712,0.049645390,0.950354609,0,1.000000000,0.179104477,0.820895522,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993377483,0.006622516,1.000000000,0,\N,\N,\N
ken macha,machk101,0,1.000000000,0.232323232,0.767676767,0.739130434,0.260869565,0.696428571,0.303571428,0,1.000000000,0,1.000000000,0.470588235,0.529411764,0.625000000,0.375000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.923076923,0.076923076,1.000000000,0,\N,\N,1.000000000
pete mackanin,mackp101,0,1.000000000,0.229885057,0.770114942,0.850000000,0.150000000,0.612244897,0.387755102,0.210526315,0.789473684,0,1.000000000,0.466666666,0.533333333,0.857142857,0.142857142,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
elliott maddox,madde101,0.032000000,0.968000000,0.181818181,0.851239669,0.409090909,0.590909090,0.445945945,0.554054054,0.048780487,0.951219512,0.025641025,0.974358974,0.078947368,0.921052631,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.939393939,0.060606060,1.000000000,0,\N,\N,\N
garry maddox,maddg001,0.006908462,0.993091537,0.128695652,0.878260869,0.783783783,0.216216216,0.466666666,0.533333333,0.146739130,0.853260869,0.006369426,0.993630573,0.128205128,0.871794871,0.700000000,0.300000000,0.833333333,0.166666666,1.000000000,0,\N,\N,0.975155279,0.024844720,1.000000000,0,\N,\N,0
bill madlock,madlb001,0.010909090,0.989090909,0.113970588,0.897058823,0.532258064,0.467741935,0.536656891,0.463343108,0.075949367,0.924050632,0,1.000000000,0.109589041,0.890410958,0.500000000,0.500000000,0.625000000,0.375000000,1.000000000,0,\N,\N,0.961748633,0.038251366,1.000000000,0,\N,\N,1.000000000
mickey mahler,mahlm001,0,1.000000000,0.375000000,0.625000000,0.333333333,0.666666666,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
sheldon mallory,malls101,0.022222222,0.977777777,0.219696969,0.803030303,0.620689655,0.379310344,0.545454545,0.454545454,0,1.000000000,0,1.000000000,0.228571428,0.771428571,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pepe mangual,mangp101,0,1.000000000,0.625000000,0.375000000,0.800000000,0.200000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
phil mankowski,mankp101,0.006968641,0.993031358,0.185964912,0.821052631,0.773584905,0.226415094,0.464052287,0.535947712,0.073170731,0.926829268,0,1.000000000,0.118421052,0.881578947,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick manning,mannr001,0,1.000000000,0.212121212,0.787878787,0.625000000,0.375000000,0.567741935,0.432258064,0.029850746,0.970149253,0,1.000000000,0.061538461,0.938461538,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.965909090,0.034090909,1.000000000,0,\N,\N,\N
mike marshall,marsm101,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
buck martinez,martb001,0,1.000000000,0.187500000,0.812500000,0.800000000,0.200000000,0.425531914,0.574468085,0.074074074,0.925925925,0,1.000000000,0.040000000,0.960000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry martin,martj001,0.017391304,0.982608695,0.256637168,0.761061946,0.724137931,0.275862068,0.620689655,0.379310344,0.113636363,0.886363636,0,1.000000000,0.230769230,0.769230769,0.777777777,0.222222222,0.500000000,0.500000000,1.000000000,0,\N,\N,0.972222222,0.027777777,1.000000000,0,\N,\N,1.000000000
