name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Shane Reynolds,reyns001,0,1.000000000,0.509803921,0.490196078,0.961538461,0.038461538,0.523809523,0.476190476,0.200000000,0.800000000,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Arthur Rhodes,rhoda001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Chris Richard,richc001,0.015180265,0.984819734,0.271676300,0.743737957,0.709219858,0.290780141,0.544000000,0.456000000,0.149122807,0.850877192,0,1.000000000,0.154639175,0.845360824,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992647058,0.007352941,1.000000000,0
John Riedling,riedj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Paul Rigdon,rigdp001,0,1.000000000,0.150000000,0.850000000,1.000000000,0,0.846153846,0.153846153,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Adam Riggs,rigga001,0,1.000000000,0.263157894,0.736842105,0.800000000,0.200000000,0.619047619,0.380952380,0.125000000,0.875000000,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jerrod Riggan,riggj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Juan Rincon,rincj001,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Armando Rios,riosa001,0,1.000000000,0.301449275,0.698550724,0.711538461,0.288461538,0.496855345,0.503144654,0.212500000,0.787500000,0,1.000000000,0.174603174,0.825396825,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Cal Ripken,ripkc001,0.004065040,0.995934959,0.179591836,0.824489795,0.715909090,0.284090909,0.512110726,0.487889273,0.269503546,0.730496453,0,1.000000000,0.252427184,0.747572815,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993243243,0.006756756,1.000000000,0
Todd Ritchie,ritct001,0,1.000000000,0.500000000,0.500000000,0.900000000,0.100000000,0.761904761,0.238095238,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Luis Rivas,rival001,0.010016694,0.989983305,0.234401349,0.775716694,0.712230215,0.287769784,0.590909090,0.409090909,0.119047619,0.880952380,0,1.000000000,0.207207207,0.792792792,0.913043478,0.086956521,0.500000000,0.500000000,1.000000000,0,\N,\N,0.989010989,0.010989010,1.000000000,0
Juan Rivera,rivej001,0,1.000000000,0,1.000000000,\N,\N,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Rivera,rivem003,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ruben Rivera,river002,0.017667844,0.982332155,0.370503597,0.647482014,0.805825242,0.194174757,0.546296296,0.453703703,0.285714285,0.714285714,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brian Roberts,robeb003,0,1.000000000,0.174377224,0.825622775,0.734693877,0.265306122,0.500000000,0.500000000,0.121951219,0.878048780,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Roberts,robed001,0,1.000000000,0.272727272,0.727272727,0.666666666,0.333333333,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Grant Roberts,robeg001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Willis Roberts,robew001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Kerry Robinson,robik002,0.010638297,0.989361702,0.172043010,0.838709677,0.625000000,0.375000000,0.663551401,0.336448598,0.111111111,0.888888888,0,1.000000000,0.187500000,0.812500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Alex Rodriguez,rodra001,0.022792022,0.977207977,0.291545189,0.731778425,0.655000000,0.345000000,0.503496503,0.496503496,0.211267605,0.788732394,0,1.000000000,0.035714285,0.964285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Frank Rodriguez,rodrf001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Henry Rodriguez,rodrh001,0,1.000000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Ivan Rodriguez,rodri001,0.008733624,0.991266375,0.204845814,0.803964757,0.784946236,0.215053763,0.511111111,0.488888888,0.090909090,0.909090909,0,1.000000000,0.130000000,0.870000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kenny Rogers,rogek001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Scott Rolen,roles001,0.020766773,0.979233226,0.318107667,0.703099510,0.651282051,0.348717948,0.348837209,0.651162790,0.166666666,0.833333333,0,1.000000000,0.164285714,0.835714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Damian Rolls,rolld001,0,1.000000000,0.238493723,0.761506276,0.824561403,0.175438596,0.491666666,0.508333333,0.278688524,0.721311475,0,1.000000000,0.159090909,0.840909090,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jimmy Rollins,rollj001,0.002945508,0.997054491,0.227474150,0.775480059,0.701298701,0.298701298,0.446991404,0.553008595,0.191709844,0.808290155,0,1.000000000,0.230769230,0.769230769,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
J.C. Romero,romej001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Brian Rose,roseb002,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Aaron Rowand,rowaa001,0.029197080,0.970802919,0.323308270,0.706766917,0.651162790,0.348837209,0.672413793,0.327586206,0.210526315,0.789473684,0,1.000000000,0.400000000,0.600000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kirk Rueter,ruetk001,0,1.000000000,0.161290322,0.838709677,0.500000000,0.500000000,0.795454545,0.204545454,0.111111111,0.888888888,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ryan Rupe,ruper001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Glendon Rusch,ruscg001,0,1.000000000,0.461538461,0.538461538,0.958333333,0.041666666,0.760000000,0.240000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
B.J. Ryan,ryanb001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Rob Ryan,ryanr001,0,1.000000000,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
C.C. Sabathia,sabac001,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Donnie Sadler,sadld001,0.010101010,0.989898989,0.280612244,0.729591836,0.672727272,0.327272727,0.535714285,0.464285714,0.173076923,0.826923076,0,1.000000000,0.069767441,0.930232558,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Olmedo Saenz,saeno001,0.039513677,0.960486322,0.259493670,0.781645569,0.780487804,0.219512195,0.473053892,0.526946107,0.170454545,0.829545454,0,1.000000000,0.136986301,0.863013698,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tim Salmon,salmt001,0.013986013,0.986013986,0.377659574,0.636524822,0.568075117,0.431924882,0.399176954,0.600823045,0.123287671,0.876712328,0,1.000000000,0.171875000,0.828125000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Alex Sanchez,sanca003,0,1.000000000,0.257142857,0.742857142,0.722222222,0.277777777,0.641025641,0.358974358,0,1.000000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jesus Sanchez,sancj001,0,1.000000000,0.187500000,0.812500000,1.000000000,0,0.777777777,0.222222222,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Rey Sanchez,sancr001,0.003642987,0.996357012,0.115173674,0.888482632,0.777777777,0.222222222,0.657738095,0.342261904,0.121739130,0.878260869,0,1.000000000,0.316831683,0.683168316,0.968750000,0.031250000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Anthony Sanders,sanda001,0,1.000000000,0.277777777,0.722222222,0.600000000,0.400000000,0.300000000,0.700000000,0.285714285,0.714285714,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Deion Sanders,sandd001,0.027777777,0.972222222,0.200000000,0.828571428,0.714285714,0.285714285,0.488888888,0.511111111,0.043478260,0.956521739,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jared Sandberg,sandj001,0.007042253,0.992957746,0.390070921,0.617021276,0.818181818,0.181818181,0.689655172,0.310344827,0.222222222,0.777777777,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Reggie Sanders,sandr002,0.010504201,0.989495798,0.350318471,0.660297239,0.763636363,0.236363636,0.465968586,0.534031413,0.176470588,0.823529411,0,1.000000000,0.130952380,0.869047619,1.000000000,0,\N,\N,0.986301369,0.013698630,0,1.000000000,1.000000000,0,\N,\N
Angel Santos,santa002,0,1.000000000,0.500000000,0.500000000,0.777777777,0.222222222,0.714285714,0.285714285,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Benito Santiago,santb001,0.004089979,0.995910020,0.207392197,0.796714579,0.772277227,0.227722772,0.554307116,0.445692883,0.126050420,0.873949579,0,1.000000000,0.182692307,0.817307692,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
F.P. Santangelo,santf001,0.058139534,0.941860465,0.345679012,0.716049382,0.607142857,0.392857142,0.461538461,0.538461538,0.190476190,0.809523809,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jose Santiago,santj002,0,1.000000000,1.000000000,0,0.750000000,0.250000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Luis Saturria,satul001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Sauerbeck,saues001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Curt Schilling,schic002,0,1.000000000,0.358974358,0.641025641,0.964285714,0.035714285,0.769230769,0.230769230,0.111111111,0.888888888,0,1.000000000,0.375000000,0.625000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jason Schmidt,schmj001,0,1.000000000,0.489361702,0.510638297,0.956521739,0.043478260,0.437500000,0.562500000,0.111111111,0.888888888,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brian Schneider,schnb001,0,1.000000000,0.173913043,0.826086956,0.375000000,0.625000000,0.360000000,0.640000000,0.125000000,0.875000000,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Schoeneweis,schos001,0,1.000000000,1.000000000,0,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Scott Seabol,seabs001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Kevin Sefcik,sefck001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
David Segui,segud001,0.011976047,0.988023952,0.318181818,0.693939393,0.580952380,0.419047619,0.540145985,0.459854014,0.095238095,0.904761904,0,1.000000000,0.228070175,0.771929824,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Fernando Seguignol,seguf001,0.019230769,0.980769230,0.352941176,0.666666666,0.944444444,0.055555555,0.500000000,0.500000000,0.461538461,0.538461538,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bill Selby,selbb001,0.010204081,0.989795918,0.175257731,0.835051546,0.764705882,0.235294117,0.508474576,0.491525423,0.137931034,0.862068965,0,1.000000000,0.160000000,0.840000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Aaron Sele,selea001,0,1.000000000,0,1.000000000,\N,\N,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Wascar Serrano,serrw001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Servais,servs002,0,1.000000000,0.277777777,0.722222222,0.600000000,0.400000000,0.428571428,0.571428571,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Richie Sexson,sexsr001,0.009188361,0.990811638,0.360123647,0.649149922,0.763948497,0.236051502,0.578740157,0.421259842,0.168224299,0.831775700,0.011235955,0.988764044,0.159090909,0.840909090,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993197278,0.006802721,1.000000000,0
Andy Sheets,sheea001,0,1.000000000,0.291925465,0.708074534,0.744680851,0.255319148,0.465116279,0.534883720,0.108695652,0.891304347,0,1.000000000,0.121951219,0.878048780,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ben Sheets,sheeb001,0,1.000000000,0.756097560,0.243902439,0.870967741,0.129032258,0.625000000,0.375000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Gary Sheffield,shefg001,0.006884681,0.993115318,0.256499133,0.750433275,0.452702702,0.547297297,0.449814126,0.550185873,0.222972972,0.777027027,0,1.000000000,0.173913043,0.826086956,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Sheldon,shels001,0,1.000000000,0.319327731,0.680672268,0.921052631,0.078947368,0.448275862,0.551724137,0.343750000,0.656250000,0,1.000000000,0.095238095,0.904761904,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tsuyoshi Shinjo,shint001,0.016949152,0.983050847,0.226600985,0.790640394,0.760869565,0.239130434,0.488038277,0.511961722,0.205607476,0.794392523,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990196078,0.009803921,0,1.000000000
Terry Shumpert,shumt001,0.012000000,0.988000000,0.230769230,0.781376518,0.771929824,0.228070175,0.504132231,0.495867768,0.266666666,0.733333333,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ruben Sierra,sierr001,0,1.000000000,0.198324022,0.801675977,0.732394366,0.267605633,0.491978609,0.508021390,0.189473684,0.810526315,0,1.000000000,0.103896103,0.896103896,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jose Silva,silvj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Brian Simmons,simmb001,0.008771929,0.991228070,0.300884955,0.707964601,0.764705882,0.235294117,0.566666666,0.433333333,0.076923076,0.923076923,0,1.000000000,0.208333333,0.791666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Randall Simon,simor001,0,1.000000000,0.156488549,0.843511450,0.682926829,0.317073170,0.629370629,0.370629370,0.169811320,0.830188679,0,1.000000000,0.318181818,0.681818181,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chris Singleton,singc001,0.002525252,0.997474747,0.197468354,0.805063291,0.769230769,0.230769230,0.502415458,0.497584541,0.145631067,0.854368932,0,1.000000000,0.159090909,0.840909090,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990384615,0.009615384,1.000000000,0
Bud Smith,smitb004,0,1.000000000,0.200000000,0.800000000,0.800000000,0.200000000,0.562500000,0.437500000,0,1.000000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chuck Smith,smitc001,0,1.000000000,0.333333333,0.666666666,0.888888888,0.111111111,0.846153846,0.153846153,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jason Smith,smitj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Mark Smith,smitm004,0.009259259,0.990740740,0.285046728,0.724299065,0.622950819,0.377049180,0.547169811,0.452830188,0.270833333,0.729166666,0,1.000000000,0.085714285,0.914285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bobby Smith,smitr003,0,1.000000000,0.619047619,0.380952380,0.769230769,0.230769230,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Smoltz,smolj001,0,1.000000000,0.500000000,0.500000000,0.750000000,0.250000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
J.T. Snow,snowj001,0.012048192,0.987951807,0.384146341,0.628048780,0.642857142,0.357142857,0.560606060,0.439393939,0.137931034,0.862068965,0,1.000000000,0.180000000,0.820000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Luis Sojo,sojol001,0.012500000,0.987500000,0.202531645,0.810126582,0.750000000,0.250000000,0.440000000,0.560000000,0.107142857,0.892857142,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Alfonso Soriano,soria001,0.005000000,0.995000000,0.257956448,0.747068676,0.811688311,0.188311688,0.442906574,0.557093425,0.149068322,0.850931677,0,1.000000000,0.175182481,0.824817518,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Juan Sosa,sosaj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Sammy Sosa,sosas001,0.009174311,0.990825688,0.358024691,0.651234567,0.659482758,0.340517241,0.508695652,0.491304347,0.159292035,0.840707964,0.010526315,0.989473684,0.138297872,0.861702127,0.923076923,0.076923076,0,1.000000000,0.987654320,0.012345679,1.000000000,0,1.000000000,0,\N,\N
Steve Sparks,spars001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.333333333,0.666666666,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Justin Speier,speij001,0,1.000000000,0.285714285,0.714285714,1.000000000,0,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Shane Spencer,spens001,0.013157894,0.986842105,0.263333333,0.750000000,0.734177215,0.265822784,0.472972972,0.527027027,0.179487179,0.820512820,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bill Spiers,spieb001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Spiezio,spies001,0.010526315,0.989473684,0.202127659,0.808510638,0.684210526,0.315789473,0.378486055,0.621513944,0.282051282,0.717948717,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Junior Spivey,spivj001,0.010752688,0.989247311,0.380434782,0.630434782,0.671428571,0.328571428,0.575342465,0.424657534,0.225806451,0.774193548,0,1.000000000,0.208333333,0.791666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ed Sprague,sprae001,0.009708737,0.990291262,0.274509803,0.735294117,0.642857142,0.357142857,0.478260869,0.521739130,0.291666666,0.708333333,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dennis Springer,sprid001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Matt Stairs,staim001,0.018276762,0.981723237,0.321808510,0.696808510,0.628099173,0.371900826,0.523529411,0.476470588,0.246913580,0.753086419,0,1.000000000,0.131147540,0.868852459,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Gene Stechschulte,stecg001,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Blake Stein,steib002,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Lee Stevens,stevl001,0.008237232,0.991762767,0.363787375,0.644518272,0.716894977,0.283105022,0.624000000,0.376000000,0.234042553,0.765957446,0,1.000000000,0.152777777,0.847222222,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Shannon Stewart,stews002,0.016034985,0.983965014,0.173333333,0.842962962,0.615384615,0.384615384,0.561797752,0.438202247,0.096153846,0.903846153,0,1.000000000,0.226950354,0.773049645,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kelly Stinnett,stink001,0.024630541,0.975369458,0.378787878,0.646464646,0.813333333,0.186666666,0.480000000,0.520000000,0.179487179,0.820512820,0,1.000000000,0.093750000,0.906250000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Strickland,stris001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Joe Strong,stroj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Tanyon Sturtze,sturt001,0,1.000000000,0.375000000,0.625000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chris Stynes,stync001,0.008042895,0.991957104,0.205405405,0.802702702,0.736842105,0.263157894,0.632124352,0.367875647,0.197183098,0.802816901,0,1.000000000,0.228070175,0.771929824,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Sullivan,sulls001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Jeff Suppan,suppj001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
B.J. Surhoff,surhb001,0.001964636,0.998035363,0.159448818,0.842519685,0.592592592,0.407407407,0.488215488,0.511784511,0.138157894,0.861842105,0,1.000000000,0.160305343,0.839694656,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Larry Sutton,suttl001,0,1.000000000,0.261904761,0.738095238,0.909090909,0.090909090,0.384615384,0.615384615,0.062500000,0.937500000,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
