name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
john bowker,bowkj001,0,1.000000000,0.387096774,0.612903225,0.916666666,0.083333333,0.368421052,0.631578947,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0.250000000,0.750000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
milton bradley,bradm001,0.008928571,0.991071428,0.387387387,0.621621621,0.720930232,0.279069767,0.441176470,0.558823529,0.052631578,0.947368421,0.055555555,0.944444444,0.323529411,0.676470588,0.272727272,0.727272727,0.375000000,0.625000000,0.826086956,0.173913043,0.750000000,0.250000000,0.766666666,0.233333333,0.857142857,0.142857142,0,1.000000000,1.000000000
michael brantley,branm003,0.006237006,0.993762993,0.225941422,0.780334728,0.703703703,0.296296296,0.491891891,0.508108108,0.063829787,0.936170212,0.039772727,0.960227272,0.479289940,0.520710059,0.345679012,0.654320987,0.698113207,0.301886792,0.829545454,0.170454545,0.400000000,0.600000000,0.769230769,0.230769230,0.928571428,0.071428571,0.666666666,0.888888888,0.875000000
russell branyan,branr001,0,1.000000000,0.421428571,0.578571428,0.694915254,0.305084745,0.333333333,0.666666666,0.018518518,0.981481481,0.094339622,0.905660377,0.312500000,0.687500000,0.333333333,0.666666666,0.600000000,0.400000000,0.818181818,0.181818181,0.500000000,0.500000000,0.888888888,0.111111111,1.000000000,0,\N,1.000000000,1.000000000
ryan braun,braur002,0.008103727,0.991896272,0.243464052,0.764705882,0.624161073,0.375838926,0.434125269,0.565874730,0.091603053,0.908396946,0.138655462,0.861344537,0.478048780,0.521951219,0.193877551,0.806122448,0.645569620,0.354430379,0.822429906,0.177570093,0.315789473,0.684210526,0.721393034,0.278606965,0.946428571,0.053571428,1.000000000,1.000000000,0.785714285
reid brignac,brigr001,0.004016064,0.995983935,0.290322580,0.713709677,0.875000000,0.125000000,0.346590909,0.653409090,0.104347826,0.895652173,0.009708737,0.990291262,0.382352941,0.617647058,0.282051282,0.717948717,0.892857142,0.107142857,0.920634920,0.079365079,0.800000000,0.200000000,0.819672131,0.180327868,1.000000000,0,\N,1.000000000,1.000000000
rex brothers,brotr001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
andrew brown,browa003,0,1.000000000,0.363636363,0.636363636,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.571428571,0.428571428,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
corey brown,browc003,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
dusty brown,browd003,0,1.000000000,0.392857142,0.607142857,0.909090909,0.090909090,0.705882352,0.294117647,0,1.000000000,0,1.000000000,0.600000000,0.400000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,\N
domonic brown,browd004,0,1.000000000,0.290640394,0.709359605,0.593220338,0.406779661,0.493055555,0.506944444,0.109589041,0.890410958,0.076923076,0.923076923,0.416666666,0.583333333,0.320000000,0.680000000,0.705882352,0.294117647,0.857142857,0.142857142,0.200000000,0.800000000,0.746478873,0.253521126,0.888888888,0.111111111,1.000000000,0.750000000,1.000000000
jay bruce,brucj001,0.007812500,0.992187500,0.338582677,0.669291338,0.734883720,0.265116279,0.371428571,0.628571428,0.083333333,0.916666666,0.132231404,0.867768595,0.361904761,0.638095238,0.236842105,0.763157894,0.793103448,0.206896551,0.888059701,0.111940298,0.266666666,0.733333333,0.711538461,0.288461538,0.866666666,0.133333333,0.833333333,1.000000000,0.916666666
taylor buchholz,bucht001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john buck,buckj001,0.013725490,0.986274509,0.322067594,0.691848906,0.709876543,0.290123456,0.431085043,0.568914956,0.113402061,0.886597938,0.093023255,0.906976744,0.435897435,0.564102564,0.294117647,0.705882352,0.791666666,0.208333333,0.897727272,0.102272727,0.333333333,0.666666666,0.782312925,0.217687074,1.000000000,0,\N,0.833333333,1.000000000
travis buck,buckt001,0.012820512,0.987179487,0.246753246,0.766233766,0.789473684,0.210526315,0.482758620,0.517241379,0.100000000,0.900000000,0.037037037,0.962962962,0.461538461,0.538461538,0.333333333,0.666666666,0.687500000,0.312500000,0.785714285,0.214285714,0,1.000000000,0.821428571,0.178571428,1.000000000,0,\N,1.000000000,1.000000000
mark buehrle,buehm001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000
jay buente,buenj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
madison bumgarner,bumgm001,0,1.000000000,0.365079365,0.634920634,0.782608695,0.217391304,0.575000000,0.425000000,0.058823529,0.941176470,0,1.000000000,0.187500000,0.812500000,0.666666666,0.333333333,0,1.000000000,0.769230769,0.230769230,0,1.000000000,0.869565217,0.130434782,1.000000000,0,\N,1.000000000,1.000000000
a.j. burnett,burna001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
sean burnett,burns001,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N
brian burres,burrb001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
emmanuel burriss,burre001,0.022388059,0.977611940,0.175572519,0.847328244,0.739130434,0.260869565,0.620370370,0.379629629,0.097560975,0.902439024,0,1.000000000,0.351351351,0.648648648,0.307692307,0.692307692,1.000000000,0,0.958333333,0.041666666,1.000000000,0,0.791044776,0.208955223,0.928571428,0.071428571,1.000000000,\N,\N
pat burrell,burrp001,0.009302325,0.990697674,0.469483568,0.539906103,0.670000000,0.330000000,0.371681415,0.628318584,0.183098591,0.816901408,0.120689655,0.879310344,0.431372549,0.568627450,0.272727272,0.727272727,0.750000000,0.250000000,0.827586206,0.172413793,0.200000000,0.800000000,0.666666666,0.333333333,0.857142857,0.142857142,1.000000000,0.750000000,1.000000000
sean burroughs,burrs001,0,1.000000000,0.159292035,0.840707964,0.833333333,0.166666666,0.494736842,0.505263157,0.083333333,0.916666666,0.022727272,0.977272727,0.395348837,0.604651162,0.352941176,0.647058823,0.909090909,0.090909090,0.692307692,0.307692307,0.625000000,0.375000000,0.787234042,0.212765957,1.000000000,0,\N,1.000000000,1.000000000
drew butera,buted001,0.008510638,0.991489361,0.227467811,0.781115879,0.792452830,0.207547169,0.427777777,0.572222222,0.252427184,0.747572815,0.025974025,0.974025974,0.306666666,0.693333333,0.391304347,0.608695652,0.714285714,0.285714285,0.865384615,0.134615384,0.142857142,0.857142857,0.831168831,0.168831168,1.000000000,0,\N,0.833333333,1.000000000
billy butler,butlb003,0.004608294,0.995391705,0.225308641,0.779320987,0.650684931,0.349315068,0.462151394,0.537848605,0.062962962,0.937037037,0.075098814,0.924901185,0.440170940,0.559829059,0.242718446,0.757281553,0.743589743,0.256410256,0.854961832,0.145038167,0.157894736,0.842105263,0.750000000,0.250000000,0.862068965,0.137931034,1.000000000,1.000000000,1.000000000
marlon byrd,byrdm001,0.016985138,0.983014861,0.218142548,0.799136069,0.772277227,0.227722772,0.509695290,0.490304709,0.101694915,0.898305084,0.056603773,0.943396226,0.580000000,0.420000000,0.344827586,0.655172413,0.754385964,0.245614035,0.825396825,0.174603174,0.454545454,0.545454545,0.755434782,0.244565217,0.933333333,0.066666666,1.000000000,0.833333333,0.928571428
asdrubal cabrera,cabra002,0.017054263,0.982945736,0.249211356,0.768138801,0.753164556,0.246835443,0.455882352,0.544117647,0.081081081,0.918918918,0.105042016,0.894957983,0.361502347,0.638497652,0.194805194,0.805194805,0.741935483,0.258064516,0.838235294,0.161764705,0.454545454,0.545454545,0.746543778,0.253456221,0.872727272,0.127272727,1.000000000,0.833333333,0.937500000
everth cabrera,cabre001,0,1.000000000,0.444444444,0.555555555,0.750000000,0.250000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
miguel cabrera,cabrm001,0.004559270,0.995440729,0.267175572,0.737404580,0.508571428,0.491428571,0.460416666,0.539583333,0.057915057,0.942084942,0.122950819,0.877049180,0.485981308,0.514018691,0.288461538,0.711538461,0.621621621,0.378378378,0.745454545,0.254545454,0.500000000,0.500000000,0.705882352,0.294117647,0.907692307,0.092307692,1.000000000,1.000000000,1.000000000
melky cabrera,cabrm002,0.001488095,0.998511904,0.187779433,0.813710879,0.746031746,0.253968253,0.480733944,0.519266055,0.091872791,0.908127208,0.070038910,0.929961089,0.414225941,0.585774058,0.292929292,0.707070707,0.700000000,0.300000000,0.807142857,0.192857142,0.296296296,0.703703703,0.694656488,0.305343511,0.887500000,0.112500000,1.000000000,0.789473684,0.952380952
orlando cabrera,cabro001,0.006493506,0.993506493,0.161220043,0.845315904,0.770270270,0.229729729,0.501298701,0.498701298,0.114583333,0.885416666,0.029411764,0.970588235,0.406060606,0.593939393,0.343283582,0.656716417,0.818181818,0.181818181,0.846938775,0.153061224,0.800000000,0.200000000,0.787564766,0.212435233,0.878048780,0.121951219,1.000000000,1.000000000,1.000000000
trevor cahill,cahit001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lorenzo cain,cainl001,0,1.000000000,0.227272727,0.772727272,0.800000000,0.200000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.625000000,0.375000000,1.000000000,0,\N,\N,\N
matt cain,cainm001,0,1.000000000,0.484848484,0.515151515,0.906250000,0.093750000,0.411764705,0.588235294,0.100000000,0.900000000,0.055555555,0.944444444,0.411764705,0.588235294,0.428571428,0.571428571,0.750000000,0.250000000,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0,\N,\N,1.000000000
miguel cairo,cairm001,0.026415094,0.973584905,0.201550387,0.825581395,0.673076923,0.326923076,0.470873786,0.529126213,0.100917431,0.899082568,0.081632653,0.918367346,0.411111111,0.588888888,0.432432432,0.567567567,0.809523809,0.190476190,0.830188679,0.169811320,0.555555555,0.444444444,0.721649484,0.278350515,0.925925925,0.074074074,1.000000000,0.750000000,0.750000000
alberto callaspo,calla001,0.001926782,0.998073217,0.189189189,0.812741312,0.489795918,0.510204081,0.423809523,0.576190476,0.090909090,0.909090909,0.027272727,0.972727272,0.387850467,0.612149532,0.216867469,0.783132530,0.830769230,0.169230769,0.839694656,0.160305343,0.476190476,0.523809523,0.747191011,0.252808988,0.977777777,0.022222222,1.000000000,1.000000000,1.000000000
mike cameron,camem001,0,1.000000000,0.334630350,0.665369649,0.674418604,0.325581395,0.333333333,0.666666666,0.122807017,0.877192982,0.090000000,0.910000000,0.406593406,0.593406593,0.351351351,0.648648648,0.708333333,0.291666666,0.944444444,0.055555555,0.333333333,0.666666666,0.789473684,0.210526315,0.916666666,0.083333333,1.000000000,1.000000000,1.000000000
tony campana,campt001,0.007518796,0.992481203,0.280303030,0.727272727,0.810810810,0.189189189,0.673684210,0.326315789,0.096774193,0.903225806,0.035714285,0.964285714,0.518518518,0.481481481,0.214285714,0.785714285,0.818181818,0.181818181,1.000000000,0,\N,\N,0.734375000,0.265625000,0.941176470,0.058823529,1.000000000,\N,1.000000000
robinson cancel,cancr001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
robinson cano,canor001,0.018264840,0.981735159,0.190697674,0.827906976,0.780487804,0.219512195,0.478927203,0.521072796,0.077205882,0.922794117,0.111553784,0.888446215,0.524663677,0.475336322,0.307692307,0.692307692,0.641975308,0.358024691,0.783018867,0.216981132,0.130434782,0.869565217,0.780000000,0.220000000,0.945454545,0.054545454,0.666666666,0.950000000,0.827586206
jorge cantu,cantj001,0.006666666,0.993333333,0.228187919,0.778523489,0.823529411,0.176470588,0.417391304,0.582608695,0.104477611,0.895522388,0.050000000,0.950000000,0.298245614,0.701754385,0.352941176,0.647058823,0.818181818,0.181818181,0.925000000,0.075000000,0.333333333,0.666666666,0.770833333,0.229166666,1.000000000,0,\N,1.000000000,1.000000000
russ canzler,canzr001,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
chris capuano,capuc001,0,1.000000000,0.615384615,0.384615384,1.000000000,0,0.500000000,0.500000000,0.300000000,0.700000000,0,1.000000000,0.571428571,0.428571428,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,1.000000000
fausto carmona,carmf001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
chris carpenter,carpc002,0,1.000000000,0.348484848,0.651515151,0.913043478,0.086956521,0.395348837,0.604651162,0.115384615,0.884615384,0,1.000000000,0.391304347,0.608695652,0.222222222,0.777777777,0.857142857,0.142857142,0.857142857,0.142857142,0,1.000000000,0.882352941,0.117647058,1.000000000,0,\N,1.000000000,1.000000000
mike carp,carpm001,0.009803921,0.990196078,0.330033003,0.679867986,0.810000000,0.190000000,0.458128078,0.541871921,0.054545454,0.945454545,0.115384615,0.884615384,0.489130434,0.510869565,0.266666666,0.733333333,0.757575757,0.242424242,0.787234042,0.212765957,0.200000000,0.800000000,0.731182795,0.268817204,0.920000000,0.080000000,1.000000000,0.875000000,1.000000000
matt carpenter,carpm002,0,1.000000000,0.421052631,0.578947368,0.500000000,0.500000000,0.454545454,0.545454545,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
brett carroll,carrb001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
carlos carrasco,carrc003,0,1.000000000,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ezequiel carrera,carre001,0.004950495,0.995049504,0.253731343,0.751243781,0.686274509,0.313725490,0.566666666,0.433333333,0.076923076,0.923076923,0,1.000000000,0.483333333,0.516666666,0.413793103,0.586206896,0.705882352,0.294117647,0.741935483,0.258064516,0.250000000,0.750000000,0.788235294,0.211764705,1.000000000,0,\N,0.666666666,0.800000000
jamey carroll,carrj001,0.004073319,0.995926680,0.208588957,0.795501022,0.568627450,0.431372549,0.516795865,0.483204134,0.074866310,0.925133689,0,1.000000000,0.479768786,0.520231213,0.301204819,0.698795180,0.758620689,0.241379310,0.811111111,0.188888888,0.705882352,0.294117647,0.730000000,0.270000000,0.981481481,0.018518518,1.000000000,0.600000000,0.714285714
chris carter,cartc002,0,1.000000000,0.488888888,0.511111111,0.909090909,0.090909090,0.217391304,0.782608695,0.111111111,0.888888888,0,1.000000000,0.437500000,0.562500000,0.428571428,0.571428571,1.000000000,0,0.888888888,0.111111111,1.000000000,0,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
andrew cashner,casha001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
alexi casilla,casia001,0.009118541,0.990881458,0.220858895,0.788343558,0.611111111,0.388888888,0.582677165,0.417322834,0.132075471,0.867924528,0.021739130,0.978260869,0.322222222,0.677777777,0.241379310,0.758620689,0.772727272,0.227272727,0.721311475,0.278688524,0.235294117,0.764705882,0.783783783,0.216216216,0.781250000,0.218750000,0.857142857,0.923076923,0.600000000
juan castro,castj004,0,1.000000000,0.357142857,0.642857142,0.800000000,0.200000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ramon castro,castr002,0,1.000000000,0.410958904,0.589041095,0.766666666,0.233333333,0.441860465,0.558139534,0.041666666,0.958333333,0.173913043,0.826086956,0.473684210,0.526315789,0.222222222,0.777777777,0.714285714,0.285714285,0.900000000,0.100000000,0,1.000000000,0.789473684,0.210526315,1.000000000,0,\N,1.000000000,1.000000000
starlin castro,casts001,0.002840909,0.997159090,0.183760683,0.819088319,0.744186046,0.255813953,0.500872600,0.499127399,0.066433566,0.933566433,0.037453183,0.962546816,0.451361867,0.548638132,0.275862068,0.724137931,0.761904761,0.238095238,0.815602836,0.184397163,0.346153846,0.653846153,0.700348432,0.299651567,0.906976744,0.093023255,0.875000000,0.764705882,0.800000000
welington castillo,castw002,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ronny cedeno,ceder002,0,1.000000000,0.273584905,0.726415094,0.801724137,0.198275862,0.454545454,0.545454545,0.089285714,0.910714285,0.013071895,0.986928104,0.443708609,0.556291390,0.283582089,0.716417910,0.687500000,0.312500000,0.785714285,0.214285714,0.277777777,0.722222222,0.778571428,0.221428571,1.000000000,0,\N,0.846153846,0.933333333
francisco cervelli,cervf001,0.015037593,0.984962406,0.290076335,0.725190839,0.763157894,0.236842105,0.473118279,0.526881720,0,1.000000000,0.081632653,0.918367346,0.444444444,0.555555555,0.350000000,0.650000000,0.923076923,0.076923076,0.800000000,0.200000000,0.400000000,0.600000000,0.772727272,0.227272727,1.000000000,0,\N,1.000000000,1.000000000
jhoulys chacin,chacj001,0.016393442,0.983606557,0.216666666,0.800000000,0.923076923,0.076923076,0.659574468,0.340425531,0.312500000,0.687500000,0,1.000000000,0.454545454,0.545454545,0.200000000,0.800000000,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0.838709677,0.161290322,1.000000000,0,\N,1.000000000,\N
adron chambers,chama002,0,1.000000000,0.142857142,0.857142857,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.750000000,0.250000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,0
tyler chatwood,chatt001,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
eric chavez,chave001,0,1.000000000,0.266272189,0.733727810,0.755555555,0.244444444,0.467741935,0.532258064,0.060606060,0.939393939,0.032258064,0.967741935,0.350000000,0.650000000,0.333333333,0.666666666,0.714285714,0.285714285,0.769230769,0.230769230,0.555555555,0.444444444,0.706896551,0.293103448,1.000000000,0,\N,1.000000000,0.750000000
endy chavez,chave002,0,1.000000000,0.159362549,0.840637450,0.750000000,0.250000000,0.511848341,0.488151658,0.087378640,0.912621359,0.053191489,0.946808510,0.426966292,0.573033707,0.210526315,0.789473684,0.733333333,0.266666666,0.823529411,0.176470588,0.444444444,0.555555555,0.759259259,0.240740740,0.961538461,0.038461538,1.000000000,0.600000000,0.875000000
bruce chen,chenb001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
robinson chirinos,chirr001,0,1.000000000,0.315789473,0.684210526,0.722222222,0.277777777,0.564102564,0.435897435,0.294117647,0.705882352,0.083333333,0.916666666,0.272727272,0.727272727,0,1.000000000,0.666666666,0.333333333,0.750000000,0.250000000,0.500000000,0.500000000,0.772727272,0.227272727,1.000000000,0,\N,1.000000000,1.000000000
