name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
pat borders,bordp001,0.010526315,0.989473684,0.244680851,0.765957446,0.956521739,0.043478260,0.507042253,0.492957746,0.200000000,0.800000000,0.035714285,0.964285714,0.444444444,0.555555555,0.166666666,0.833333333,0.700000000,0.300000000,0.866666666,0.133333333,1.000000000,0,0.805555555,0.194444444,0.571428571,0.428571428,1.000000000,\N,1.000000000
ricky bottalico,bottr001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rob bowen,bower002,0,1.000000000,0.451612903,0.548387096,0.714285714,0.285714285,0.529411764,0.470588235,0.125000000,0.875000000,0.142857142,0.857142857,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,\N
milton bradley,bradm001,0.010489510,0.989510489,0.337455830,0.673144876,0.643979057,0.356020942,0.493333333,0.506666666,0.131578947,0.868421052,0.115151515,0.884848484,0.506849315,0.493150684,0.283783783,0.716216216,0.792452830,0.207547169,0.777777777,0.222222222,0.437500000,0.562500000,0.751351351,0.248648648,0.913043478,0.086956521,1.000000000,1.000000000,1.000000000
darren bragg,bragd001,0,1.000000000,0.384615384,0.615384615,0.775000000,0.225000000,0.484375000,0.515625000,0.181818181,0.818181818,0.148148148,0.851851851,0.434782608,0.565217391,0.200000000,0.800000000,0.625000000,0.375000000,0.923076923,0.076923076,0,1.000000000,0.806451612,0.193548387,1.000000000,0,\N,0,1.000000000
russell branyan,branr001,0.011173184,0.988826815,0.497175141,0.514124293,0.772727272,0.227272727,0.314606741,0.685393258,0.114754098,0.885245901,0.203703703,0.796296296,0.418604651,0.581395348,0.166666666,0.833333333,0.400000000,0.600000000,0.960000000,0.040000000,0,1.000000000,0.678571428,0.321428571,0.777777777,0.222222222,0.500000000,1.000000000,1.000000000
craig brazell,brazc001,0,1.000000000,0.235294117,0.764705882,0.875000000,0.125000000,0.423076923,0.576923076,0.200000000,0.800000000,0.083333333,0.916666666,0.363636363,0.636363636,0.500000000,0.500000000,0.500000000,0.500000000,0.714285714,0.285714285,0.500000000,0.500000000,0.636363636,0.363636363,1.000000000,0,\N,1.000000000,1.000000000
dewon brazelton,brazd001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
yhency brazoban,brazy001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
juan brito,britj002,0.005586592,0.994413407,0.275280898,0.730337078,0.836734693,0.163265306,0.658914728,0.341085271,0.068181818,0.931818181,0.073170731,0.926829268,0.526315789,0.473684210,0.200000000,0.800000000,0.812500000,0.187500000,0.944444444,0.055555555,0,1.000000000,0.823529411,0.176470588,0.800000000,0.200000000,1.000000000,1.000000000,1.000000000
frank brooks,broof001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ben broussard,broub001,0.025423728,0.974576271,0.313043478,0.713043478,0.659722222,0.340277777,0.408227848,0.591772151,0.160427807,0.839572192,0.108280254,0.891719745,0.428571428,0.571428571,0.283333333,0.716666666,0.581395348,0.418604651,0.750000000,0.250000000,0.400000000,0.600000000,0.775193798,0.224806201,0.931034482,0.068965517,1.000000000,1.000000000,0.722222222
adrian brown,browa001,0,1.000000000,0.181818181,0.818181818,1.000000000,0,0.777777777,0.222222222,0,1.000000000,0,1.000000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,0.714285714,0.285714285,1.000000000,0,\N,\N,\N
dee brown,browd002,0.004975124,0.995024875,0.305000000,0.700000000,0.819672131,0.180327868,0.489208633,0.510791366,0.112676056,0.887323943,0.063492063,0.936507936,0.474576271,0.525423728,0.321428571,0.678571428,0.842105263,0.157894736,0.709677419,0.290322580,0.555555555,0.444444444,0.750000000,0.250000000,1.000000000,0,\N,1.000000000,1.000000000
jim brower,browj003,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
eric bruntlett,brune001,0,1.000000000,0.350877192,0.649122807,0.650000000,0.350000000,0.351351351,0.648648648,0.250000000,0.750000000,0.222222222,0.777777777,0.357142857,0.642857142,0.200000000,0.800000000,1.000000000,0,0.777777777,0.222222222,0,1.000000000,0.769230769,0.230769230,1.000000000,0,\N,1.000000000,\N
brian buchanan,buchb002,0.014492753,0.985507246,0.367647058,0.647058823,0.800000000,0.200000000,0.534883720,0.465116279,0.100000000,0.900000000,0.111111111,0.888888888,0.375000000,0.625000000,0,1.000000000,0.833333333,0.166666666,0.900000000,0.100000000,0,1.000000000,0.869565217,0.130434782,1.000000000,0,\N,1.000000000,1.000000000
john buck,buckj001,0,1.000000000,0.382113821,0.617886178,0.840425531,0.159574468,0.456953642,0.543046357,0.134146341,0.865853658,0.169014084,0.830985915,0.474576271,0.525423728,0.214285714,0.785714285,0.772727272,0.227272727,0.903225806,0.096774193,0.333333333,0.666666666,0.753623188,0.246376811,0.941176470,0.058823529,1.000000000,1.000000000,1.000000000
mark buehrle,buehm001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kirk bullinger,bullk001,0,1.000000000,0.750000000,0.250000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
nate bump,bumpn001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
dave burba,burbd001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris burke,burkc001,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0.333333333,0.666666666,0.375000000,0.625000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,\N
ellis burks,burke001,0.027027027,0.972972972,0.305555555,0.722222222,0.727272727,0.272727272,0.440000000,0.560000000,0.142857142,0.857142857,0.083333333,0.916666666,0.363636363,0.636363636,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.909090909,0.090909090,1.000000000,0,\N,\N,\N
jamie burke,burkj003,0.007936507,0.992063492,0.184000000,0.824000000,0.565217391,0.434782608,0.558823529,0.441176470,0.066666666,0.933333333,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.714285714,0.285714285,0.857142857,0.142857142,0.666666666,0.333333333,0.736842105,0.263157894,0.866666666,0.133333333,1.000000000,1.000000000,1.000000000
a.j. burnett,burna001,0,1.000000000,0.360000000,0.640000000,1.000000000,0,0.625000000,0.375000000,0.166666666,0.833333333,0,1.000000000,0.600000000,0.400000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,1.000000000,0,0.900000000,0.100000000,1.000000000,0,\N,\N,\N
jeromy burnitz,burnj001,0.008474576,0.991525423,0.299145299,0.709401709,0.708571428,0.291428571,0.396088019,0.603911980,0.113360323,0.886639676,0.168949771,0.831050228,0.428571428,0.571428571,0.230769230,0.769230769,0.750000000,0.250000000,0.798076923,0.201923076,0.285714285,0.714285714,0.790123456,0.209876543,0.911764705,0.088235294,0.666666666,0.866666666,0.933333333
sean burnett,burns001,0,1.000000000,0.347826086,0.652173913,0.750000000,0.250000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pat burrell,burrp001,0.003853564,0.996146435,0.388781431,0.615087040,0.646766169,0.353233830,0.370253164,0.629746835,0.115577889,0.884422110,0.136363636,0.863636363,0.401315789,0.598684210,0.409836065,0.590163934,0.750000000,0.250000000,0.835164835,0.164835164,0.533333333,0.466666666,0.658119658,0.341880341,0.975000000,0.025000000,1.000000000,1.000000000,1.000000000
sean burroughs,burrs001,0.016333938,0.983666061,0.145756457,0.870848708,0.658227848,0.341772151,0.541125541,0.458874458,0.037735849,0.962264150,0.009803921,0.990196078,0.420792079,0.579207920,0.188235294,0.811764705,0.869565217,0.130434782,0.829059829,0.170940170,0.250000000,0.750000000,0.744000000,0.256000000,0.984375000,0.015625000,1.000000000,0.800000000,1.000000000
david bush,bushd001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
homer bush,bushh001,0.125000000,0.875000000,0.285714285,0.857142857,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
marlon byrd,byrdm001,0.019337016,0.980662983,0.250704225,0.769014084,0.764044943,0.235955056,0.601503759,0.398496240,0.084905660,0.915094339,0.051546391,0.948453608,0.413043478,0.586956521,0.342105263,0.657894736,0.800000000,0.200000000,0.870370370,0.129629629,0.285714285,0.714285714,0.743750000,0.256250000,0.878048780,0.121951219,1.000000000,0.800000000,0.800000000
paul byrd,byrdp001,0,1.000000000,0.366666666,0.633333333,0.545454545,0.454545454,0.631578947,0.368421052,0.142857142,0.857142857,0,1.000000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,\N
eric byrnes,byrne001,0.019801980,0.980198019,0.264309764,0.755892255,0.707006369,0.292993630,0.354691075,0.645308924,0.184397163,0.815602836,0.086956521,0.913043478,0.452380952,0.547619047,0.305263157,0.694736842,0.621212121,0.378787878,0.860869565,0.139130434,0.312500000,0.687500000,0.632258064,0.367741935,0.894736842,0.105263157,1.000000000,0.818181818,0.960000000
daniel cabrera,cabrd001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jolbert cabrera,cabrj002,0.021798365,0.978201634,0.236768802,0.785515320,0.823529411,0.176470588,0.434306569,0.565693430,0.122580645,0.877419354,0.044117647,0.955882352,0.430769230,0.569230769,0.196428571,0.803571428,0.755555555,0.244444444,0.824324324,0.175675675,0.384615384,0.615384615,0.739495798,0.260504201,0.935483870,0.064516129,1.000000000,0.750000000,1.000000000
miguel cabrera,cabrm001,0.008968609,0.991031390,0.318250377,0.690799396,0.701421800,0.298578199,0.469026548,0.530973451,0.058333333,0.941666666,0.146017699,0.853982300,0.445595854,0.554404145,0.244186046,0.755813953,0.723076923,0.276923076,0.831775700,0.168224299,0.444444444,0.555555555,0.721698113,0.278301886,0.932203389,0.067796610,1.000000000,1.000000000,0.944444444
orlando cabrera,cabro001,0.004658385,0.995341614,0.145085803,0.859594383,0.580645161,0.419354838,0.470802919,0.529197080,0.124137931,0.875862068,0.039370078,0.960629921,0.389344262,0.610655737,0.273684210,0.726315789,0.710144927,0.289855072,0.872483221,0.127516778,0.315789473,0.684210526,0.763565891,0.236434108,0.885245901,0.114754098,1.000000000,0.923076923,0.900000000
miguel cairo,cairm001,0.036458333,0.963541666,0.178378378,0.859459459,0.742424242,0.257575757,0.460526315,0.539473684,0.103658536,0.896341463,0.040816326,0.959183673,0.411347517,0.588652482,0.275862068,0.724137931,0.690476190,0.309523809,0.807228915,0.192771084,0.500000000,0.500000000,0.721428571,0.278571428,0.974358974,0.025641025,1.000000000,0.875000000,0.692307692
kiko calero,calek001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
ron calloway,callr001,0,1.000000000,0.310344827,0.689655172,0.814814814,0.185185185,0.583333333,0.416666666,0.040000000,0.960000000,0.041666666,0.958333333,0.565217391,0.434782608,0.461538461,0.538461538,1.000000000,0,0.900000000,0.100000000,0,1.000000000,0.857142857,0.142857142,0.800000000,0.200000000,1.000000000,1.000000000,\N
mike cameron,camem001,0.014925373,0.985074626,0.375000000,0.640151515,0.722222222,0.277777777,0.321212121,0.678787878,0.125000000,0.875000000,0.153061224,0.846938775,0.313253012,0.686746987,0.269230769,0.730769230,0.657894736,0.342105263,0.807017543,0.192982456,0.318181818,0.681818181,0.792452830,0.207547169,0.863636363,0.136363636,1.000000000,1.000000000,0.923076923
jorge cantu,cantj001,0.010928961,0.989071038,0.292817679,0.718232044,0.830188679,0.169811320,0.437500000,0.562500000,0.069444444,0.930555555,0.029850746,0.970149253,0.492307692,0.507692307,0.093750000,0.906250000,0.482758620,0.517241379,0.818181818,0.181818181,0.333333333,0.666666666,0.732142857,0.267857142,0.866666666,0.133333333,1.000000000,1.000000000,0.933333333
jose capellan,capej001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris capuano,capuc001,0.033333333,0.966666666,0.379310344,0.655172413,0.909090909,0.090909090,0.500000000,0.500000000,0.111111111,0.888888888,0,1.000000000,0.625000000,0.375000000,0,1.000000000,0.600000000,0.400000000,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,1.000000000
chris carpenter,carpc002,0,1.000000000,0.333333333,0.666666666,0.950000000,0.050000000,0.700000000,0.300000000,0.250000000,0.750000000,0,1.000000000,0.555555555,0.444444444,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,0.928571428,0.071428571,1.000000000,0,\N,\N,\N
giovanni carrara,carrg001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jamey carroll,carrj001,0.004000000,0.996000000,0.208835341,0.795180722,0.403846153,0.596153846,0.502538071,0.497461928,0.040816326,0.959183673,0,1.000000000,0.457446808,0.542553191,0.302325581,0.697674418,0.900000000,0.100000000,0.882352941,0.117647058,0.166666666,0.833333333,0.727272727,0.272727272,0.703703703,0.296296296,1.000000000,0.800000000,0.666666666
sean casey,cases001,0.016155088,0.983844911,0.126436781,0.889983579,0.467532467,0.532467532,0.447368421,0.552631578,0.071428571,0.928571428,0.087912087,0.912087912,0.506024096,0.493975903,0.341269841,0.658730158,0.698795180,0.301204819,0.764227642,0.235772357,0.379310344,0.620689655,0.794117647,0.205882352,0.938775510,0.061224489,1.000000000,0.944444444,0.960000000
kevin cash,cashk001,0.020725388,0.979274611,0.365079365,0.656084656,0.855072463,0.144927536,0.470588235,0.529411764,0.158730158,0.841269841,0.075471698,0.924528301,0.387755102,0.612244897,0.210526315,0.789473684,0.800000000,0.200000000,0.733333333,0.266666666,0.375000000,0.625000000,0.875000000,0.125000000,1.000000000,0,\N,1.000000000,1.000000000
alberto castillo,casta001,0,1.000000000,0.240000000,0.760000000,0.416666666,0.583333333,0.526315789,0.473684210,0.111111111,0.888888888,0.031250000,0.968750000,0.516129032,0.483870967,0.500000000,0.500000000,0.875000000,0.125000000,0.733333333,0.266666666,0.500000000,0.500000000,0.725000000,0.275000000,0.727272727,0.272727272,1.000000000,1.000000000,1.000000000
juan castro,castj004,0,1.000000000,0.207920792,0.792079207,0.793650793,0.206349206,0.456066945,0.543933054,0.161538461,0.838461538,0.045871559,0.954128440,0.423076923,0.576923076,0.181818181,0.818181818,0.611111111,0.388888888,0.866666666,0.133333333,0.125000000,0.875000000,0.798165137,0.201834862,0.954545454,0.045454545,1.000000000,0.857142857,0.928571428
jose castillo,castj005,0.002481389,0.997518610,0.273631840,0.728855721,0.836363636,0.163636363,0.606164383,0.393835616,0.026086956,0.973913043,0.071428571,0.928571428,0.384615384,0.615384615,0.300000000,0.700000000,0.785714285,0.214285714,0.781250000,0.218750000,0.428571428,0.571428571,0.728813559,0.271186440,0.937500000,0.062500000,1.000000000,0.875000000,0.833333333
luis castillo,castl001,0.001600000,0.998400000,0.225961538,0.775641025,0.482269503,0.517730496,0.660455486,0.339544513,0.054878048,0.945121951,0.012903225,0.987096774,0.529411764,0.470588235,0.320987654,0.679012345,0.854545454,0.145454545,0.805555555,0.194444444,0.500000000,0.500000000,0.733542319,0.266457680,0.952941176,0.047058823,1.000000000,0.428571428,0.625000000
ramon castro,castr002,0.010204081,0.989795918,0.402061855,0.608247422,0.769230769,0.230769230,0.344827586,0.655172413,0.263157894,0.736842105,0.107142857,0.892857142,0.520000000,0.480000000,0.384615384,0.615384615,0.625000000,0.375000000,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0,\N,\N,1.000000000
ramon a. castro,castr003,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0,1.000000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,\N,\N,\N,\N,0.900000000,0.100000000,1.000000000,0,\N,\N,1.000000000
vinny castilla,castv001,0.009538950,0.990461049,0.253611556,0.756019261,0.715189873,0.284810126,0.415053763,0.584946236,0.110294117,0.889705882,0.144628099,0.855371900,0.391304347,0.608695652,0.185185185,0.814814814,0.712121212,0.287878787,0.785714285,0.214285714,0.111111111,0.888888888,0.844559585,0.155440414,0.900000000,0.100000000,1.000000000,0.916666666,0.947368421
frank catalanotto,cataf001,0.014869888,0.985130111,0.184905660,0.830188679,0.673469387,0.326530612,0.467592592,0.532407407,0.060869565,0.939130434,0.009259259,0.990740740,0.429906542,0.570093457,0.304347826,0.695652173,0.718750000,0.281250000,0.754098360,0.245901639,0.400000000,0.600000000,0.752475247,0.247524752,0.920000000,0.080000000,1.000000000,1.000000000,0.888888888
roger cedeno,ceder001,0,1.000000000,0.267281105,0.732718894,0.706896551,0.293103448,0.477987421,0.522012578,0.096385542,0.903614457,0.040000000,0.960000000,0.527777777,0.472222222,0.289473684,0.710526315,0.777777777,0.222222222,0.882352941,0.117647058,0.500000000,0.500000000,0.750000000,0.250000000,0.842105263,0.157894736,0.666666666,1.000000000,0.833333333
matt cepicky,cepim001,0,1.000000000,0.322033898,0.677966101,0.947368421,0.052631578,0.475000000,0.525000000,0.142857142,0.857142857,0.055555555,0.944444444,0.470588235,0.529411764,0.250000000,0.750000000,0.666666666,0.333333333,0.777777777,0.222222222,0.500000000,0.500000000,0.789473684,0.210526315,0.750000000,0.250000000,1.000000000,1.000000000,1.000000000
eric chavez,chave001,0.005454545,0.994545454,0.336380255,0.669104204,0.538043478,0.461956521,0.418732782,0.581267217,0.118483412,0.881516587,0.155913978,0.844086021,0.420382165,0.579617834,0.287878787,0.712121212,0.808510638,0.191489361,0.835164835,0.164835164,0.266666666,0.733333333,0.736842105,0.263157894,1.000000000,0,\N,1.000000000,1.000000000
endy chavez,chave002,0.001976284,0.998023715,0.138613861,0.863366336,0.571428571,0.428571428,0.570114942,0.429885057,0.117647058,0.882352941,0.030303030,0.969696969,0.437500000,0.562500000,0.285714285,0.714285714,0.760000000,0.240000000,0.833333333,0.166666666,0.333333333,0.666666666,0.766129032,0.233870967,0.931034482,0.068965517,0.750000000,0.600000000,0.916666666
raul chavez,chavr001,0,1.000000000,0.271084337,0.728915662,0.844444444,0.155555555,0.537190082,0.462809917,0.089285714,0.910714285,0,1.000000000,0.411764705,0.588235294,0.142857142,0.857142857,0.611111111,0.388888888,0.966666666,0.033333333,0,1.000000000,0.784615384,0.215384615,1.000000000,0,\N,1.000000000,1.000000000
chin-feng chen,chenc001,0,1.000000000,0.500000000,0.500000000,0.600000000,0.400000000,0.600000000,0.400000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
randy choate,choar001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
hee seop choi,choih001,0.009975062,0.990024937,0.385390428,0.624685138,0.627450980,0.372549019,0.393442622,0.606557377,0.114864864,0.885135135,0.114503816,0.885496183,0.362068965,0.637931034,0.142857142,0.857142857,0.694444444,0.305555555,0.824324324,0.175675675,0.307692307,0.692307692,0.770833333,0.229166666,0.909090909,0.090909090,1.000000000,0.888888888,1.000000000
ryan church,churr001,0,1.000000000,0.328358208,0.671641791,0.727272727,0.272727272,0.444444444,0.555555555,0.080000000,0.920000000,0.043478260,0.956521739,0.454545454,0.545454545,0.400000000,0.600000000,0.833333333,0.166666666,0.916666666,0.083333333,1.000000000,0,0.850000000,0.150000000,1.000000000,0,\N,\N,1.000000000
alex cintron,cinta001,0.003484320,0.996515679,0.153846153,0.849650349,0.670454545,0.329545454,0.477272727,0.522727272,0.075098814,0.924901185,0.017094017,0.982905982,0.378260869,0.621739130,0.287356321,0.712643678,0.741935483,0.258064516,0.895104895,0.104895104,0.133333333,0.866666666,0.718614718,0.281385281,0.861538461,0.138461538,1.000000000,0.769230769,0.750000000
