name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Paul Quantrill,quanp001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Humberto Quintero,quinh001,0,1.000000000,0.188679245,0.811320754,1.000000000,0,0.651162790,0.348837209,0.066666666,0.933333333,0.071428571,0.928571428,0.461538461,0.538461538,0.500000000,0.500000000,1.000000000,0,0.857142857,0.142857142,0,1.000000000,0.821428571,0.178571428,1.000000000,0
Omar Quintanilla,quino001,0,1.000000000,0.181818181,0.818181818,0.625000000,0.375000000,0.435185185,0.564814814,0.081967213,0.918032786,0,1.000000000,0.535714285,0.464285714,0.566666666,0.433333333,0.846153846,0.153846153,0.846153846,0.153846153,1.000000000,0,0.808510638,0.191489361,1.000000000,0
Robb Quinlan,quinr002,0.007092198,0.992907801,0.235714285,0.771428571,0.787878787,0.212121212,0.514018691,0.485981308,0.153846153,0.846153846,0.113636363,0.886363636,0.384615384,0.615384615,0.200000000,0.800000000,0.833333333,0.166666666,0.750000000,0.250000000,0.500000000,0.500000000,0.854545454,0.145454545,0.625000000,0.375000000
Guillermo Quiroz,quirg001,0.027777777,0.972222222,0.428571428,0.600000000,0.866666666,0.133333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.400000000,0.600000000,0.250000000,0.750000000,0.666666666,0.333333333,0.833333333,0.166666666,0,1.000000000,0.700000000,0.300000000,1.000000000,0
Brad Radke,radkb001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Aramis Ramirez,ramia001,0.012269938,0.987730061,0.188405797,0.824016563,0.659340659,0.340659340,0.397959183,0.602040816,0.101694915,0.898305084,0.146226415,0.853773584,0.397790055,0.602209944,0.263888888,0.736111111,0.641509433,0.358490566,0.871559633,0.128440366,0.285714285,0.714285714,0.737179487,0.262820512,0.975609756,0.024390243
Elizardo Ramirez,ramie002,0,1.000000000,0.428571428,0.571428571,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Horacio Ramirez,ramih002,0,1.000000000,0.260869565,0.739130434,0.944444444,0.055555555,0.686274509,0.313725490,0.062500000,0.937500000,0,1.000000000,0.533333333,0.466666666,0.250000000,0.750000000,1.000000000,0,0.428571428,0.571428571,0.250000000,0.750000000,0.828571428,0.171428571,1.000000000,0
Hanley Ramirez,ramih003,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Julio Ramirez,ramij001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0
Manny Ramirez,ramim002,0.015847860,0.984152139,0.305958132,0.710144927,0.626315789,0.373684210,0.392111368,0.607888631,0.083969465,0.916030534,0.187500000,0.812500000,0.461538461,0.538461538,0.300000000,0.700000000,0.698412698,0.301587301,0.809523809,0.190476190,0.450000000,0.550000000,0.810650887,0.189349112,0.968750000,0.031250000
Joe Randa,randj002,0.006734006,0.993265993,0.211864406,0.794915254,0.648000000,0.352000000,0.382795698,0.617204301,0.080139372,0.919860627,0.064393939,0.935606060,0.425101214,0.574898785,0.304761904,0.695238095,0.671232876,0.328767123,0.852112676,0.147887323,0.142857142,0.857142857,0.769662921,0.230337078,0.926829268,0.073170731
Jon Rauch,raucj001,0,1.000000000,0.714285714,0.285714285,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0
Tim Redding,reddt001,0,1.000000000,0.571428571,0.428571428,1.000000000,0,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Mike Redmond,redmm001,0.019108280,0.980891719,0.129870129,0.889610389,0.700000000,0.300000000,0.522388059,0.477611940,0.015625000,0.984375000,0.015873015,0.984126984,0.483870967,0.516129032,0.166666666,0.833333333,0.760000000,0.240000000,0.906250000,0.093750000,0,1.000000000,0.757142857,0.242857142,1.000000000,0
Mark Redman,redmm002,0,1.000000000,0.437500000,0.562500000,0.857142857,0.142857142,0.703703703,0.296296296,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,0.833333333,0.166666666,1.000000000,0,0.842105263,0.157894736,1.000000000,0
Tike Redman,redmt001,0.003012048,0.996987951,0.138972809,0.864048338,0.586956521,0.413043478,0.522807017,0.477192982,0.058823529,0.941176470,0.015625000,0.984375000,0.428571428,0.571428571,0.388888888,0.611111111,0.757575757,0.242424242,0.847222222,0.152777777,0.454545454,0.545454545,0.778523489,0.221476510,0.939393939,0.060606060
Jeremy Reed,reedj004,0.003861003,0.996138996,0.234496124,0.769379844,0.611570247,0.388429752,0.492385786,0.507614213,0.120000000,0.880000000,0.017045454,0.982954545,0.421965317,0.578034682,0.328767123,0.671232876,0.673469387,0.326530612,0.780000000,0.220000000,0.272727272,0.727272727,0.783505154,0.216494845,0.928571428,0.071428571
Keith Reed,reedk001,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N
Kevin Reese,reesk001,0,1.000000000,1.000000000,0,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Chris Reitsma,reitc001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Desi Relaford,relad001,0.017621145,0.982378854,0.278026905,0.739910313,0.677419354,0.322580645,0.478260869,0.521739130,0.202380952,0.797619047,0.014925373,0.985074626,0.393939393,0.606060606,0.230769230,0.769230769,0.550000000,0.450000000,0.825000000,0.175000000,0.571428571,0.428571428,0.753246753,0.246753246,0.842105263,0.157894736
Edgar Renteria,rente001,0.004504504,0.995495495,0.233785822,0.770739064,0.645161290,0.354838709,0.490157480,0.509842519,0.065637065,0.934362934,0.033057851,0.966942148,0.452991452,0.547008547,0.207547169,0.792452830,0.797619047,0.202380952,0.812500000,0.187500000,0.250000000,0.750000000,0.791164658,0.208835341,0.903846153,0.096153846
Jason Repko,repkj001,0.025179856,0.974820143,0.350553505,0.675276752,0.842105263,0.157894736,0.448863636,0.551136363,0.144329896,0.855670103,0.096385542,0.903614457,0.360000000,0.640000000,0.185185185,0.814814814,0.727272727,0.272727272,0.791666666,0.208333333,0.200000000,0.800000000,0.797468354,0.202531645,0.750000000,0.250000000
Chris Resop,resoc001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Michael Restovich,restm001,0,1.000000000,0.317460317,0.682539682,0.725000000,0.275000000,0.465116279,0.534883720,0.086956521,0.913043478,0.071428571,0.928571428,0.282051282,0.717948717,0.272727272,0.727272727,0.625000000,0.375000000,0.785714285,0.214285714,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0
Al Reyes,reyea001,0,1.000000000,1.000000000,0,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Anthony Reyes,reyea002,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dennys Reyes,reyed001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N
Jose Reyes,reyej001,0.002902757,0.997097242,0.152838427,0.850072780,0.742857142,0.257142857,0.484536082,0.515463917,0.130000000,0.870000000,0.026819923,0.973180076,0.401574803,0.598425196,0.333333333,0.666666666,0.750000000,0.250000000,0.789473684,0.210526315,0.500000000,0.500000000,0.744680851,0.255319148,0.888888888,0.111111111
John Riedling,riedj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Alexis Rios,riosa002,0.009784735,0.990215264,0.252964426,0.756916996,0.789062500,0.210937500,0.502645502,0.497354497,0.047872340,0.952127659,0.055865921,0.944134078,0.420118343,0.579881656,0.281690140,0.718309859,0.803921568,0.196078431,0.795918367,0.204081632,0.150000000,0.850000000,0.763157894,0.236842105,0.955555555,0.044444444
Luis Rivas,rival001,0.014598540,0.985401459,0.192592592,0.822222222,0.653846153,0.346153846,0.568807339,0.431192660,0.127659574,0.872340425,0.024390243,0.975609756,0.500000000,0.500000000,0.300000000,0.700000000,0.785714285,0.214285714,0.950000000,0.050000000,0,1.000000000,0.758064516,0.241935483,1.000000000,0
Juan Rivera,rivej001,0,1.000000000,0.186629526,0.813370473,0.656716417,0.343283582,0.465753424,0.534246575,0.147435897,0.852564102,0.112781954,0.887218045,0.432203389,0.567796610,0.215686274,0.784313725,0.700000000,0.300000000,0.835820895,0.164179104,0.545454545,0.454545454,0.786764705,0.213235294,0.965517241,0.034482758
Rene Rivera,river003,0,1.000000000,0.250000000,0.750000000,0.916666666,0.083333333,0.472222222,0.527777777,0,1.000000000,0.052631578,0.947368421,0.500000000,0.500000000,0.111111111,0.888888888,0.875000000,0.125000000,0.555555555,0.444444444,0.750000000,0.250000000,0.647058823,0.352941176,0.833333333,0.166666666
Brian Roberts,robeb003,0.004934210,0.995065789,0.239669421,0.765289256,0.572413793,0.427586206,0.361655773,0.638344226,0.081911262,0.918088737,0.066914498,0.933085501,0.458167330,0.541832669,0.260869565,0.739130434,0.635294117,0.364705882,0.838235294,0.161764705,0.272727272,0.727272727,0.710843373,0.289156626,0.916666666,0.083333333
Dave Roberts,robed001,0.002309468,0.997690531,0.252314814,0.750000000,0.541284403,0.458715596,0.507739938,0.492260061,0.075471698,0.924528301,0.054421768,0.945578231,0.496402877,0.503597122,0.391304347,0.608695652,0.666666666,0.333333333,0.828571428,0.171428571,0.166666666,0.833333333,0.756097560,0.243902439,0.875000000,0.125000000
Nate Robertson,roben001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Oscar Robles,roblo001,0.005194805,0.994805194,0.167101827,0.838120104,0.515625000,0.484375000,0.470219435,0.529780564,0.100591715,0.899408284,0.032894736,0.967105263,0.496598639,0.503401360,0.315068493,0.684931506,0.800000000,0.200000000,0.864864864,0.135135135,0.200000000,0.800000000,0.786666666,0.213333333,0.968750000,0.031250000
Alex Rodriguez,rodra001,0.022988505,0.977011494,0.326470588,0.697058823,0.626126126,0.373873873,0.465065502,0.534934497,0.069387755,0.930612244,0.210526315,0.789473684,0.383333333,0.616666666,0.231884057,0.768115942,0.716981132,0.283018867,0.828828828,0.171171171,0.421052631,0.578947368,0.652582159,0.347417840,0.945945945,0.054054054
Ivan Rodriguez,rodri001,0.003898635,0.996101364,0.199608610,0.804305283,0.911764705,0.088235294,0.497549019,0.502450980,0.073170731,0.926829268,0.073684210,0.926315789,0.454545454,0.545454545,0.325000000,0.675000000,0.648148148,0.351851851,0.760416666,0.239583333,0.478260869,0.521739130,0.773399014,0.226600985,0.869565217,0.130434782
John Rodriguez,rodrj002,0.018072289,0.981927710,0.368098159,0.650306748,0.750000000,0.250000000,0.466019417,0.533980582,0.090909090,0.909090909,0.100000000,0.900000000,0.622222222,0.377777777,0.250000000,0.750000000,0.714285714,0.285714285,0.882352941,0.117647058,1.000000000,0,0.666666666,0.333333333,1.000000000,0
Luis Rodriguez,rodrl002,0.005291005,0.994708994,0.218085106,0.787234042,0.560975609,0.439024390,0.428571428,0.571428571,0.119047619,0.880952380,0.027027027,0.972972972,0.388888888,0.611111111,0.285714285,0.714285714,0.700000000,0.300000000,0.818181818,0.181818181,0.500000000,0.500000000,0.761904761,0.238095238,0.866666666,0.133333333
Ricardo Rodriguez,rodrr005,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N
Wandy Rodriguez,rodrw002,0,1.000000000,0.414634146,0.585365853,0.882352941,0.117647058,0.708333333,0.291666666,0.285714285,0.714285714,0,1.000000000,0.400000000,0.600000000,0,1.000000000,1.000000000,0,0.666666666,0.333333333,1.000000000,0,0.823529411,0.176470588,1.000000000,0
Eddie Rogers,rogee001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Kenny Rogers,rogek001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N
Scott Rolen,roles001,0.004694835,0.995305164,0.245283018,0.759433962,0.538461538,0.461538461,0.356250000,0.643750000,0.106796116,0.893203883,0.054347826,0.945652173,0.436781609,0.563218390,0.447368421,0.552631578,0.714285714,0.285714285,0.816326530,0.183673469,0.444444444,0.555555555,0.807017543,0.192982456,0.818181818,0.181818181
Jimmy Rollins,rollj001,0.005772005,0.994227994,0.159651669,0.846153846,0.645454545,0.354545454,0.447322970,0.552677029,0.109375000,0.890625000,0.042105263,0.957894736,0.468864468,0.531135531,0.234375000,0.765625000,0.683673469,0.316326530,0.848275862,0.151724137,0.363636363,0.636363636,0.764478764,0.235521235,0.934426229,0.065573770
Jason Romano,romaj002,0.030303030,0.969696969,0.375000000,0.656250000,0.750000000,0.250000000,0.600000000,0.400000000,0,1.000000000,0.125000000,0.875000000,0.571428571,0.428571428,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Mike Rose,rosem001,0,1.000000000,0.204545454,0.795454545,0.666666666,0.333333333,0.457142857,0.542857142,0.210526315,0.789473684,0.066666666,0.933333333,0.285714285,0.714285714,0.250000000,0.750000000,1.000000000,0,0.700000000,0.300000000,0.333333333,0.666666666,0.937500000,0.062500000,1.000000000,0
Cody Ross,rossc001,0,1.000000000,0.440000000,0.560000000,0.909090909,0.090909090,0.214285714,0.785714285,0.181818181,0.818181818,0,1.000000000,0.222222222,0.777777777,0,1.000000000,1.000000000,0,0.714285714,0.285714285,0.500000000,0.500000000,1.000000000,0,\N,\N
Dave Ross,rossd001,0.015748031,0.984251968,0.272000000,0.744000000,0.823529411,0.176470588,0.384615384,0.615384615,0.125000000,0.875000000,0.061224489,0.938775510,0.260869565,0.739130434,0.250000000,0.750000000,0.666666666,0.333333333,0.852941176,0.147058823,0.200000000,0.800000000,0.771428571,0.228571428,0.875000000,0.125000000
Aaron Rowand,rowaa001,0.034257748,0.965742251,0.244932432,0.790540540,0.800000000,0.200000000,0.530201342,0.469798657,0.071428571,0.928571428,0.066666666,0.933333333,0.417582417,0.582417582,0.210526315,0.789473684,0.716666666,0.283333333,0.735849056,0.264150943,0.464285714,0.535714285,0.776371308,0.223628691,0.943396226,0.056603773
Kirk Rueter,ruetk001,0,1.000000000,0.080000000,0.920000000,0.500000000,0.500000000,0.695652173,0.304347826,0,1.000000000,0,1.000000000,0.571428571,0.428571428,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.937500000,0.062500000,1.000000000,0
Glendon Rusch,ruscg001,0.023255813,0.976744186,0.238095238,0.785714285,0.900000000,0.100000000,0.687500000,0.312500000,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.863636363,0.136363636,1.000000000,0
Michael Ryan,ryanm001,0,1.000000000,0.245901639,0.754098360,0.733333333,0.266666666,0.510869565,0.489130434,0.177777777,0.822222222,0.054054054,0.945945945,0.371428571,0.628571428,0.076923076,0.923076923,0.833333333,0.166666666,0.863636363,0.136363636,0.333333333,0.666666666,0.808510638,0.191489361,0.888888888,0.111111111
Kirk Saarloos,saark001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
C.C. Sabathia,sabac001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.400000000,0.600000000,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ray Sadler,sadlr001,0,1.000000000,0.125000000,0.875000000,1.000000000,0,0.714285714,0.285714285,0,1.000000000,0.500000000,0.500000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Olmedo Saenz,saeno001,0.008849557,0.991150442,0.264880952,0.744047619,0.707865168,0.292134831,0.418699186,0.581300813,0.104895104,0.895104895,0.117187500,0.882812500,0.486725663,0.513274336,0.327272727,0.672727272,0.594594594,0.405405405,0.775862068,0.224137931,0.461538461,0.538461538,0.825242718,0.174757281,0.888888888,0.111111111
Alex Sanchez,sanca003,0.006211180,0.993788819,0.256250000,0.750000000,0.829268292,0.170731707,0.487394957,0.512605042,0.065573770,0.934426229,0.035087719,0.964912280,0.436363636,0.563636363,0.208333333,0.791666666,0.684210526,0.315789473,0.774193548,0.225806451,0.142857142,0.857142857,0.689655172,0.310344827,1.000000000,0
Duaner Sanchez,sancd001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Freddy Sanchez,sancf001,0.010504201,0.989495798,0.131634819,0.878980891,0.580645161,0.419354838,0.457212713,0.542787286,0.067567567,0.932432432,0.024154589,0.975845410,0.420792079,0.579207920,0.294117647,0.705882352,0.833333333,0.166666666,0.846153846,0.153846153,0.222222222,0.777777777,0.737967914,0.262032085,0.877551020,0.122448979
Rey Sanchez,sancr001,0.021739130,0.978260869,0.111111111,0.911111111,0.600000000,0.400000000,0.675000000,0.325000000,0.076923076,0.923076923,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.703703703,0.296296296,0.875000000,0.125000000
Danny Sandoval,sandd003,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Reggie Sanders,sandr002,0.012618296,0.987381703,0.325878594,0.686900958,0.735294117,0.264705882,0.360189573,0.639810426,0.044444444,0.955555555,0.162790697,0.837209302,0.324074074,0.675925925,0.257142857,0.742857142,0.807692307,0.192307692,0.821917808,0.178082191,0.307692307,0.692307692,0.750000000,0.250000000,0.894736842,0.105263157
Benito Santiago,santb001,0,1.000000000,0.130434782,0.869565217,1.000000000,0,0.550000000,0.450000000,0.111111111,0.888888888,0,1.000000000,0.375000000,0.625000000,0,1.000000000,0.666666666,0.333333333,0.800000000,0.200000000,0,1.000000000,0.818181818,0.181818181,1.000000000,0
Julio Santana,santj001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Johan Santana,santj003,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.800000000,0.200000000,1.000000000,0
Ramon Santiago,santr002,0.250000000,0.750000000,0.333333333,1.000000000,0.666666666,0.333333333,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,0.750000000,0.250000000,1.000000000,0
Victor Santos,santv001,0,1.000000000,0.305555555,0.694444444,1.000000000,0,0.680000000,0.320000000,0,1.000000000,0,1.000000000,0.625000000,0.375000000,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,0.941176470,0.058823529,1.000000000,0
Dane Sardinha,sardd001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Jason Schmidt,schmj001,0.019607843,0.980392156,0.600000000,0.420000000,1.000000000,0,0.350000000,0.650000000,0,1.000000000,0.076923076,0.923076923,0.333333333,0.666666666,0.250000000,0.750000000,1.000000000,0,0.875000000,0.125000000,1.000000000,0,1.000000000,0,\N,\N
Steve Schmoll,schms001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Brian Schneider,schnb001,0.015384615,0.984615384,0.182291666,0.833333333,0.685714285,0.314285714,0.474522292,0.525477707,0.103030303,0.896969696,0.067567567,0.932432432,0.449275362,0.550724637,0.209677419,0.790322580,0.755102040,0.244897959,0.894736842,0.105263157,0.375000000,0.625000000,0.791946308,0.208053691,0.870967741,0.129032258
Skip Schumaker,schus001,0,1.000000000,0.166666666,0.833333333,0.500000000,0.500000000,0.650000000,0.350000000,0,1.000000000,0,1.000000000,0.571428571,0.428571428,0.250000000,0.750000000,0.666666666,0.333333333,0.666666666,0.333333333,1.000000000,0,0.846153846,0.153846153,1.000000000,0
Luke Scott,scotl001,0,1.000000000,0.364705882,0.635294117,0.741935483,0.258064516,0.407407407,0.592592592,0.156250000,0.843750000,0,1.000000000,0.296296296,0.703703703,0.375000000,0.625000000,0.600000000,0.400000000,0.684210526,0.315789473,0.333333333,0.666666666,0.818181818,0.181818181,1.000000000,0
Marco Scutaro,scutm001,0,1.000000000,0.204433497,0.795566502,0.578313253,0.421686746,0.439628482,0.560371517,0.116022099,0.883977900,0.056250000,0.943750000,0.377483443,0.622516556,0.333333333,0.666666666,0.789473684,0.210526315,0.840425531,0.159574468,0.066666666,0.933333333,0.781690140,0.218309859,0.903225806,0.096774193
Scott Seabol,seabs001,0,1.000000000,0.281818181,0.718181818,0.741935483,0.258064516,0.417721518,0.582278481,0.130434782,0.869565217,0.025000000,0.975000000,0.512820512,0.487179487,0.400000000,0.600000000,0.750000000,0.250000000,0.789473684,0.210526315,0.500000000,0.500000000,0.848484848,0.151515151,1.000000000,0
Aaron Sele,selea001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Todd Self,selft001,0,1.000000000,0.260869565,0.739130434,0.750000000,0.250000000,0.558823529,0.441176470,0,1.000000000,0.066666666,0.933333333,0.500000000,0.500000000,0.285714285,0.714285714,0.600000000,0.400000000,1.000000000,0,\N,\N,0.842105263,0.157894736,1.000000000,0
Jae Weong Seo,seo-j001,0,1.000000000,0.451612903,0.548387096,0.785714285,0.214285714,0.941176470,0.058823529,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.875000000,0.125000000,1.000000000,0
Richie Sexson,sexsr001,0.009360374,0.990639625,0.396850393,0.612598425,0.662698412,0.337301587,0.412532637,0.587467362,0.080000000,0.920000000,0.188405797,0.811594202,0.422619047,0.577380952,0.253521126,0.746478873,0.641509433,0.358490566,0.783505154,0.216494845,0.142857142,0.857142857,0.784810126,0.215189873,1.000000000,0
Adam Shabala,shaba001,0,1.000000000,0.375000000,0.625000000,0.833333333,0.166666666,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.625000000,0.375000000,1.000000000,0
Brian Shackelford,shacb001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Ryan Shealy,shear001,0,1.000000000,0.357142857,0.642857142,0.628571428,0.371428571,0.492063492,0.507936507,0.062500000,0.937500000,0.066666666,0.933333333,0.571428571,0.428571428,0,1.000000000,0.812500000,0.187500000,0.500000000,0.500000000,0.333333333,0.666666666,0.806451612,0.193548387,1.000000000,0
Ben Sheets,sheeb001,0,1.000000000,0.416666666,0.583333333,0.933333333,0.066666666,0.619047619,0.380952380,0.250000000,0.750000000,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Gary Sheffield,shefg001,0.012383900,0.987616099,0.230407523,0.782131661,0.517006802,0.482993197,0.434693877,0.565306122,0.115523465,0.884476534,0.138775510,0.861224489,0.383886255,0.616113744,0.271604938,0.728395061,0.694915254,0.305084745,0.884615384,0.115384615,0.600000000,0.400000000,0.718309859,0.281690140,0.966666666,0.033333333
Chris Shelton,shelc001,0.011792452,0.988207547,0.288782816,0.723150357,0.719008264,0.280991735,0.375838926,0.624161073,0.048387096,0.951612903,0.101694915,0.898305084,0.396226415,0.603773584,0.253968253,0.746031746,0.744680851,0.255319148,0.770833333,0.229166666,0.454545454,0.545454545,0.741071428,0.258928571,0.965517241,0.034482758
Scot Shields,shies002,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Kelly Shoppach,shopk001,0.062500000,0.937500000,0.466666666,0.600000000,1.000000000,0,0.625000000,0.375000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rick Short,shorr001,0.066666666,0.933333333,0.142857142,0.928571428,0.500000000,0.500000000,0.250000000,0.750000000,0.111111111,0.888888888,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0.750000000,0.250000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0
Ruben Sierra,sierr001,0,1.000000000,0.281609195,0.718390804,0.836734693,0.163265306,0.416000000,0.584000000,0.136986301,0.863013698,0.063492063,0.936507936,0.457627118,0.542372881,0.185185185,0.814814814,0.590909090,0.409090909,0.906250000,0.093750000,0.333333333,0.666666666,0.807692307,0.192307692,0.900000000,0.100000000
