name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
ryan garko,garkr001,0.034146341,0.965853658,0.257575757,0.777777777,0.725490196,0.274509803,0.442176870,0.557823129,0.085365853,0.914634146,0.093333333,0.906666666,0.338235294,0.661764705,0.217391304,0.782608695,0.833333333,0.166666666,0.800000000,0.200000000,0.444444444,0.555555555,0.692307692,0.307692307,0.800000000,0.200000000,1.000000000,1.000000000,1.000000000
jon garland,garlj001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
joey gathright,gathj001,0.017902813,0.982097186,0.299479166,0.718750000,0.634782608,0.365217391,0.691449814,0.308550185,0.024096385,0.975903614,0.012345679,0.987654320,0.575000000,0.425000000,0.326086956,0.673913043,0.645161290,0.354838709,0.941176470,0.058823529,0,1.000000000,0.752688172,0.247311827,0.956521739,0.043478260,0.500000000,0.500000000,0.909090909
geoff geary,gearg001,0,1.000000000,0.666666666,0.333333333,0.750000000,0.250000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
esteban german,germe001,0.018987341,0.981012658,0.287096774,0.732258064,0.550561797,0.449438202,0.595454545,0.404545454,0.101123595,0.898876404,0.037500000,0.962500000,0.493506493,0.506493506,0.263157894,0.736842105,0.714285714,0.285714285,0.666666666,0.333333333,0.153846153,0.846153846,0.656488549,0.343511450,0.933333333,0.066666666,1.000000000,0.636363636,0.875000000
justin germano,germj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jason giambi,giamj001,0.028725314,0.971274685,0.377079482,0.652495378,0.519607843,0.480392156,0.327380952,0.672619047,0.119469026,0.880530973,0.185929648,0.814070351,0.327160493,0.672839506,0.301886792,0.698113207,0.702702702,0.297297297,0.844036697,0.155963302,0.352941176,0.647058823,0.809090909,0.190909090,0.904761904,0.095238095,1.000000000,1.000000000,1.000000000
jay gibbons,gibbj002,0.005524861,0.994475138,0.216666666,0.788888888,0.615384615,0.384615384,0.400709219,0.599290780,0.177514792,0.822485207,0.093525179,0.906474820,0.380952380,0.619047619,0.145833333,0.854166666,0.658536585,0.341463414,0.858974358,0.141025641,0.454545454,0.545454545,0.734513274,0.265486725,0.900000000,0.100000000,1.000000000,1.000000000,1.000000000
brian giles,gileb002,0.007215007,0.992784992,0.229651162,0.777616279,0.379746835,0.620253164,0.416981132,0.583018867,0.106796116,0.893203883,0.050724637,0.949275362,0.354961832,0.645038167,0.215053763,0.784946236,0.726027397,0.273972602,0.822485207,0.177514792,0.400000000,0.600000000,0.814479638,0.185520361,1.000000000,0,\N,0.944444444,1.000000000
marcus giles,gilem001,0.009819967,0.990180032,0.276033057,0.733884297,0.628742514,0.371257485,0.442922374,0.557077625,0.061475409,0.938524590,0.048034934,0.951965065,0.389908256,0.610091743,0.247058823,0.752941176,0.812500000,0.187500000,0.849624060,0.150375939,0.150000000,0.850000000,0.762886597,0.237113402,0.891304347,0.108695652,1.000000000,0.882352941,1.000000000
hector gimenez,gimeh001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
troy glaus,glaut001,0.004942339,0.995057660,0.354304635,0.650662251,0.626168224,0.373831775,0.357326478,0.642673521,0.116000000,0.884000000,0.171945701,0.828054298,0.366120218,0.633879781,0.283582089,0.716417910,0.770833333,0.229166666,0.879310344,0.120689655,0.214285714,0.785714285,0.755395683,0.244604316,0.882352941,0.117647058,1.000000000,1.000000000,1.000000000
tom glavine,glavt001,0,1.000000000,0.438596491,0.561403508,0.720000000,0.280000000,0.750000000,0.250000000,0.125000000,0.875000000,0,1.000000000,0.285714285,0.714285714,0,1.000000000,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0.750000000,0.250000000,1.000000000,0,\N,1.000000000,\N
ross gload,gloar001,0.006134969,0.993865030,0.129629629,0.876543209,0.714285714,0.285714285,0.539007092,0.460992907,0.046153846,0.953846153,0.048387096,0.951612903,0.406779661,0.593220338,0.083333333,0.916666666,0.818181818,0.181818181,0.800000000,0.200000000,0.428571428,0.571428571,0.750000000,0.250000000,0.894736842,0.105263157,1.000000000,0.500000000,1.000000000
alexis gomez,gomea001,0.009615384,0.990384615,0.262135922,0.747572815,0.777777777,0.222222222,0.394736842,0.605263157,0.195652173,0.804347826,0.027027027,0.972972972,0.444444444,0.555555555,0.250000000,0.750000000,0.666666666,0.333333333,0.750000000,0.250000000,0.400000000,0.600000000,0.766666666,0.233333333,1.000000000,0,\N,0.666666666,0.750000000
chris gomez,gomec001,0.021739130,0.978260869,0.125925925,0.896296296,0.647058823,0.352941176,0.525423728,0.474576271,0.053571428,0.946428571,0.037735849,0.962264150,0.509803921,0.490196078,0.192307692,0.807692307,0.714285714,0.285714285,0.840000000,0.160000000,0.750000000,0.250000000,0.709677419,0.290322580,1.000000000,0,\N,1.000000000,1.000000000
jonny gomes,gomej001,0.013333333,0.986666666,0.394144144,0.619369369,0.662857142,0.337142857,0.304832713,0.695167286,0.155080213,0.844919786,0.126582278,0.873417721,0.275362318,0.724637681,0.315789473,0.684210526,0.730769230,0.269230769,0.810000000,0.190000000,0.421052631,0.578947368,0.792682926,0.207317073,0.823529411,0.176470588,1.000000000,1.000000000,0.857142857
alex gonzalez,gonza001,0,1.000000000,0.315789473,0.684210526,0.833333333,0.166666666,0.615384615,0.384615384,0.100000000,0.900000000,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
alex gonzalez,gonza002,0.012406947,0.987593052,0.221105527,0.791457286,0.761363636,0.238636363,0.393548387,0.606451612,0.117021276,0.882978723,0.054216867,0.945783132,0.420382165,0.579617834,0.333333333,0.666666666,0.681818181,0.318181818,0.846153846,0.153846153,0.428571428,0.571428571,0.745901639,0.254098360,0.870967741,0.129032258,0.750000000,1.000000000,0.928571428
adrian gonzalez,gonza003,0.004901960,0.995098039,0.256157635,0.748768472,0.724358974,0.275641025,0.443708609,0.556291390,0.047619047,0.952380952,0.100000000,0.900000000,0.500000000,0.500000000,0.203703703,0.796296296,0.744186046,0.255813953,0.796296296,0.203703703,0.409090909,0.590909090,0.805970149,0.194029850,0.897435897,0.102564102,1.000000000,0.923076923,1.000000000
edgar gonzalez,gonze001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
enrique gonzalez,gonze002,0,1.000000000,0.266666666,0.733333333,1.000000000,0,0.863636363,0.136363636,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.684210526,0.315789473,0.833333333,0.166666666,1.000000000,\N,\N
geremi gonzalez,gonzj003,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
luis gonzalez,gonzl001,0.011006289,0.988993710,0.186009538,0.825119236,0.495726495,0.504273504,0.425781250,0.574218750,0.136054421,0.863945578,0.059055118,0.940944881,0.393305439,0.606694560,0.340425531,0.659574468,0.629032258,0.370967741,0.806896551,0.193103448,0.178571428,0.821428571,0.761467889,0.238532110,0.865384615,0.134615384,1.000000000,0.913043478,1.000000000
luis a. gonzalez,gonzl004,0.013071895,0.986928104,0.205298013,0.807947019,0.870967741,0.129032258,0.458333333,0.541666666,0.076923076,0.923076923,0.033333333,0.966666666,0.379310344,0.620689655,0.136363636,0.863636363,0.684210526,0.315789473,0.833333333,0.166666666,0.500000000,0.500000000,0.836363636,0.163636363,0.888888888,0.111111111,1.000000000,0.666666666,1.000000000
mike gonzalez,gonzm001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wiki gonzalez,gonzw001,0,1.000000000,0.184210526,0.815789473,0.714285714,0.285714285,0.516129032,0.483870967,0.066666666,0.933333333,0,1.000000000,0.214285714,0.785714285,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.687500000,0.312500000,1.000000000,0,\N,\N,\N
tom gorzelanny,gorzt001,0,1.000000000,0.631578947,0.368421052,0.916666666,0.083333333,0.857142857,0.142857142,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john grabow,grabj002,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
tony graffanino,graft001,0.010162601,0.989837398,0.229979466,0.780287474,0.607142857,0.392857142,0.432000000,0.568000000,0.136150234,0.863849765,0.038043478,0.961956521,0.395480225,0.604519774,0.242857142,0.757142857,0.641509433,0.358490566,0.841121495,0.158878504,0.235294117,0.764705882,0.709876543,0.290123456,0.914893617,0.085106382,1.000000000,0.846153846,0.947368421
curtis granderson,granc001,0.006116207,0.993883792,0.369230769,0.636923076,0.725000000,0.275000000,0.409756097,0.590243902,0.049586776,0.950413223,0.082608695,0.917391304,0.412322274,0.587677725,0.321839080,0.678160919,0.762711864,0.237288135,0.798387096,0.201612903,0.240000000,0.760000000,0.714285714,0.285714285,0.875000000,0.125000000,0.666666666,0.736842105,0.857142857
andy green,greea001,0,1.000000000,0.383720930,0.616279069,0.606060606,0.393939393,0.509433962,0.490566037,0.192307692,0.807692307,0.047619047,0.952380952,0.400000000,0.600000000,0.375000000,0.625000000,0.600000000,0.400000000,0.833333333,0.166666666,0,1.000000000,0.814814814,0.185185185,1.000000000,0,\N,1.000000000,1.000000000
khalil greene,greek002,0.015695067,0.984304932,0.287015945,0.728929384,0.690476190,0.309523809,0.368589743,0.631410256,0.086294416,0.913705583,0.083333333,0.916666666,0.351515151,0.648484848,0.120689655,0.879310344,0.705882352,0.294117647,0.906542056,0.093457943,0.100000000,0.900000000,0.791304347,0.208695652,0.875000000,0.125000000,1.000000000,0.888888888,0.933333333
nick green,green001,0.008333333,0.991666666,0.428571428,0.579831932,0.784313725,0.215686274,0.382352941,0.617647058,0.071428571,0.928571428,0.051282051,0.948717948,0.459459459,0.540540540,0.235294117,0.764705882,0.692307692,0.307692307,0.950000000,0.050000000,0,1.000000000,0.884615384,0.115384615,1.000000000,0,\N,1.000000000,1.000000000
shawn green,grees001,0.017482517,0.982517482,0.217081850,0.800711743,0.672131147,0.327868852,0.550000000,0.450000000,0.085858585,0.914141414,0.082872928,0.917127071,0.463855421,0.536144578,0.272727272,0.727272727,0.678571428,0.321428571,0.786516853,0.213483146,0.210526315,0.789473684,0.764462809,0.235537190,0.982456140,0.017543859,1.000000000,0.933333333,0.888888888
todd greene,greet003,0.006211180,0.993788819,0.325000000,0.681250000,0.865384615,0.134615384,0.370370370,0.629629629,0.132352941,0.867647058,0.033898305,0.966101694,0.368421052,0.631578947,0.095238095,0.904761904,0.736842105,0.263157894,0.666666666,0.333333333,0.416666666,0.583333333,0.675000000,0.325000000,0.846153846,0.153846153,1.000000000,0.714285714,1.000000000
kevin gregg,gregk001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken griffey,grifk002,0.004424778,0.995575221,0.246666666,0.757777777,0.702702702,0.297297297,0.448377581,0.551622418,0.112299465,0.887700534,0.162650602,0.837349397,0.381294964,0.618705035,0.339622641,0.660377358,0.600000000,0.400000000,0.860465116,0.139534883,0.583333333,0.416666666,0.796052631,0.203947368,1.000000000,0,\N,1.000000000,1.000000000
jason grimsley,grimj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
gabe gross,grosg002,0.008298755,0.991701244,0.389121338,0.619246861,0.645161290,0.354838709,0.351724137,0.648275862,0.085106382,0.914893617,0.104651162,0.895348837,0.480519480,0.519480519,0.270270270,0.729729729,0.629629629,0.370370370,0.850000000,0.150000000,0.500000000,0.500000000,0.725490196,0.274509803,0.928571428,0.071428571,1.000000000,1.000000000,1.000000000
mark grudzielanek,grudm001,0.003478260,0.996521739,0.162303664,0.841186736,0.741935483,0.258064516,0.533472803,0.466527196,0.058295964,0.941704035,0.028571428,0.971428571,0.514705882,0.485294117,0.266666666,0.733333333,0.753246753,0.246753246,0.808080808,0.191919191,0.473684210,0.526315789,0.772549019,0.227450980,0.896551724,0.103448275,1.000000000,0.900000000,0.842105263
vladimir guerrero,guerv001,0.006410256,0.993589743,0.150000000,0.856451612,0.731182795,0.268817204,0.450570342,0.549429657,0.096885813,0.903114186,0.126436781,0.873563218,0.438596491,0.561403508,0.220000000,0.780000000,0.820512820,0.179487179,0.726562500,0.273437500,0.485714285,0.514285714,0.784810126,0.215189873,0.980392156,0.019607843,1.000000000,0.944444444,1.000000000
aaron guiel,guiea001,0.033783783,0.966216216,0.314685314,0.720279720,0.688888888,0.311111111,0.418367346,0.581632653,0.140350877,0.859649122,0.142857142,0.857142857,0.404761904,0.595238095,0.411764705,0.588235294,0.800000000,0.200000000,0.800000000,0.200000000,0.600000000,0.400000000,0.756097560,0.243902439,0.800000000,0.200000000,1.000000000,1.000000000,1.000000000
carlos guillen,guilc001,0.006666666,0.993333333,0.248322147,0.758389261,0.587837837,0.412162162,0.430803571,0.569196428,0.066666666,0.933333333,0.079831932,0.920168067,0.438356164,0.561643835,0.218750000,0.781250000,0.693333333,0.306666666,0.772357723,0.227642276,0.285714285,0.714285714,0.756476683,0.243523316,0.957446808,0.042553191,1.000000000,0.850000000,0.913043478
jose guillen,guilj001,0.026923076,0.973076923,0.233201581,0.794466403,0.813559322,0.186440677,0.407216494,0.592783505,0.130434782,0.869565217,0.090000000,0.910000000,0.340659340,0.659340659,0.193548387,0.806451612,0.560000000,0.440000000,0.866666666,0.133333333,0.500000000,0.500000000,0.873417721,0.126582278,0.900000000,0.100000000,1.000000000,1.000000000,0.909090909
franklin gutierrez,gutif001,0,1.000000000,0.236641221,0.763358778,0.903225806,0.096774193,0.470000000,0.530000000,0.150943396,0.849056603,0.022222222,0.977777777,0.500000000,0.500000000,0.272727272,0.727272727,0.750000000,0.250000000,0.863636363,0.136363636,0,1.000000000,0.680851063,0.319148936,0.866666666,0.133333333,1.000000000,1.000000000,1.000000000
angel guzman,guzma001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,\N,\N,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,1.000000000
freddy guzman,guzmf001,0.142857142,0.857142857,0.333333333,0.833333333,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
joel guzman,guzmj004,0.045454545,0.954545454,0.238095238,0.809523809,0.400000000,0.600000000,0.437500000,0.562500000,0.222222222,0.777777777,0,1.000000000,0.428571428,0.571428571,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
tony gwynn,gwynt002,0,1.000000000,0.220779220,0.779220779,0.882352941,0.117647058,0.500000000,0.500000000,0.066666666,0.933333333,0,1.000000000,0.571428571,0.428571428,0.437500000,0.562500000,0.777777777,0.222222222,0.750000000,0.250000000,0.666666666,0.333333333,0.800000000,0.200000000,1.000000000,0,\N,1.000000000,0.500000000
travis hafner,hafnt001,0.012867647,0.987132352,0.363128491,0.649906890,0.569230769,0.430769230,0.395894428,0.604105571,0.106796116,0.893203883,0.228260869,0.771739130,0.471830985,0.528169014,0.238805970,0.761194029,0.705882352,0.294117647,0.773333333,0.226666666,0.176470588,0.823529411,0.792592592,0.207407407,0.964285714,0.035714285,1.000000000,0.928571428,1.000000000
jerry hairston,hairj002,0.011560693,0.988439306,0.257309941,0.754385964,0.750000000,0.250000000,0.440944881,0.559055118,0.197183098,0.802816901,0,1.000000000,0.385964912,0.614035087,0.318181818,0.681818181,0.666666666,0.333333333,0.857142857,0.142857142,0.800000000,0.200000000,0.785714285,0.214285714,0.916666666,0.083333333,1.000000000,1.000000000,0.800000000
scott hairston,hairs001,0,1.000000000,0.375000000,0.625000000,0.833333333,0.166666666,0.500000000,0.500000000,0.200000000,0.800000000,0,1.000000000,0.750000000,0.250000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.400000000,0.600000000,1.000000000,0,\N,\N,1.000000000
bill hall,hallb001,0.001718213,0.998281786,0.376936316,0.624784853,0.739726027,0.260273972,0.356353591,0.643646408,0.051502145,0.948497854,0.158371040,0.841628959,0.387096774,0.612903225,0.263888888,0.736111111,0.528301886,0.471698113,0.842105263,0.157894736,0.333333333,0.666666666,0.713178294,0.286821705,0.837837837,0.162162162,1.000000000,0.750000000,0.960000000
roy halladay,hallr001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
toby hall,hallt001,0.007272727,0.992727272,0.102564102,0.904761904,0.785714285,0.214285714,0.387755102,0.612244897,0.186666666,0.813333333,0.065573770,0.934426229,0.298245614,0.701754385,0.117647058,0.882352941,0.700000000,0.300000000,0.887500000,0.112500000,0.444444444,0.555555555,0.768421052,0.231578947,0.863636363,0.136363636,1.000000000,1.000000000,1.000000000
cole hamels,hamec001,0,1.000000000,0.630434782,0.369565217,0.793103448,0.206896551,0.470588235,0.529411764,0,1.000000000,0,1.000000000,0.555555555,0.444444444,0.200000000,0.800000000,1.000000000,0,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
robby hammock,hammr001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
justin hampson,hampj001,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim hamulack,hamut001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
josh hancock,hancj001,0,1.000000000,1.000000000,0,0.857142857,0.142857142,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jack hannahan,hannj001,0,1.000000000,0.200000000,0.800000000,0.500000000,0.500000000,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
aaron harang,haraa001,0.014285714,0.985714285,0.507246376,0.507246376,0.971428571,0.028571428,0.764705882,0.235294117,0.250000000,0.750000000,0,1.000000000,1.000000000,0,0.333333333,0.666666666,1.000000000,0,\N,\N,\N,\N,0.846153846,0.153846153,1.000000000,0,\N,\N,\N
j.j. hardy,hardj003,0,1.000000000,0.242647058,0.757352941,0.696969696,0.303030303,0.480392156,0.519607843,0.169811320,0.830188679,0.113636363,0.886363636,0.410256410,0.589743589,0.312500000,0.687500000,0.727272727,0.272727272,0.956521739,0.043478260,1.000000000,0,0.734693877,0.265306122,0.923076923,0.076923076,1.000000000,\N,1.000000000
danny haren,hared001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brandon harper,harpb002,0.023255813,0.976744186,0.190476190,0.833333333,0.500000000,0.500000000,0.441176470,0.558823529,0.315789473,0.684210526,0.153846153,0.846153846,0.636363636,0.363636363,0.285714285,0.714285714,0.600000000,0.400000000,0.750000000,0.250000000,0,1.000000000,0.733333333,0.266666666,1.000000000,0,\N,1.000000000,1.000000000
brendan harris,harrb001,0.022222222,0.977777777,0.250000000,0.772727272,0.636363636,0.363636363,0.393939393,0.606060606,0.250000000,0.750000000,0.066666666,0.933333333,0.142857142,0.857142857,0,1.000000000,0.500000000,0.500000000,0.916666666,0.083333333,0,1.000000000,0.538461538,0.461538461,1.000000000,0,\N,1.000000000,1.000000000
willie harris,harrw001,0.039215686,0.960784313,0.306122448,0.734693877,0.733333333,0.266666666,0.676470588,0.323529411,0.181818181,0.818181818,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.826086956,0.173913043,0.750000000,0.250000000,1.000000000,\N,1.000000000
