name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Francisco Rodriguez,rodrf005,0,1.000000000,0.303370786,0.696629213,0.648148148,0.351851851,0.451612903,0.548387096,0.088235294,0.911764705,0.064516129,0.935483870,0.448275862,0.551724137,0.269230769,0.730769230,0.789473684,0.210526315,0.750000000,0.250000000,0.625000000,0.375000000,0.839285714,0.160714285,1.000000000,0
Henry Rodriguez,rodrh002,0.009615384,0.990384615,0.388349514,0.621359223,0.725000000,0.275000000,0.396825396,0.603174603,0.157894736,0.842105263,0.062500000,0.937500000,0.433333333,0.566666666,0.230769230,0.769230769,0.800000000,0.200000000,0.882352941,0.117647058,0.500000000,0.500000000,0.760000000,0.240000000,0.833333333,0.166666666
Rafael Rodriguez,rodrr006,0.095238095,0.904761904,0.210526315,0.894736842,0.500000000,0.500000000,0.600000000,0.400000000,0,1.000000000,0.166666666,0.833333333,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.777777777,0.222222222,0.500000000,0.500000000
Wandy Rodriguez,rodrw002,0.011661807,0.988338192,0.321533923,0.690265486,0.738532110,0.261467889,0.485838779,0.514161220,0.076271186,0.923728813,0.059633027,0.940366972,0.497560975,0.502439024,0.313725490,0.686274509,0.657142857,0.342857142,0.815533980,0.184466019,0.421052631,0.578947368,0.748878923,0.251121076,0.928571428,0.071428571
Josh Roenicke,roenj001,0.025000000,0.975000000,0.371794871,0.653846153,0.586206896,0.413793103,0.591836734,0.408163265,0.250000000,0.750000000,0,1.000000000,0.266666666,0.733333333,0,1.000000000,0.500000000,0.500000000,0.909090909,0.090909090,0,1.000000000,0.689655172,0.310344827,0.888888888,0.111111111
Esmil Rogers,rogee002,0.014084507,0.985915492,0.282142857,0.732142857,0.734177215,0.265822784,0.505000000,0.495000000,0.090909090,0.909090909,0.044444444,0.955555555,0.558139534,0.441860465,0.229166666,0.770833333,0.729729729,0.270270270,0.763157894,0.236842105,0.555555555,0.444444444,0.732673267,0.267326732,0.851851851,0.148148148
Mark Rogers,rogem001,0,1.000000000,0.354838709,0.645161290,0.818181818,0.181818181,0.500000000,0.500000000,0.100000000,0.900000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
J.C. Romero,romej001,0.035971223,0.964028776,0.335820895,0.701492537,0.555555555,0.444444444,0.595505617,0.404494382,0.222222222,0.777777777,0.071428571,0.928571428,0.615384615,0.384615384,0.312500000,0.687500000,0.727272727,0.272727272,1.000000000,0,\N,\N,0.811320754,0.188679245,1.000000000,0
Ricky Romero,romer002,0.009345794,0.990654205,0.305929919,0.703504043,0.682819383,0.317180616,0.549514563,0.450485436,0.056034482,0.943965517,0.059360730,0.940639269,0.504854368,0.495145631,0.230769230,0.769230769,0.662500000,0.337500000,0.833333333,0.166666666,0.529411764,0.470588235,0.812720848,0.187279151,0.924528301,0.075471698
Sergio Romo,romos001,0.019138755,0.980861244,0.341463414,0.678048780,0.842857142,0.157142857,0.395522388,0.604477611,0.160493827,0.839506172,0.088235294,0.911764705,0.274193548,0.725806451,0.235294117,0.764705882,0.769230769,0.230769230,0.800000000,0.200000000,0.666666666,0.333333333,0.792452830,0.207547169,0.818181818,0.181818181
Carlos Rosa,rosac001,0,1.000000000,0.219178082,0.780821917,0.437500000,0.562500000,0.403508771,0.596491228,0.088235294,0.911764705,0.032258064,0.967741935,0.300000000,0.700000000,0.333333333,0.666666666,0.833333333,0.166666666,0.952380952,0.047619047,1.000000000,0,0.608695652,0.391304347,0.888888888,0.111111111
Leo Rosales,rosal001,0,1.000000000,0.313432835,0.686567164,0.571428571,0.428571428,0.260869565,0.739130434,0.147058823,0.852941176,0.068965517,0.931034482,0.555555555,0.444444444,0.200000000,0.800000000,0.750000000,0.250000000,0.833333333,0.166666666,0,1.000000000,0.583333333,0.416666666,0.800000000,0.200000000
Sandy Rosario,rosas001,0,1.000000000,0.083333333,0.916666666,0,1.000000000,0.454545454,0.545454545,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0.500000000,0.500000000,0.200000000,0.800000000,1.000000000,0
Tyson Ross,rosst001,0,1.000000000,0.310344827,0.689655172,0.688888888,0.311111111,0.530000000,0.470000000,0.127659574,0.872340425,0.097560975,0.902439024,0.459459459,0.540540540,0.176470588,0.823529411,0.785714285,0.214285714,0.750000000,0.250000000,0.800000000,0.200000000,0.792452830,0.207547169,0.909090909,0.090909090
Ryan Rowland-Smith,rowlr002,0.013953488,0.986046511,0.188679245,0.825471698,0.512500000,0.487500000,0.363372093,0.636627906,0.082191780,0.917808219,0.114427860,0.885572139,0.432584269,0.567415730,0.285714285,0.714285714,0.563636363,0.436363636,0.831683168,0.168316831,0.529411764,0.470588235,0.768000000,0.232000000,0.827586206,0.172413793
Dan Runzler,runzd001,0.008264462,0.991735537,0.425000000,0.583333333,0.666666666,0.333333333,0.536231884,0.463768115,0.093750000,0.906250000,0.034482758,0.965517241,0.464285714,0.535714285,0.307692307,0.692307692,0.666666666,0.333333333,0.800000000,0.200000000,0,1.000000000,0.702702702,0.297297297,1.000000000,0
Josh Rupe,rupej001,0,1.000000000,0.348837209,0.651162790,0.533333333,0.466666666,0.428571428,0.571428571,0,1.000000000,0.062500000,0.937500000,0.533333333,0.466666666,0.125000000,0.875000000,0.714285714,0.285714285,0.714285714,0.285714285,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0
Adam Russell,russa001,0,1.000000000,0.392857142,0.607142857,0.772727272,0.227272727,0.500000000,0.500000000,0.058823529,0.941176470,0,1.000000000,0.562500000,0.437500000,0.222222222,0.777777777,0.857142857,0.142857142,1.000000000,0,\N,\N,0.764705882,0.235294117,1.000000000,0
James Russell,russj003,0.016304347,0.983695652,0.259668508,0.756906077,0.808510638,0.191489361,0.298507462,0.701492537,0.138297872,0.861702127,0.111111111,0.888888888,0.375000000,0.625000000,0.111111111,0.888888888,0.708333333,0.291666666,0.888888888,0.111111111,0.800000000,0.200000000,0.800000000,0.200000000,1.000000000,0
Marc Rzepczynski,rzepm001,0.012295081,0.987704918,0.311203319,0.701244813,0.653333333,0.346666666,0.500000000,0.500000000,0.072289156,0.927710843,0.077922077,0.922077922,0.436619718,0.563380281,0.225806451,0.774193548,0.791666666,0.208333333,0.725000000,0.275000000,0.181818181,0.818181818,0.783132530,0.216867469,0.888888888,0.111111111
C.C. Sabathia,sabac001,0.007326007,0.992673992,0.286592865,0.720787207,0.746781115,0.253218884,0.513793103,0.486206896,0.134751773,0.865248226,0.073770491,0.926229508,0.407079646,0.592920353,0.347826086,0.652173913,0.766666666,0.233333333,0.776119402,0.223880597,0.400000000,0.600000000,0.741610738,0.258389261,0.922077922,0.077922077
Takashi Saito,saitt001,0,1.000000000,0.396825396,0.603174603,0.826666666,0.173333333,0.421052631,0.578947368,0.181818181,0.818181818,0.074074074,0.925925925,0.400000000,0.600000000,0.350000000,0.650000000,0.769230769,0.230769230,0.733333333,0.266666666,0.250000000,0.750000000,0.729166666,0.270833333,0.923076923,0.076923076
Fernando Salas,salaf001,0,1.000000000,0.370370370,0.629629629,0.700000000,0.300000000,0.382352941,0.617647058,0.190476190,0.809523809,0.058823529,0.941176470,0.312500000,0.687500000,0.200000000,0.800000000,0.625000000,0.375000000,0.818181818,0.181818181,0.250000000,0.750000000,0.884615384,0.115384615,1.000000000,0
Chris Sale,salec001,0,1.000000000,0.417721518,0.582278481,0.787878787,0.212121212,0.500000000,0.500000000,0.173913043,0.826086956,0.105263157,0.894736842,0.470588235,0.529411764,0.500000000,0.500000000,0.750000000,0.250000000,0.888888888,0.111111111,1.000000000,0,0.739130434,0.260869565,1.000000000,0
Jeff Samardzija,samaj001,0.023255813,0.976744186,0.321428571,0.702380952,0.333333333,0.666666666,0.333333333,0.666666666,0.105263157,0.894736842,0.117647058,0.882352941,0.366666666,0.633333333,0.181818181,0.818181818,0.777777777,0.222222222,0.842105263,0.157894736,0,1.000000000,0.842105263,0.157894736,1.000000000,0
Chris Sampson,sampc001,0.008695652,0.991304347,0.175438596,0.833333333,0.650000000,0.350000000,0.553191489,0.446808510,0.023809523,0.976190476,0.146341463,0.853658536,0.485714285,0.514285714,0.235294117,0.764705882,0.769230769,0.230769230,0.777777777,0.222222222,0.500000000,0.500000000,0.769230769,0.230769230,0.916666666,0.083333333
Alejandro Sanabia,sanaa001,0.011904761,0.988095238,0.208835341,0.803212851,0.807692307,0.192307692,0.406091370,0.593908629,0.102564102,0.897435897,0.047619047,0.952380952,0.350000000,0.650000000,0.257142857,0.742857142,0.769230769,0.230769230,0.815384615,0.184615384,0.500000000,0.500000000,0.737500000,0.262500000,0.952380952,0.047619047
Anibal Sanchez,sanca004,0.008645533,0.991354466,0.284883720,0.723837209,0.719387755,0.280612244,0.458248472,0.541751527,0.116541353,0.883458646,0.038297872,0.961702127,0.438053097,0.561946902,0.303030303,0.696969696,0.826086956,0.173913043,0.858267716,0.141732283,0.333333333,0.666666666,0.702222222,0.297777777,0.895522388,0.104477611
Brian Sanches,sancb001,0.004761904,0.995238095,0.315789473,0.688995215,0.666666666,0.333333333,0.328671328,0.671328671,0.114583333,0.885416666,0.070588235,0.929411764,0.278481012,0.721518987,0.272727272,0.727272727,0.812500000,0.187500000,0.912280701,0.087719298,0.200000000,0.800000000,0.765957446,0.234042553,1.000000000,0
Jonathan Sanchez,sancj002,0.013235294,0.986764705,0.393442622,0.619970193,0.708333333,0.291666666,0.418719211,0.581280788,0.101694915,0.898305084,0.080188679,0.919811320,0.389743589,0.610256410,0.328947368,0.671052631,0.764705882,0.235294117,0.899159663,0.100840336,0.333333333,0.666666666,0.800000000,0.200000000,0.941176470,0.058823529
Romulo Sanchez,sancr002,0,1.000000000,0.466666666,0.533333333,0.714285714,0.285714285,0.375000000,0.625000000,0,1.000000000,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ervin Santana,sante001,0.012484394,0.987515605,0.270543615,0.742098609,0.705607476,0.294392523,0.354166666,0.645833333,0.118279569,0.881720430,0.070121951,0.929878048,0.383606557,0.616393442,0.324786324,0.675213675,0.772151898,0.227848101,0.824468085,0.175531914,0.363636363,0.636363636,0.779411764,0.220588235,0.844444444,0.155555555
Johan Santana,santj003,0.002989536,0.997010463,0.260869565,0.742128935,0.724137931,0.275862068,0.365111561,0.634888438,0.124600638,0.875399361,0.054744525,0.945255474,0.389961389,0.610038610,0.297029702,0.702970297,0.746478873,0.253521126,0.886075949,0.113924050,0.500000000,0.500000000,0.777777777,0.222222222,1.000000000,0
Sergio Santos,sants001,0.010582010,0.989417989,0.342245989,0.668449197,0.781250000,0.218750000,0.439024390,0.560975609,0.072463768,0.927536231,0.031250000,0.968750000,0.338709677,0.661290322,0.380952380,0.619047619,0.769230769,0.230769230,0.804878048,0.195121951,0.375000000,0.625000000,0.629629629,0.370370370,1.000000000,0
Joe Saunders,saunj001,0.005412719,0.994587280,0.223129251,0.782312925,0.652439024,0.347560975,0.432574430,0.567425569,0.067901234,0.932098765,0.079470198,0.920529801,0.424460431,0.575539568,0.296610169,0.703389830,0.722891566,0.277108433,0.818750000,0.181250000,0.413793103,0.586206896,0.761133603,0.238866396,0.881355932,0.118644067
Jay Sborz,sborj001,0.400000000,0.600000000,0,1.666666666,\N,\N,0.333333333,0.666666666,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Max Scherzer,schem001,0.008968609,0.991031390,0.345399698,0.663650075,0.724890829,0.275109170,0.394919168,0.605080831,0.083969465,0.916030534,0.083333333,0.916666666,0.445454545,0.554545454,0.275510204,0.724489795,0.774647887,0.225352112,0.885245901,0.114754098,0.357142857,0.642857142,0.748538011,0.251461988,0.883720930,0.116279069
Brian Schlitter,schlb001,0.023809523,0.976190476,0.219512195,0.804878048,0.666666666,0.333333333,0.375000000,0.625000000,0.150000000,0.850000000,0.058823529,0.941176470,0.500000000,0.500000000,0.125000000,0.875000000,0.714285714,0.285714285,0.625000000,0.375000000,0.333333333,0.666666666,0.583333333,0.416666666,1.000000000,0
Daniel Schlereth,schld001,0.013333333,0.986666666,0.324324324,0.689189189,0.708333333,0.291666666,0.520000000,0.480000000,0.125000000,0.875000000,0.095238095,0.904761904,0.526315789,0.473684210,0.400000000,0.600000000,0.833333333,0.166666666,0.888888888,0.111111111,0,1.000000000,0.653846153,0.346153846,1.000000000,0
Travis Schlichting,schlt001,0,1.000000000,0.265060240,0.734939759,0.636363636,0.363636363,0.557377049,0.442622950,0.074074074,0.925925925,0,1.000000000,0.240000000,0.760000000,0,1.000000000,0.833333333,0.166666666,0.842105263,0.157894736,0.333333333,0.666666666,0.764705882,0.235294117,0.875000000,0.125000000
Scott Schoeneweis,schos001,0,1.000000000,0.338709677,0.661290322,0.571428571,0.428571428,0.390243902,0.609756097,0.080000000,0.920000000,0.086956521,0.913043478,0.571428571,0.428571428,0.250000000,0.750000000,0.777777777,0.222222222,0.777777777,0.222222222,0.500000000,0.500000000,0.687500000,0.312500000,1.000000000,0
Chris Seddon,seddc001,0,1.000000000,0.259259259,0.740740740,0.619047619,0.380952380,0.466666666,0.533333333,0.093750000,0.906250000,0.103448275,0.896551724,0.538461538,0.461538461,0.214285714,0.785714285,0.545454545,0.454545454,0.916666666,0.083333333,0,1.000000000,0.857142857,0.142857142,0.500000000,0.500000000
Ben Sheets,sheeb001,0,1.000000000,0.263403263,0.736596736,0.672566371,0.327433628,0.458860759,0.541139240,0.105263157,0.894736842,0.104575163,0.895424836,0.386861313,0.613138686,0.283018867,0.716981132,0.578947368,0.421052631,0.773809523,0.226190476,0.210526315,0.789473684,0.800000000,0.200000000,0.827586206,0.172413793
George Sherrill,sherg001,0.006802721,0.993197278,0.253424657,0.753424657,0.594594594,0.405405405,0.385321100,0.614678899,0.074626865,0.925373134,0.064516129,0.935483870,0.379310344,0.620689655,0.318181818,0.681818181,0.866666666,0.133333333,0.666666666,0.333333333,0.250000000,0.750000000,0.809523809,0.190476190,0.875000000,0.125000000
James Shields,shiej002,0.006578947,0.993421052,0.284768211,0.721854304,0.809302325,0.190697674,0.411111111,0.588888888,0.094339622,0.905660377,0.114583333,0.885416666,0.470588235,0.529411764,0.175000000,0.825000000,0.696969696,0.303030303,0.822222222,0.177777777,0.250000000,0.750000000,0.743243243,0.256756756,0.947368421,0.052631578
Scot Shields,shies002,0.005319148,0.994680851,0.347593582,0.657754010,0.569230769,0.430769230,0.459016393,0.540983606,0.090909090,0.909090909,0.100000000,0.900000000,0.425925925,0.574074074,0.217391304,0.782608695,0.888888888,0.111111111,0.870967741,0.129032258,0.500000000,0.500000000,0.803571428,0.196428571,0.818181818,0.181818181
Carlos Silva,silvc001,0.014888337,0.985111662,0.219143576,0.795969773,0.804597701,0.195402298,0.490322580,0.509677419,0.063291139,0.936708860,0.074324324,0.925675675,0.430656934,0.569343065,0.288135593,0.711864406,0.785714285,0.214285714,0.846153846,0.153846153,0.250000000,0.750000000,0.756578947,0.243421052,0.945945945,0.054054054
Alfredo Simon,simoa001,0.010928961,0.989071038,0.270718232,0.740331491,0.632653061,0.367346938,0.484848484,0.515151515,0.014705882,0.985294117,0.149253731,0.850746268,0.403508771,0.596491228,0.304347826,0.695652173,0.750000000,0.250000000,0.852941176,0.147058823,0.400000000,0.600000000,0.750000000,0.250000000,1.000000000,0
Brett Sinkbeil,sinkb001,0,1.000000000,0.500000000,0.500000000,0.166666666,0.833333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N
Tony Sipp,sippt001,0.009132420,0.990867579,0.414746543,0.594470046,0.666666666,0.333333333,0.314960629,0.685039370,0.114942528,0.885057471,0.155844155,0.844155844,0.261538461,0.738461538,0.235294117,0.764705882,0.538461538,0.461538461,0.875000000,0.125000000,0.333333333,0.666666666,0.750000000,0.250000000,1.000000000,0
Anthony Slama,slama001,0,1.000000000,0.391304347,0.608695652,0.555555555,0.444444444,0.285714285,0.714285714,0.100000000,0.900000000,0.111111111,0.888888888,0.375000000,0.625000000,0,1.000000000,0.666666666,0.333333333,0.800000000,0.200000000,0,1.000000000,0.750000000,0.250000000,1.000000000,0
Doug Slaten,slatd001,0.027777777,0.972222222,0.335714285,0.692857142,0.680851063,0.319148936,0.505376344,0.494623655,0.217391304,0.782608695,0,1.000000000,0.444444444,0.555555555,0.187500000,0.812500000,0.923076923,0.076923076,0.800000000,0.200000000,0.500000000,0.500000000,0.744680851,0.255319148,0.916666666,0.083333333
Kevin Slowey,slowk001,0.005424954,0.994575045,0.232727272,0.772727272,0.796875000,0.203125000,0.315914489,0.684085510,0.142361111,0.857638888,0.072874493,0.927125506,0.349344978,0.650655021,0.275000000,0.725000000,0.689655172,0.310344827,0.771812080,0.228187919,0.382352941,0.617647058,0.766917293,0.233082706,1.000000000,0
Chris Smith,smitc002,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0.500000000,0.500000000,\N,\N,\N,\N,1.000000000,0,\N,\N
Greg Smith,smitg002,0.006666666,0.993333333,0.315436241,0.691275167,0.617021276,0.382978723,0.411764705,0.588235294,0.066666666,0.933333333,0.125000000,0.875000000,0.489795918,0.510204081,0.250000000,0.750000000,0.666666666,0.333333333,0.840000000,0.160000000,0.500000000,0.500000000,0.738095238,0.261904761,0.909090909,0.090909090
Joe Smith,smitj002,0.006622516,0.993377483,0.326666666,0.680000000,0.632653061,0.367346938,0.584158415,0.415841584,0.071428571,0.928571428,0.102564102,0.897435897,0.485714285,0.514285714,0.294117647,0.705882352,0.750000000,0.250000000,0.722222222,0.277777777,0.600000000,0.400000000,0.864406779,0.135593220,1.000000000,0
Jordan Smith,smitj003,0.012987012,0.987012987,0.210526315,0.802631578,0.750000000,0.250000000,0.500000000,0.500000000,0.050000000,0.950000000,0.105263157,0.894736842,0.549019607,0.450980392,0.321428571,0.678571428,0.842105263,0.157894736,0.956521739,0.043478260,1.000000000,0,0.716666666,0.283333333,0.764705882,0.235294117
Ian Snell,sneli001,0.005494505,0.994505494,0.248618784,0.756906077,0.533333333,0.466666666,0.367647058,0.632352941,0.046511627,0.953488372,0.121951219,0.878048780,0.430555555,0.569444444,0.225806451,0.774193548,0.708333333,0.291666666,0.804878048,0.195121951,0.375000000,0.625000000,0.760000000,0.240000000,0.833333333,0.166666666
Andy Sonnanstine,sonna001,0.020134228,0.979865771,0.222602739,0.797945205,0.707692307,0.292307692,0.449339207,0.550660792,0.080000000,0.920000000,0.095652173,0.904347826,0.423076923,0.576923076,0.250000000,0.750000000,0.666666666,0.333333333,0.850000000,0.150000000,0.111111111,0.888888888,0.823529411,0.176470588,0.944444444,0.055555555
Joakim Soria,sorij001,0.008658008,0.991341991,0.340611353,0.668122270,0.820512820,0.179487179,0.483443708,0.516556291,0.089743589,0.910256410,0.056338028,0.943661971,0.462686567,0.537313432,0.290322580,0.709677419,0.863636363,0.136363636,0.916666666,0.083333333,0,1.000000000,0.767123287,0.232876712,0.882352941,0.117647058
Rafael Soriano,sorir001,0.005000000,0.995000000,0.321608040,0.683417085,0.812500000,0.187500000,0.333333333,0.666666666,0.200000000,0.800000000,0.055555555,0.944444444,0.308823529,0.691176470,0.285714285,0.714285714,0.666666666,0.333333333,0.872340425,0.127659574,0.333333333,0.666666666,0.911111111,0.088888888,0.750000000,0.250000000
Jorge Sosa,sosaj002,0,1.000000000,0.221374045,0.778625954,0.620689655,0.379310344,0.431372549,0.568627450,0.086206896,0.913793103,0.056603773,0.943396226,0.400000000,0.600000000,0.350000000,0.650000000,0.615384615,0.384615384,0.833333333,0.166666666,0.400000000,0.600000000,0.704545454,0.295454545,1.000000000,0
Russ Springer,sprir001,0,1.000000000,0,1.000000000,\N,\N,0.166666666,0.833333333,0,1.000000000,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0
Craig Stammen,stamc001,0,1.000000000,0.229473684,0.770526315,0.706422018,0.293577981,0.508196721,0.491803278,0.038888888,0.961111111,0.075144508,0.924855491,0.581250000,0.418750000,0.279569892,0.720430107,0.805970149,0.194029850,0.761194029,0.238805970,0.250000000,0.750000000,0.795698924,0.204301075,0.842105263,0.157894736
Daniel Stange,stand001,0,1.000000000,0.333333333,0.666666666,0.142857142,0.857142857,0.571428571,0.428571428,0.166666666,0.833333333,0.200000000,0.800000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Tim Stauffer,staut001,0.007326007,0.992673992,0.261992619,0.745387453,0.774647887,0.225352112,0.550000000,0.450000000,0.088888888,0.911111111,0.024390243,0.975609756,0.425000000,0.575000000,0.264705882,0.735294117,0.680000000,0.320000000,0.739130434,0.260869565,0.416666666,0.583333333,0.836363636,0.163636363,0.888888888,0.111111111
Mitch Stetter,stetm001,0.050000000,0.950000000,0.315789473,0.736842105,0.500000000,0.500000000,0.538461538,0.461538461,0.166666666,0.833333333,0.200000000,0.800000000,0,1.000000000,\N,\N,\N,\N,0.750000000,0.250000000,1.000000000,0,0.285714285,0.714285714,1.000000000,0
Jeff Stevens,stevj001,0,1.000000000,0.323943661,0.676056338,0.565217391,0.434782608,0.416666666,0.583333333,0.071428571,0.928571428,0.153846153,0.846153846,0.363636363,0.636363636,0.250000000,0.750000000,0.666666666,0.333333333,0.714285714,0.285714285,0.500000000,0.500000000,0.850000000,0.150000000,1.000000000,0
Brian Stokes,stokb001,0.012987012,0.987012987,0.381578947,0.631578947,0.482758620,0.517241379,0.382978723,0.617021276,0.034482758,0.965517241,0.142857142,0.857142857,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0.562500000,0.437500000,0.428571428,0.571428571,0.666666666,0.333333333,1.000000000,0
Tobi Stoner,stont001,0,1.000000000,0.100000000,0.900000000,0,1.000000000,0.555555555,0.444444444,0,1.000000000,0,1.000000000,0.750000000,0.250000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,0.600000000,0.400000000,0.500000000,0.500000000
Drew Storen,stord001,0.015075376,0.984924623,0.321428571,0.693877551,0.746031746,0.253968253,0.398496240,0.601503759,0.150000000,0.850000000,0.044117647,0.955882352,0.400000000,0.600000000,0.230769230,0.769230769,0.850000000,0.150000000,0.897435897,0.102564102,0.750000000,0.250000000,0.754716981,0.245283018,0.846153846,0.153846153
Stephen Strasburg,stras001,0,1.000000000,0.421276595,0.578723404,0.828282828,0.171717171,0.448529411,0.551470588,0.093333333,0.906666666,0.058823529,0.941176470,0.500000000,0.500000000,0.187500000,0.812500000,0.846153846,0.153846153,0.812500000,0.187500000,0.333333333,0.666666666,0.770491803,0.229508196,1.000000000,0
Huston Street,streh001,0.006024096,0.993975903,0.309090909,0.696969696,0.862745098,0.137254901,0.377192982,0.622807017,0.169014084,0.830985915,0.084745762,0.915254237,0.388888888,0.611111111,0.285714285,0.714285714,0.533333333,0.466666666,1.000000000,0,\N,\N,0.744186046,0.255813953,1.000000000,0
Scott Strickland,stris001,0,1.000000000,0.111111111,0.888888888,0,1.000000000,0.375000000,0.625000000,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0,1.000000000,0.750000000,0.250000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0
Pedro Strop,strop001,0.018867924,0.981132075,0.384615384,0.634615384,0.500000000,0.500000000,0.312500000,0.687500000,0.181818181,0.818181818,0.111111111,0.888888888,0.625000000,0.375000000,0.300000000,0.700000000,0.714285714,0.285714285,0.666666666,0.333333333,0.500000000,0.500000000,0.700000000,0.300000000,0.666666666,0.333333333
Jeff Suppan,suppj001,0.005263157,0.994736842,0.203703703,0.801587301,0.623376623,0.376623376,0.431893687,0.568106312,0.105263157,0.894736842,0.078431372,0.921568627,0.446808510,0.553191489,0.253968253,0.746031746,0.765957446,0.234042553,0.782051282,0.217948717,0.647058823,0.352941176,0.738461538,0.261538461,0.911764705,0.088235294
Brian Sweeney,sweeb001,0,1.000000000,0.146341463,0.853658536,0.722222222,0.277777777,0.371428571,0.628571428,0.045454545,0.954545454,0.063492063,0.936507936,0.355932203,0.644067796,0.428571428,0.571428571,0.750000000,0.250000000,0.921052631,0.078947368,1.000000000,0,0.717948717,0.282051282,0.909090909,0.090909090
Hisanori Takahashi,takah001,0,1.000000000,0.308411214,0.691588785,0.780303030,0.219696969,0.381756756,0.618243243,0.120218579,0.879781420,0.062111801,0.937888198,0.423841059,0.576158940,0.218750000,0.781250000,0.800000000,0.200000000,0.850574712,0.149425287,0.153846153,0.846153846,0.787610619,0.212389380,0.958333333,0.041666666
Mitch Talbot,talbm001,0.010135135,0.989864864,0.237201365,0.773037542,0.553956834,0.446043165,0.469798657,0.530201342,0.118143459,0.881856540,0.057416267,0.942583732,0.390862944,0.609137055,0.363636363,0.636363636,0.714285714,0.285714285,0.758333333,0.241666666,0.310344827,0.689655172,0.733333333,0.266666666,0.946428571,0.053571428
Brian Tallet,tallb001,0.013651877,0.986348122,0.259515570,0.754325259,0.613333333,0.386666666,0.355140186,0.644859813,0.159420289,0.840579710,0.163793103,0.836206896,0.319587628,0.680412371,0.193548387,0.806451612,0.760000000,0.240000000,0.878787878,0.121212121,0.250000000,0.750000000,0.802631578,0.197368421,0.933333333,0.066666666
Taylor Tankersley,tankt001,0.020833333,0.979166666,0.234042553,0.787234042,0.545454545,0.454545454,0.388888888,0.611111111,0.090909090,0.909090909,0.200000000,0.800000000,0.312500000,0.687500000,0.200000000,0.800000000,0.500000000,0.500000000,0.909090909,0.090909090,0,1.000000000,0.785714285,0.214285714,1.000000000,0
Jack Taschner,tascj001,0,1.000000000,0.301204819,0.698795180,0.640000000,0.360000000,0.448275862,0.551724137,0.125000000,0.875000000,0.107142857,0.892857142,0.400000000,0.600000000,0.300000000,0.700000000,0.571428571,0.428571428,0.733333333,0.266666666,0,1.000000000,0.769230769,0.230769230,0.833333333,0.166666666
Robinson Tejeda,tejer001,0,1.000000000,0.344339622,0.655660377,0.712328767,0.287671232,0.323741007,0.676258992,0.180851063,0.819148936,0.064935064,0.935064935,0.375000000,0.625000000,0.222222222,0.777777777,0.714285714,0.285714285,0.822222222,0.177777777,0.375000000,0.625000000,0.733333333,0.266666666,0.750000000,0.250000000
Kanekoa Texeira,texek001,0.012765957,0.987234042,0.211206896,0.801724137,0.551020408,0.448979591,0.502732240,0.497267759,0.087912087,0.912087912,0.036144578,0.963855421,0.550000000,0.450000000,0.295454545,0.704545454,0.806451612,0.193548387,0.861111111,0.138888888,0.400000000,0.600000000,0.760869565,0.239130434,0.863636363,0.136363636
