name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
bobby bonilla,bonib001,0.007974481,0.992025518,0.255627009,0.752411575,0.591194968,0.408805031,0.433920704,0.566079295,0.105058365,0.894941634,0.069565217,0.930434782,0.448598130,0.551401869,0.250000000,0.750000000,0.666666666,0.333333333,0.864406779,0.135593220,0.312500000,0.687500000,0.741116751,0.258883248,0.901960784,0.098039215,0.800000000,1.000000000,0.916666666
aaron boone,boona001,0,1.000000000,0.142857142,0.857142857,0.714285714,0.285714285,0.550000000,0.450000000,0.111111111,0.888888888,0,1.000000000,0.500000000,0.500000000,0.375000000,0.625000000,1.000000000,0,1.000000000,0,\N,\N,0.772727272,0.227272727,0.800000000,0.200000000,1.000000000,\N,\N
bret boone,boonb002,0.008421052,0.991578947,0.301486199,0.707006369,0.711267605,0.288732394,0.552050473,0.447949526,0.091549295,0.908450704,0.038759689,0.961240310,0.508064516,0.491935483,0.365079365,0.634920634,0.625000000,0.375000000,0.950819672,0.049180327,0.333333333,0.666666666,0.800000000,0.200000000,0.857142857,0.142857142,1.000000000,1.000000000,0.933333333
josh booty,bootj001,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
mike bordick,bordm001,0.003780718,0.996219281,0.185958254,0.817836812,0.673469387,0.326530612,0.512376237,0.487623762,0.071065989,0.928934010,0.016393442,0.983606557,0.444444444,0.555555555,0.412500000,0.587500000,0.851063829,0.148936170,0.930000000,0.070000000,0.285714285,0.714285714,0.826086956,0.173913043,0.944444444,0.055555555,1.000000000,0.800000000,1.000000000
pat borders,bordp001,0.012121212,0.987878787,0.220858895,0.791411042,0.750000000,0.250000000,0.483870967,0.516129032,0.109375000,0.890625000,0.052631578,0.947368421,0.574074074,0.425925925,0.387096774,0.612903225,0.894736842,0.105263157,0.739130434,0.260869565,0.333333333,0.666666666,0.800000000,0.200000000,0.833333333,0.166666666,1.000000000,0.750000000,1.000000000
kent bottenfield,bottk001,0,1.000000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ricky bottalico,bottr001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
rafael bournigal,bourr001,0.017316017,0.982683982,0.149779735,0.867841409,0.558823529,0.441176470,0.542553191,0.457446808,0.151162790,0.848837209,0.013698630,0.986301369,0.513888888,0.486111111,0.351351351,0.648648648,0.833333333,0.166666666,0.885714285,0.114285714,0.750000000,0.250000000,0.725490196,0.274509803,0.892857142,0.107142857,1.000000000,1.000000000,1.000000000
darren bragg,bragd001,0.005328596,0.994671403,0.282142857,0.723214285,0.645569620,0.354430379,0.525906735,0.474093264,0.098360655,0.901639344,0.048484848,0.951515151,0.535031847,0.464968152,0.333333333,0.666666666,0.678571428,0.321428571,0.808219178,0.191780821,0.214285714,0.785714285,0.812807881,0.187192118,0.921052631,0.078947368,0.666666666,1.000000000,0.944444444
jeff branson,branj002,0.005524861,0.994475138,0.294444444,0.711111111,0.754716981,0.245283018,0.504065040,0.495934959,0.081967213,0.918032786,0.053571428,0.946428571,0.433962264,0.566037735,0.391304347,0.608695652,0.714285714,0.285714285,0.933333333,0.066666666,1.000000000,0,0.822580645,0.177419354,0.818181818,0.181818181,1.000000000,\N,0.750000000
brent brede,bredb001,0.004739336,0.995260663,0.280952380,0.723809523,0.644067796,0.355932203,0.520000000,0.480000000,0.027777777,0.972222222,0.042857142,0.957142857,0.537313432,0.462686567,0.416666666,0.583333333,0.571428571,0.428571428,0.903225806,0.096774193,0.666666666,0.333333333,0.692307692,0.307692307,0.958333333,0.041666666,1.000000000,1.000000000,0.888888888
billy brewer,brewb001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
tilson brito,britt001,0.011235955,0.988764044,0.272727272,0.738636363,0.791666666,0.208333333,0.488000000,0.512000000,0.265625000,0.734375000,0.042553191,0.957446808,0.377777777,0.622222222,0.235294117,0.764705882,0.846153846,0.153846153,0.785714285,0.214285714,0.833333333,0.166666666,0.754098360,0.245901639,0.800000000,0.200000000,1.000000000,1.000000000,0.500000000
chris brock,brocc001,0,1.000000000,0.222222222,0.777777777,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
rico brogna,brogr001,0,1.000000000,0.258467023,0.741532976,0.800000000,0.200000000,0.459459459,0.540540540,0.063636363,0.936363636,0.097087378,0.902912621,0.500000000,0.500000000,0.344086021,0.655913978,0.606557377,0.393442622,0.913978494,0.086021505,0.375000000,0.625000000,0.802139037,0.197860962,0.891891891,0.108108108,1.000000000,0.800000000,1.000000000
scott brosius,bross001,0.008080808,0.991919191,0.274949083,0.733197556,0.755555555,0.244444444,0.397142857,0.602857142,0.127962085,0.872037914,0.059782608,0.940217391,0.439306358,0.560693641,0.434210526,0.565789473,0.651162790,0.348837209,0.927835051,0.072164948,0.428571428,0.571428571,0.798561151,0.201438848,0.964285714,0.035714285,1.000000000,0.750000000,1.000000000
adrian brown,browa001,0.025477707,0.974522292,0.202614379,0.823529411,0.580645161,0.419354838,0.729508196,0.270491803,0.121212121,0.878787878,0.034482758,0.965517241,0.535714285,0.464285714,0.333333333,0.666666666,0.700000000,0.300000000,0.846153846,0.153846153,0.500000000,0.500000000,0.853932584,0.146067415,0.846153846,0.153846153,1.000000000,1.000000000,1.000000000
brant brown,browb003,0.021582733,0.978417266,0.257352941,0.764705882,0.800000000,0.200000000,0.418367346,0.581632653,0.070175438,0.929824561,0.094339622,0.905660377,0.375000000,0.625000000,0.388888888,0.611111111,0.727272727,0.272727272,0.900000000,0.100000000,0.333333333,0.666666666,0.829268292,0.170731707,1.000000000,0,\N,1.000000000,0.666666666
emil brown,browe001,0.063636363,0.936363636,0.398058252,0.669902912,0.780487804,0.219512195,0.508196721,0.491803278,0.100000000,0.900000000,0.074074074,0.925925925,0.440000000,0.560000000,0.545454545,0.454545454,0.600000000,0.400000000,1.000000000,0,\N,\N,0.709677419,0.290322580,0.888888888,0.111111111,1.000000000,\N,0.500000000
kevin brown,browk001,0,1.000000000,0.422535211,0.577464788,0.833333333,0.166666666,0.536585365,0.463414634,0.210526315,0.789473684,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,0.666666666,0.333333333,0.888888888,0.111111111,1.000000000,0,0.772727272,0.227272727,1.000000000,0,\N,\N,1.000000000
kevin brown,browk004,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
jacob brumfield,brumj001,0.005555555,0.994444444,0.251396648,0.754189944,0.688888888,0.311111111,0.480620155,0.519379844,0.223880597,0.776119402,0.019230769,0.980769230,0.431372549,0.568627450,0.409090909,0.590909090,0.769230769,0.230769230,0.862068965,0.137931034,0.750000000,0.250000000,0.790322580,0.209677419,0.923076923,0.076923076,1.000000000,1.000000000,1.000000000
jim bruske,brusj001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
damon buford,bufod001,0.008086253,0.991913746,0.307065217,0.701086956,0.734513274,0.265486725,0.450980392,0.549019607,0.200000000,0.800000000,0.071428571,0.928571428,0.509615384,0.490384615,0.377358490,0.622641509,0.636363636,0.363636363,0.901960784,0.098039215,0.200000000,0.800000000,0.765217391,0.234782608,0.962962962,0.037037037,1.000000000,1.000000000,1.000000000
jay buhner,buhnj001,0.007704160,0.992295839,0.451863354,0.555900621,0.601374570,0.398625429,0.427350427,0.572649572,0.104477611,0.895522388,0.222222222,0.777777777,0.471428571,0.528571428,0.333333333,0.666666666,0.750000000,0.250000000,0.864864864,0.135135135,0.400000000,0.600000000,0.766666666,0.233333333,0.914285714,0.085714285,1.000000000,0.666666666,1.000000000
jim bullinger,bullj001,0,1.000000000,0.357142857,0.642857142,1.000000000,0,0.444444444,0.555555555,0.200000000,0.800000000,0.083333333,0.916666666,0.272727272,0.727272727,0.333333333,0.666666666,1.000000000,0,0.875000000,0.125000000,0,1.000000000,0.583333333,0.416666666,1.000000000,0,\N,1.000000000,\N
dave burba,burbd001,0.042553191,0.957446808,0.422222222,0.622222222,0.947368421,0.052631578,0.681818181,0.318181818,0.142857142,0.857142857,0,1.000000000,0.833333333,0.166666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ellis burks,burke001,0.006451612,0.993548387,0.264069264,0.742424242,0.614754098,0.385245901,0.489614243,0.510385756,0.063953488,0.936046511,0.198757763,0.801242236,0.519379844,0.480620155,0.388059701,0.611940298,0.707317073,0.292682926,0.870967741,0.129032258,0.125000000,0.875000000,0.763636363,0.236363636,0.948717948,0.051282051,1.000000000,0.714285714,1.000000000
john burkett,burkj001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.750000000,0.250000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
john burke,burkj002,0,1.000000000,0.315789473,0.684210526,1.000000000,0,0.583333333,0.416666666,0,1.000000000,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
jeromy burnitz,burnj001,0.009157509,0.990842490,0.329020332,0.680221811,0.623595505,0.376404494,0.433333333,0.566666666,0.142156862,0.857843137,0.148571428,0.851428571,0.550335570,0.449664429,0.304878048,0.695121951,0.578947368,0.421052631,0.865671641,0.134328358,0.555555555,0.444444444,0.730769230,0.269230769,0.619047619,0.380952380,0.812500000,0.500000000,0.875000000
mike busby,busbm001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
homer bush,bushh001,0,1.000000000,0,1.000000000,\N,\N,0.400000000,0.600000000,0.166666666,0.833333333,0,1.000000000,0.600000000,0.400000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,\N
brett butler,butlb001,0.002754820,0.997245179,0.226519337,0.776243093,0.487804878,0.512195121,0.641791044,0.358208955,0.125000000,0.875000000,0,1.000000000,0.559523809,0.440476190,0.361702127,0.638297872,0.900000000,0.100000000,0.891891891,0.108108108,0.250000000,0.750000000,0.744186046,0.255813953,0.931818181,0.068181818,0.333333333,0.666666666,1.000000000
rob butler,butlr001,0,1.000000000,0.138297872,0.861702127,0.615384615,0.384615384,0.554054054,0.445945945,0.030303030,0.969696969,0,1.000000000,0.656250000,0.343750000,0.333333333,0.666666666,0.571428571,0.428571428,0.909090909,0.090909090,1.000000000,0,0.902439024,0.097560975,1.000000000,0,\N,\N,0.833333333
rich butler,butlr002,0,1.000000000,0.357142857,0.642857142,0.600000000,0.400000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.750000000,0.250000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
paul byrd,byrdp001,0,1.000000000,0.285714285,0.714285714,1.000000000,0,0.200000000,0.800000000,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
jose cabrera,cabrj001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
orlando cabrera,cabro001,0,1.000000000,0.222222222,0.777777777,0.750000000,0.250000000,0.714285714,0.285714285,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.600000000,0.400000000,1.000000000,0,\N,\N,\N
miguel cairo,cairm001,0.031250000,0.968750000,0.161290322,0.870967741,0.600000000,0.400000000,0.423076923,0.576923076,0.066666666,0.933333333,0,1.000000000,0.500000000,0.500000000,0.428571428,0.571428571,1.000000000,0,1.000000000,0,\N,\N,0.727272727,0.272727272,0.666666666,0.333333333,1.000000000,\N,\N
mike cameron,camem001,0.011494252,0.988505747,0.369767441,0.641860465,0.660377358,0.339622641,0.359550561,0.640449438,0.093567251,0.906432748,0.090322580,0.909677419,0.553191489,0.446808510,0.294871794,0.705128205,0.709090909,0.290909090,0.904761904,0.095238095,0.333333333,0.666666666,0.812500000,0.187500000,1.000000000,0,\N,1.000000000,0.812500000
ken caminiti,camik001,0.005385996,0.994614003,0.341155234,0.664259927,0.624338624,0.375661375,0.431372549,0.568627450,0.064039408,0.935960591,0.126315789,0.873684210,0.403614457,0.596385542,0.253731343,0.746268656,0.760000000,0.240000000,0.848484848,0.151515151,0.400000000,0.600000000,0.714285714,0.285714285,0.840909090,0.159090909,1.000000000,1.000000000,1.000000000
casey candaele,candc001,0,1.000000000,0.074074074,0.925925925,0.500000000,0.500000000,0.520000000,0.480000000,0.083333333,0.916666666,0,1.000000000,0.727272727,0.272727272,0.250000000,0.750000000,0.833333333,0.166666666,1.000000000,0,\N,\N,0.846153846,0.153846153,1.000000000,0,\N,\N,1.000000000
tom candiotti,candt001,0,1.000000000,0.343750000,0.656250000,0.909090909,0.090909090,0.619047619,0.380952380,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.846153846,0.153846153,1.000000000,0,\N,\N,\N
john cangelosi,cangj001,0.014492753,0.985507246,0.250000000,0.764705882,0.647058823,0.352941176,0.516556291,0.483443708,0.150684931,0.849315068,0.016129032,0.983870967,0.622950819,0.377049180,0.289473684,0.710526315,0.777777777,0.222222222,1.000000000,0,\N,\N,0.820512820,0.179487179,0.857142857,0.142857142,1.000000000,\N,1.000000000
jose canseco,cansj001,0.006928406,0.993071593,0.400000000,0.606976744,0.709302325,0.290697674,0.358267716,0.641732283,0.134969325,0.865030674,0.156028368,0.843971631,0.521008403,0.478991596,0.435483870,0.564516129,0.742857142,0.257142857,0.912280701,0.087719298,0.200000000,0.800000000,0.747252747,0.252747252,0.826086956,0.173913043,1.000000000,1.000000000,1.000000000
dan carlson,carld001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chuck carr,carrc001,0.012295081,0.987704918,0.261410788,0.751037344,0.761904761,0.238095238,0.502857142,0.497142857,0.241379310,0.758620689,0.060606060,0.939393939,0.500000000,0.500000000,0.258064516,0.741935483,0.521739130,0.478260869,0.870967741,0.129032258,0.250000000,0.750000000,0.715909090,0.284090909,0.920000000,0.080000000,1.000000000,0.666666666,0.909090909
giovanni carrara,carrg001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
joe carter,cartj001,0.011290322,0.988709677,0.228384991,0.783034257,0.750000000,0.250000000,0.323076923,0.676923076,0.152597402,0.847402597,0.065134099,0.934865900,0.381147540,0.618852459,0.311827956,0.688172043,0.687500000,0.312500000,0.907284768,0.092715231,0.500000000,0.500000000,0.795918367,0.204081632,0.900000000,0.100000000,1.000000000,0.857142857,0.900000000
raul casanova,casar001,0.009146341,0.990853658,0.224615384,0.784615384,0.657534246,0.342465753,0.564516129,0.435483870,0.111111111,0.888888888,0.052083333,0.947916666,0.516483516,0.483516483,0.234042553,0.765957446,0.777777777,0.222222222,0.954545454,0.045454545,0.500000000,0.500000000,0.821428571,0.178571428,0.960000000,0.040000000,1.000000000,1.000000000,0.875000000
sean casey,cases001,0.083333333,0.916666666,0.272727272,0.818181818,0.666666666,0.333333333,0.875000000,0.125000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0,\N,\N,\N
larry casian,casil001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
alberto castillo,casta001,0,1.000000000,0.390625000,0.609375000,0.640000000,0.360000000,0.605263157,0.394736842,0.066666666,0.933333333,0,1.000000000,0.500000000,0.500000000,0.428571428,0.571428571,1.000000000,0,0.857142857,0.142857142,0,1.000000000,0.826086956,0.173913043,1.000000000,0,\N,1.000000000,\N
carlos castillo,castc002,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
frank castillo,castf001,0,1.000000000,0.344827586,0.655172413,0.950000000,0.050000000,0.710526315,0.289473684,0.181818181,0.818181818,0,1.000000000,0.666666666,0.333333333,0.166666666,0.833333333,1.000000000,0,1.000000000,0,\N,\N,0.925925925,0.074074074,1.000000000,0,\N,\N,\N
juan castro,castj004,0,1.000000000,0.333333333,0.666666666,0.769230769,0.230769230,0.538461538,0.461538461,0.166666666,0.833333333,0,1.000000000,0.450000000,0.550000000,0.555555555,0.444444444,0.250000000,0.750000000,1.000000000,0,\N,\N,0.785714285,0.214285714,1.000000000,0,\N,\N,0.666666666
luis castillo,castl001,0,1.000000000,0.284697508,0.715302491,0.662500000,0.337500000,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0.363636363,0.636363636,0.857142857,0.142857142,0.818181818,0.181818181,0,1.000000000,0.745454545,0.254545454,0.904761904,0.095238095,1.000000000,1.000000000,1.000000000
tony castillo,castt001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
vinny castilla,castv001,0.012288786,0.987711213,0.222395023,0.790046656,0.755244755,0.244755244,0.486597938,0.513402061,0.140562248,0.859437751,0.168224299,0.831775700,0.500000000,0.500000000,0.202247191,0.797752808,0.788732394,0.211267605,0.921348314,0.078651685,0.142857142,0.857142857,0.771186440,0.228813559,0.888888888,0.111111111,0.833333333,1.000000000,0.933333333
frank catalanotto,cataf001,0,1.000000000,0.357142857,0.642857142,0.700000000,0.300000000,0.470588235,0.529411764,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0.333333333,0.666666666,0.750000000,0.250000000,1.000000000,0,\N,\N,0.625000000,0.375000000,0.666666666,0.333333333,1.000000000,\N,1.000000000
mike cather,cathm001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
domingo cedeno,ceded001,0.005277044,0.994722955,0.275862068,0.729442970,0.740384615,0.259615384,0.408088235,0.591911764,0.068322981,0.931677018,0.026666666,0.973333333,0.609589041,0.390410958,0.337078651,0.662921348,0.694915254,0.305084745,0.877192982,0.122807017,0.428571428,0.571428571,0.756756756,0.243243243,0.888888888,0.111111111,1.000000000,0.750000000,0.722222222
roger cedeno,ceder001,0.014563106,0.985436893,0.330049261,0.684729064,0.656716417,0.343283582,0.519083969,0.480916030,0.063492063,0.936507936,0.050847457,0.949152542,0.607142857,0.392857142,0.323529411,0.676470588,0.869565217,0.130434782,0.909090909,0.090909090,0,1.000000000,0.750000000,0.250000000,0.705882352,0.294117647,0.800000000,1.000000000,0.666666666
raul chavez,chavr001,0,1.000000000,0.192307692,0.807692307,1.000000000,0,0.380952380,0.619047619,0.153846153,0.846153846,0,1.000000000,0.545454545,0.454545454,0.166666666,0.833333333,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,\N
archi cianfrocco,ciana001,0.012096774,0.987903225,0.424489795,0.587755102,0.769230769,0.230769230,0.500000000,0.500000000,0.058823529,0.941176470,0.062500000,0.937500000,0.466666666,0.533333333,0.250000000,0.750000000,0.809523809,0.190476190,0.812500000,0.187500000,0.333333333,0.666666666,0.750000000,0.250000000,0.823529411,0.176470588,1.000000000,1.000000000,1.000000000
jeff cirillo,cirij001,0.022012578,0.977987421,0.215434083,0.807073954,0.552238805,0.447761194,0.444906444,0.555093555,0.138576779,0.861423220,0.043478260,0.956521739,0.554545454,0.445454545,0.336065573,0.663934426,0.666666666,0.333333333,0.928571428,0.071428571,0,1.000000000,0.742990654,0.257009345,0.836363636,0.163636363,1.000000000,0.714285714,1.000000000
