name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
bake mcbride,mcbrb101,0.020547945,0.979452054,0.160839160,0.860139860,0.608695652,0.391304347,0.493670886,0.506329113,0.275000000,0.725000000,0,1.000000000,0.086206896,0.913793103,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.923076923,0.076923076,1.000000000,0,\N,\N,\N
tim mccarver,mccat101,0.005524861,0.994475138,0.261111111,0.744444444,0.297872340,0.702127659,0.378947368,0.621052631,0.135593220,0.864406779,0,1.000000000,0.137254901,0.862745098,0.571428571,0.428571428,0.666666666,0.333333333,1.000000000,0,\N,\N,0.944444444,0.055555555,1.000000000,0,\N,\N,1.000000000
willie mccovey,mccow101,0.004310344,0.995689655,0.255411255,0.748917748,0.728813559,0.271186440,0.478260869,0.521739130,0.041666666,0.958333333,0.014492753,0.985507246,0.264705882,0.735294117,0.555555555,0.444444444,0.625000000,0.375000000,1.000000000,0,\N,\N,0.954545454,0.045454545,1.000000000,0,\N,\N,1.000000000
will mcenaney,mcenw101,0,1.000000000,0.750000000,0.250000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
lynn mcglothen,mcgll101,0,1.000000000,0.225352112,0.774647887,0.937500000,0.062500000,0.682926829,0.317073170,0.230769230,0.769230769,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.964285714,0.035714285,1.000000000,0,\N,\N,\N
tug mcgraw,mcgrt001,0,1.000000000,0.285714285,0.714285714,1.000000000,0,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave mckay,mckad101,0.027210884,0.972789115,0.251748251,0.776223776,0.750000000,0.250000000,0.487804878,0.512195121,0.095238095,0.904761904,0,1.000000000,0.315789473,0.684210526,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,0.975000000,0.025000000,1.000000000,0,\N,\N,\N
bo mclaughlin,mclab101,0,1.000000000,0.450000000,0.550000000,0.777777777,0.222222222,0.818181818,0.181818181,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken mcmullen,mcmuk101,0.005102040,0.994897959,0.266666666,0.738461538,0.634615384,0.365384615,0.466019417,0.533980582,0.036363636,0.963636363,0,1.000000000,0.226415094,0.773584905,0.916666666,0.083333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
hal mcrae,mcrah001,0.013698630,0.986301369,0.173611111,0.840277777,0.430000000,0.570000000,0.469055374,0.530944625,0.067484662,0.932515337,0,1.000000000,0.177631578,0.822368421,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.958333333,0.041666666,1.000000000,0,\N,\N,\N
doc medich,medid101,0,1.000000000,0.471698113,0.528301886,0.840000000,0.160000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
sam mejias,mejis101,0,1.000000000,0.136363636,0.863636363,0.666666666,0.333333333,0.625000000,0.375000000,0.166666666,0.833333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
luis melendez,melel101,0,1.000000000,0.122302158,0.877697841,0.882352941,0.117647058,0.526315789,0.473684210,0.088888888,0.911111111,0,1.000000000,0.170731707,0.829268292,0.714285714,0.285714285,1.000000000,0,1.000000000,0,\N,\N,0.940000000,0.060000000,1.000000000,0,\N,\N,\N
bill melton,meltb101,0.005376344,0.994623655,0.256756756,0.748648648,0.557894736,0.442105263,0.485294117,0.514705882,0.142857142,0.857142857,0,1.000000000,0.077777777,0.922222222,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mario mendoza,mendm101,0,1.000000000,0.206896551,0.793103448,0.833333333,0.166666666,0.603773584,0.396226415,0,1.000000000,0,1.000000000,0.190476190,0.809523809,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
andy merchant,merca101,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
andy messersmith,messa101,0,1.000000000,0.353846153,0.646153846,0.826086956,0.173913043,0.600000000,0.400000000,0.071428571,0.928571428,0,1.000000000,0.076923076,0.923076923,0,1.000000000,1.000000000,0,0.916666666,0.083333333,1.000000000,0,0.904761904,0.095238095,1.000000000,0,\N,\N,\N
butch metzger,metzb101,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
roger metzger,metzr101,0,1.000000000,0.204280155,0.795719844,0.600000000,0.400000000,0.591194968,0.408805031,0.046153846,0.953846153,0,1.000000000,0.145161290,0.854838709,0.777777777,0.222222222,1.000000000,0,1.000000000,0,\N,\N,0.978723404,0.021276595,1.000000000,0,\N,\N,\N
dan meyer,meyed001,0,1.000000000,0.132203389,0.867796610,0.564102564,0.435897435,0.423913043,0.576086956,0.094339622,0.905660377,0,1.000000000,0.156250000,0.843750000,0.866666666,0.133333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
larry milbourne,milbl001,0.006410256,0.993589743,0.154838709,0.851612903,0.416666666,0.583333333,0.618556701,0.381443298,0.081081081,0.918918918,0,1.000000000,0.147058823,0.852941176,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983333333,0.016666666,1.000000000,0,\N,\N,\N
mike miley,milem101,0,1.000000000,0.261904761,0.738095238,0.727272727,0.272727272,0.416666666,0.583333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bruce miller,millb107,0,1.000000000,0.240000000,0.760000000,0.833333333,0.166666666,0.266666666,0.733333333,0.090909090,0.909090909,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
felix millan,millf105,0.012345679,0.987654320,0.098214285,0.914285714,0.345454545,0.654545454,0.580310880,0.419689119,0.067901234,0.932098765,0,1.000000000,0.284768211,0.715231788,0.558139534,0.441860465,0.736842105,0.263157894,0.990740740,0.009259259,0,1.000000000,0.950892857,0.049107142,0.818181818,0.181818181,1.000000000,1.000000000,0.800000000
rick miller,millr001,0,1.000000000,0.266891891,0.733108108,0.594936708,0.405063291,0.442424242,0.557575757,0.076086956,0.923913043,0,1.000000000,0.341176470,0.658823529,0.413793103,0.586206896,0.823529411,0.176470588,1.000000000,0,\N,\N,0.931506849,0.068493150,1.000000000,0,\N,\N,0.666666666
john milner,milnj101,0,1.000000000,0.235887096,0.764112903,0.452991452,0.547008547,0.492907801,0.507092198,0.111888111,0.888111888,0,1.000000000,0.228346456,0.771653543,0.379310344,0.620689655,0.666666666,0.333333333,1.000000000,0,\N,\N,0.964028776,0.035971223,0.800000000,0.200000000,1.000000000,\N,0.833333333
minnie minoso,minom101,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.200000000,0.800000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
greg minton,mintg001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
george mitterwald,mittg101,0,1.000000000,0.247588424,0.752411575,0.818181818,0.181818181,0.479069767,0.520930232,0.187500000,0.812500000,0.032967032,0.967032967,0.534090909,0.465909090,0.425531914,0.574468085,0.777777777,0.222222222,1.000000000,0,\N,\N,0.844660194,0.155339805,1.000000000,0,\N,\N,1.000000000
dave moates,moatd101,0,1.000000000,0.183673469,0.816326530,0.666666666,0.333333333,0.619565217,0.380434782,0.028571428,0.971428571,0,1.000000000,0.147058823,0.852941176,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,0.964912280,0.035087719,1.000000000,0,\N,\N,\N
randy moffitt,moffr101,0,1.000000000,0.357142857,0.642857142,1.000000000,0,0.571428571,0.428571428,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick monday,mondr001,0.003597122,0.996402877,0.319494584,0.684115523,0.706214689,0.293785310,0.527607361,0.472392638,0.103896103,0.896103896,0.050724637,0.949275362,0.496183206,0.503816793,0.276923076,0.723076923,0.638297872,0.361702127,0.969696969,0.030303030,1.000000000,0,0.837209302,0.162790697,1.000000000,0,\N,\N,0.823529411
don money,moned101,0,1.000000000,0.199579831,0.800420168,0.526315789,0.473684210,0.485714285,0.514285714,0.069444444,0.930555555,0,1.000000000,0.149253731,0.850746268,0.600000000,0.400000000,0.875000000,0.125000000,1.000000000,0,\N,\N,0.941176470,0.058823529,1.000000000,0,\N,\N,1.000000000
bob montgomery,montb101,0,1.000000000,0.250000000,0.750000000,0.833333333,0.166666666,0.529411764,0.470588235,0.083333333,0.916666666,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.925925925,0.074074074,1.000000000,0,\N,\N,\N
john montefusco,montj001,0.012195121,0.987804878,0.580246913,0.432098765,0.893617021,0.106382978,0.518518518,0.481481481,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie montanez,montw101,0.001517450,0.998482549,0.109422492,0.892097264,0.652777777,0.347222222,0.562801932,0.437198067,0.077348066,0.922651933,0,1.000000000,0.227544910,0.772455089,0.447368421,0.552631578,0.809523809,0.190476190,1.000000000,0,\N,\N,0.948497854,0.051502145,1.000000000,0,\N,\N,0.500000000
charlie moore,moorc001,0.003597122,0.996402877,0.314079422,0.689530685,0.505747126,0.494252873,0.455172413,0.544827586,0.012658227,0.987341772,0,1.000000000,0.141025641,0.858974358,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.984848484,0.015151515,1.000000000,0,\N,\N,\N
junior moore,moorj101,0.032258064,0.967741935,0.266666666,0.766666666,0.500000000,0.500000000,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob moose,moosb101,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
andres mora,moraa101,0,1.000000000,0.269565217,0.730434782,0.790322580,0.209677419,0.471544715,0.528455284,0.030769230,0.969230769,0,1.000000000,0.063492063,0.936507936,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.965517241,0.034482758,1.000000000,0,\N,\N,\N
jose morales,moraj001,0.012500000,0.987500000,0.126582278,0.886075949,1.000000000,0,0.539325842,0.460674157,0.097560975,0.902439024,0,1.000000000,0.243243243,0.756756756,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.979166666,0.020833333,1.000000000,0,\N,\N,\N
jerry morales,moraj101,0,1.000000000,0.148745519,0.851254480,0.590361445,0.409638554,0.542452830,0.457547169,0.072164948,0.927835051,0.022222222,0.977777777,0.386363636,0.613636363,0.367647058,0.632352941,0.720930232,0.279069767,0.990740740,0.009259259,1.000000000,0,0.791304347,0.208695652,0.958333333,0.041666666,1.000000000,\N,1.000000000
omar moreno,moreo001,0.007575757,0.992424242,0.305343511,0.702290076,0.600000000,0.400000000,0.492537313,0.507462686,0.058823529,0.941176470,0,1.000000000,0.218750000,0.781250000,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,0.939393939,0.060606060,1.000000000,0,\N,\N,\N
roger moret,morer101,0,1.000000000,0.347826086,0.652173913,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe morgan,morgj001,0.001763668,0.998236331,0.259717314,0.742049469,0.278911564,0.721088435,0.347222222,0.652777777,0.223404255,0.776595744,0.020547945,0.979452054,0.202797202,0.797202797,0.689655172,0.310344827,0.555555555,0.444444444,0.991228070,0.008771929,0,1.000000000,0.960000000,0.040000000,1.000000000,0,\N,0,1.000000000
carl morton,mortc102,0,1.000000000,0.361702127,0.638297872,0.882352941,0.117647058,0.521739130,0.478260869,0,1.000000000,0,1.000000000,0.272727272,0.727272727,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
manny mota,motam101,0,1.000000000,0.163636363,0.836363636,0.555555555,0.444444444,0.625000000,0.375000000,0.166666666,0.833333333,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry mumphrey,mumpj001,0.002433090,0.997566909,0.219512195,0.782926829,0.588888888,0.411111111,0.654708520,0.345291479,0.116883116,0.883116883,0,1.000000000,0.088235294,0.911764705,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
thurman munson,munst101,0.013846153,0.986153846,0.095163806,0.918876755,0.622950819,0.377049180,0.509132420,0.490867579,0.069767441,0.930232558,0,1.000000000,0.190000000,0.810000000,0.236842105,0.763157894,0.862068965,0.137931034,1.000000000,0,\N,\N,0.932735426,0.067264573,1.000000000,0,\N,\N,1.000000000
bobby murcer,murcb101,0.006745362,0.993254637,0.258064516,0.748726655,0.513157894,0.486842105,0.465045592,0.534954407,0.045454545,0.954545454,0,1.000000000,0.202380952,0.797619047,0.500000000,0.500000000,0.647058823,0.352941176,0.985074626,0.014925373,0.500000000,0.500000000,0.954248366,0.045751633,1.000000000,0,\N,0,0.833333333
dale murphy,murpd001,0,1.000000000,0.231884057,0.768115942,0.562500000,0.437500000,0.638888888,0.361111111,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dale murray,murrd001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
larry murray,murrl101,0,1.000000000,0.272727272,0.727272727,0.666666666,0.333333333,0.285714285,0.714285714,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tony muser,muset101,0,1.000000000,0.150000000,0.850000000,0.666666666,0.333333333,0.511520737,0.488479262,0.018867924,0.981132075,0,1.000000000,0.134615384,0.865384615,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990990990,0.009009009,1.000000000,0,\N,\N,\N
bob myrick,myrib101,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill nahorodny,nahob001,0,1.000000000,0,1.000000000,\N,\N,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave nelson,nelsd101,0,1.000000000,0.239520958,0.760479041,0.650000000,0.350000000,0.663043478,0.336956521,0.064516129,0.935483870,0,1.000000000,0.206896551,0.793103448,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983606557,0.016393442,1.000000000,0,\N,\N,\N
graig nettles,nettg001,0.008077544,0.991922455,0.244299674,0.763843648,0.626666666,0.373333333,0.409221902,0.590778097,0.087804878,0.912195121,0,1.000000000,0.149732620,0.850267379,0.285714285,0.714285714,0.950000000,0.050000000,1.000000000,0,\N,\N,0.929577464,0.070422535,0.900000000,0.100000000,1.000000000,\N,1.000000000
jeff newman,newmj001,0,1.000000000,0.207792207,0.792207792,0.750000000,0.250000000,0.604166666,0.395833333,0.052631578,0.947368421,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.965517241,0.034482758,1.000000000,0,\N,\N,\N
joe niekro,niekj001,0,1.000000000,0.333333333,0.666666666,0.888888888,0.111111111,0.285714285,0.714285714,0,1.000000000,0,1.000000000,0.100000000,0.900000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
phil niekro,niekp001,0.011111111,0.988888888,0.089887640,0.921348314,1.000000000,0,0.691176470,0.308823529,0,1.000000000,0,1.000000000,0.142857142,0.857142857,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.957446808,0.042553191,0.500000000,0.500000000,1.000000000,\N,\N
gary nolan,nolag101,0,1.000000000,0.453333333,0.546666666,0.911764705,0.088235294,0.794117647,0.205882352,0,1.000000000,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.962962962,0.037037037,1.000000000,0,\N,\N,\N
tim nordbrook,nordt101,0,1.000000000,0.352941176,0.647058823,0.666666666,0.333333333,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.933333333,0.066666666,1.000000000,0,\N,\N,\N
wayne nordhagen,nordw101,0,1.000000000,0.266666666,0.733333333,0.750000000,0.250000000,0.529411764,0.470588235,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
fred norman,normf101,0,1.000000000,0.195652173,0.804347826,0.888888888,0.111111111,0.677419354,0.322580645,0,1.000000000,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
billy north,nortb101,0.003125000,0.996875000,0.258620689,0.744514106,0.575757575,0.424242424,0.668750000,0.331250000,0.018867924,0.981132075,0,1.000000000,0.288461538,0.711538461,0.966666666,0.033333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
nyls nyman,nyman101,0,1.000000000,0.214285714,0.785714285,1.000000000,0,0.444444444,0.555555555,0,1.000000000,0,1.000000000,0.400000000,0.600000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
johnny oates,oatej101,0,1.000000000,0.182692307,0.817307692,0.578947368,0.421052631,0.587301587,0.412698412,0.307692307,0.692307692,0,1.000000000,0.277777777,0.722222222,0.600000000,0.400000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
rowland office,offir101,0.005115089,0.994884910,0.213367609,0.791773778,0.590361445,0.409638554,0.640000000,0.360000000,0.074074074,0.925925925,0,1.000000000,0.266666666,0.733333333,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.958333333,0.041666666,1.000000000,0,\N,\N,1.000000000
ben oglivie,oglib001,0.009584664,0.990415335,0.167741935,0.841935483,0.846153846,0.153846153,0.497237569,0.502762430,0.076923076,0.923076923,0,1.000000000,0.178571428,0.821428571,0.600000000,0.400000000,0.833333333,0.166666666,1.000000000,0,\N,\N,0.966666666,0.033333333,0.666666666,0.333333333,1.000000000,\N,1.000000000
al oliver,oliva001,0.010775862,0.989224137,0.104575163,0.906318082,0.604166666,0.395833333,0.559027777,0.440972222,0.086614173,0.913385826,0,1.000000000,0.224137931,0.775862068,0.576923076,0.423076923,0.818181818,0.181818181,1.000000000,0,\N,\N,0.944099378,0.055900621,0.888888888,0.111111111,1.000000000,\N,0.500000000
tony oliva,olivt102,0.016000000,0.984000000,0.113821138,0.902439024,0.928571428,0.071428571,0.440476190,0.559523809,0.042553191,0.957446808,0,1.000000000,0.155555555,0.844444444,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve ontiveros,ontis101,0.012658227,0.987341772,0.217948717,0.794871794,0.647058823,0.352941176,0.580000000,0.420000000,0,1.000000000,0,1.000000000,0.285714285,0.714285714,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jorge orta,ortaj001,0.007541478,0.992458521,0.171732522,0.835866261,0.681415929,0.318584070,0.483290488,0.516709511,0.044776119,0.955223880,0,1.000000000,0.213541666,0.786458333,0.707317073,0.292682926,0.916666666,0.083333333,1.000000000,0,\N,\N,0.973404255,0.026595744,1.000000000,0,\N,\N,1.000000000
amos otis,otisa001,0.007849293,0.992150706,0.234177215,0.773734177,0.675675675,0.324324324,0.464396284,0.535603715,0.092485549,0.907514450,0,1.000000000,0.171974522,0.828025477,0.962962962,0.037037037,1.000000000,0,1.000000000,0,\N,\N,0.993333333,0.006666666,1.000000000,0,\N,\N,\N
ed ott,ott-e101,0,1.000000000,0.166666666,0.833333333,0.714285714,0.285714285,0.586206896,0.413793103,0.333333333,0.666666666,0,1.000000000,0.625000000,0.375000000,0.200000000,0.800000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.882352941,0.117647058,1.000000000,0,\N,\N,1.000000000
bob owchinko,owchb001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom paciorek,pacit001,0.008771929,0.991228070,0.218289085,0.790560471,0.770270270,0.229729729,0.502824858,0.497175141,0.045454545,0.954545454,0,1.000000000,0.095238095,0.904761904,0.375000000,0.625000000,0.600000000,0.400000000,1.000000000,0,\N,\N,0.988764044,0.011235955,1.000000000,0,\N,\N,1.000000000
ken pape,papek101,0.086956521,0.913043478,0.190476190,0.904761904,0.500000000,0.500000000,0.692307692,0.307692307,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,\N
dave parker,parkd001,0.003571428,0.996428571,0.186379928,0.817204301,0.769230769,0.230769230,0.617449664,0.382550335,0.070175438,0.929824561,0,1.000000000,0.132075471,0.867924528,0.714285714,0.285714285,0.500000000,0.500000000,1.000000000,0,\N,\N,0.956521739,0.043478260,1.000000000,0,\N,\N,1.000000000
larry parrish,parrl002,0.003527336,0.996472663,0.230088495,0.773451327,0.700000000,0.300000000,0.518987341,0.481012658,0.118421052,0.881578947,0,1.000000000,0.171641791,0.828358208,0.782608695,0.217391304,0.400000000,0.600000000,1.000000000,0,\N,\N,0.987804878,0.012195121,0.500000000,0.500000000,1.000000000,\N,1.000000000
kevin pasley,paslk101,0,1.000000000,0.169811320,0.830188679,0.777777777,0.222222222,0.500000000,0.500000000,0.312500000,0.687500000,0,1.000000000,0.272727272,0.727272727,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
freddie patek,patef101,0.004273504,0.995726495,0.231759656,0.772532188,0.583333333,0.416666666,0.486274509,0.513725490,0.129770992,0.870229007,0,1.000000000,0.184210526,0.815789473,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gene pentz,pentg101,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
marty perez,perem101,0,1.000000000,0.168539325,0.831460674,0.493333333,0.506666666,0.505338078,0.494661921,0.064748201,0.935251798,0,1.000000000,0.146153846,0.853846153,0.736842105,0.263157894,0.800000000,0.200000000,1.000000000,0,\N,\N,0.936619718,0.063380281,1.000000000,0,\N,\N,1.000000000
tony perez,peret001,0.009074410,0.990925589,0.236263736,0.772893772,0.682170542,0.317829457,0.461016949,0.538983050,0.188679245,0.811320754,0.015503875,0.984496124,0.220472440,0.779527559,0.750000000,0.250000000,0.857142857,0.142857142,1.000000000,0,\N,\N,0.963235294,0.036764705,1.000000000,0,\N,\N,1.000000000
rico petrocelli,petrr101,0,1.000000000,0.256704980,0.743295019,0.537313432,0.462686567,0.481707317,0.518292682,0.164705882,0.835294117,0.014084507,0.985915492,0.271428571,0.728571428,0.157894736,0.842105263,0.812500000,0.187500000,1.000000000,0,\N,\N,0.962025316,0.037974683,1.000000000,0,\N,\N,1.000000000
mike phillips,philm101,0,1.000000000,0.164285714,0.835714285,0.630434782,0.369565217,0.488888888,0.511111111,0.141304347,0.858695652,0.012658227,0.987341772,0.256410256,0.743589743,0.500000000,0.500000000,0.700000000,0.300000000,1.000000000,0,\N,\N,0.965909090,0.034090909,1.000000000,0,\N,\N,0.666666666
lou piniella,pinil001,0.006006006,0.993993993,0.132930513,0.873111782,0.772727272,0.227272727,0.555023923,0.444976076,0.064516129,0.935483870,0,1.000000000,0.183908045,0.816091954,0.312500000,0.687500000,0.636363636,0.363636363,1.000000000,0,\N,\N,0.974137931,0.025862068,1.000000000,0,\N,\N,0.500000000
bill plummer,plumb101,0,1.000000000,0.310559006,0.689440993,0.720000000,0.280000000,0.432098765,0.567901234,0.217391304,0.782608695,0,1.000000000,0.222222222,0.777777777,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.885714285,0.114285714,0.750000000,0.250000000,1.000000000,\N,1.000000000
biff pocoroba,pocob001,0,1.000000000,0.148148148,0.851851851,0.392857142,0.607142857,0.575000000,0.425000000,0.039215686,0.960784313,0,1.000000000,0.163265306,0.836734693,0.875000000,0.125000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
dick pole,poled101,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom poquette,poqut101,0.011049723,0.988950276,0.159217877,0.851955307,0.543859649,0.456140350,0.517766497,0.482233502,0.115789473,0.884210526,0,1.000000000,0.095238095,0.904761904,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
darrell porter,portd001,0.002320185,0.997679814,0.253488372,0.748837209,0.559633027,0.440366972,0.447580645,0.552419354,0.058394160,0.941605839,0,1.000000000,0.124031007,0.875968992,0.687500000,0.312500000,0.400000000,0.600000000,1.000000000,0,\N,\N,0.972972972,0.027027027,1.000000000,0,\N,\N,1.000000000
