name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
biff pocoroba,pocob001,0,1.000000000,0.145000000,0.855000000,0.379310344,0.620689655,0.465116279,0.534883720,0.115942028,0.884057971,0,1.000000000,0.180327868,0.819672131,0.727272727,0.272727272,1.000000000,0,1.000000000,0,\N,\N,0.966666666,0.033333333,1.000000000,0,\N,\N,\N
mike poepping,poepm101,0,1.000000000,0.285714285,0.714285714,0.583333333,0.416666666,0.480000000,0.520000000,0.307692307,0.692307692,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
paul popovich,popop101,0.023809523,0.976190476,0.121951219,0.902439024,0.400000000,0.600000000,0.387096774,0.612903225,0.105263157,0.894736842,0,1.000000000,0.117647058,0.882352941,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,\N
darrell porter,portd001,0.010288065,0.989711934,0.324324324,0.686070686,0.493589743,0.506410256,0.482608695,0.517391304,0.008403361,0.991596638,0,1.000000000,0.110169491,0.889830508,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
boog powell,poweb101,0.002066115,0.997933884,0.260869565,0.741200828,0.571428571,0.428571428,0.502183406,0.497816593,0.043859649,0.956140350,0,1.000000000,0.110091743,0.889908256,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991304347,0.008695652,1.000000000,0,\N,\N,\N
paul powell,powep102,0,1.000000000,0.300000000,0.700000000,0.666666666,0.333333333,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie prall,pralw101,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
ron pruitt,pruir101,0,1.000000000,0.235294117,0.764705882,0.750000000,0.250000000,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jamie quirk,quirj001,0,1.000000000,0.205128205,0.794871794,0.875000000,0.125000000,0.565217391,0.434782608,0.200000000,0.800000000,0,1.000000000,0.375000000,0.625000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.923076923,0.076923076,1.000000000,0,\N,\N,\N
dave rader,raded101,0.003278688,0.996721311,0.164473684,0.838815789,0.600000000,0.400000000,0.456043956,0.543956043,0.060606060,0.939393939,0,1.000000000,0.129032258,0.870967741,0.500000000,0.500000000,0.833333333,0.166666666,1.000000000,0,\N,\N,0.939759036,0.060240963,1.000000000,0,\N,\N,1.000000000
doug rader,raded103,0.010373443,0.989626556,0.293501048,0.716981132,0.721428571,0.278571428,0.524590163,0.475409836,0.043103448,0.956896551,0.009009009,0.990990990,0.154545454,0.845454545,0.823529411,0.176470588,0.333333333,0.666666666,1.000000000,0,\N,\N,0.984375000,0.015625000,1.000000000,0,\N,\N,1.000000000
orlando ramirez,ramio101,0,1.000000000,0.305555555,0.694444444,0.666666666,0.333333333,0.647058823,0.352941176,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
len randle,randl101,0.006339144,0.993660855,0.213716108,0.792663476,0.597014925,0.402985074,0.536144578,0.463855421,0.058441558,0.941558441,0,1.000000000,0.117241379,0.882758620,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie randolph,randw001,0,1.000000000,0.181818181,0.818181818,0.500000000,0.500000000,0.681818181,0.318181818,0.071428571,0.928571428,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eric rasmussen,rasme101,0,1.000000000,0.346153846,0.653846153,0.888888888,0.111111111,0.857142857,0.142857142,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
doug rau,rau-d101,0,1.000000000,0.351648351,0.648351648,0.843750000,0.156250000,0.720930232,0.279069767,0.083333333,0.916666666,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.967741935,0.032258064,1.000000000,0,\N,\N,\N
ron reed,reedr001,0,1.000000000,0.395061728,0.604938271,0.937500000,0.062500000,0.694444444,0.305555555,0,1.000000000,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.920000000,0.080000000,0.500000000,0.500000000,1.000000000,\N,\N
ken reitz,reitk101,0.008488964,0.991511035,0.114726027,0.893835616,0.805970149,0.194029850,0.527472527,0.472527472,0.046511627,0.953488372,0,1.000000000,0.103658536,0.896341463,0.705882352,0.294117647,1.000000000,0,1.000000000,0,\N,\N,0.994791666,0.005208333,1.000000000,0,\N,\N,\N
jerry remy,remyj001,0,1.000000000,0.166107382,0.833892617,0.555555555,0.444444444,0.606741573,0.393258426,0.035714285,0.964285714,0,1.000000000,0.096296296,0.903703703,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve renko,renks101,0,1.000000000,0.305084745,0.694915254,0.722222222,0.277777777,0.793103448,0.206896551,0,1.000000000,0,1.000000000,0.166666666,0.833333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.913043478,0.086956521,1.000000000,0,\N,\N,\N
merv rettenmund,rettm101,0,1.000000000,0.245454545,0.754545454,0.407407407,0.592592592,0.536585365,0.463414634,0.175438596,0.824561403,0,1.000000000,0.127659574,0.872340425,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,0.984848484,0.015151515,1.000000000,0,\N,\N,\N
jerry reuss,reusj001,0,1.000000000,0.421052631,0.578947368,0.843750000,0.156250000,0.677419354,0.322580645,0,1.000000000,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.952380952,0.047619047,1.000000000,0,\N,\N,\N
paul reuschel,reusp101,0,1.000000000,0.600000000,0.400000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick reuschel,reusr001,0,1.000000000,0.177215189,0.822784810,0.785714285,0.214285714,0.642857142,0.357142857,0.300000000,0.700000000,0,1.000000000,0.500000000,0.500000000,0.285714285,0.714285714,0.800000000,0.200000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
craig reynolds,reync001,0,1.000000000,0.104477611,0.895522388,0.714285714,0.285714285,0.418604651,0.581395348,0.120000000,0.880000000,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken reynolds,reynk101,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick rhoden,rhodr001,0,1.000000000,0.250000000,0.750000000,0.857142857,0.142857142,0.631578947,0.368421052,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim rice,ricej001,0.006745362,0.993254637,0.256366723,0.750424448,0.807947019,0.192052980,0.539622641,0.460377358,0.090163934,0.909836065,0,1.000000000,0.207207207,0.792792792,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
j.r. richard,richj101,0,1.000000000,0.405405405,0.594594594,0.966666666,0.033333333,0.677419354,0.322580645,0.200000000,0.800000000,0,1.000000000,0.375000000,0.625000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.952380952,0.047619047,1.000000000,0,\N,\N,\N
lee richard,richl101,0,1.000000000,0.239130434,0.760869565,0.636363636,0.363636363,0.370370370,0.629629629,0.117647058,0.882352941,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bombo rivera,riveb101,0,1.000000000,0.500000000,0.500000000,0.600000000,0.400000000,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mickey rivers,rivem001,0.003154574,0.996845425,0.126582278,0.876582278,0.525000000,0.475000000,0.498701298,0.501298701,0.077720207,0.922279792,0,1.000000000,0.073033707,0.926966292,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989583333,0.010416666,1.000000000,0,\N,\N,\N
bob robertson,robeb101,0.013422818,0.986577181,0.326530612,0.687074829,0.520833333,0.479166666,0.442857142,0.557142857,0.102564102,0.897435897,0,1.000000000,0.171428571,0.828571428,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.935483870,0.064516129,1.000000000,0,\N,\N,\N
dave roberts,robed101,0,1.000000000,0.175438596,0.824561403,0.900000000,0.100000000,0.657894736,0.342105263,0.076923076,0.923076923,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave roberts,robed102,0.016666666,0.983333333,0.245762711,0.771186440,0.655172413,0.344827586,0.528571428,0.471428571,0.060606060,0.939393939,0,1.000000000,0.322580645,0.677419354,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.810810810,0.189189189,0.857142857,0.142857142,1.000000000,\N,\N
leon roberts,robel001,0.008298755,0.991701244,0.269874476,0.738493723,0.728682170,0.271317829,0.594936708,0.405063291,0.041666666,0.958333333,0,1.000000000,0.173913043,0.826086956,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill robinson,robib101,0,1.000000000,0.213930348,0.786069651,0.837209302,0.162790697,0.527272727,0.472727272,0.115384615,0.884615384,0,1.000000000,0.239130434,0.760869565,0.636363636,0.363636363,0.750000000,0.250000000,1.000000000,0,\N,\N,0.965517241,0.034482758,0.500000000,0.500000000,1.000000000,\N,1.000000000
brooks robinson,robib104,0.002008032,0.997991967,0.134808853,0.867203219,0.492537313,0.507462686,0.470059880,0.529940119,0.056497175,0.943502824,0,1.000000000,0.047904191,0.952095808,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993630573,0.006369426,1.000000000,0,\N,\N,\N
craig robinson,robic101,0,1.000000000,0.276595744,0.723404255,0.846153846,0.153846153,0.612903225,0.387096774,0.166666666,0.833333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
frank robinson,robif103,0,1.000000000,0.294964028,0.705035971,0.365853658,0.634146341,0.428571428,0.571428571,0.050000000,0.950000000,0,1.000000000,0.052631578,0.947368421,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom robson,robst101,0,1.000000000,0.114285714,0.885714285,0.750000000,0.250000000,0.500000000,0.500000000,0.083333333,0.916666666,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
aurelio rodriguez,rodra101,0,1.000000000,0.180039138,0.819960861,0.684782608,0.315217391,0.456081081,0.543918918,0.068322981,0.931677018,0,1.000000000,0.120000000,0.880000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992592592,0.007407407,1.000000000,0,\N,\N,\N
ellie rodriguez,rodre101,0.021505376,0.978494623,0.315018315,0.706959706,0.430232558,0.569767441,0.488888888,0.511111111,0.043478260,0.956521739,0,1.000000000,0.045454545,0.954545454,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.984848484,0.015151515,1.000000000,0,\N,\N,\N
steve rogers,roges001,0,1.000000000,0.385542168,0.614457831,0.750000000,0.250000000,0.731707317,0.268292682,0.272727272,0.727272727,0,1.000000000,0.125000000,0.875000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.966666666,0.033333333,1.000000000,0,\N,\N,\N
mike rogodzinski,rogom101,0,1.000000000,0.227272727,0.772727272,0.400000000,0.600000000,0.230769230,0.769230769,0.300000000,0.700000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
cookie rojas,rojac101,0,1.000000000,0.124401913,0.875598086,0.461538461,0.538461538,0.535315985,0.464684014,0.176000000,0.824000000,0,1.000000000,0.233009708,0.766990291,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.986111111,0.013888888,1.000000000,0,\N,\N,\N
phil roof,roofp101,0.007633587,0.992366412,0.276923076,0.730769230,0.777777777,0.222222222,0.553571428,0.446428571,0.160000000,0.840000000,0,1.000000000,0.047619047,0.952380952,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim rooker,rookj101,0,1.000000000,0.365079365,0.634920634,0.869565217,0.130434782,0.583333333,0.416666666,0.133333333,0.866666666,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave rosello,rosed101,0,1.000000000,0.230769230,0.769230769,0.533333333,0.466666666,0.350000000,0.650000000,0.038461538,0.961538461,0,1.000000000,0.240000000,0.760000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.928571428,0.071428571,1.000000000,0,\N,\N,\N
pete rose,rosep001,0.014824797,0.985175202,0.179206566,0.835841313,0.381679389,0.618320610,0.632352941,0.367647058,0.033333333,0.966666666,0,1.000000000,0.255172413,0.744827586,0.675675675,0.324324324,0.916666666,0.083333333,1.000000000,0,\N,\N,0.992248062,0.007751937,1.000000000,0,\N,\N,1.000000000
jerry royster,roysj001,0,1.000000000,0.121212121,0.878787878,0.750000000,0.250000000,0.590909090,0.409090909,0.222222222,0.777777777,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.846153846,0.153846153,1.000000000,0,\N,\N,\N
joe rudi,rudij101,0.006172839,0.993827160,0.173913043,0.832298136,0.666666666,0.333333333,0.501858736,0.498141263,0.089552238,0.910447761,0,1.000000000,0.139344262,0.860655737,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken rudolph,rudok101,0,1.000000000,0.160493827,0.839506172,0.769230769,0.230769230,0.471698113,0.528301886,0,1.000000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.960000000,0.040000000,1.000000000,0,\N,\N,\N
bill russell,russb001,0.007604562,0.992395437,0.172413793,0.835249042,0.622222222,0.377777777,0.590361445,0.409638554,0.058823529,0.941176470,0,1.000000000,0.140625000,0.859375000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989795918,0.010204081,0,1.000000000,1.000000000,\N,\N
dick ruthven,ruthd001,0,1.000000000,0.230769230,0.769230769,1.000000000,0,0.666666666,0.333333333,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike sadek,sadem101,0,1.000000000,0.232758620,0.767241379,0.518518518,0.481481481,0.538461538,0.461538461,0.066666666,0.933333333,0,1.000000000,0.178571428,0.821428571,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.971428571,0.028571428,1.000000000,0,\N,\N,\N
ray sadecki,sader101,0,1.000000000,0.230769230,0.769230769,1.000000000,0,0.857142857,0.142857142,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
charlie sands,sandc101,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
ken sanders,sandk101,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
manny sanguillen,sangm101,0.006000000,0.994000000,0.128772635,0.877263581,0.484375000,0.515625000,0.546075085,0.453924914,0.105263157,0.894736842,0,1.000000000,0.184873949,0.815126050,0.636363636,0.363636363,0.625000000,0.375000000,1.000000000,0,\N,\N,0.968750000,0.031250000,1.000000000,0,\N,\N,0.666666666
pat scanlon,scanp102,0,1.000000000,0.322314049,0.677685950,0.641025641,0.358974358,0.483870967,0.516129032,0.250000000,0.750000000,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
fred scherman,schef102,0,1.000000000,0.235294117,0.764705882,0.750000000,0.250000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike schmidt,schmm001,0.006269592,0.993730407,0.427444794,0.578864353,0.664206642,0.335793357,0.371308016,0.628691983,0.208053691,0.791946308,0,1.000000000,0.152542372,0.847457627,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,\N,\N,0.977272727,0.022727272,1.000000000,0,\N,\N,1.000000000
ron schueler,schur101,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
george scott,scotg102,0.004622496,0.995377503,0.218266253,0.786377708,0.687943262,0.312056737,0.575757575,0.424242424,0.057142857,0.942857142,0,1.000000000,0.098484848,0.901515151,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994736842,0.005263157,1.000000000,0,\N,\N,\N
john scott,scotj102,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rodney scott,scotr101,0,1.000000000,0.285714285,0.714285714,0.750000000,0.250000000,0.700000000,0.300000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tony scott,scott001,0.019607843,0.980392156,0.320000000,0.700000000,0.791666666,0.208333333,0.637500000,0.362500000,0.068965517,0.931034482,0,1.000000000,0.185185185,0.814814814,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,0.960784313,0.039215686,1.000000000,0,\N,\N,\N
chuck scrivener,scric101,0,1.000000000,0.071428571,0.928571428,1.000000000,0,0.444444444,0.555555555,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom seaver,seavt001,0.010526315,0.989473684,0.329787234,0.680851063,0.741935483,0.258064516,0.607843137,0.392156862,0.200000000,0.800000000,0,1.000000000,0.125000000,0.875000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.903225806,0.096774193,1.000000000,0,\N,\N,\N
dave sells,selld101,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
bill sharp,sharb102,0.002375296,0.997624703,0.114285714,0.888095238,0.604166666,0.395833333,0.544444444,0.455555555,0.097560975,0.902439024,0,1.000000000,0.099099099,0.900900900,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dick sharon,shard101,0,1.000000000,0.338888888,0.661111111,0.573770491,0.426229508,0.504587155,0.495412844,0.092592592,0.907407407,0,1.000000000,0.326530612,0.673469387,0.437500000,0.562500000,0.777777777,0.222222222,0.969696969,0.030303030,0,1.000000000,0.818181818,0.181818181,0.900000000,0.100000000,1.000000000,1.000000000,1.000000000
bob sheldon,shelb101,0.010309278,0.989690721,0.140625000,0.869791666,0.518518518,0.481481481,0.548672566,0.451327433,0.019607843,0.980392156,0,1.000000000,0.140000000,0.860000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom shopay,shopt101,0,1.000000000,0.343750000,0.656250000,0.636363636,0.363636363,0.611111111,0.388888888,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
paul siebert,siebp101,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
sonny siebert,siebs101,0,1.000000000,0.500000000,0.500000000,0.600000000,0.400000000,0.600000000,0.400000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0.500000000,0.500000000,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000
ted simmons,simmt001,0.001655629,0.998344370,0.135986733,0.865671641,0.426829268,0.573170731,0.543543543,0.456456456,0.026315789,0.973684210,0,1.000000000,0.108108108,0.891891891,0.937500000,0.062500000,1.000000000,0,1.000000000,0,\N,\N,0.977900552,0.022099447,1.000000000,0,\N,\N,\N
joe simpson,simpj101,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
wayne simpson,simpw101,0,1.000000000,0.750000000,0.250000000,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
ken singleton,singk001,0.001457725,0.998542274,0.274452554,0.727007299,0.436170212,0.563829787,0.546583850,0.453416149,0.020547945,0.979452054,0,1.000000000,0.062937062,0.937062937,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ted sizemore,sizet101,0.003502626,0.996497373,0.140597539,0.862917398,0.462500000,0.537500000,0.544198895,0.455801104,0.054545454,0.945454545,0,1.000000000,0.115384615,0.884615384,0.944444444,0.055555555,1.000000000,0,1.000000000,0,\N,\N,0.989847715,0.010152284,1.000000000,0,\N,\N,\N
roy smalley,smalr001,0,1.000000000,0.252707581,0.747292418,0.600000000,0.400000000,0.580000000,0.420000000,0.031746031,0.968253968,0,1.000000000,0.081967213,0.918032786,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
billy smith,smitb101,0,1.000000000,0.256578947,0.743421052,0.692307692,0.307692307,0.523809523,0.476190476,0,1.000000000,0,1.000000000,0.025000000,0.975000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
reggie smith,smitr101,0.005725190,0.994274809,0.216890595,0.788867562,0.522123893,0.477876106,0.511194029,0.488805970,0.053435114,0.946564885,0,1.000000000,0.096774193,0.903225806,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tommy smith,smitt102,0,1.000000000,0.111111111,0.888888888,1.000000000,0,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eric soderholm,sodee101,0,1.000000000,0.255411255,0.744588744,0.559322033,0.440677966,0.564444444,0.435555555,0.163265306,0.836734693,0,1.000000000,0.182926829,0.817073170,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tony solaita,solat101,0.007380073,0.992619926,0.434944237,0.572490706,0.675213675,0.324786324,0.391304347,0.608695652,0.089285714,0.910714285,0,1.000000000,0.196078431,0.803921568,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
elias sosa,sosae101,0,1.000000000,0.307692307,0.692307692,1.000000000,0,0.875000000,0.125000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
jose sosa,sosaj101,0,1.000000000,0.285714285,0.714285714,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
horace speed,speeh101,0.058823529,0.941176470,0.562500000,0.500000000,0.888888888,0.111111111,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris speier,speic001,0.001897533,0.998102466,0.214828897,0.787072243,0.442477876,0.557522123,0.501683501,0.498316498,0.108108108,0.891891891,0,1.000000000,0.212121212,0.787878787,0.714285714,0.285714285,0.750000000,0.250000000,1.000000000,0,\N,\N,0.959731543,0.040268456,0.833333333,0.166666666,1.000000000,\N,1.000000000
jim spencer,spenj101,0.004854368,0.995145631,0.175609756,0.829268292,0.597222222,0.402777777,0.443965517,0.556034482,0.069767441,0.930232558,0,1.000000000,0.091666666,0.908333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rob sperring,sperr101,0.006451612,0.993548387,0.285714285,0.720779220,0.704545454,0.295454545,0.540816326,0.459183673,0.133333333,0.866666666,0,1.000000000,0.461538461,0.538461538,0.333333333,0.666666666,0.750000000,0.250000000,1.000000000,0,\N,\N,0.905660377,0.094339622,1.000000000,0,\N,\N,0.666666666
charlie spikes,spikc101,0,1.000000000,0.212534059,0.787465940,0.653846153,0.346153846,0.609523809,0.390476190,0.036585365,0.963414634,0,1.000000000,0.101265822,0.898734177,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dan spillner,spild001,0,1.000000000,0.632653061,0.367346938,0.741935483,0.258064516,0.705882352,0.294117647,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
mike squires,squim001,0,1.000000000,0.157142857,0.842857142,0.454545454,0.545454545,0.522727272,0.477272727,0,1.000000000,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
