name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Brad Rigby,rigbb001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Paul Rigdon,rigdp001,0,1.000000000,0.444444444,0.555555555,0.750000000,0.250000000,0.857142857,0.142857142,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Armando Rios,riosa001,0,1.000000000,0.266159695,0.733840304,0.614285714,0.385714285,0.526717557,0.473282442,0.129032258,0.870967741,0,1.000000000,0.074074074,0.925925925,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Cal Ripken,ripkc001,0.009090909,0.990909090,0.183486238,0.825688073,0.616666666,0.383333333,0.478723404,0.521276595,0.244897959,0.755102040,0,1.000000000,0.162162162,0.837837837,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Todd Ritchie,ritct001,0,1.000000000,0.385964912,0.614035087,0.909090909,0.090909090,0.272727272,0.727272727,0.125000000,0.875000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Luis Rivas,rival001,0,1.000000000,0.098360655,0.901639344,0.666666666,0.333333333,0.605263157,0.394736842,0.066666666,0.933333333,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ruben Rivera,river002,0.021551724,0.978448275,0.396475770,0.625550660,0.761111111,0.238888888,0.456989247,0.543010752,0.277227722,0.722772277,0,1.000000000,0.150684931,0.849315068,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Roberts,robed001,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Alex Rodriguez,rodra001,0.010638297,0.989361702,0.331797235,0.678955453,0.560185185,0.439814814,0.519230769,0.480769230,0.240000000,0.760000000,0,1.000000000,0.147368421,0.852631578,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Frank Rodriguez,rodrf001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Felix Rodriguez,rodrf002,0,1.000000000,0.750000000,0.250000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Henry Rodriguez,rodrh001,0.009925558,0.990074441,0.333333333,0.676691729,0.744360902,0.255639097,0.348837209,0.651162790,0.080357142,0.919642857,0,1.000000000,0.097087378,0.902912621,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ivan Rodriguez,rodri001,0.002638522,0.997361477,0.164021164,0.838624338,0.774193548,0.225806451,0.589473684,0.410526315,0.166666666,0.833333333,0,1.000000000,0.138461538,0.861538461,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jose Rodriguez,rodrj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Rich Rodriguez,rodrr004,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Kenny Rogers,rogek001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Scott Rolen,roles001,0.009689922,0.990310077,0.275929549,0.733855185,0.702127659,0.297872340,0.420353982,0.579646017,0.137404580,0.862595419,0,1.000000000,0.097345132,0.902654867,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Nate Rolison,rolin001,0,1.000000000,0.312500000,0.687500000,0.800000000,0.200000000,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Damian Rolls,rolld001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Jimmy Rollins,rollj001,0,1.000000000,0.173076923,0.826923076,0.777777777,0.222222222,0.423076923,0.576923076,0.133333333,0.866666666,0,1.000000000,0.230769230,0.769230769,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brian Rose,roseb002,0,1.000000000,0.476190476,0.523809523,0.900000000,0.100000000,0.700000000,0.300000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Roskos,roskj001,0,1.000000000,0.357142857,0.642857142,0.700000000,0.300000000,0.470588235,0.529411764,0,1.000000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kirk Rueter,ruetk001,0,1.000000000,0.203389830,0.796610169,0.916666666,0.083333333,0.828571428,0.171428571,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ryan Rupe,ruper001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Glendon Rusch,ruscg001,0,1.000000000,0.403846153,0.596153846,0.857142857,0.142857142,0.785714285,0.214285714,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rob Ryan,ryanr001,0.032258064,0.967741935,0.366666666,0.666666666,0.636363636,0.363636363,0.272727272,0.727272727,0.375000000,0.625000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Donnie Sadler,sadld001,0.009803921,0.990196078,0.227722772,0.782178217,0.782608695,0.217391304,0.561403508,0.438596491,0.280000000,0.720000000,0,1.000000000,0.277777777,0.722222222,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Olmedo Saenz,saeno001,0.029288702,0.970711297,0.271551724,0.758620689,0.634920634,0.365079365,0.480392156,0.519607843,0.245283018,0.754716981,0,1.000000000,0.275000000,0.725000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tim Salmon,salmt001,0.009036144,0.990963855,0.361702127,0.647416413,0.584033613,0.415966386,0.498039215,0.501960784,0.140625000,0.859375000,0,1.000000000,0.172727272,0.827272727,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jesus Sanchez,sancj001,0,1.000000000,0.296296296,0.703703703,0.937500000,0.062500000,0.692307692,0.307692307,0.250000000,0.750000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rey Sanchez,sancr001,0.007590132,0.992409867,0.158699808,0.848948374,0.662650602,0.337349397,0.689542483,0.310457516,0.136842105,0.863157894,0,1.000000000,0.268292682,0.731707317,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Anthony Sanders,sanda001,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Reggie Sanders,sandr002,0.005524861,0.994475138,0.300000000,0.705555555,0.722222222,0.277777777,0.537572254,0.462427745,0.237500000,0.762500000,0,1.000000000,0.229508196,0.770491803,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Benito Santiago,santb001,0.003802281,0.996197718,0.213740458,0.790076335,0.803571428,0.196428571,0.514285714,0.485714285,0.176470588,0.823529411,0,1.000000000,0.196428571,0.803571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
F.P. Santangelo,santf001,0.036144578,0.963855421,0.337500000,0.700000000,0.611111111,0.388888888,0.550000000,0.450000000,0.138888888,0.861111111,0,1.000000000,0.096774193,0.903225806,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Julio Santana,santj001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Johan Santana,santj003,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Luis Saturria,satul001,0,1.000000000,0.666666666,0.333333333,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Scott Sauerbeck,saues001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Curt Schilling,schic002,0,1.000000000,0.254545454,0.745454545,0.928571428,0.071428571,0.642857142,0.357142857,0,1.000000000,0,1.000000000,0.300000000,0.700000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jason Schmidt,schmj001,0,1.000000000,0.529411764,0.470588235,0.888888888,0.111111111,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brian Schneider,schnb001,0,1.000000000,0.243697478,0.756302521,0.827586206,0.172413793,0.587301587,0.412698412,0.192307692,0.807692307,0,1.000000000,0.190476190,0.809523809,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Pete Schourek,schop001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Scott Schoeneweis,schos001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Kevin Sefcik,sefck001,0.012048192,0.987951807,0.195121951,0.817073170,0.593750000,0.406250000,0.604166666,0.395833333,0.157894736,0.842105263,0,1.000000000,0.156250000,0.843750000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
David Segui,segud001,0.001607717,0.998392282,0.217391304,0.784219001,0.622222222,0.377777777,0.603389830,0.396610169,0.136752136,0.863247863,0,1.000000000,0.128712871,0.871287128,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994382022,0.005617977,1.000000000,0
Fernando Seguignol,seguf001,0.017543859,0.982456140,0.327380952,0.690476190,0.836363636,0.163636363,0.588235294,0.411764705,0.142857142,0.857142857,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bill Selby,selbb001,0.021276595,0.978723404,0.217391304,0.804347826,0.900000000,0.100000000,0.480000000,0.520000000,0.076923076,0.923076923,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Aaron Sele,selea001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Dan Serafini,serad001,0,1.000000000,0.350000000,0.650000000,1.000000000,0,0.727272727,0.272727272,0.666666666,0.333333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Servais,servs002,0.008695652,0.991304347,0.201754385,0.807017543,0.739130434,0.260869565,0.447761194,0.552238805,0.162162162,0.837837837,0,1.000000000,0.129032258,0.870967741,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Richie Sexson,sexsr001,0.011627906,0.988372093,0.363025210,0.648739495,0.736111111,0.263888888,0.549356223,0.450643776,0.190476190,0.809523809,0,1.000000000,0.176470588,0.823529411,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chris Sexton,sextc001,0.017699115,0.982300884,0.216216216,0.801801801,0.500000000,0.500000000,0.545454545,0.454545454,0.066666666,0.933333333,0,1.000000000,0.035714285,0.964285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Andy Sheets,sheea001,0,1.000000000,0.142857142,0.857142857,1.000000000,0,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Gary Sheffield,shefg001,0.006814310,0.993185689,0.283018867,0.723842195,0.430303030,0.569696969,0.445312500,0.554687500,0.197183098,0.802816901,0,1.000000000,0.131578947,0.868421052,0.933333333,0.066666666,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Sheldon,shels001,0.007575757,0.992424242,0.358778625,0.648854961,0.787234042,0.212765957,0.580000000,0.420000000,0.190476190,0.809523809,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Terry Shumpert,shumt001,0.020979020,0.979020979,0.239285714,0.782142857,0.597014925,0.402985074,0.431506849,0.568493150,0.192771084,0.807228915,0,1.000000000,0.164179104,0.835820895,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ruben Sierra,sierr001,0,1.000000000,0.203125000,0.796875000,0.692307692,0.307692307,0.459459459,0.540540540,0.100000000,0.900000000,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jose Silva,silvj001,0.029411764,0.970588235,0.393939393,0.636363636,0.923076923,0.076923076,0.642857142,0.357142857,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chris Singleton,singc001,0.001897533,0.998102466,0.222433460,0.779467680,0.717948717,0.282051282,0.570921985,0.429078014,0.214876033,0.785123966,0,1.000000000,0.084210526,0.915789473,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Sirotka,sirom001,0,1.000000000,0.600000000,0.400000000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Steve Sisco,siscs001,0,1.000000000,0.241379310,0.758620689,0.571428571,0.428571428,0.588235294,0.411764705,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Matt Skrmetta,skrmm001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Heathcliff Slocumb,sloch001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Joe Slusarski,slusj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Chuck Smith,smitc001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Mark Smith,smitm004,0.009661835,0.990338164,0.341463414,0.668292682,0.771428571,0.228571428,0.522727272,0.477272727,0.309523809,0.690476190,0,1.000000000,0.034482758,0.965517241,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bobby Smith,smitr003,0.005405405,0.994594594,0.391304347,0.614130434,0.819444444,0.180555555,0.513888888,0.486111111,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.972972972,0.027027027,1.000000000,0
J.T. Snow,snowj001,0.018003273,0.981996726,0.315000000,0.703333333,0.682539682,0.317460317,0.492307692,0.507692307,0.136363636,0.863636363,0,1.000000000,0.140350877,0.859649122,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992187500,0.007812500,1.000000000,0
John Snyder,snydj001,0.025641025,0.974358974,0.236842105,0.789473684,0.777777777,0.222222222,0.807692307,0.192307692,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Luis Sojo,sojol001,0.003278688,0.996721311,0.118421052,0.884868421,0.611111111,0.388888888,0.538043478,0.461956521,0.200000000,0.800000000,0,1.000000000,0.073529411,0.926470588,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Alfonso Soriano,soria001,0,1.000000000,0.326530612,0.673469387,0.937500000,0.062500000,0.375000000,0.625000000,0.266666666,0.733333333,0,1.000000000,0.272727272,0.727272727,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Sammy Sosa,sosas001,0.002980625,0.997019374,0.358744394,0.644245142,0.700000000,0.300000000,0.491596638,0.508403361,0.165289256,0.834710743,0,1.000000000,0.158415841,0.841584158,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.982905982,0.017094017,1.000000000,0
Justin Speier,speij001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Shane Spencer,spens001,0.007380073,0.992619926,0.237918215,0.769516728,0.703125000,0.296875000,0.400000000,0.600000000,0.148148148,0.851851851,0,1.000000000,0.173913043,0.826086956,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Stan Spencer,spens002,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bill Spiers,spieb001,0.002525252,0.997474747,0.212658227,0.789873417,0.452380952,0.547619047,0.563725490,0.436274509,0.123595505,0.876404494,0,1.000000000,0.230769230,0.769230769,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Spiezio,spies001,0.009174311,0.990825688,0.290123456,0.719135802,0.595744680,0.404255319,0.443037974,0.556962025,0.227272727,0.772727272,0,1.000000000,0.132352941,0.867647058,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ed Sprague,sprae001,0.010563380,0.989436619,0.288256227,0.722419928,0.716049382,0.283950617,0.441176470,0.558823529,0.289473684,0.710526315,0,1.000000000,0.092592592,0.907407407,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983333333,0.016666666,1.000000000,0
Jerry Spradlin,spraj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Dennis Springer,sprid001,0,1.000000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Russ Springer,sprir001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Matt Stairs,staim001,0.001848428,0.998151571,0.362962962,0.638888888,0.622448979,0.377551020,0.489451476,0.510548523,0.173553719,0.826446280,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Stanley,stanm002,0.003076923,0.996923076,0.336419753,0.666666666,0.596330275,0.403669724,0.405405405,0.594594594,0.090909090,0.909090909,0,1.000000000,0.050000000,0.950000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Stanton,stanm003,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Blake Stein,steib002,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Garrett Stephenson,stepg001,0,1.000000000,0.450000000,0.550000000,0.851851851,0.148148148,0.900000000,0.100000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Stevens,stevd001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Lee Stevens,stevl001,0.004123711,0.995876288,0.304347826,0.699792960,0.714285714,0.285714285,0.516129032,0.483870967,0.152380952,0.847619047,0,1.000000000,0.179775280,0.820224719,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Shannon Stewart,stews002,0.009724473,0.990275526,0.188216039,0.821603927,0.686956521,0.313043478,0.533762057,0.466237942,0.103448275,0.896551724,0,1.000000000,0.215384615,0.784615384,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993975903,0.006024096,1.000000000,0
Kelly Stinnett,stink001,0.024096385,0.975903614,0.292181069,0.732510288,0.788732394,0.211267605,0.516666666,0.483333333,0.189655172,0.810344827,0,1.000000000,0.085106382,0.914893617,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kevin Stocker,stock001,0.010471204,0.989528795,0.349206349,0.661375661,0.613636363,0.386363636,0.537572254,0.462427745,0.112500000,0.887500000,0,1.000000000,0.169014084,0.830985915,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Todd Stottlemyre,stott001,0,1.000000000,0.516129032,0.483870967,0.812500000,0.187500000,0.555555555,0.444444444,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Strickland,stris001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Joe Strong,stroj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Everett Stull,stule001,0,1.000000000,1.000000000,0,0.900000000,0.100000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Chris Stynes,stync001,0.004962779,0.995037220,0.209476309,0.795511221,0.642857142,0.357142857,0.552631578,0.447368421,0.152941176,0.847058823,0,1.000000000,0.236111111,0.763888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Sullivan,sulls001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Jeff Suppan,suppj001,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
B.J. Surhoff,surhb001,0.005291005,0.994708994,0.170212765,0.835106382,0.604166666,0.395833333,0.443729903,0.556270096,0.161849710,0.838150289,0,1.000000000,0.179310344,0.820689655,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Larry Sutton,suttl001,0,1.000000000,0.375000000,0.625000000,0.583333333,0.416666666,0.583333333,0.416666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mac Suzuki,suzum001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Pedro Swann,swanp001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Mark Sweeney,sweem001,0.012195121,0.987804878,0.358024691,0.654320987,0.620689655,0.379310344,0.388888888,0.611111111,0.227272727,0.772727272,0,1.000000000,0.176470588,0.823529411,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Sweeney,sweem002,0.021707670,0.978292329,0.196745562,0.825443786,0.503759398,0.496240601,0.486803519,0.513196480,0.182857142,0.817142857,0,1.000000000,0.160839160,0.839160839,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Greg Swindell,swing001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Kevin Tapani,tapak001,0,1.000000000,0.410714285,0.589285714,0.869565217,0.130434782,0.739130434,0.260869565,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Fernando Tatis,tatif001,0.026109660,0.973890339,0.402144772,0.624664879,0.626666666,0.373333333,0.382978723,0.617021276,0.195402298,0.804597701,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Eddie Taubensee,taube001,0.007168458,0.992831541,0.231046931,0.776173285,0.687500000,0.312500000,0.580419580,0.419580419,0.133333333,0.866666666,0,1.000000000,0.173076923,0.826923076,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Julian Tavarez,tavaj001,0,1.000000000,0.392857142,0.607142857,1.000000000,0,0.800000000,0.200000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Reggie Taylor,taylr001,0,1.000000000,0.727272727,0.272727272,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
