name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Cal Ripken,ripkc001,0.004444444,0.995555555,0.184523809,0.819940476,0.580645161,0.419354838,0.485185185,0.514814814,0.129496402,0.870503597,0.078512396,0.921487603,0.376681614,0.623318385,0.392857142,0.607142857,0.745098039,0.254901960,0.856115107,0.143884892,0.550000000,0.450000000,0.751908396,0.248091603,0.907692307,0.092307692
Luis Rivera,rivel001,0.003048780,0.996951219,0.241590214,0.761467889,0.759493670,0.240506329,0.419354838,0.580645161,0.166666666,0.833333333,0.041666666,0.958333333,0.434782608,0.565217391,0.260000000,0.740000000,0.837837837,0.162162162,0.830769230,0.169230769,0.090909090,0.909090909,0.750000000,0.250000000,0.923076923,0.076923076
Bip Roberts,robeb002,0.002732240,0.997267759,0.257534246,0.745205479,0.478723404,0.521276595,0.496296296,0.503703703,0.036764705,0.963235294,0.022900763,0.977099236,0.390625000,0.609375000,0.260000000,0.740000000,0.783783783,0.216216216,0.794871794,0.205128205,0.187500000,0.812500000,0.746268656,0.253731343,0.941176470,0.058823529
Billy Jo Robidoux,robib001,0,1.000000000,0.302325581,0.697674418,0.692307692,0.307692307,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0.800000000,0.200000000,1.000000000,0,0.900000000,0.100000000,0,1.000000000,0.800000000,0.200000000,0.666666666,0.333333333
Don Robinson,robid001,0,1.000000000,0.303797468,0.696202531,0.958333333,0.041666666,0.545454545,0.454545454,0.280000000,0.720000000,0.166666666,0.833333333,0.466666666,0.533333333,0,1.000000000,1.000000000,0,0.750000000,0.250000000,0.500000000,0.500000000,0.900000000,0.100000000,1.000000000,0
Jeff Robinson,robij001,0,1.000000000,0.314285714,0.685714285,1.000000000,0,0.708333333,0.291666666,0.142857142,0.857142857,0.166666666,0.833333333,0.600000000,0.400000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.764705882,0.235294117,1.000000000,0
Ron Robinson,robir001,0,1.000000000,0.600000000,0.400000000,0.933333333,0.066666666,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.833333333,0.166666666,0.200000000,0.800000000,1.000000000,0,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N
Vic Rodriguez,rodrv001,0,1.000000000,0.090909090,0.909090909,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0.600000000,0.400000000,\N,\N,\N,\N,1.000000000,0,\N,\N
Ed Romero,romee001,0.005434782,0.994565217,0.125683060,0.879781420,0.739130434,0.260869565,0.425000000,0.575000000,0.108695652,0.891304347,0.012195121,0.987804878,0.469135802,0.530864197,0.368421052,0.631578947,0.750000000,0.250000000,0.906976744,0.093023255,0.500000000,0.500000000,0.852941176,0.147058823,1.000000000,0
Kevin Romine,romik001,0.006825938,0.993174061,0.250859106,0.756013745,0.726027397,0.273972602,0.522935779,0.477064220,0.057692307,0.942307692,0.010204081,0.989795918,0.453608247,0.546391752,0.318181818,0.681818181,0.633333333,0.366666666,0.773584905,0.226415094,0.833333333,0.166666666,0.728070175,0.271929824,1.000000000,0
Rolando Roomes,roomr001,0.009174311,0.990825688,0.348765432,0.660493827,0.884955752,0.115044247,0.488038277,0.511961722,0.102803738,0.897196261,0.072916666,0.927083333,0.426966292,0.573033707,0.210526315,0.789473684,0.566666666,0.433333333,0.764705882,0.235294117,0.500000000,0.500000000,0.696078431,0.303921568,0.870967741,0.129032258
Bobby Rose,roseb001,0.025641025,0.974358974,0.315789473,0.710526315,0.833333333,0.166666666,0.423076923,0.576923076,0.133333333,0.866666666,0.076923076,0.923076923,0.333333333,0.666666666,0.250000000,0.750000000,0.666666666,0.333333333,0.750000000,0.250000000,0,1.000000000,0.818181818,0.181818181,1.000000000,0
Bruce Ruffin,ruffb001,0,1.000000000,0.525000000,0.475000000,0.714285714,0.285714285,0.588235294,0.411764705,0.142857142,0.857142857,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,0.500000000,0.500000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N
John Russell,russj002,0.006289308,0.993710691,0.379746835,0.626582278,0.883333333,0.116666666,0.430107526,0.569892473,0.113207547,0.886792452,0,1.000000000,0.276595744,0.723404255,0.384615384,0.615384615,0.875000000,0.125000000,0.911764705,0.088235294,0.666666666,0.333333333,0.675000000,0.325000000,1.000000000,0
Mark Ryal,ryalm001,0,1.000000000,0.205882352,0.794117647,0.857142857,0.142857142,0.629629629,0.370370370,0.200000000,0.800000000,0,1.000000000,0.375000000,0.625000000,0,1.000000000,0.666666666,0.333333333,0.600000000,0.400000000,0.500000000,0.500000000,0.823529411,0.176470588,1.000000000,0
Chris Sabo,saboc001,0.003184713,0.996815286,0.178913738,0.824281150,0.589285714,0.410714285,0.354330708,0.645669291,0.152439024,0.847560975,0.035971223,0.964028776,0.455223880,0.544776119,0.311475409,0.688524590,0.690476190,0.309523809,0.863013698,0.136986301,0.500000000,0.500000000,0.811111111,0.188888888,0.882352941,0.117647058
Luis Salazar,salal001,0.003030303,0.996969696,0.209726443,0.793313069,0.826086956,0.173913043,0.474903474,0.525096525,0.095588235,0.904411764,0.073170731,0.926829268,0.385964912,0.614035087,0.250000000,0.750000000,0.848484848,0.151515151,0.800000000,0.200000000,0.571428571,0.428571428,0.739837398,0.260162601,0.937500000,0.062500000
Mark Salas,salam001,0.012658227,0.987341772,0.217948717,0.794871794,0.764705882,0.235294117,0.311475409,0.688524590,0.166666666,0.833333333,0.057142857,0.942857142,0.393939393,0.606060606,0.153846153,0.846153846,0.727272727,0.272727272,0.800000000,0.200000000,0.500000000,0.500000000,1.000000000,0,\N,\N
Juan Samuel,samuj001,0.019197207,0.980802792,0.284697508,0.734875444,0.750000000,0.250000000,0.517587939,0.482412060,0.098958333,0.901041666,0.057803468,0.942196531,0.453987730,0.546012269,0.445945945,0.554054054,0.731707317,0.268292682,0.898876404,0.101123595,0.666666666,0.333333333,0.708737864,0.291262135,0.933333333,0.066666666
Deion Sanders,sandd001,0,1.000000000,0.217391304,0.782608695,0.800000000,0.200000000,0.694444444,0.305555555,0.090909090,0.909090909,0.200000000,0.800000000,0.250000000,0.750000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.720000000,0.280000000,0.857142857,0.142857142
Ryne Sandberg,sandr001,0.006211180,0.993788819,0.212500000,0.793750000,0.625000000,0.375000000,0.488000000,0.512000000,0.121093750,0.878906250,0.128888888,0.871111111,0.479591836,0.520408163,0.340425531,0.659574468,0.806451612,0.193548387,0.862745098,0.137254901,0.285714285,0.714285714,0.733606557,0.266393442,0.876923076,0.123076923
Scott Sanderson,sands001,0,1.000000000,0.600000000,0.400000000,0.814814814,0.185185185,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Benito Santiago,santb001,0.002123142,0.997876857,0.231914893,0.770212765,0.816513761,0.183486238,0.410112359,0.589887640,0.161904761,0.838095238,0.073863636,0.926136363,0.319018404,0.680981595,0.326923076,0.673076923,0.885714285,0.114285714,0.837837837,0.162162162,0.388888888,0.611111111,0.787671232,0.212328767,0.903225806,0.096774193
Nelson Santovenia,santn001,0.009375000,0.990625000,0.186119873,0.823343848,0.627118644,0.372881355,0.436000000,0.564000000,0.099290780,0.900709219,0.031496062,0.968503937,0.365853658,0.634146341,0.333333333,0.666666666,0.800000000,0.200000000,0.846153846,0.153846153,0.333333333,0.666666666,0.816513761,0.183486238,1.000000000,0
Mackey Sasser,sassm001,0,1.000000000,0.100000000,0.900000000,0.833333333,0.166666666,0.395061728,0.604938271,0.071428571,0.928571428,0.010989010,0.989010989,0.466666666,0.533333333,0.357142857,0.642857142,0.592592592,0.407407407,0.895833333,0.104166666,0.600000000,0.400000000,0.718750000,0.281250000,0.833333333,0.166666666
Steve Sax,sax-s001,0.001447178,0.998552821,0.136231884,0.865217391,0.468085106,0.531914893,0.650420168,0.349579831,0.096153846,0.903846153,0.026595744,0.973404255,0.677595628,0.322404371,0.346774193,0.653225806,0.827160493,0.172839506,0.881355932,0.118644067,0.714285714,0.285714285,0.728682170,0.271317829,0.885714285,0.114285714
Dan Schatzeder,schad001,0,1.000000000,0.375000000,0.625000000,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeff Schaefer,schaj001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.625000000,0.375000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Calvin Schiraldi,schic001,0,1.000000000,0.588235294,0.411764705,0.900000000,0.100000000,0.428571428,0.571428571,0,1.000000000,0.250000000,0.750000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Schmidt,schmm001,0,1.000000000,0.213836477,0.786163522,0.500000000,0.500000000,0.398373983,0.601626016,0.081081081,0.918918918,0.073529411,0.926470588,0.349206349,0.650793650,0.318181818,0.681818181,0.600000000,0.400000000,0.975609756,0.024390243,0,1.000000000,0.877551020,0.122448979,1.000000000,0
Dick Schofield,schod001,0.009259259,0.990740740,0.233644859,0.775700934,0.626666666,0.373333333,0.459349593,0.540650406,0.112781954,0.887218045,0.033898305,0.966101694,0.464912280,0.535087719,0.358490566,0.641509433,0.852941176,0.147058823,0.852459016,0.147540983,0.444444444,0.555555555,0.823008849,0.176991150,0.850000000,0.150000000
Bill Schroeder,schrb001,0,1.000000000,0.343065693,0.656934306,0.936170212,0.063829787,0.411111111,0.588888888,0.169811320,0.830188679,0.136363636,0.863636363,0.578947368,0.421052631,0.409090909,0.590909090,0.923076923,0.076923076,0.812500000,0.187500000,0.666666666,0.333333333,0.891891891,0.108108108,1.000000000,0
Don Schulze,schud001,0,1.000000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Jeff Schulz,schuj001,0,1.000000000,0.222222222,0.777777777,1.000000000,0,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N
Rick Schu,schur001,0,1.000000000,0.221818181,0.778181818,0.606557377,0.393442622,0.448113207,0.551886792,0.102564102,0.897435897,0.066666666,0.933333333,0.469387755,0.530612244,0.391304347,0.608695652,0.750000000,0.250000000,0.923076923,0.076923076,0.750000000,0.250000000,0.842105263,0.157894736,0.866666666,0.133333333
Mike Scioscia,sciom001,0.006928406,0.993071593,0.155813953,0.851162790,0.432835820,0.567164179,0.454802259,0.545197740,0.139896373,0.860103626,0.042168674,0.957831325,0.396226415,0.603773584,0.396825396,0.603174603,0.736842105,0.263157894,0.875000000,0.125000000,0.833333333,0.166666666,0.788819875,0.211180124,0.911764705,0.088235294
Dick Scott,scotd002,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Mike Scott,scotm001,0,1.000000000,0.428571428,0.571428571,0.939393939,0.060606060,0.522727272,0.477272727,0.190476190,0.809523809,0.058823529,0.941176470,0.437500000,0.562500000,0.285714285,0.714285714,1.000000000,0,1.000000000,0,\N,\N,0.869565217,0.130434782,1.000000000,0
Scott Scudder,scuds001,0,1.000000000,0.680000000,0.320000000,0.764705882,0.235294117,0.500000000,0.500000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,0.333333333,0.666666666,1.000000000,0,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0
Bob Sebra,sebrb001,0,1.000000000,0.666666666,0.333333333,0.750000000,0.250000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Kevin Seitzer,seitk001,0.007407407,0.992592592,0.255223880,0.752238805,0.444444444,0.555555555,0.531062124,0.468937875,0.068376068,0.931623931,0.018348623,0.981651376,0.462616822,0.537383177,0.333333333,0.666666666,0.848484848,0.151515151,0.860869565,0.139130434,0.625000000,0.375000000,0.720754716,0.279245283,0.959459459,0.040540540
Mike Sharperson,sharm001,0,1.000000000,0.333333333,0.666666666,0.700000000,0.300000000,0.473684210,0.526315789,0.300000000,0.700000000,0,1.000000000,0.571428571,0.428571428,0.250000000,0.750000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0
Danny Sheaffer,shead001,0,1.000000000,0.222222222,0.777777777,0.500000000,0.500000000,0.642857142,0.357142857,0,1.000000000,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Larry Sheets,sheel001,0.009375000,0.990625000,0.233438485,0.776025236,0.783783783,0.216216216,0.414225941,0.585774058,0.100000000,0.900000000,0.047619047,0.952380952,0.441666666,0.558333333,0.264150943,0.735849056,0.743589743,0.256410256,0.895522388,0.104477611,0.571428571,0.428571428,0.828282828,0.171717171,1.000000000,0
Gary Sheffield,shefg001,0.010443864,0.989556135,0.158311345,0.852242744,0.550000000,0.450000000,0.392971246,0.607028753,0.157894736,0.842105263,0.031250000,0.968750000,0.464516129,0.535483870,0.361111111,0.638888888,0.760869565,0.239130434,0.903614457,0.096385542,0.625000000,0.375000000,0.821138211,0.178861788,0.954545454,0.045454545
John Shelby,shelj001,0,1.000000000,0.319088319,0.680911680,0.821428571,0.178571428,0.463519313,0.536480686,0.144000000,0.856000000,0.009345794,0.990654205,0.320754716,0.679245283,0.323529411,0.676470588,0.782608695,0.217391304,0.930555555,0.069444444,0.800000000,0.200000000,0.759259259,0.240740740,0.884615384,0.115384615
Pat Sheridan,sherp001,0,1.000000000,0.311475409,0.688524590,0.694736842,0.305263157,0.502415458,0.497584541,0.058252427,0.941747572,0.051546391,0.948453608,0.402173913,0.597826086,0.378378378,0.621621621,0.826086956,0.173913043,0.818181818,0.181818181,0.400000000,0.600000000,0.798076923,0.201923076,1.000000000,0
Craig Shipley,shipc001,0,1.000000000,0.142857142,0.857142857,1.000000000,0,0.333333333,0.666666666,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Eric Show,showe001,0,1.000000000,0.406250000,0.593750000,0.923076923,0.076923076,0.526315789,0.473684210,0.222222222,0.777777777,0,1.000000000,0.571428571,0.428571428,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,1.000000000,0,0.600000000,0.400000000,0.750000000,0.250000000
Ruben Sierra,sierr001,0.003044140,0.996955859,0.187786259,0.815267175,0.666666666,0.333333333,0.416666666,0.583333333,0.119601328,0.880398671,0.098113207,0.901886792,0.523012552,0.476987447,0.344000000,0.656000000,0.585365853,0.414634146,0.885964912,0.114035087,0.384615384,0.615384615,0.734883720,0.265116279,0.894736842,0.105263157
Matt Sinatro,sinam001,0.040000000,0.960000000,0.166666666,0.875000000,0.750000000,0.250000000,0.550000000,0.450000000,0.222222222,0.777777777,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,1.000000000,0,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N
Joel Skinner,skinj001,0.005405405,0.994594594,0.277173913,0.728260869,0.823529411,0.176470588,0.648437500,0.351562500,0.088888888,0.911111111,0.024390243,0.975609756,0.450000000,0.550000000,0.222222222,0.777777777,0.714285714,0.285714285,0.818181818,0.181818181,0.750000000,0.250000000,0.807228915,0.192771084,0.812500000,0.187500000
Don Slaught,slaud001,0.013404825,0.986595174,0.228260869,0.785326086,0.678571428,0.321428571,0.390845070,0.609154929,0.109826589,0.890173410,0.032467532,0.967532467,0.543624161,0.456375838,0.382716049,0.617283950,0.660000000,0.340000000,0.926470588,0.073529411,0.600000000,0.400000000,0.801801801,0.198198198,0.818181818,0.181818181
John Smiley,smilj001,0,1.000000000,0.328125000,0.671875000,0.857142857,0.142857142,0.604651162,0.395348837,0.117647058,0.882352941,0,1.000000000,0.266666666,0.733333333,0.250000000,0.750000000,0.333333333,0.666666666,0.727272727,0.272727272,0.333333333,0.666666666,0.884615384,0.115384615,1.000000000,0
Bryn Smith,smitb001,0,1.000000000,0.447761194,0.552238805,0.766666666,0.233333333,0.600000000,0.400000000,0.214285714,0.785714285,0,1.000000000,0.181818181,0.818181818,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.952380952,0.047619047,1.000000000,0
Dave Smith,smitd001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Dwight Smith,smitd003,0.005494505,0.994505494,0.226519337,0.779005524,0.621951219,0.378048780,0.491039426,0.508960573,0.112676056,0.887323943,0.071428571,0.928571428,0.504273504,0.495726495,0.186440677,0.813559322,0.708333333,0.291666666,0.706896551,0.293103448,0.588235294,0.411764705,0.773722627,0.226277372,0.870967741,0.129032258
Greg Smith,smitg001,0.166666666,0.833333333,0,1.200000000,\N,\N,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Lonnie Smith,smitl002,0.019642857,0.980357142,0.306010928,0.714025500,0.565476190,0.434523809,0.354223433,0.645776566,0.033755274,0.966244725,0.082969432,0.917030567,0.433333333,0.566666666,0.318681318,0.681318681,0.693548387,0.306451612,0.831932773,0.168067226,0.450000000,0.550000000,0.730769230,0.269230769,0.914285714,0.085714285
Mike Smith,smitm001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Ozzie Smith,smito001,0.003225806,0.996774193,0.144012944,0.859223300,0.415730337,0.584269662,0.521484375,0.478515625,0.118367346,0.881632653,0.004629629,0.995370370,0.539534883,0.460465116,0.431034482,0.568965517,0.757575757,0.242424242,0.838383838,0.161616161,0.437500000,0.562500000,0.790262172,0.209737827,0.892857142,0.107142857
Pete Smith,smitp001,0,1.000000000,0.309523809,0.690476190,0.692307692,0.307692307,0.678571428,0.321428571,0.333333333,0.666666666,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,1.000000000,0,\N,\N
Zane Smith,smitz001,0,1.000000000,0.111111111,0.888888888,1.000000000,0,0.625000000,0.375000000,0.111111111,0.888888888,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
John Smoltz,smolj001,0,1.000000000,0.460317460,0.539682539,0.793103448,0.206896551,0.676470588,0.323529411,0,1.000000000,0.090909090,0.909090909,0.400000000,0.600000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.956521739,0.043478260,1.000000000,0
Van Snider,snidv001,0,1.000000000,0.714285714,0.285714285,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0
Cory Snyder,snydc001,0.003984063,0.996015936,0.312000000,0.692000000,0.858974358,0.141025641,0.407854984,0.592145015,0.117346938,0.882653061,0.092485549,0.907514450,0.401273885,0.598726114,0.380952380,0.619047619,0.794871794,0.205128205,0.893617021,0.106382978,0.600000000,0.400000000,0.814814814,0.185185185,0.880000000,0.120000000
Paul Sorrento,sorrp001,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0.500000000,0.500000000,0.125000000,0.875000000,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
Sammy Sosa,sosas001,0.010471204,0.989528795,0.296296296,0.714285714,0.839285714,0.160714285,0.469696969,0.530303030,0.114285714,0.885714285,0.064516129,0.935483870,0.448275862,0.551724137,0.153846153,0.846153846,0.727272727,0.272727272,0.875000000,0.125000000,0.750000000,0.250000000,0.790322580,0.209677419,0.923076923,0.076923076
Chris Speier,speic001,0,1.000000000,0.350000000,0.650000000,0.642857142,0.357142857,0.520000000,0.480000000,0.083333333,0.916666666,0,1.000000000,0.363636363,0.636363636,0,1.000000000,0.750000000,0.250000000,0.857142857,0.142857142,0,1.000000000,0.769230769,0.230769230,0.666666666,0.333333333
Bill Spiers,spieb001,0.002816901,0.997183098,0.234463276,0.768361581,0.759036144,0.240963855,0.521072796,0.478927203,0.128000000,0.872000000,0.018348623,0.981651376,0.504672897,0.495327102,0.370370370,0.629629629,0.823529411,0.176470588,0.886792452,0.113207547,1.000000000,0,0.742647058,0.257352941,0.885714285,0.114285714
Harry Spilman,spilh001,0,1.000000000,0.195121951,0.804878048,0.250000000,0.750000000,0.468750000,0.531250000,0.235294117,0.764705882,0,1.000000000,0.461538461,0.538461538,0.166666666,0.833333333,0.800000000,0.200000000,0.714285714,0.285714285,0.500000000,0.500000000,0.866666666,0.133333333,1.000000000,0
Mike Stanley,stanm002,0.014814814,0.985185185,0.300751879,0.714285714,0.725000000,0.275000000,0.532608695,0.467391304,0.116279069,0.883720930,0.026315789,0.973684210,0.378378378,0.621621621,0.142857142,0.857142857,0.833333333,0.166666666,0.869565217,0.130434782,0.666666666,0.333333333,0.755102040,0.244897959,1.000000000,0
Steve Stanicek,stans001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jim Steels,steej001,0,1.000000000,0.416666666,0.583333333,0.800000000,0.200000000,0.142857142,0.857142857,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N
Terry Steinbach,steit001,0.004210526,0.995789473,0.198731501,0.805496828,0.702127659,0.297872340,0.473404255,0.526595744,0.045454545,0.954545454,0.031746031,0.968253968,0.502732240,0.497267759,0.347826086,0.652173913,0.883333333,0.116666666,0.901098901,0.098901098,0.555555555,0.444444444,0.752808988,0.247191011,0.931818181,0.068181818
Phil Stephenson,stepp001,0,1.000000000,0.232558139,0.767441860,0.500000000,0.500000000,0.393939393,0.606060606,0.100000000,0.900000000,0.111111111,0.888888888,0.312500000,0.687500000,0,1.000000000,1.000000000,0,0.909090909,0.090909090,1.000000000,0,0.923076923,0.076923076,1.000000000,0
Kurt Stillwell,stilk001,0.006134969,0.993865030,0.213991769,0.792181069,0.615384615,0.384615384,0.407894736,0.592105263,0.093333333,0.906666666,0.029411764,0.970588235,0.505050505,0.494949494,0.390000000,0.610000000,0.639344262,0.360655737,0.867346938,0.132653061,0.692307692,0.307692307,0.761290322,0.238709677,0.972972972,0.027027027
Jeff Stone,stonj001,0.017857142,0.982142857,0.181818181,0.836363636,0.700000000,0.300000000,0.613636363,0.386363636,0.058823529,0.941176470,0,1.000000000,0.437500000,0.562500000,0.285714285,0.714285714,0.600000000,0.400000000,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0
Darryl Strawberry,strad001,0.001976284,0.998023715,0.302970297,0.699009900,0.686274509,0.313725490,0.375000000,0.625000000,0.150000000,0.850000000,0.155080213,0.844919786,0.455696202,0.544303797,0.388888888,0.611111111,0.613636363,0.386363636,0.895348837,0.104651162,0.333333333,0.666666666,0.810606060,0.189393939,0.840000000,0.160000000
Doug Strange,strad002,0.004761904,0.995238095,0.253588516,0.751196172,0.679245283,0.320754716,0.535947712,0.464052287,0.126760563,0.873239436,0.016129032,0.983870967,0.491803278,0.508196721,0.500000000,0.500000000,0.800000000,0.200000000,0.838709677,0.161290322,0.600000000,0.400000000,0.792682926,0.207317073,1.000000000,0
Franklin Stubbs,stubf001,0,1.000000000,0.366071428,0.633928571,0.658536585,0.341463414,0.408450704,0.591549295,0.119047619,0.880952380,0.108108108,0.891891891,0.545454545,0.454545454,0.500000000,0.500000000,0.888888888,0.111111111,0.600000000,0.400000000,0.333333333,0.666666666,0.655172413,0.344827586,0.900000000,0.100000000
Jim Sundberg,sundj001,0,1.000000000,0.359281437,0.640718562,0.616666666,0.383333333,0.480769230,0.519230769,0.185185185,0.814814814,0.022727272,0.977272727,0.441860465,0.558139534,0.526315789,0.473684210,0.444444444,0.555555555,0.833333333,0.166666666,0.500000000,0.500000000,0.780000000,0.220000000,1.000000000,0
B.J. Surhoff,surhb001,0.006622516,0.993377483,0.117777777,0.888888888,0.547169811,0.452830188,0.454314720,0.545685279,0.102325581,0.897674418,0.020725388,0.979274611,0.444444444,0.555555555,0.250000000,0.750000000,0.761904761,0.238095238,0.895238095,0.104761904,0.545454545,0.454545454,0.877094972,0.122905027,1.000000000,0
Rick Sutcliffe,sutcr001,0,1.000000000,0.391891891,0.608108108,0.655172413,0.344827586,0.711111111,0.288888888,0.076923076,0.923076923,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0.500000000,0.500000000,0.906250000,0.093750000,1.000000000,0
Russ Swan,swanr001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Pat Tabler,tablp001,0.004761904,0.995238095,0.188995215,0.815789473,0.531645569,0.468354430,0.471976401,0.528023598,0.067039106,0.932960893,0.011976047,0.988023952,0.515151515,0.484848484,0.341176470,0.658823529,0.857142857,0.142857142,0.850000000,0.150000000,0.833333333,0.166666666,0.831250000,0.168750000,0.925925925,0.074074074
Kevin Tapani,tapak001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Danny Tartabull,tartd001,0.005952380,0.994047619,0.379241516,0.626746506,0.647368421,0.352631578,0.438311688,0.561688311,0.109826589,0.890173410,0.110389610,0.889610389,0.540145985,0.459854014,0.270270270,0.729729729,0.777777777,0.222222222,0.746031746,0.253968253,0.437500000,0.562500000,0.800000000,0.200000000,1.000000000,0
Kent Tekulve,tekuk001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Garry Templeton,tempg001,0,1.000000000,0.178217821,0.821782178,0.877777777,0.122222222,0.491525423,0.508474576,0.085714285,0.914285714,0.026041666,0.973958333,0.449197860,0.550802139,0.285714285,0.714285714,0.816666666,0.183333333,0.776699029,0.223300970,0.391304347,0.608695652,0.832512315,0.167487684,0.882352941,0.117647058
