name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Mark Portugal,portm001,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Jorge Posada,posaj001,0.007042253,0.992957746,0.335697399,0.671394799,0.640845070,0.359154929,0.512455516,0.487544483,0.021897810,0.978102189,0.089552238,0.910447761,0.434426229,0.565573770,0.283018867,0.716981132,0.815789473,0.184210526,0.840579710,0.159420289,0.090909090,0.909090909,0.777777777,0.222222222,0.875000000,0.125000000
Scott Pose,poses001,0,1.000000000,0.274509803,0.725490196,0.523809523,0.476190476,0.558558558,0.441441441,0.081632653,0.918367346,0,1.000000000,0.555555555,0.444444444,0.240000000,0.760000000,0.894736842,0.105263157,0.750000000,0.250000000,0.800000000,0.200000000,0.790322580,0.209677419,1.000000000,0
Dante Powell,powed002,0,1.000000000,0.307692307,0.692307692,0.750000000,0.250000000,0.444444444,0.555555555,0.200000000,0.800000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.750000000,0.250000000,0,1.000000000,0.875000000,0.125000000,0,1.000000000
Jeremy Powell,powej002,0,1.000000000,0.343750000,0.656250000,0.727272727,0.272727272,0.428571428,0.571428571,0.250000000,0.750000000,0,1.000000000,0.444444444,0.555555555,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0
Todd Pratt,pratt001,0.018867924,0.981132075,0.301282051,0.717948717,0.680851063,0.319148936,0.366972477,0.633027522,0.130434782,0.869565217,0.050000000,0.950000000,0.473684210,0.526315789,0.296296296,0.703703703,0.894736842,0.105263157,0.866666666,0.133333333,0.500000000,0.500000000,0.650000000,0.350000000,1.000000000,0
Tom Prince,print001,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0
Chris Pritchett,pritc001,0,1.000000000,0.250000000,0.750000000,0.818181818,0.181818181,0.484848484,0.515151515,0.117647058,0.882352941,0.066666666,0.933333333,0.285714285,0.714285714,0.500000000,0.500000000,1.000000000,0,0.900000000,0.100000000,0,1.000000000,0.812500000,0.187500000,1.000000000,0
Bill Pulsipher,pulsb001,0,1.000000000,0.777777777,0.222222222,1.000000000,0,0.250000000,0.750000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Mark Quinn,quinm001,0.015625000,0.984375000,0.238095238,0.777777777,0.733333333,0.266666666,0.395833333,0.604166666,0.137931034,0.862068965,0.240000000,0.760000000,0.526315789,0.473684210,0.400000000,0.600000000,0.500000000,0.500000000,0.888888888,0.111111111,0,1.000000000,0.631578947,0.368421052,0.857142857,0.142857142
Brad Radke,radkb001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Tim Raines,raint001,0,1.000000000,0.269230769,0.730769230,0.404761904,0.595238095,0.447368421,0.552631578,0.142857142,0.857142857,0.074074074,0.925925925,0.500000000,0.500000000,0.320000000,0.680000000,0.705882352,0.294117647,0.920000000,0.080000000,1.000000000,0,0.882352941,0.117647058,1.000000000,0
Aramis Ramirez,ramia001,0,1.000000000,0.250000000,0.750000000,0.600000000,0.400000000,0.400000000,0.600000000,0.222222222,0.777777777,0,1.000000000,0.523809523,0.476190476,0.545454545,0.454545454,0.600000000,0.400000000,0.900000000,0.100000000,0,1.000000000,0.833333333,0.166666666,1.000000000,0
Alex Ramirez,ramia002,0.010000000,0.990000000,0.292929292,0.717171717,0.896551724,0.103448275,0.428571428,0.571428571,0.125000000,0.875000000,0.085714285,0.914285714,0.437500000,0.562500000,0.142857142,0.857142857,0.750000000,0.250000000,0.722222222,0.277777777,0.200000000,0.800000000,0.733333333,0.266666666,1.000000000,0
Hector Ramirez,ramih001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Julio Ramirez,ramij001,0,1.000000000,0.333333333,0.666666666,0.857142857,0.142857142,0,1.000000000,0.214285714,0.785714285,0,1.000000000,0.363636363,0.636363636,0.500000000,0.500000000,1.000000000,0,0.857142857,0.142857142,0,1.000000000,\N,\N,\N,\N
Manny Ramirez,ramim002,0.021103896,0.978896103,0.361525704,0.660033167,0.600917431,0.399082568,0.353246753,0.646753246,0.092369477,0.907630522,0.194690265,0.805309734,0.494505494,0.505494505,0.133333333,0.866666666,0.730769230,0.269230769,0.869565217,0.130434782,0.083333333,0.916666666,0.713235294,0.286764705,0.897435897,0.102564102
Roberto Ramirez,ramir002,0.166666666,0.833333333,0,1.200000000,\N,\N,0.800000000,0.200000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Joe Randa,randj002,0.004497751,0.995502248,0.189759036,0.814759036,0.634920634,0.365079365,0.390334572,0.609665427,0.085365853,0.914634146,0.053333333,0.946666666,0.517605633,0.482394366,0.265306122,0.734693877,0.722222222,0.277777777,0.897810218,0.102189781,0.357142857,0.642857142,0.728571428,0.271428571,0.929824561,0.070175438
Pat Rapp,rappp001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Jeff Reboulet,reboj001,0.011560693,0.988439306,0.362573099,0.649122807,0.467741935,0.532258064,0.513761467,0.486238532,0.207547169,0.792452830,0,1.000000000,0.428571428,0.571428571,0.444444444,0.555555555,0.700000000,0.300000000,0.875000000,0.125000000,0.666666666,0.333333333,0.821428571,0.178571428,1.000000000,0
Mike Redmond,redmm001,0.018587360,0.981412639,0.219696969,0.799242424,0.586206896,0.413793103,0.446601941,0.553398058,0.157894736,0.842105263,0.010416666,0.989583333,0.621052631,0.378947368,0.288135593,0.711864406,0.857142857,0.142857142,0.916666666,0.083333333,0.333333333,0.666666666,0.760869565,0.239130434,1.000000000,0
Jeff Reed,reedj001,0.010135135,0.989864864,0.348122866,0.662116040,0.568627450,0.431372549,0.492146596,0.507853403,0.113402061,0.886597938,0.034883720,0.965116279,0.493975903,0.506024096,0.317073170,0.682926829,0.678571428,0.321428571,0.833333333,0.166666666,0.285714285,0.714285714,0.734042553,0.265957446,0.840000000,0.160000000
Rick Reed,reedr002,0,1.000000000,0.348837209,0.651162790,0.933333333,0.066666666,0.392857142,0.607142857,0.117647058,0.882352941,0,1.000000000,0.666666666,0.333333333,0.300000000,0.700000000,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0.818181818,0.181818181,1.000000000,0
Pokey Reese,reesp001,0.010033444,0.989966555,0.190878378,0.819256756,0.716814159,0.283185840,0.423799582,0.576200417,0.126811594,0.873188405,0.041493775,0.958506224,0.467532467,0.532467532,0.203703703,0.796296296,0.744186046,0.255813953,0.886178861,0.113821138,0.071428571,0.928571428,0.743842364,0.256157635,0.884615384,0.115384615
Dan Reichert,reicd001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Bryan Rekar,rekab001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Desi Relaford,relad001,0.026086956,0.973913043,0.227678571,0.799107142,0.666666666,0.333333333,0.427745664,0.572254335,0.141414141,0.858585858,0.011764705,0.988235294,0.440476190,0.559523809,0.324324324,0.675675675,0.840000000,0.160000000,0.808510638,0.191489361,0.111111111,0.888888888,0.810810810,0.189189189,0.928571428,0.071428571
Mike Remlinger,remlm001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Edgar Renteria,rente001,0.003159557,0.996840442,0.213946117,0.789223454,0.607407407,0.392592592,0.417338709,0.582661290,0.128027681,0.871972318,0.043650793,0.956349206,0.497925311,0.502074688,0.291666666,0.708333333,0.788235294,0.211764705,0.892561983,0.107438016,0.153846153,0.846153846,0.772946859,0.227053140,0.829787234,0.170212765
Al Reyes,reyea001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Carlos Reyes,reyec001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Dennys Reyes,reyed001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Armando Reynoso,reyna001,0,1.000000000,0.574468085,0.425531914,0.962962962,0.037037037,0.550000000,0.450000000,0.444444444,0.555555555,0,1.000000000,0.600000000,0.400000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.545454545,0.454545454,0.800000000,0.200000000
Shane Reynolds,reyns001,0,1.000000000,0.439393939,0.560606060,0.931034482,0.068965517,0.675675675,0.324324324,0.250000000,0.750000000,0.111111111,0.888888888,0.375000000,0.625000000,0,1.000000000,0.666666666,0.333333333,0.800000000,0.200000000,0,1.000000000,0.800000000,0.200000000,1.000000000,0
Armando Rios,riosa001,0.005747126,0.994252873,0.335260115,0.670520231,0.603448275,0.396551724,0.452173913,0.547826086,0.095238095,0.904761904,0.122807017,0.877192982,0.480000000,0.520000000,0.083333333,0.916666666,0.727272727,0.272727272,0.807692307,0.192307692,0.600000000,0.400000000,0.711538461,0.288461538,0.933333333,0.066666666
Cal Ripken,ripkc001,0.008902077,0.991097922,0.122754491,0.886227544,0.756097560,0.243902439,0.481228668,0.518771331,0.118421052,0.881578947,0.134328358,0.865671641,0.551724137,0.448275862,0.328125000,0.671875000,0.651162790,0.348837209,0.788461538,0.211538461,0.545454545,0.454545454,0.723404255,0.276595744,0.820512820,0.179487179
Todd Ritchie,ritct001,0,1.000000000,0.326923076,0.673076923,0.941176470,0.058823529,0.542857142,0.457142857,0.125000000,0.875000000,0,1.000000000,0.571428571,0.428571428,0.250000000,0.750000000,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0.947368421,0.052631578,1.000000000,0
Ruben Rivera,river002,0.010845986,0.989154013,0.432017543,0.578947368,0.725888324,0.274111675,0.447876447,0.552123552,0.167832167,0.832167832,0.193277310,0.806722689,0.427083333,0.572916666,0.365853658,0.634146341,0.692307692,0.307692307,0.909090909,0.090909090,0.200000000,0.800000000,0.775862068,0.224137931,0.807692307,0.192307692
Dave Roberts,robed001,0,1.000000000,0.182481751,0.817518248,0.640000000,0.360000000,0.589285714,0.410714285,0.195652173,0.804347826,0.054054054,0.945945945,0.400000000,0.600000000,0.214285714,0.785714285,0.727272727,0.272727272,0.904761904,0.095238095,0.500000000,0.500000000,0.772727272,0.227272727,1.000000000,0
Kerry Robinson,robik002,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Alex Rodriguez,rodra001,0.008944543,0.991055456,0.294223826,0.714801444,0.668711656,0.331288343,0.427109974,0.572890025,0.187500000,0.812500000,0.230769230,0.769230769,0.414285714,0.585714285,0.241379310,0.758620689,0.659090909,0.340909090,0.902439024,0.097560975,0.250000000,0.750000000,0.754491017,0.245508982,0.902439024,0.097560975
Frank Rodriguez,rodrf001,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Felix Rodriguez,rodrf002,0.166666666,0.833333333,0.200000000,1.000000000,1.000000000,0,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,\N,\N,\N,\N,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N
Henry Rodriguez,rodrh001,0,1.000000000,0.336776859,0.663223140,0.693251533,0.306748466,0.380062305,0.619937694,0.110552763,0.889447236,0.146892655,0.853107344,0.529801324,0.470198675,0.262500000,0.737500000,0.745762711,0.254237288,0.760563380,0.239436619,0.235294117,0.764705882,0.737704918,0.262295081,0.968750000,0.031250000
Ivan Rodriguez,rodri001,0.001612903,0.998387096,0.138933764,0.862681744,0.744186046,0.255813953,0.515947467,0.484052532,0.073643410,0.926356589,0.146443514,0.853556485,0.593137254,0.406862745,0.355371900,0.644628099,0.717948717,0.282051282,0.903614457,0.096385542,0.375000000,0.625000000,0.730909090,0.269090909,0.972972972,0.027027027
Liu Rodriguez,rodrl001,0.029411764,0.970588235,0.232323232,0.797979797,0.478260869,0.521739130,0.539473684,0.460526315,0.085714285,0.914285714,0.031250000,0.968750000,0.451612903,0.548387096,0.357142857,0.642857142,0.888888888,0.111111111,0.882352941,0.117647058,0,1.000000000,0.804878048,0.195121951,0.875000000,0.125000000
Rich Rodriguez,rodrr004,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Kenny Rogers,rogek001,0,1.000000000,0.433333333,0.566666666,0.846153846,0.153846153,0.647058823,0.352941176,0.166666666,0.833333333,0,1.000000000,0.400000000,0.600000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.909090909,0.090909090,1.000000000,0
Scott Rolen,roles001,0.006237006,0.993762993,0.374476987,0.631799163,0.636871508,0.363128491,0.314381270,0.685618729,0.121951219,0.878048780,0.144444444,0.855555555,0.441558441,0.558441558,0.205882352,0.794117647,0.666666666,0.333333333,0.906976744,0.093023255,0.250000000,0.750000000,0.755319148,0.244680851,0.826086956,0.173913043
Rafael Roque,roqur001,0,1.000000000,0.666666666,0.333333333,0.833333333,0.166666666,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Jose Rosado,rosaj001,0,1.000000000,0.800000000,0.200000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Brian Rose,roseb002,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
John Roskos,roskj001,0,1.000000000,0.615384615,0.384615384,0.875000000,0.125000000,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kirk Rueter,ruetk001,0,1.000000000,0.152542372,0.847457627,0.666666666,0.333333333,0.720000000,0.280000000,0,1.000000000,0,1.000000000,0.428571428,0.571428571,0.166666666,0.833333333,0.800000000,0.200000000,0.875000000,0.125000000,0,1.000000000,0.916666666,0.083333333,1.000000000,0
Ryan Rupe,ruper001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Rob Ryan,ryanr001,0,1.000000000,0.310344827,0.689655172,0.888888888,0.111111111,0.250000000,0.750000000,0.133333333,0.866666666,0.153846153,0.846153846,0.454545454,0.545454545,0.200000000,0.800000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Bret Saberhagen,sabeb001,0,1.000000000,0.600000000,0.400000000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Erik Sabel,sabee001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Donnie Sadler,sadld001,0,1.000000000,0.235849056,0.764150943,0.800000000,0.200000000,0.530864197,0.469135802,0.131578947,0.868421052,0,1.000000000,0.545454545,0.454545454,0.166666666,0.833333333,0.600000000,0.400000000,0.933333333,0.066666666,1.000000000,0,0.674418604,0.325581395,1.000000000,0
Olmedo Saenz,saeno001,0.053763440,0.946236559,0.257575757,0.799242424,0.691176470,0.308823529,0.497435897,0.502564102,0.132653061,0.867346938,0.129411764,0.870588235,0.364864864,0.635135135,0.296296296,0.703703703,0.736842105,0.263157894,0.744680851,0.255319148,0.166666666,0.833333333,0.742268041,0.257731958,0.920000000,0.080000000
Tim Salmon,salmt001,0,1.000000000,0.347931873,0.652068126,0.573426573,0.426573426,0.369402985,0.630597014,0.130177514,0.869822485,0.115646258,0.884353741,0.423076923,0.576923076,0.254545454,0.745454545,0.658536585,0.341463414,0.813333333,0.186666666,0.357142857,0.642857142,0.808080808,0.191919191,0.842105263,0.157894736
Benj Sampson,sampb003,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Jesus Sanchez,sancj001,0,1.000000000,0.545454545,0.454545454,0.833333333,0.166666666,0.800000000,0.200000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Rey Sanchez,sancr001,0.008247422,0.991752577,0.141372141,0.866943866,0.705882352,0.294117647,0.544794188,0.455205811,0.122340425,0.877659574,0.012121212,0.987878787,0.601226993,0.398773006,0.336734693,0.663265306,0.830769230,0.169230769,0.815384615,0.184615384,0.416666666,0.583333333,0.755555555,0.244444444,0.909090909,0.090909090
Anthony Sanders,sanda001,0,1.000000000,0.285714285,0.714285714,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Reggie Sanders,sandr002,0.011070110,0.988929889,0.320895522,0.690298507,0.627906976,0.372093023,0.424242424,0.575757575,0.181818181,0.818181818,0.152046783,0.847953216,0.503448275,0.496551724,0.246575342,0.753424657,0.654545454,0.345454545,0.847222222,0.152777777,0.181818181,0.818181818,0.733766233,0.266233766,0.926829268,0.073170731
Scott Sanders,sands002,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0.250000000,0.750000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,0.833333333,0.166666666,0,1.000000000
Chance Sanford,sanfc001,0,1.000000000,0.125000000,0.875000000,1.000000000,0,0.285714285,0.714285714,0,1.000000000,0,1.000000000,0.400000000,0.600000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Benito Santiago,santb001,0.005361930,0.994638069,0.261455525,0.743935309,0.731958762,0.268041237,0.427007299,0.572992700,0.140127388,0.859872611,0.051851851,0.948148148,0.476562500,0.523437500,0.213114754,0.786885245,0.770833333,0.229166666,0.791044776,0.208955223,0.285714285,0.714285714,0.863247863,0.136752136,1.000000000,0
F.P. Santangelo,santf001,0.035714285,0.964285714,0.360269360,0.676767676,0.504672897,0.495327102,0.370370370,0.629629629,0.201680672,0.798319327,0.031578947,0.968421052,0.413043478,0.586956521,0.131578947,0.868421052,0.757575757,0.242424242,0.833333333,0.166666666,0.111111111,0.888888888,0.771428571,0.228571428,0.750000000,0.250000000
Julio Santana,santj001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N
Scott Sauerbeck,saues001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Steve Scarsone,scars001,0,1.000000000,0.428571428,0.571428571,0.727272727,0.272727272,0.386363636,0.613636363,0.185185185,0.814814814,0,1.000000000,0.500000000,0.500000000,0.272727272,0.727272727,0.625000000,0.375000000,0.636363636,0.363636363,0.500000000,0.500000000,0.941176470,0.058823529,1.000000000,0
Curt Schilling,schic002,0,1.000000000,0.625000000,0.375000000,0.800000000,0.200000000,0.761904761,0.238095238,0,1.000000000,0,1.000000000,0.600000000,0.400000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.937500000,0.062500000,1.000000000,0
Jason Schmidt,schmj001,0,1.000000000,0.622950819,0.377049180,0.868421052,0.131578947,0.652173913,0.347826086,0.125000000,0.875000000,0,1.000000000,0.428571428,0.571428571,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Pete Schourek,schop001,0,1.000000000,0.592592592,0.407407407,0.812500000,0.187500000,0.454545454,0.545454545,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Schrenk,schrs001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Rudy Seanez,seanr001,0,1.000000000,1.000000000,0,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Kevin Sefcik,sefck001,0.004219409,0.995780590,0.224576271,0.779661016,0.452830188,0.547169811,0.502732240,0.497267759,0.120879120,0.879120879,0.012500000,0.987500000,0.493670886,0.506329113,0.333333333,0.666666666,0.692307692,0.307692307,0.825000000,0.175000000,0.571428571,0.428571428,0.771739130,0.228260869,0.666666666,0.333333333
David Segui,segud001,0.002118644,0.997881355,0.203821656,0.798301486,0.625000000,0.375000000,0.432000000,0.568000000,0.065727699,0.934272300,0.070351758,0.929648241,0.421621621,0.578378378,0.243589743,0.756410256,0.796610169,0.203389830,0.850467289,0.149532710,0.250000000,0.750000000,0.765432098,0.234567901,0.894736842,0.105263157
Fernando Seguignol,seguf001,0.059322033,0.940677966,0.333333333,0.729729729,0.891891891,0.108108108,0.513513513,0.486486486,0.138888888,0.861111111,0.161290322,0.838709677,0.538461538,0.461538461,0.214285714,0.785714285,0.454545454,0.545454545,0.833333333,0.166666666,0,1.000000000,0.789473684,0.210526315,0.875000000,0.125000000
Aaron Sele,selea001,0,1.000000000,0.600000000,0.400000000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dan Serafini,serad001,0,1.000000000,0.666666666,0.333333333,0.700000000,0.300000000,0.200000000,0.800000000,0.250000000,0.750000000,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Servais,servs002,0.014218009,0.985781990,0.201923076,0.812500000,0.738095238,0.261904761,0.475903614,0.524096385,0.103448275,0.896551724,0.064102564,0.935897435,0.452054794,0.547945205,0.212121212,0.787878787,0.807692307,0.192307692,0.850000000,0.150000000,0.333333333,0.666666666,0.810126582,0.189873417,0.933333333,0.066666666
Richie Sexson,sexsr001,0.007812500,0.992187500,0.297244094,0.710629921,0.774834437,0.225165562,0.484593837,0.515406162,0.125000000,0.875000000,0.192546583,0.807453416,0.446153846,0.553846153,0.275862068,0.724137931,0.738095238,0.261904761,0.833333333,0.166666666,0.166666666,0.833333333,0.786127167,0.213872832,0.918918918,0.081081081
Chris Sexton,sextc001,0,1.000000000,0.298507462,0.701492537,0.500000000,0.500000000,0.510638297,0.489361702,0.130434782,0.869565217,0.050000000,0.950000000,0.526315789,0.473684210,0.200000000,0.800000000,0.875000000,0.125000000,1.000000000,0,\N,\N,0.791666666,0.208333333,1.000000000,0
Jon Shave,shavj002,0.025000000,0.975000000,0.282051282,0.743589743,0.772727272,0.227272727,0.375000000,0.625000000,0.028571428,0.971428571,0,1.000000000,0.529411764,0.470588235,0.333333333,0.666666666,0.916666666,0.083333333,0.750000000,0.250000000,0.250000000,0.750000000,0.761904761,0.238095238,1.000000000,0
Andy Sheets,sheea001,0,1.000000000,0.292000000,0.708000000,0.808219178,0.191780821,0.451977401,0.548022598,0.103092783,0.896907216,0.034482758,0.965517241,0.428571428,0.571428571,0.361111111,0.638888888,0.695652173,0.304347826,0.916666666,0.083333333,0.500000000,0.500000000,0.800000000,0.200000000,0.937500000,0.062500000
Gary Sheffield,shefg001,0.006289308,0.993710691,0.254746835,0.751582278,0.397515527,0.602484472,0.375796178,0.624203821,0.170068027,0.829931972,0.139344262,0.860655737,0.452380952,0.547619047,0.273684210,0.726315789,0.811594202,0.188405797,0.939130434,0.060869565,0.571428571,0.428571428,0.694915254,0.305084745,0.925925925,0.074074074
Scott Sheldon,shels001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Anthony Shumaker,shuma001,0,1.000000000,0.800000000,0.200000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N
Terry Shumpert,shumt001,0.007067137,0.992932862,0.249110320,0.758007117,0.585714285,0.414285714,0.303317535,0.696682464,0.149659863,0.850340136,0.080000000,0.920000000,0.504347826,0.495652173,0.224137931,0.775862068,0.644444444,0.355555555,0.842105263,0.157894736,0.444444444,0.555555555,0.625000000,0.375000000,0.750000000,0.250000000
Dave Silvestri,silvd001,0,1.000000000,0.090909090,0.909090909,1.000000000,0,0.500000000,0.500000000,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jose Silva,silvj001,0,1.000000000,0.526315789,0.473684210,1.000000000,0,0.444444444,0.555555555,0.400000000,0.600000000,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Brian Simmons,simmb001,0,1.000000000,0.302325581,0.697674418,0.769230769,0.230769230,0.533333333,0.466666666,0.238095238,0.761904761,0.125000000,0.875000000,0.607142857,0.392857142,0.117647058,0.882352941,0.733333333,0.266666666,0.818181818,0.181818181,0,1.000000000,0.854166666,0.145833333,1.000000000,0
