name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Tim Raines,raint002,0.022222222,0.977777777,0.318181818,0.704545454,0.857142857,0.142857142,0.600000000,0.400000000,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,0.500000000,0.500000000,0,1.000000000,0.875000000,0.125000000,0,1.000000000,0.777777777,0.222222222,1.000000000,0
Aramis Ramirez,ramia001,0.015267175,0.984732824,0.213953488,0.801550387,0.717391304,0.282608695,0.370808678,0.629191321,0.141065830,0.858934169,0.098540145,0.901459854,0.348178137,0.651821862,0.255813953,0.744186046,0.812500000,0.187500000,0.838509316,0.161490683,0.346153846,0.653846153,0.750000000,0.250000000,0.914893617,0.085106382
Horacio Ramirez,ramih002,0,1.000000000,0.185185185,0.814814814,1.000000000,0,0.704545454,0.295454545,0,1.000000000,0,1.000000000,0.461538461,0.538461538,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.903225806,0.096774193,0.666666666,0.333333333
Julio Ramirez,ramij001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Manny Ramirez,ramim002,0.012480499,0.987519500,0.257503949,0.755134281,0.576687116,0.423312883,0.381663113,0.618336886,0.151724137,0.848275862,0.150406504,0.849593495,0.358851674,0.641148325,0.200000000,0.800000000,0.800000000,0.200000000,0.731343283,0.268656716,0.527777777,0.472222222,0.726256983,0.273743016,0.877551020,0.122448979
Mario Ramos,ramom001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Joe Randa,randj002,0.012915129,0.987084870,0.190654205,0.822429906,0.598039215,0.401960784,0.381062355,0.618937644,0.097014925,0.902985074,0.066115702,0.933884297,0.429203539,0.570796460,0.298969072,0.701030927,0.735294117,0.264705882,0.837209302,0.162790697,0.380952380,0.619047619,0.757575757,0.242424242,0.975000000,0.025000000
Stephen Randolph,rands001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Scott Randall,rands002,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Cody Ransom,ransc001,0,1.000000000,0.461538461,0.538461538,0.916666666,0.083333333,0.571428571,0.428571428,0,1.000000000,0.166666666,0.833333333,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.625000000,0.375000000,1.000000000,0
Britt Reames,reamb001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Jeff Reboulet,reboj001,0.014184397,0.985815602,0.255395683,0.758992805,0.661971830,0.338028169,0.521739130,0.478260869,0.151515151,0.848484848,0.035714285,0.964285714,0.481481481,0.518518518,0.358974358,0.641025641,0.800000000,0.200000000,0.809523809,0.190476190,0.750000000,0.250000000,0.777777777,0.222222222,0.791666666,0.208333333
Tim Redding,reddt001,0,1.000000000,0.408163265,0.591836734,0.900000000,0.100000000,0.620689655,0.379310344,0,1.000000000,0,1.000000000,0.454545454,0.545454545,0,1.000000000,0.800000000,0.200000000,0.666666666,0.333333333,0.500000000,0.500000000,0.833333333,0.166666666,0.666666666,0.333333333
Mike Redmond,redmm001,0.036764705,0.963235294,0.175572519,0.862595419,0.695652173,0.304347826,0.490740740,0.509259259,0.036363636,0.963636363,0,1.000000000,0.452830188,0.547169811,0.375000000,0.625000000,0.733333333,0.266666666,0.862068965,0.137931034,0.250000000,0.750000000,0.792452830,0.207547169,0.909090909,0.090909090
Mark Redman,redmm002,0,1.000000000,0.490566037,0.509433962,0.961538461,0.038461538,0.925925925,0.074074074,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.960000000,0.040000000,1.000000000,0
Prentice Redman,redmp001,0.040000000,0.960000000,0.416666666,0.625000000,0.900000000,0.100000000,0.357142857,0.642857142,0.444444444,0.555555555,0.200000000,0.800000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Tike Redman,redmt001,0.008438818,0.991561181,0.136170212,0.872340425,0.562500000,0.437500000,0.504950495,0.495049504,0.150000000,0.850000000,0.035294117,0.964705882,0.475609756,0.524390243,0.256410256,0.743589743,0.689655172,0.310344827,0.651162790,0.348837209,0.333333333,0.666666666,0.735294117,0.264705882,0.962962962,0.037037037
Steve Reed,reeds001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Pokey Reese,reesp001,0,1.000000000,0.345132743,0.654867256,0.794871794,0.205128205,0.391891891,0.608108108,0.133333333,0.866666666,0.025641025,0.974358974,0.500000000,0.500000000,0.368421052,0.631578947,0.833333333,0.166666666,0.947368421,0.052631578,1.000000000,0,0.689655172,0.310344827,1.000000000,0
Brian Reith,reitb001,0,1.000000000,0.571428571,0.428571428,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Chris Reitsma,reitc001,0,1.000000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0
Desi Relaford,relad001,0.011320754,0.988679245,0.208015267,0.803435114,0.642201834,0.357798165,0.436144578,0.563855421,0.123931623,0.876068376,0.039024390,0.960975609,0.472081218,0.527918781,0.322580645,0.677419354,0.682539682,0.317460317,0.817307692,0.182692307,0.578947368,0.421052631,0.806629834,0.193370165,0.885714285,0.114285714
Mike Remlinger,remlm001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Edgar Renteria,rente001,0.001587301,0.998412698,0.170111287,0.831478537,0.504672897,0.495327102,0.463601532,0.536398467,0.085714285,0.914285714,0.050781250,0.949218750,0.510288065,0.489711934,0.233870967,0.766129032,0.694736842,0.305263157,0.857142857,0.142857142,0.235294117,0.764705882,0.731404958,0.268595041,0.907692307,0.092307692
Michael Restovich,restm001,0.015873015,0.984126984,0.354838709,0.661290322,0.545454545,0.454545454,0.625000000,0.375000000,0.133333333,0.866666666,0,1.000000000,0.461538461,0.538461538,0,1.000000000,0.833333333,0.166666666,0.714285714,0.285714285,0,1.000000000,0.720000000,0.280000000,0.714285714,0.285714285
Carlos Reyes,reyec001,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Jose Reyes,reyej001,0,1.000000000,0.180811808,0.819188191,0.734693877,0.265306122,0.515837104,0.484162895,0.102803738,0.897196261,0.052083333,0.947916666,0.428571428,0.571428571,0.333333333,0.666666666,0.653846153,0.346153846,0.826923076,0.173076923,0.555555555,0.444444444,0.701754385,0.298245614,0.911764705,0.088235294
Rene Reyes,reyer001,0,1.000000000,0.201680672,0.798319327,0.791666666,0.208333333,0.589473684,0.410526315,0.076923076,0.923076923,0.055555555,0.944444444,0.411764705,0.588235294,0.357142857,0.642857142,0.777777777,0.222222222,0.800000000,0.200000000,0,1.000000000,0.750000000,0.250000000,0.857142857,0.142857142
Shane Reynolds,reyns001,0,1.000000000,0.500000000,0.500000000,0.962962962,0.037037037,0.703703703,0.296296296,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,0.894736842,0.105263157,1.000000000,0
Chris Richard,richc001,0,1.000000000,0.333333333,0.666666666,0.666666666,0.333333333,0.388888888,0.611111111,0.181818181,0.818181818,0.111111111,0.888888888,0.375000000,0.625000000,0.333333333,0.666666666,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0.857142857,0.142857142,1.000000000,0
John Riedling,riedj001,0,1.000000000,0.555555555,0.444444444,1.000000000,0,0.625000000,0.375000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.800000000,0.200000000,1.000000000,0
Adam Riggs,rigga001,0,1.000000000,0.268656716,0.731343283,0.500000000,0.500000000,0.367346938,0.632653061,0.225806451,0.774193548,0.125000000,0.875000000,0.428571428,0.571428571,0.333333333,0.666666666,0.500000000,0.500000000,0.916666666,0.083333333,0,1.000000000,0.722222222,0.277777777,0.800000000,0.200000000
Armando Rios,riosa001,0,1.000000000,0.168224299,0.831775700,0.722222222,0.277777777,0.561797752,0.438202247,0.076923076,0.923076923,0.055555555,0.944444444,0.323529411,0.676470588,0.272727272,0.727272727,0.875000000,0.125000000,0.869565217,0.130434782,0.666666666,0.333333333,0.820000000,0.180000000,0.888888888,0.111111111
Todd Ritchie,ritct001,0,1.000000000,0.222222222,0.777777777,1.000000000,0,0.857142857,0.142857142,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.833333333,0.166666666,1.000000000,0
Luis Rivas,rival001,0.010162601,0.989837398,0.193018480,0.817248459,0.680851063,0.319148936,0.605597964,0.394402035,0.109677419,0.890322580,0.057971014,0.942028985,0.338461538,0.661538461,0.295454545,0.704545454,0.709677419,0.290322580,0.767441860,0.232558139,0.400000000,0.600000000,0.747899159,0.252100840,0.933333333,0.066666666
Carlos Rivera,rivec001,0.009615384,0.990384615,0.330097087,0.679611650,0.823529411,0.176470588,0.550724637,0.449275362,0.161290322,0.838709677,0.115384615,0.884615384,0.434782608,0.565217391,0.300000000,0.700000000,0.571428571,0.428571428,0.846153846,0.153846153,0,1.000000000,0.763157894,0.236842105,1.000000000,0
Juan Rivera,rivej001,0,1.000000000,0.198895027,0.801104972,0.750000000,0.250000000,0.489655172,0.510344827,0.081081081,0.918918918,0.102941176,0.897058823,0.393442622,0.606557377,0.375000000,0.625000000,0.600000000,0.400000000,0.783783783,0.216216216,0.125000000,0.875000000,0.774647887,0.225352112,0.937500000,0.062500000
Mike Rivera,rivem003,0,1.000000000,0.275862068,0.724137931,0.687500000,0.312500000,0.571428571,0.428571428,0.444444444,0.555555555,0.100000000,0.900000000,0.333333333,0.666666666,0.333333333,0.666666666,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0.791666666,0.208333333,1.000000000,0
Ruben Rivera,river002,0,1.000000000,0.333333333,0.666666666,0.777777777,0.222222222,0.500000000,0.500000000,0.222222222,0.777777777,0.142857142,0.857142857,0.500000000,0.500000000,0.500000000,0.500000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.777777777,0.222222222,1.000000000,0
Joe Roa,roa-j001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0
Jason Roach,roacj001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Brian Roberts,robeb003,0.002028397,0.997971602,0.207317073,0.794715447,0.558823529,0.441176470,0.448717948,0.551282051,0.083720930,0.916279069,0.025380710,0.974619289,0.447916666,0.552083333,0.348837209,0.651162790,0.767857142,0.232142857,0.858490566,0.141509433,0.466666666,0.533333333,0.742857142,0.257142857,0.888888888,0.111111111
Dave Roberts,robed001,0.010443864,0.989556135,0.208443271,0.802110817,0.468354430,0.531645569,0.610000000,0.390000000,0.128205128,0.871794871,0.009803921,0.990196078,0.455445544,0.544554455,0.391304347,0.608695652,0.857142857,0.142857142,0.927272727,0.072727272,0.250000000,0.750000000,0.748633879,0.245901639,0.911111111,0.088888888
Jeriome Robertson,robej001,0,1.000000000,0.312500000,0.687500000,0.933333333,0.066666666,0.787878787,0.212121212,0,1.000000000,0,1.000000000,0.571428571,0.428571428,0,1.000000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.923076923,0.076923076,1.000000000,0
Kerry Robinson,robik002,0.004975124,0.995024875,0.160000000,0.845000000,0.843750000,0.156250000,0.559523809,0.440476190,0.067567567,0.932432432,0.014492753,0.985507246,0.514705882,0.485294117,0.400000000,0.600000000,0.761904761,0.238095238,0.939393939,0.060606060,0.500000000,0.500000000,0.787234042,0.212765957,0.850000000,0.150000000
Alex Rodriguez,rodra001,0.021865889,0.978134110,0.302533532,0.719821162,0.620689655,0.379310344,0.430406852,0.569593147,0.105263157,0.894736842,0.193277310,0.806722689,0.432291666,0.567708333,0.216867469,0.783132530,0.707692307,0.292307692,0.871559633,0.128440366,0.142857142,0.857142857,0.726368159,0.273631840,0.909090909,0.090909090
Felix Rodriguez,rodrf002,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N
Ivan Rodriguez,rodri001,0.010638297,0.989361702,0.252688172,0.758064516,0.652482269,0.347517730,0.498800959,0.501199040,0.076555023,0.923444976,0.082901554,0.917098445,0.502824858,0.497175141,0.314606741,0.685393258,0.721311475,0.278688524,0.840909090,0.159090909,0.071428571,0.928571428,0.716346153,0.283653846,0.847457627,0.152542372
Ricardo Rodriguez,rodrr005,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Kenny Rogers,rogek001,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Scott Rolen,roles001,0.014106583,0.985893416,0.287758346,0.726550079,0.574585635,0.425414364,0.348993288,0.651006711,0.123711340,0.876288659,0.109803921,0.890196078,0.475770925,0.524229074,0.222222222,0.777777777,0.630952380,0.369047619,0.890756302,0.109243697,0.153846153,0.846153846,0.782051282,0.217948717,0.794117647,0.205882352
Damian Rolls,rolld001,0.017902813,0.982097186,0.265625000,0.752604166,0.823529411,0.176470588,0.468085106,0.531914893,0.206666666,0.793333333,0.058823529,0.941176470,0.491071428,0.508928571,0.254545454,0.745454545,0.780487804,0.219512195,0.771929824,0.228070175,0.615384615,0.384615384,0.750000000,0.250000000,0.848484848,0.151515151
Jimmy Rollins,rollj001,0,1.000000000,0.247720364,0.752279635,0.693251533,0.306748466,0.420202020,0.579797979,0.087108013,0.912891986,0.030534351,0.969465648,0.500000000,0.500000000,0.354330708,0.645669291,0.670731707,0.329268292,0.858267716,0.141732283,0.111111111,0.888888888,0.740384615,0.259615384,0.925925925,0.074074074
Jason Romano,romaj002,0,1.000000000,0.250000000,0.750000000,0.888888888,0.111111111,0.481481481,0.518518518,0.071428571,0.928571428,0,1.000000000,0.692307692,0.307692307,0.777777777,0.222222222,1.000000000,0,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N
J.C. Romero,romej001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Mandy Romero,romem001,0.222222222,0.777777777,0.142857142,1.142857142,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N
Matt Roney,ronem001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N,\N
Cody Ross,rossc001,0.047619047,0.952380952,0.200000000,0.850000000,0.750000000,0.250000000,0.500000000,0.500000000,0.125000000,0.875000000,0.142857142,0.857142857,0.833333333,0.166666666,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Ross,rossd001,0.014925373,0.985074626,0.416666666,0.598484848,0.763636363,0.236363636,0.402597402,0.597402597,0.173913043,0.826086956,0.263157894,0.736842105,0.321428571,0.678571428,0.111111111,0.888888888,0.500000000,0.500000000,0.947368421,0.052631578,0,1.000000000,0.612903225,0.387096774,0.833333333,0.166666666
Aaron Rowand,rowaa001,0.018867924,0.981132075,0.179487179,0.839743589,0.750000000,0.250000000,0.453125000,0.546875000,0.114285714,0.885714285,0.096774193,0.903225806,0.517857142,0.482142857,0.172413793,0.827586206,0.750000000,0.250000000,0.851851851,0.148148148,0.750000000,0.250000000,0.827586206,0.172413793,0.900000000,0.100000000
Wilkin Ruan,ruanw001,0,1.000000000,0.175000000,0.825000000,1.000000000,0,0.636363636,0.363636363,0.083333333,0.916666666,0,1.000000000,0.545454545,0.454545454,0.333333333,0.666666666,0.500000000,0.500000000,0.800000000,0.200000000,0,1.000000000,0.809523809,0.190476190,1.000000000,0
Kirk Rueter,ruetk001,0,1.000000000,0.160000000,0.840000000,0.750000000,0.250000000,0.761904761,0.238095238,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0
Glendon Rusch,ruscg001,0,1.000000000,0.264705882,0.735294117,0.666666666,0.333333333,0.640000000,0.360000000,0,1.000000000,0,1.000000000,0.555555555,0.444444444,0.600000000,0.400000000,1.000000000,0,0.750000000,0.250000000,1.000000000,0,0.812500000,0.187500000,1.000000000,0
Michael Ryan,ryanm001,0,1.000000000,0.272727272,0.727272727,0.666666666,0.333333333,0.354166666,0.645833333,0.096774193,0.903225806,0.178571428,0.821428571,0.695652173,0.304347826,0.250000000,0.750000000,0.750000000,0.250000000,0.571428571,0.428571428,0,1.000000000,0.764705882,0.235294117,0.750000000,0.250000000
Kirk Saarloos,saark001,0,1.000000000,0.166666666,0.833333333,0,1.000000000,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
C.C. Sabathia,sabac001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.333333333,0.666666666,1.000000000,0
Donnie Sadler,sadld001,0.014492753,0.985507246,0.345588235,0.669117647,0.723404255,0.276595744,0.483146067,0.516853932,0.152173913,0.847826086,0.025641025,0.974358974,0.447368421,0.552631578,0.470588235,0.529411764,0.444444444,0.555555555,0.904761904,0.095238095,0.500000000,0.500000000,0.767441860,0.232558139,0.900000000,0.100000000
Tim Salmon,salmt001,0.016339869,0.983660130,0.277408637,0.739202657,0.556886227,0.443113772,0.346420323,0.653579676,0.109540636,0.890459363,0.075396825,0.924603174,0.399141630,0.600858369,0.311827956,0.688172043,0.687500000,0.312500000,0.814285714,0.185714285,0.423076923,0.576923076,0.780000000,0.220000000,0.878787878,0.121212121
Alex Sanchez,sanca003,0.005836575,0.994163424,0.189823874,0.816046966,0.742268041,0.257731958,0.536231884,0.463768115,0.041666666,0.958333333,0.005434782,0.994565217,0.366120218,0.633879781,0.194029850,0.805970149,0.722222222,0.277777777,0.818965517,0.181034482,0.380952380,0.619047619,0.765765765,0.234234234,0.942307692,0.057692307
Freddy Sanchez,sancf001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.812500000,0.187500000,1.000000000,0
Rey Sanchez,sancr001,0.005633802,0.994366197,0.147308781,0.858356940,0.750000000,0.250000000,0.546666666,0.453333333,0.058823529,0.941176470,0,1.000000000,0.562500000,0.437500000,0.402777777,0.597222222,0.860465116,0.139534883,0.839285714,0.160714285,0.555555555,0.444444444,0.804878048,0.195121951,1.000000000,0
Jared Sandberg,sandj001,0.013513513,0.986486486,0.458904109,0.554794520,0.776119402,0.223880597,0.371794871,0.628205128,0.102040816,0.897959183,0.136363636,0.863636363,0.500000000,0.500000000,0.263157894,0.736842105,0.571428571,0.428571428,0.894736842,0.105263157,0,1.000000000,0.793103448,0.206896551,0.666666666,0.333333333
Reggie Sanders,sandr002,0.010373443,0.989626556,0.301886792,0.708595387,0.763888888,0.236111111,0.405405405,0.594594594,0.095959595,0.904040404,0.173184357,0.826815642,0.425675675,0.574324324,0.238095238,0.761904761,0.645833333,0.354166666,0.823529411,0.176470588,0.400000000,0.600000000,0.748148148,0.251851851,0.852941176,0.147058823
Angel Santos,santa002,0,1.000000000,0.269230769,0.730769230,0.857142857,0.142857142,0.368421052,0.631578947,0.194444444,0.805555555,0.103448275,0.896551724,0.384615384,0.615384615,0.200000000,0.800000000,0.625000000,0.375000000,0.875000000,0.125000000,0.500000000,0.500000000,0.809523809,0.190476190,1.000000000,0
Benito Santiago,santb001,0.004705882,0.995294117,0.231678486,0.773049645,0.704081632,0.295918367,0.458461538,0.541538461,0.130681818,0.869318181,0.071895424,0.928104575,0.478873239,0.521126760,0.279411764,0.720588235,0.816326530,0.183673469,0.797297297,0.202702702,0.400000000,0.600000000,0.765100671,0.234899328,0.857142857,0.142857142
Francisco Santos,santf002,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.416666666,0.583333333,0,1.000000000,0.142857142,0.857142857,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,0.800000000,0.200000000,0,1.000000000
Johan Santana,santj003,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0
Ramon Santiago,santr002,0.022471910,0.977528089,0.227586206,0.795402298,0.666666666,0.333333333,0.529761904,0.470238095,0.082278481,0.917721518,0.013793103,0.986206896,0.454545454,0.545454545,0.246153846,0.753846153,0.714285714,0.285714285,0.923076923,0.076923076,0.500000000,0.500000000,0.820224719,0.179775280,0.937500000,0.062500000
Victor Santos,santv001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Dane Sardinha,sardd001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Curt Schilling,schic002,0,1.000000000,0.450980392,0.549019607,0.869565217,0.130434782,0.714285714,0.285714285,0.625000000,0.375000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.850000000,0.150000000,1.000000000,0
Jason Schmidt,schmj001,0,1.000000000,0.543859649,0.456140350,0.935483870,0.064516129,0.807692307,0.192307692,0,1.000000000,0,1.000000000,1.000000000,0,0.400000000,0.600000000,1.000000000,0,\N,\N,\N,\N,0.952380952,0.047619047,1.000000000,0
Brian Schneider,schnb001,0.005509641,0.994490358,0.288088642,0.717451523,0.721153846,0.278846153,0.548638132,0.451361867,0.086206896,0.913793103,0.084905660,0.915094339,0.402061855,0.597938144,0.256410256,0.743589743,0.551724137,0.448275862,0.827586206,0.172413793,0.100000000,0.900000000,0.794326241,0.205673758,0.827586206,0.172413793
Marco Scutaro,scutm001,0.011764705,0.988235294,0.297619047,0.714285714,0.560000000,0.440000000,0.491525423,0.508474576,0.133333333,0.866666666,0.076923076,0.923076923,0.166666666,0.833333333,0,1.000000000,0.750000000,0.250000000,0.950000000,0.050000000,0,1.000000000,0.689655172,0.310344827,0.777777777,0.222222222
Todd Sears,seart001,0.012195121,0.987804878,0.308641975,0.703703703,0.720000000,0.280000000,0.517857142,0.482142857,0.037037037,0.962962962,0.076923076,0.923076923,0.291666666,0.708333333,0.142857142,0.857142857,1.000000000,0,0.764705882,0.235294117,0.500000000,0.500000000,0.793103448,0.206896551,0.833333333,0.166666666
David Segui,segud001,0.004032258,0.995967741,0.287449392,0.716599190,0.661971830,0.338028169,0.517045454,0.482954545,0.047058823,0.952941176,0.061728395,0.938271604,0.368421052,0.631578947,0.357142857,0.642857142,0.722222222,0.277777777,0.770833333,0.229166666,0.545454545,0.454545454,0.725274725,0.274725274,0.960000000,0.040000000
Fernando Seguignol,seguf001,0,1.000000000,0.500000000,0.500000000,0.750000000,0.250000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
Bill Selby,selbb001,0,1.000000000,0.341463414,0.658536585,0.785714285,0.214285714,0.555555555,0.444444444,0.250000000,0.750000000,0,1.000000000,0.555555555,0.444444444,0.200000000,0.800000000,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Aaron Sele,selea001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0
Jae Weong Seo,seo-j001,0,1.000000000,0.431372549,0.568627450,0.863636363,0.136363636,0.827586206,0.172413793,0,1.000000000,0,1.000000000,0.600000000,0.400000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.916666666,0.083333333,1.000000000,0
Dan Serafini,serad001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Richie Sexson,sexsr001,0.012820512,0.987179487,0.349206349,0.663780663,0.623966942,0.376033057,0.505543237,0.494456762,0.080717488,0.919282511,0.219512195,0.780487804,0.475000000,0.525000000,0.368421052,0.631578947,0.833333333,0.166666666,0.845238095,0.154761904,0.076923076,0.923076923,0.741228070,0.258771929,0.830508474,0.169491525
Ben Sheets,sheeb001,0,1.000000000,0.589285714,0.410714285,0.969696969,0.030303030,0.782608695,0.217391304,0.200000000,0.800000000,0,1.000000000,1.000000000,0,0.250000000,0.750000000,1.000000000,0,\N,\N,\N,\N,0.944444444,0.055555555,1.000000000,0
Gary Sheffield,shefg001,0.012288786,0.987711213,0.209953343,0.802488335,0.407407407,0.592592592,0.490157480,0.509842519,0.127413127,0.872586872,0.172566371,0.827433628,0.438502673,0.561497326,0.207317073,0.792682926,0.584615384,0.415384615,0.876190476,0.123809523,0.384615384,0.615384615,0.710843373,0.289156626,0.944444444,0.055555555
