name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Gary Lucas,lucag001,0.009933774,0.990066225,0.214046822,0.795986622,0.703125000,0.296875000,0.557471264,0.442528735,0.077922077,0.922077922,0,1.000000000,0.183098591,0.816901408,0.769230769,0.230769230,0.666666666,0.333333333,1.000000000,0,\N,\N,0.969072164,0.030927835,1.000000000,0
Steve Luebber,luebs101,0.014705882,0.985294117,0.194029850,0.820895522,0.769230769,0.230769230,0.500000000,0.500000000,0.266666666,0.733333333,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Sparky Lyle,lyles101,0.003676470,0.996323529,0.177121771,0.826568265,0.583333333,0.416666666,0.628205128,0.371794871,0.086206896,0.913793103,0.018867924,0.981132075,0.250000000,0.750000000,0.615384615,0.384615384,0.600000000,0.400000000,0.974358974,0.025641025,0,1.000000000,0.989795918,0.010204081,1.000000000,0
Ed Lynch,lynce001,0.003571428,0.996428571,0.150537634,0.853046594,0.595238095,0.404761904,0.598901098,0.401098901,0.123287671,0.876712328,0.015625000,0.984375000,0.222222222,0.777777777,0.857142857,0.142857142,0.500000000,0.500000000,1.000000000,0,\N,\N,0.935779816,0.064220183,1.000000000,0
Mickey Mahler,mahlm001,0,1.000000000,0.250000000,0.750000000,0.750000000,0.250000000,0.454545454,0.545454545,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rick Mahler,mahlr001,0,1.000000000,0.192019950,0.807980049,0.636363636,0.363636363,0.609442060,0.390557939,0.120879120,0.879120879,0,1.000000000,0.150000000,0.850000000,0.916666666,0.083333333,1.000000000,0,1.000000000,0,\N,\N,0.978873239,0.021126760,1.000000000,0
Mike Marshall,marsm101,0,1.000000000,0.110091743,0.889908256,0.416666666,0.583333333,0.481012658,0.518987341,0.170731707,0.829268292,0.029411764,0.970588235,0.121212121,0.878787878,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.973684210,0.026315789,0,1.000000000
Alfredo Martinez,marta101,0,1.000000000,0.285714285,0.714285714,0.666666666,0.333333333,0.400000000,0.600000000,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dennis Martinez,martd001,0.003169572,0.996830427,0.205087440,0.798092209,0.604651162,0.395348837,0.579545454,0.420454545,0.047297297,0.952702702,0.007092198,0.992907801,0.085714285,0.914285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.995098039,0.004901960,1.000000000,0
John Martin,martj101,0.005830903,0.994169096,0.164222873,0.841642228,0.589285714,0.410714285,0.446511627,0.553488372,0.184873949,0.815126050,0,1.000000000,0.237113402,0.762886597,0.826086956,0.173913043,0.500000000,0.500000000,1.000000000,0,\N,\N,0.958333333,0.041666666,1.000000000,0
Renie Martin,martr001,0,1.000000000,0.192660550,0.807339449,0.547619047,0.452380952,0.484375000,0.515625000,0.030303030,0.969696969,0.015625000,0.984375000,0.158730158,0.841269841,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.967741935,0.032258064,1.000000000,0
Randy Martz,martr101,0.002583979,0.997416020,0.181347150,0.821243523,0.400000000,0.600000000,0.555932203,0.444067796,0.137404580,0.862595419,0.044247787,0.955752212,0.453703703,0.546296296,0.285714285,0.714285714,0.742857142,0.257142857,0.966101694,0.033898305,0.500000000,0.500000000,0.847560975,0.152439024,0.800000000,0.200000000
Silvio Martinez,marts101,0,1.000000000,0.188953488,0.811046511,0.492307692,0.507692307,0.514423076,0.485576923,0.168316831,0.831683168,0.011904761,0.988095238,0.240963855,0.759036144,0.950000000,0.050000000,1.000000000,0,1.000000000,0,\N,\N,0.934579439,0.065420560,1.000000000,0
Tippy Martinez,martt001,0,1.000000000,0.328571428,0.671428571,0.637681159,0.362318840,0.652631578,0.347368421,0,1.000000000,0,1.000000000,0.060606060,0.939393939,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.967741935,0.032258064,1.000000000,0
Jon Matlack,matlj101,0.002717391,0.997282608,0.190735694,0.811989100,0.557142857,0.442857142,0.666666666,0.333333333,0.055555555,0.944444444,0,1.000000000,0.102941176,0.897058823,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.958333333,0.041666666,0.833333333,0.166666666
Rick Matula,matur101,0,1.000000000,0.076923076,0.923076923,0,1.000000000,0.588235294,0.411764705,0,1.000000000,0,1.000000000,0.571428571,0.428571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rudy May,may-r101,0.003868471,0.996131528,0.201941747,0.801941747,0.673076923,0.326923076,0.526845637,0.473154362,0.070921985,0.929078014,0,1.000000000,0.083969465,0.916030534,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.974522292,0.025477707,1.000000000,0
Steve McCatty,mccas001,0.003257328,0.996742671,0.218954248,0.784313725,0.597014925,0.402985074,0.397759103,0.602240896,0.106976744,0.893023255,0,1.000000000,0.088541666,0.911458333,1.000000000,0,\N,\N,0.994285714,0.005714285,0,1.000000000,0.985915492,0.014084507,1.000000000,0
Bob McClure,mcclb001,0,1.000000000,0.275862068,0.724137931,0.625000000,0.375000000,0.642857142,0.357142857,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Andy McGaffigan,mcgaa001,0,1.000000000,0.185185185,0.814814814,0.400000000,0.600000000,0.235294117,0.764705882,0.230769230,0.769230769,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Lynn McGlothen,mcgll101,0.003649635,0.996350364,0.197802197,0.805860805,0.592592592,0.407407407,0.510869565,0.489130434,0.177777777,0.822222222,0.013513513,0.986486486,0.356164383,0.643835616,0.307692307,0.692307692,0.666666666,0.333333333,0.893617021,0.106382978,0.600000000,0.400000000,0.882978723,0.117021276,0.909090909,0.090909090
Scott McGregor,mcgrs001,0,1.000000000,0.190388170,0.809611829,0.708737864,0.291262135,0.449838187,0.550161812,0.105882352,0.894117647,0.006578947,0.993421052,0.119205298,0.880794701,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992805755,0.007194244,1.000000000,0
Tug McGraw,mcgrt001,0,1.000000000,0.222972972,0.777027027,0.696969696,0.303030303,0.459770114,0.540229885,0.021276595,0.978723404,0,1.000000000,0.130434782,0.869565217,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,0.975000000,0.025000000,1.000000000,0
Bo McLaughlin,mclab101,0.018867924,0.981132075,0.173076923,0.846153846,0.222222222,0.777777777,0.413793103,0.586206896,0.235294117,0.764705882,0,1.000000000,0.076923076,0.923076923,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Joey McLaughlin,mclaj001,0,1.000000000,0.259803921,0.740196078,0.679245283,0.320754716,0.463636363,0.536363636,0.084745762,0.915254237,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.960784313,0.039215686,1.000000000,0
Larry McWilliams,mcwil001,0,1.000000000,0.241935483,0.758064516,0.766666666,0.233333333,0.575757575,0.424242424,0,1.000000000,0,1.000000000,0.107142857,0.892857142,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Doc Medich,medid101,0.004106776,0.995893223,0.171134020,0.832989690,0.698795180,0.301204819,0.574829931,0.425170068,0.096000000,0.904000000,0,1.000000000,0.132743362,0.867256637,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.976331360,0.023668639,1.000000000,0
Mark Mercer,mercm101,0,1.000000000,0.451612903,0.548387096,0.571428571,0.428571428,0.750000000,0.250000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dyar Miller,milld101,0.006944444,0.993055555,0.223776223,0.783216783,0.656250000,0.343750000,0.367088607,0.632911392,0.080000000,0.920000000,0,1.000000000,0.282608695,0.717391304,0.461538461,0.538461538,0.714285714,0.285714285,1.000000000,0,\N,\N,0.896551724,0.103448275,1.000000000,0
Craig Minetto,minec101,0.037037037,0.962962962,0.307692307,0.730769230,0.500000000,0.500000000,0.272727272,0.727272727,0,1.000000000,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Greg Minton,mintg001,0,1.000000000,0.165016501,0.834983498,0.520000000,0.480000000,0.748571428,0.251428571,0.090909090,0.909090909,0,1.000000000,0.075000000,0.925000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.984732824,0.015267175,1.000000000,0
Paul Mirabella,mirap001,0.015873015,0.984126984,0.193548387,0.822580645,0.583333333,0.416666666,0.363636363,0.636363636,0,1.000000000,0,1.000000000,0.095238095,0.904761904,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Randy Moffitt,moffr101,0,1.000000000,0.272727272,0.727272727,0.916666666,0.083333333,0.636363636,0.363636363,0,1.000000000,0.125000000,0.875000000,0.428571428,0.571428571,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,0.928571428,0.071428571,0,1.000000000
Sid Monge,mongs001,0,1.000000000,0.261083743,0.738916256,0.698113207,0.301886792,0.386138613,0.613861386,0.145161290,0.854838709,0,1.000000000,0.075471698,0.924528301,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.923076923,0.076923076,1.000000000,0
John Montefusco,montj001,0,1.000000000,0.188191881,0.811808118,0.607843137,0.392156862,0.527607361,0.472392638,0.064935064,0.935064935,0.013888888,0.986111111,0.169014084,0.830985915,0.833333333,0.166666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.906976744,0.093023255,1.000000000,0
Donnie Moore,moord001,0,1.000000000,0.312500000,0.687500000,0.400000000,0.600000000,0.285714285,0.714285714,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Angel Moreno,morea101,0,1.000000000,0.201834862,0.798165137,0.363636363,0.636363636,0.358208955,0.641791044,0.139534883,0.860465116,0,1.000000000,0.054054054,0.945945945,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jack Morris,morrj001,0.001515151,0.998484848,0.212443095,0.789074355,0.621428571,0.378571428,0.541237113,0.458762886,0.073033707,0.926966292,0,1.000000000,0.103030303,0.896969696,0.823529411,0.176470588,0.666666666,0.333333333,1.000000000,0,\N,\N,0.980952380,0.019047619,1.000000000,0
Paul Moskau,moskp101,0.004926108,0.995073891,0.247524752,0.757425742,0.580000000,0.420000000,0.412280701,0.587719298,0.208955223,0.791044776,0,1.000000000,0.150943396,0.849056603,0.625000000,0.375000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.957446808,0.042553191,1.000000000,0
Willie Mueller,muelw101,0,1.000000000,0.125000000,0.875000000,1.000000000,0,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Mura,muras001,0,1.000000000,0.203187250,0.796812749,0.627450980,0.372549019,0.568181818,0.431818181,0.105263157,0.894736842,0,1.000000000,0.176470588,0.823529411,0.944444444,0.055555555,0,1.000000000,1.000000000,0,\N,\N,0.986666666,0.013333333,1.000000000,0
Dale Murray,murrd001,0,1.000000000,0.264150943,0.735849056,0.714285714,0.285714285,0.793103448,0.206896551,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Gene Nelson,nelsg001,0,1.000000000,0.223684210,0.776315789,0.411764705,0.588235294,0.576470588,0.423529411,0.138888888,0.861111111,0,1.000000000,0.258064516,0.741935483,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.979591836,0.020408163,1.000000000,0
Tom Niedenfuer,niedt001,0.011494252,0.988505747,0.162790697,0.848837209,0.714285714,0.285714285,0.428571428,0.571428571,0.107142857,0.892857142,0,1.000000000,0.280000000,0.720000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.952380952,0.047619047,1.000000000,0
Joe Niekro,niekj001,0,1.000000000,0.192170818,0.807829181,0.666666666,0.333333333,0.497005988,0.502994011,0.053571428,0.946428571,0,1.000000000,0.106918238,0.893081761,0.823529411,0.176470588,0.333333333,0.666666666,1.000000000,0,\N,\N,0.969879518,0.030120481,1.000000000,0
Phil Niekro,niekp001,0,1.000000000,0.217842323,0.782157676,0.523809523,0.476190476,0.486111111,0.513888888,0.128378378,0.871621621,0,1.000000000,0.170542635,0.829457364,0.727272727,0.272727272,0.500000000,0.500000000,0.981308411,0.018691588,1.000000000,0,0.964285714,0.035714285,1.000000000,0
Dickie Noles,noled001,0.009523809,0.990476190,0.235576923,0.774038461,0.612244897,0.387755102,0.536363636,0.463636363,0.039215686,0.960784313,0,1.000000000,0.224489795,0.775510204,0.909090909,0.090909090,1.000000000,0,1.000000000,0,\N,\N,0.966101694,0.033898305,1.000000000,0
Mike Norris,norrm101,0.011513157,0.988486842,0.198003327,0.813643926,0.546218487,0.453781512,0.486187845,0.513812154,0.037634408,0.962365591,0,1.000000000,0.089385474,0.910614525,0.937500000,0.062500000,1.000000000,0,1.000000000,0,\N,\N,0.954545454,0.045454545,1.000000000,0
Jack O'Connor,oconj001,0.013888888,0.986111111,0.246478873,0.767605633,0.428571428,0.571428571,0.582089552,0.417910447,0.035714285,0.964285714,0,1.000000000,0.259259259,0.740740740,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Ojeda,ojedb001,0.008888888,0.991111111,0.210762331,0.798206278,0.595744680,0.404255319,0.483443708,0.516556291,0.076923076,0.923076923,0.013888888,0.986111111,0.267605633,0.732394366,0.526315789,0.473684210,0.777777777,0.222222222,1.000000000,0,\N,\N,0.931506849,0.068493150,0.800000000,0.200000000
Jesse Orosco,orosj001,0,1.000000000,0.345454545,0.654545454,0.789473684,0.210526315,0.310344827,0.689655172,0.150000000,0.850000000,0.058823529,0.941176470,0.312500000,0.687500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.777777777,0.222222222,1.000000000,0
Jim Otten,ottej101,0,1.000000000,0.233082706,0.766917293,0.612903225,0.387096774,0.546875000,0.453125000,0.241379310,0.758620689,0,1.000000000,0.136363636,0.863636363,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.971428571,0.028571428,1.000000000,0
Bob Owchinko,owchb001,0.007142857,0.992857142,0.266187050,0.741007194,0.648648648,0.351351351,0.594594594,0.405405405,0.066666666,0.933333333,0,1.000000000,0.035714285,0.964285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.954545454,0.045454545,1.000000000,0
Jim Palmer,palmj001,0.004535147,0.995464852,0.168564920,0.835990888,0.432432432,0.567567567,0.386617100,0.613382899,0.084848484,0.915151515,0.006622516,0.993377483,0.113333333,0.886666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Parrott,parrm101,0.003174603,0.996825396,0.207006369,0.796178343,0.661538461,0.338461538,0.521472392,0.478527607,0.038461538,0.961538461,0,1.000000000,0.160000000,0.840000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bill Paschall,pascb101,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Frank Pastore,pastf001,0.006507592,0.993492407,0.220524017,0.786026200,0.732673267,0.267326732,0.505791505,0.494208494,0.125000000,0.875000000,0,1.000000000,0.125000000,0.875000000,0.642857142,0.357142857,0.800000000,0.200000000,1.000000000,0,\N,\N,0.931297709,0.068702290,1.000000000,0
Reggie Patterson,pattr001,0,1.000000000,0.187500000,0.812500000,0.333333333,0.666666666,0.578947368,0.421052631,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.818181818,0.181818181,1.000000000,0
Alejandro Pena,penaa001,0,1.000000000,0.250000000,0.750000000,0.590909090,0.409090909,0.603773584,0.396226415,0.238095238,0.761904761,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0
Pascual Perez,perep001,0.009615384,0.990384615,0.200647249,0.809061488,0.677419354,0.322580645,0.463687150,0.536312849,0.145833333,0.854166666,0.012195121,0.987804878,0.234567901,0.765432098,0.526315789,0.473684210,0.666666666,0.333333333,1.000000000,0,\N,\N,0.963855421,0.036144578,1.000000000,0
Gaylord Perry,perrg101,0.007547169,0.992452830,0.127376425,0.880228136,0.761194029,0.238805970,0.529411764,0.470588235,0.090277777,0.909722222,0,1.000000000,0.244274809,0.755725190,0.843750000,0.156250000,1.000000000,0,1.000000000,0,\N,\N,0.944444444,0.055555555,1.000000000,0
Dan Petry,petrd001,0.002053388,0.997946611,0.234567901,0.767489711,0.614035087,0.385964912,0.574468085,0.425531914,0.050000000,0.950000000,0,1.000000000,0.184210526,0.815789473,0.714285714,0.285714285,1.000000000,0,1.000000000,0,\N,\N,0.962962962,0.037037037,0.833333333,0.166666666
Gordie Pladson,pladg101,0,1.000000000,0.238095238,0.761904761,0.400000000,0.600000000,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chuck Porter,portc001,0,1.000000000,0.125000000,0.875000000,0.500000000,0.500000000,0.555555555,0.444444444,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ted Power,powet001,0.019230769,0.980769230,0.215686274,0.803921568,0.545454545,0.454545454,0.464285714,0.535714285,0.066666666,0.933333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Joe Price,pricj001,0,1.000000000,0.300578034,0.699421965,0.711538461,0.288461538,0.431818181,0.568181818,0.120000000,0.880000000,0,1.000000000,0.068181818,0.931818181,1.000000000,0,\N,\N,0.975609756,0.024390243,0,1.000000000,0.894736842,0.105263157,0.500000000,0.500000000
Mike Proly,prolm101,0,1.000000000,0.140909090,0.859090909,0.580645161,0.419354838,0.647482014,0.352517985,0.081632653,0.918367346,0,1.000000000,0.200000000,0.800000000,0.777777777,0.222222222,0,1.000000000,0.972222222,0.027777777,0,1.000000000,0.966666666,0.033333333,1.000000000,0
Charlie Puleo,pulec001,0,1.000000000,0.279069767,0.720930232,0.583333333,0.416666666,0.333333333,0.666666666,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,0.200000000,0.800000000,0,1.000000000,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Dan Quisenberry,quisd001,0,1.000000000,0.110047846,0.889952153,0.739130434,0.260869565,0.703703703,0.296296296,0.050000000,0.950000000,0,1.000000000,0.210526315,0.789473684,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989473684,0.010526315,1.000000000,0
Chuck Rainey,rainc001,0,1.000000000,0.181818181,0.818181818,0.615384615,0.384615384,0.620689655,0.379310344,0.060606060,0.939393939,0,1.000000000,0.225806451,0.774193548,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Ratzer,ratzs101,0,1.000000000,0.114285714,0.885714285,0.500000000,0.500000000,0.634146341,0.365853658,0.133333333,0.866666666,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.961538461,0.038461538,1.000000000,0
Doug Rau,rau-d101,0,1.000000000,0.135135135,0.864864864,0.600000000,0.400000000,0.450000000,0.550000000,0,1.000000000,0,1.000000000,0.272727272,0.727272727,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Shane Rawley,rawls001,0.004048582,0.995951417,0.260162601,0.743902439,0.500000000,0.500000000,0.570312500,0.429687500,0.036363636,0.963636363,0,1.000000000,0.056603773,0.943396226,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeff Reardon,rearj001,0,1.000000000,0.263888888,0.736111111,0.754385964,0.245614035,0.280701754,0.719298245,0.134146341,0.865853658,0,1.000000000,0.056338028,0.943661971,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Pete Redfern,redfp101,0.003960396,0.996039603,0.212723658,0.791252485,0.560747663,0.439252336,0.487272727,0.512727272,0.042553191,0.957446808,0,1.000000000,0.162962962,0.837037037,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.985074626,0.014925373,1.000000000,0
Jerry Reed,reedj002,0,1.000000000,0.391304347,0.608695652,0.444444444,0.555555555,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ron Reed,reedr001,0.004739336,0.995260663,0.209523809,0.795238095,0.818181818,0.181818181,0.474576271,0.525423728,0.096774193,0.903225806,0,1.000000000,0.178571428,0.821428571,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Renko,renks101,0.002865329,0.997134670,0.232758620,0.770114942,0.530864197,0.469135802,0.377551020,0.622448979,0.147540983,0.852459016,0,1.000000000,0.144230769,0.855769230,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.959459459,0.040540540,1.000000000,0
Jerry Reuss,reusj001,0.007905138,0.992094861,0.135458167,0.872509960,0.661764705,0.338235294,0.675675675,0.324324324,0.101851851,0.898148148,0,1.000000000,0.257731958,0.742268041,0.800000000,0.200000000,0.600000000,0.400000000,1.000000000,0,\N,\N,0.964444444,0.035555555,1.000000000,0
Rick Reuschel,reusr001,0.009208103,0.990791896,0.176579925,0.832713754,0.705263157,0.294736842,0.649025069,0.350974930,0.063492063,0.936507936,0.008474576,0.991525423,0.350427350,0.649572649,0.390243902,0.609756097,0.600000000,0.400000000,0.986842105,0.013157894,0,1.000000000,0.884120171,0.115879828,0.962962962,0.037037037
Rick Rhoden,rhodr001,0.004040404,0.995959595,0.237322515,0.766734279,0.623931623,0.376068376,0.551601423,0.448398576,0.126984126,0.873015873,0,1.000000000,0.290909090,0.709090909,0.656250000,0.343750000,0.727272727,0.272727272,1.000000000,0,\N,\N,0.896774193,0.103225806,0.875000000,0.125000000
Dave Righetti,righd001,0,1.000000000,0.301675977,0.698324022,0.703703703,0.296296296,0.473118279,0.526881720,0.132653061,0.867346938,0,1.000000000,0.200000000,0.800000000,0.941176470,0.058823529,1.000000000,0,1.000000000,0,\N,\N,0.988636363,0.011363636,1.000000000,0
Andy Rincon,rinca101,0.017543859,0.982456140,0.142857142,0.875000000,0.812500000,0.187500000,0.519480519,0.480519480,0.189189189,0.810810810,0,1.000000000,0.366666666,0.633333333,0.727272727,0.272727272,0.333333333,0.666666666,1.000000000,0,\N,\N,0.950000000,0.050000000,1.000000000,0
Allen Ripley,ripla101,0.006172839,0.993827160,0.192546583,0.813664596,0.693548387,0.306451612,0.601190476,0.398809523,0.014925373,0.985074626,0,1.000000000,0.106060606,0.893939393,0.714285714,0.285714285,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Roberts,robed101,0,1.000000000,0.187500000,0.812500000,0.750000000,0.250000000,0.617647058,0.382352941,0.076923076,0.923076923,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0
Don Robinson,robid001,0,1.000000000,0.220689655,0.779310344,0.500000000,0.500000000,0.513513513,0.486486486,0.138888888,0.861111111,0,1.000000000,0.225806451,0.774193548,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dewey Robinson,robid101,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Rogers,roges001,0.001821493,0.998178506,0.193430656,0.808394160,0.698113207,0.301886792,0.531250000,0.468750000,0.213333333,0.786666666,0,1.000000000,0.186440677,0.813559322,0.909090909,0.090909090,1.000000000,0,1.000000000,0,\N,\N,0.976470588,0.023529411,1.000000000,0
Enrique Romo,romoe101,0,1.000000000,0.205298013,0.794701986,0.677419354,0.322580645,0.528735632,0.471264367,0.170731707,0.829268292,0,1.000000000,0.088235294,0.911764705,1.000000000,0,\N,\N,0.967741935,0.032258064,1.000000000,0,0.913043478,0.086956521,1.000000000,0
Larry Rothschild,rothl101,0,1.000000000,0.263157894,0.736842105,0.200000000,0.800000000,0.545454545,0.454545454,0.400000000,0.600000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Rowland,rowlm101,0.020000000,0.980000000,0.224489795,0.795918367,0.636363636,0.363636363,0.481481481,0.518518518,0.071428571,0.928571428,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Rozema,rozed001,0.008620689,0.991379310,0.171014492,0.837681159,0.745762711,0.254237288,0.600000000,0.400000000,0.059523809,0.940476190,0,1.000000000,0.215189873,0.784810126,0.647058823,0.352941176,1.000000000,0,1.000000000,0,\N,\N,0.992063492,0.007936507,1.000000000,0
Dave Rucker,ruckd001,0.066666666,0.933333333,0.214285714,0.857142857,0.666666666,0.333333333,0.500000000,0.500000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Vern Ruhle,ruhlv001,0.002881844,0.997118155,0.150289017,0.852601156,0.673076923,0.326923076,0.570754716,0.429245283,0.021978021,0.978021978,0,1.000000000,0.044943820,0.955056179,1.000000000,0,\N,\N,0.988235294,0.011764705,0,1.000000000,1.000000000,0,\N,\N
Dick Ruthven,ruthd001,0.005555555,0.994444444,0.206703910,0.798882681,0.612612612,0.387387387,0.568561872,0.431438127,0.108527131,0.891472868,0.017391304,0.982608695,0.150442477,0.849557522,0.823529411,0.176470588,0.333333333,0.666666666,1.000000000,0,\N,\N,0.958823529,0.041176470,0.857142857,0.142857142
Nolan Ryan,ryann001,0.001956947,0.998043052,0.333333333,0.668627450,0.682352941,0.317647058,0.540229885,0.459770114,0.050000000,0.950000000,0,1.000000000,0.114035087,0.885964912,0.923076923,0.076923076,1.000000000,0,1.000000000,0,\N,\N,0.957446808,0.042553191,1.000000000,0
Joe Sambito,sambj001,0.009661835,0.990338164,0.224390243,0.785365853,0.739130434,0.260869565,0.464000000,0.536000000,0.044776119,0.955223880,0,1.000000000,0.125000000,0.875000000,0.750000000,0.250000000,0.500000000,0.500000000,0.982142857,0.017857142,1.000000000,0,0.965517241,0.034482758,1.000000000,0
