name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Paul Splittorff,splip001,0.005136986,0.994863013,0.177280550,0.827882960,0.475728155,0.524271844,0.513513513,0.486486486,0.061728395,0.938271604,0,1.000000000,0.217105263,0.782894736,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ed Sprague,sprae101,0,1.000000000,0.066666666,0.933333333,0,1.000000000,0.428571428,0.571428571,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Don Stanhouse,stand101,0.006069802,0.993930197,0.219847328,0.786259541,0.493055555,0.506944444,0.529891304,0.470108695,0.127167630,0.872832369,0,1.000000000,0.185430463,0.814569536,0.821428571,0.178571428,0.800000000,0.200000000,1.000000000,0,\N,\N,0.969230769,0.030769230,1.000000000,0
Steve Stone,stons101,0.011811023,0.988188976,0.199203187,0.812749003,0.640000000,0.360000000,0.398876404,0.601123595,0.102803738,0.897196261,0.031250000,0.968750000,0.408602150,0.591397849,0.447368421,0.552631578,0.904761904,0.095238095,1.000000000,0,\N,\N,0.830985915,0.169014084,0.916666666,0.083333333
Brent Strom,strob101,0.002789400,0.997210599,0.205594405,0.797202797,0.612244897,0.387755102,0.444444444,0.555555555,0.024000000,0.976000000,0.004098360,0.995901639,0.292181069,0.707818930,0.521126760,0.478873239,0.705882352,0.294117647,0.988372093,0.011627906,0.500000000,0.500000000,0.945000000,0.055000000,0.818181818,0.181818181
Rick Sutcliffe,sutcr001,0,1.000000000,0.307692307,0.692307692,0.750000000,0.250000000,0.571428571,0.428571428,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bruce Sutter,suttb001,0,1.000000000,0.298507462,0.701492537,0.800000000,0.200000000,0.549707602,0.450292397,0.116883116,0.883116883,0.014705882,0.985294117,0.522388059,0.477611940,0.342857142,0.657142857,0.739130434,0.260869565,1.000000000,0,\N,\N,0.819148936,0.180851063,0.941176470,0.058823529
Don Sutton,suttd001,0.003363228,0.996636771,0.237345331,0.766029246,0.672985781,0.327014218,0.486055776,0.513944223,0.112403100,0.887596899,0,1.000000000,0.165938864,0.834061135,0.631578947,0.368421052,0.785714285,0.214285714,1.000000000,0,\N,\N,0.963114754,0.036885245,1.000000000,0
Craig Swan,swanc001,0.010917030,0.989082969,0.245033112,0.766004415,0.693693693,0.306306306,0.432950191,0.567049808,0.121621621,0.878378378,0,1.000000000,0.215384615,0.784615384,0.464285714,0.535714285,0.733333333,0.266666666,1.000000000,0,\N,\N,0.929203539,0.070796460,1.000000000,0
Frank Tanana,tanaf001,0.008456659,0.991543340,0.308102345,0.700426439,0.785467128,0.214532871,0.494714587,0.505285412,0.041841004,0.958158995,0,1.000000000,0.135371179,0.864628820,0.870967741,0.129032258,0.750000000,0.250000000,1.000000000,0,\N,\N,0.995726495,0.004273504,1.000000000,0
Chuck Taylor,taylc101,0,1.000000000,0.145161290,0.854838709,0.611111111,0.388888888,0.493506493,0.506493506,0.128205128,0.871794871,0,1.000000000,0.147058823,0.852941176,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.973684210,0.026315789,1.000000000,0
Kent Tekulve,tekuk001,0,1.000000000,0.208092485,0.791907514,0.791666666,0.208333333,0.668341708,0.331658291,0.106060606,0.893939393,0,1.000000000,0.271186440,0.728813559,0.750000000,0.250000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.962406015,0.037593984,1.000000000,0
Jeff Terpko,terpj101,0,1.000000000,0.244680851,0.755319148,0.521739130,0.478260869,0.490384615,0.509615384,0,1.000000000,0,1.000000000,0.094339622,0.905660377,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Stan Thomas,thoms102,0.010840108,0.989159891,0.232876712,0.778082191,0.623529411,0.376470588,0.598039215,0.401960784,0.012195121,0.987804878,0,1.000000000,0.259259259,0.740740740,0.904761904,0.095238095,1.000000000,0,1.000000000,0,\N,\N,0.991803278,0.008196721,1.000000000,0
Luis Tiant,tianl101,0.003215434,0.996784565,0.184946236,0.818279569,0.680232558,0.319767441,0.373702422,0.626297577,0.102209944,0.897790055,0,1.000000000,0.236923076,0.763076923,0.428571428,0.571428571,0.795454545,0.204545454,1.000000000,0,\N,\N,0.935185185,0.064814814,0.857142857,0.142857142
Dick Tidrow,tidrd001,0.003184713,0.996815286,0.236421725,0.766773162,0.743243243,0.256756756,0.583783783,0.416216216,0.090909090,0.909090909,0,1.000000000,0.171428571,0.828571428,0.250000000,0.750000000,0.777777777,0.222222222,1.000000000,0,\N,\N,0.925925925,0.074074074,1.000000000,0
Jim Todd,toddj102,0.020066889,0.979933110,0.146757679,0.873720136,0.488372093,0.511627906,0.764367816,0.235632183,0.048780487,0.951219512,0,1.000000000,0.256410256,0.743589743,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,0.984962406,0.015037593,1.000000000,0
Dave Tomlin,tomld001,0,1.000000000,0.197530864,0.802469135,0.791666666,0.208333333,0.600000000,0.400000000,0.016666666,0.983333333,0,1.000000000,0.271186440,0.728813559,0.562500000,0.437500000,0.857142857,0.142857142,1.000000000,0,\N,\N,0.966666666,0.033333333,1.000000000,0
Tommy Toms,tomst101,0,1.000000000,0.142857142,0.857142857,0.800000000,0.200000000,0.555555555,0.444444444,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Torrez,torrm001,0.005434782,0.994565217,0.194535519,0.810928961,0.544943820,0.455056179,0.598901098,0.401098901,0.041095890,0.958904109,0,1.000000000,0.242857142,0.757142857,0.941176470,0.058823529,1.000000000,0,1.000000000,0,\N,\N,0.996941896,0.003058103,0,1.000000000
Pablo Torrealba,torrp101,0.014778325,0.985221674,0.205000000,0.810000000,0.682926829,0.317073170,0.637254901,0.362745098,0.108108108,0.891891891,0,1.000000000,0.090909090,0.909090909,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,0.984615384,0.015384615,1.000000000,0
Bill Travers,travb101,0.009478672,0.990521327,0.227272727,0.782296650,0.578947368,0.421052631,0.452282157,0.547717842,0.053030303,0.946969696,0,1.000000000,0.120000000,0.880000000,0.533333333,0.466666666,0.928571428,0.071428571,1.000000000,0,\N,\N,0.986238532,0.013761467,1.000000000,0
Wayne Twitchell,twitw101,0.009259259,0.990740740,0.336448598,0.672897196,0.805555555,0.194444444,0.526881720,0.473118279,0.136363636,0.863636363,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jim Umbarger,umbaj101,0.002877697,0.997122302,0.204906204,0.797979797,0.683098591,0.316901408,0.534704370,0.465295629,0.055248618,0.944751381,0,1.000000000,0.181286549,0.818713450,0.709677419,0.290322580,0.777777777,0.222222222,1.000000000,0,\N,\N,0.990384615,0.009615384,1.000000000,0
Tom Underwood,undet001,0.001769911,0.998230088,0.232269503,0.769503546,0.595419847,0.404580152,0.532679738,0.467320261,0.132867132,0.867132867,0,1.000000000,0.145161290,0.854838709,0.777777777,0.222222222,0.750000000,0.250000000,0.990566037,0.009433962,0,1.000000000,0.993865030,0.006134969,1.000000000,0
John Verhoeven,verhj101,0,1.000000000,0.203125000,0.796875000,0.846153846,0.153846153,0.600000000,0.400000000,0.033333333,0.966666666,0,1.000000000,0.103448275,0.896551724,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Pete Vuckovich,vuckp001,0.007092198,0.992907801,0.242857142,0.764285714,0.500000000,0.500000000,0.564655172,0.435344827,0.039603960,0.960396039,0.010309278,0.989690721,0.218750000,0.781250000,0.666666666,0.333333333,0.714285714,0.285714285,1.000000000,0,\N,\N,0.923664122,0.076335877,0.900000000,0.100000000
Rick Waits,waitr001,0,1.000000000,0.219512195,0.780487804,0.606060606,0.393939393,0.549783549,0.450216450,0.038461538,0.961538461,0,1.000000000,0.080000000,0.920000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.984251968,0.015748031,1.000000000,0
Tom Walker,walkt103,0,1.000000000,0.162162162,0.837837837,0.833333333,0.166666666,0.309523809,0.690476190,0.241379310,0.758620689,0,1.000000000,0.045454545,0.954545454,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Wallace,wallm102,0,1.000000000,0.274900398,0.725099601,0.507246376,0.492753623,0.483870967,0.516129032,0.203125000,0.796875000,0,1.000000000,0.078431372,0.921568627,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Stan Wall,walls101,0.011494252,0.988505747,0.197674418,0.813953488,0.617647058,0.382352941,0.463157894,0.536842105,0.117647058,0.882352941,0,1.000000000,0.222222222,0.777777777,0.800000000,0.200000000,0,1.000000000,1.000000000,0,\N,\N,0.954545454,0.045454545,1.000000000,0
Dan Warthen,wartd101,0.003039513,0.996960486,0.353658536,0.649390243,0.508620689,0.491379310,0.454545454,0.545454545,0.083333333,0.916666666,0,1.000000000,0.155844155,0.844155844,0.666666666,0.333333333,0.750000000,0.250000000,1.000000000,0,\N,\N,0.985714285,0.014285714,1.000000000,0
Steve Waterbury,wates101,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,0.500000000,0.500000000,0.166666666,0.833333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Hank Webb,webbh101,0.032786885,0.967213114,0.237288135,0.796610169,0.500000000,0.500000000,0.454545454,0.545454545,0,1.000000000,0,1.000000000,0.388888888,0.611111111,0.857142857,0.142857142,0,1.000000000,1.000000000,0,\N,\N,0.866666666,0.133333333,0.500000000,0.500000000
Dave Wehrmeister,wehrd001,0,1.000000000,0.200000000,0.800000000,0.466666666,0.533333333,0.422222222,0.577777777,0.038461538,0.961538461,0,1.000000000,0.400000000,0.600000000,0.200000000,0.800000000,0.875000000,0.125000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Gary Wheelock,wheeg101,0.076923076,0.923076923,0.250000000,0.833333333,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Charlie Williams,willc101,0.006430868,0.993569131,0.203883495,0.802588996,0.507936507,0.492063492,0.540540540,0.459459459,0.058823529,0.941176470,0,1.000000000,0.112500000,0.887500000,0.555555555,0.444444444,0.500000000,0.500000000,1.000000000,0,\N,\N,0.950000000,0.050000000,1.000000000,0
Jim Willoughby,willj102,0.022922636,0.977077363,0.146627565,0.876832844,0.660000000,0.340000000,0.609649122,0.390350877,0.033707865,0.966292134,0,1.000000000,0.360465116,0.639534883,0.709677419,0.290322580,0.666666666,0.333333333,1.000000000,0,\N,\N,0.913669064,0.086330935,1.000000000,0
Rick Wise,wiser101,0.002604166,0.997395833,0.155352480,0.847258485,0.655462184,0.344537815,0.451737451,0.548262548,0.112676056,0.887323943,0,1.000000000,0.325396825,0.674603174,0.390243902,0.609756097,0.760000000,0.240000000,0.994117647,0.005882352,0,1.000000000,0.948717948,0.051282051,0.916666666,0.083333333
Wilbur Wood,woodw103,0,1.000000000,0.202072538,0.797927461,0.794871794,0.205128205,0.585365853,0.414634146,0.039215686,0.960784313,0.020408163,0.979591836,0.333333333,0.666666666,0.500000000,0.500000000,0.875000000,0.125000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jim York,yorkj101,0.023809523,0.976190476,0.219512195,0.804878048,0.555555555,0.444444444,0.318181818,0.681818181,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Pat Zachry,zachp001,0.002849002,0.997150997,0.277142857,0.725714285,0.644329896,0.355670103,0.530054644,0.469945355,0.197674418,0.802325581,0.007246376,0.992753623,0.160583941,0.839416058,0.863636363,0.136363636,1.000000000,0,1.000000000,0,\N,\N,0.974226804,0.025773195,0.600000000,0.400000000
Geoff Zahn,zahng001,0.027777777,0.972222222,0.142857142,0.885714285,0.800000000,0.200000000,0.777777777,0.222222222,0.333333333,0.666666666,0,1.000000000,1.000000000,0,0,1.000000000,0.750000000,0.250000000,\N,\N,\N,\N,0.761904761,0.238095238,0.800000000,0.200000000
Oscar Zamora,zamoo101,0.005128205,0.994871794,0.190721649,0.814432989,0.729729729,0.270270270,0.408450704,0.591549295,0.130952380,0.869047619,0.041095890,0.958904109,0.385714285,0.614285714,0.370370370,0.629629629,0.882352941,0.117647058,1.000000000,0,\N,\N,0.637931034,0.362068965,0.904761904,0.095238095
