name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
willie mcgee,mcgew001,0,1.000000000,0.194577352,0.805422647,0.803278688,0.196721311,0.663663663,0.336336336,0.026785714,0.973214285,0,1.000000000,0.192660550,0.807339449,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tug mcgraw,mcgrt001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
craig mcmurtry,mcmuc001,0,1.000000000,0.625000000,0.375000000,0.925000000,0.075000000,0.736842105,0.263157894,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rusty mcnealy,mcner101,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
hal mcrae,mcrah001,0.015723270,0.984276729,0.177316293,0.838658146,0.612612612,0.387387387,0.450450450,0.549549549,0.010928961,0.989071038,0,1.000000000,0.127071823,0.872928176,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993333333,0.006666666,1.000000000,0,\N,\N,\N
kevin mcreynolds,mcrek001,0,1.000000000,0.270270270,0.729729729,0.725000000,0.275000000,0.428571428,0.571428571,0.045454545,0.954545454,0,1.000000000,0.047619047,0.952380952,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
larry mcwilliams,mcwil001,0,1.000000000,0.417721518,0.582278481,0.969696969,0.030303030,0.864864864,0.135135135,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob meacham,meacb001,0.017857142,0.982142857,0.254545454,0.763636363,0.714285714,0.285714285,0.448275862,0.551724137,0,1.000000000,0,1.000000000,0.187500000,0.812500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
orlando mercado,merco001,0.005464480,0.994535519,0.225274725,0.780219780,0.658536585,0.341463414,0.433962264,0.566037735,0,1.000000000,0,1.000000000,0.050000000,0.950000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dan meyer,meyed001,0,1.000000000,0.148936170,0.851063829,0.392857142,0.607142857,0.445312500,0.554687500,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
larry milbourne,milbl001,0.007142857,0.992857142,0.187050359,0.820143884,0.653846153,0.346153846,0.511627906,0.488372093,0.095238095,0.904761904,0,1.000000000,0.105263157,0.894736842,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brad mills,millb101,0,1.000000000,0.238095238,0.761904761,0.600000000,0.400000000,0.545454545,0.454545454,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick miller,millr001,0.003484320,0.996515679,0.199300699,0.804195804,0.526315789,0.473684210,0.548387096,0.451612903,0,1.000000000,0,1.000000000,0.085714285,0.914285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.988235294,0.011764705,1.000000000,0,\N,\N,\N
eddie milner,milne001,0.001838235,0.998161764,0.232044198,0.769797421,0.476190476,0.523809523,0.520833333,0.479166666,0.086956521,0.913043478,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
greg minton,mintg001,0,1.000000000,0.307692307,0.692307692,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bobby mitchell,mitcb101,0.005649717,0.994350282,0.267045454,0.738636363,0.446808510,0.553191489,0.715789473,0.284210526,0,1.000000000,0,1.000000000,0.370370370,0.629629629,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.985294117,0.014705882,1.000000000,0,\N,\N,\N
john mizerock,mizej001,0.010526315,0.989473684,0.265957446,0.744680851,0.600000000,0.400000000,0.446428571,0.553571428,0.032258064,0.967741935,0,1.000000000,0.033333333,0.966666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob molinaro,molib101,0,1.000000000,0.200000000,0.800000000,0.750000000,0.250000000,0.357142857,0.642857142,0.222222222,0.777777777,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
paul molitor,molip001,0.003062787,0.996937212,0.196620583,0.806451612,0.570312500,0.429687500,0.504109589,0.495890410,0.033149171,0.966850828,0,1.000000000,0.114285714,0.885714285,0.950000000,0.050000000,1.000000000,0,0.993548387,0.006451612,1.000000000,0,0.994565217,0.005434782,1.000000000,0,\N,\N,\N
rick monday,mondr001,0,1.000000000,0.321243523,0.678756476,0.677419354,0.322580645,0.597701149,0.402298850,0.200000000,0.800000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
don money,moned101,0,1.000000000,0.223140495,0.776859504,0.629629629,0.370370370,0.493506493,0.506493506,0.025641025,0.974358974,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
sid monge,mongs001,0,1.000000000,0.272727272,0.727272727,1.000000000,0,0.857142857,0.142857142,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john montefusco,montj001,0,1.000000000,0.619047619,0.380952380,0.846153846,0.153846153,0.714285714,0.285714285,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
charlie moore,moorc001,0.007104795,0.992895204,0.164579606,0.842576028,0.456521739,0.543478260,0.593167701,0.406832298,0.045801526,0.954198473,0,1.000000000,0.096000000,0.904000000,0.833333333,0.166666666,0.500000000,0.500000000,0.991150442,0.008849557,1.000000000,0,0.994764397,0.005235602,1.000000000,0,\N,\N,1.000000000
donnie moore,moord001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kelvin moore,moork101,0.007462686,0.992537313,0.368421052,0.639097744,0.795918367,0.204081632,0.603448275,0.396551724,0.043478260,0.956521739,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose morales,moraj001,0,1.000000000,0.226415094,0.773584905,0.916666666,0.083333333,0.500000000,0.500000000,0.153846153,0.846153846,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry morales,moraj101,0,1.000000000,0.282608695,0.717391304,0.730769230,0.269230769,0.510204081,0.489795918,0.333333333,0.666666666,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
keith moreland,morek001,0.005008347,0.994991652,0.223154362,0.781879194,0.548872180,0.451127819,0.456953642,0.543046357,0.109756097,0.890243902,0,1.000000000,0.191780821,0.808219178,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
omar moreno,moreo001,0.001754385,0.998245614,0.226713532,0.775043936,0.790697674,0.209302325,0.589576547,0.410423452,0.039682539,0.960317460,0,1.000000000,0.082644628,0.917355371,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994475138,0.005524861,1.000000000,0,\N,\N,\N
joe morgan,morgj001,0.008403361,0.991596638,0.300847457,0.707627118,0.380281690,0.619718309,0.447698744,0.552301255,0.250000000,0.750000000,0,1.000000000,0.151515151,0.848484848,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990654205,0.009345794,1.000000000,0,\N,\N,\N
jim morrison,morrj002,0.012578616,0.987421383,0.210191082,0.802547770,0.757575757,0.242424242,0.461538461,0.538461538,0.023809523,0.976190476,0,1.000000000,0.121951219,0.878048780,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john moses,mosej001,0.007194244,0.992805755,0.231884057,0.775362318,0.625000000,0.375000000,0.569620253,0.430379746,0,1.000000000,0,1.000000000,0.029411764,0.970588235,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lloyd moseby,mosel001,0.008620689,0.991379310,0.229565217,0.779130434,0.643939393,0.356060606,0.557553956,0.442446043,0.016260162,0.983739837,0,1.000000000,0.099173553,0.900826446,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987096774,0.012903225,0.500000000,0.500000000,1.000000000,\N,\N
paul moskau,moskp101,0,1.000000000,0,1.000000000,\N,\N,0.555555555,0.444444444,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
darryl motley,motld001,0.014285714,0.985714285,0.144927536,0.869565217,0.800000000,0.200000000,0.511627906,0.488372093,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rance mulliniks,mullr001,0.002398081,0.997601918,0.228365384,0.774038461,0.452631578,0.547368421,0.603603603,0.396396396,0.056818181,0.943181818,0,1.000000000,0.132530120,0.867469879,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry mumphrey,mumpj001,0.002188183,0.997811816,0.221491228,0.780701754,0.554455445,0.445544554,0.579166666,0.420833333,0.029702970,0.970297029,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,0.988095238,0.011904761,0,1.000000000,0.992805755,0.007194244,1.000000000,0,\N,1.000000000,\N
bobby murcer,murcb101,0,1.000000000,0.086956521,0.913043478,0.500000000,0.500000000,0.705882352,0.294117647,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dale murphy,murpd001,0.003012048,0.996987951,0.283987915,0.719033232,0.585106382,0.414893617,0.562289562,0.437710437,0.061538461,0.938461538,0,1.000000000,0.114754098,0.885245901,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994011976,0.005988023,1.000000000,0,\N,\N,\N
dwayne murphy,murpd002,0,1.000000000,0.308128544,0.691871455,0.644171779,0.355828220,0.501930501,0.498069498,0,1.000000000,0,1.000000000,0.031007751,0.968992248,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eddie murray,murre001,0.004608294,0.995391705,0.251543209,0.753086419,0.552147239,0.447852760,0.490259740,0.509740259,0.133757961,0.866242038,0,1.000000000,0.110294117,0.889705882,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993377483,0.006622516,1.000000000,0,\N,\N,\N
rich murray,murrr101,0,1.000000000,0.300000000,0.700000000,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill nahorodny,nahob001,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry narron,narrj001,0,1.000000000,0.181818181,0.818181818,0.750000000,0.250000000,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jamie nelson,nelsj101,0,1.000000000,0.226415094,0.773584905,0.500000000,0.500000000,0.475409836,0.524590163,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ricky nelson,nelsr001,0,1.000000000,0.217687074,0.782312925,0.781250000,0.218750000,0.496855345,0.503144654,0.012500000,0.987500000,0,1.000000000,0.164556962,0.835443037,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
graig nettles,nettg001,0.005870841,0.994129158,0.224409448,0.781496062,0.570175438,0.429824561,0.468864468,0.531135531,0.041379310,0.958620689,0,1.000000000,0.079136690,0.920863309,0.909090909,0.090909090,1.000000000,0,1.000000000,0,\N,\N,0.992187500,0.007812500,1.000000000,0,\N,\N,\N
jeff newman,newmj001,0.014184397,0.985815602,0.287769784,0.726618705,0.775000000,0.225000000,0.493333333,0.506666666,0.078947368,0.921052631,0,1.000000000,0.171428571,0.828571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.972972972,0.027027027,1.000000000,0,\N,\N,\N
reid nichols,nichr001,0.010526315,0.989473684,0.212765957,0.797872340,0.600000000,0.400000000,0.369127516,0.630872483,0.117021276,0.882978723,0,1.000000000,0.120481927,0.879518072,0.800000000,0.200000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.981818181,0.018181818,1.000000000,0,\N,\N,1.000000000
steve nicosia,nicos001,0,1.000000000,0.150000000,0.850000000,0.750000000,0.250000000,0.509803921,0.490196078,0.120000000,0.880000000,0,1.000000000,0.272727272,0.727272727,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom niedenfuer,niedt001,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe niekro,niekj001,0.012048192,0.987951807,0.268292682,0.743902439,1.000000000,0,0.461538461,0.538461538,0.071428571,0.928571428,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
phil niekro,niekp001,0,1.000000000,0.206349206,0.793650793,0.923076923,0.076923076,0.789473684,0.210526315,0,1.000000000,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
randy niemann,niemr001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
otis nixon,nixoo001,0,1.000000000,0.400000000,0.600000000,0.833333333,0.166666666,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe nolan,nolaj001,0.010416666,0.989583333,0.242105263,0.768421052,0.673913043,0.326086956,0.569892473,0.430107526,0.100000000,0.900000000,0,1.000000000,0.138888888,0.861111111,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dickie noles,noled001,0,1.000000000,0.447368421,0.552631578,0.941176470,0.058823529,0.583333333,0.416666666,0.200000000,0.800000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wayne nordhagen,nordw101,0.027027027,0.972972972,0.138888888,0.888888888,1.000000000,0,0.423076923,0.576923076,0.133333333,0.866666666,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris nyman,nymac101,0.031250000,0.968750000,0.354838709,0.677419354,0.636363636,0.363636363,0.416666666,0.583333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken oberkfell,oberk001,0.001872659,0.998127340,0.155722326,0.846153846,0.325301204,0.674698795,0.490259740,0.509740259,0.057324840,0.942675159,0,1.000000000,0.189189189,0.810810810,1.000000000,0,\N,\N,0.991666666,0.008333333,0,1.000000000,1.000000000,0,\N,\N,\N,0,\N
mike o'berry,oberm001,0,1.000000000,0.225806451,0.774193548,0.785714285,0.214285714,0.421052631,0.578947368,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pete o'brien,obrip001,0.001769911,0.998230088,0.207446808,0.794326241,0.521367521,0.478632478,0.445820433,0.554179566,0.061452513,0.938547486,0,1.000000000,0.095238095,0.904761904,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ron oester,oestr001,0.001715265,0.998284734,0.242268041,0.759450171,0.751773049,0.248226950,0.604729729,0.395270270,0.076923076,0.923076923,0,1.000000000,0.092592592,0.907407407,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rowland office,offir101,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ben oglivie,oglib001,0.008676789,0.991323210,0.245076586,0.763676148,0.571428571,0.428571428,0.452586206,0.547413793,0.055118110,0.944881889,0,1.000000000,0.075000000,0.925000000,0.777777777,0.222222222,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
al oliver,oliva001,0.003169572,0.996830427,0.111287758,0.891891891,0.614285714,0.385714285,0.605333333,0.394666666,0.060810810,0.939189189,0,1.000000000,0.201438848,0.798561151,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom o'malley,omalt001,0.008830022,0.991169977,0.211581291,0.797327394,0.494736842,0.505263157,0.566265060,0.433734939,0.018518518,0.981481481,0,1.000000000,0.084905660,0.915094339,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose oquendo,oquej001,0.005899705,0.994100294,0.225519287,0.780415430,0.776315789,0.223684210,0.502617801,0.497382198,0.094736842,0.905263157,0,1.000000000,0.081395348,0.918604651,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jesse orosco,orosj001,0,1.000000000,0.285714285,0.714285714,0.750000000,0.250000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe orsulak,orsuj001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jorge orta,ortaj001,0,1.000000000,0.183908045,0.816091954,0.604166666,0.395833333,0.535483870,0.464516129,0.055555555,0.944444444,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
junior ortiz,ortij001,0.005181347,0.994818652,0.192708333,0.812500000,0.891891891,0.108108108,0.629629629,0.370370370,0.075000000,0.925000000,0,1.000000000,0.297297297,0.702702702,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
amos otis,otisa001,0,1.000000000,0.228723404,0.771276595,0.720930232,0.279069767,0.512690355,0.487309644,0.041666666,0.958333333,0,1.000000000,0.173913043,0.826086956,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave owen,owend001,0,1.000000000,0.391304347,0.608695652,0.777777777,0.222222222,0.416666666,0.583333333,0.285714285,0.714285714,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
larry owen,owenl001,0,1.000000000,0.125000000,0.875000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
spike owen,owens001,0.006230529,0.993769470,0.210031347,0.796238244,0.641791044,0.358208955,0.587628865,0.412371134,0.037500000,0.962500000,0,1.000000000,0.038961038,0.961038961,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick ownbey,ownbr001,0,1.000000000,0.222222222,0.777777777,1.000000000,0,0.833333333,0.166666666,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom paciorek,pacit001,0.006756756,0.993243243,0.179138321,0.827664399,0.734177215,0.265822784,0.418803418,0.581196581,0.007352941,0.992647058,0,1.000000000,0.103703703,0.896296296,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
karl pagel,pagek101,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.555555555,0.444444444,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mitchell page,pagem001,0.021978021,0.978021978,0.359550561,0.662921348,0.687500000,0.312500000,0.394736842,0.605263157,0,1.000000000,0,1.000000000,0.043478260,0.956521739,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kelly paris,parik001,0.007462686,0.992537313,0.270676691,0.736842105,0.611111111,0.388888888,0.343283582,0.656716417,0.136363636,0.863636363,0,1.000000000,0.105263157,0.894736842,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave parker,parkd001,0,1.000000000,0.196113074,0.803886925,0.801801801,0.198198198,0.471760797,0.528239202,0.075471698,0.924528301,0,1.000000000,0.129251700,0.870748299,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lance parrish,parrl001,0.001569858,0.998430141,0.224842767,0.776729559,0.741258741,0.258741258,0.444108761,0.555891238,0.059782608,0.940217391,0,1.000000000,0.144508670,0.855491329,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
larry parrish,parrl002,0.005076142,0.994923857,0.219387755,0.785714285,0.705426356,0.294573643,0.488599348,0.511400651,0.076433121,0.923566878,0,1.000000000,0.096551724,0.903448275,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
casey parsons,parsc001,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
cliff pastornicky,pastc101,0,1.000000000,0.093750000,0.906250000,1.000000000,0,0.760000000,0.240000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
frank pastore,pastf001,0,1.000000000,0.355932203,0.644067796,0.904761904,0.095238095,0.629629629,0.370370370,0.200000000,0.800000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
reggie patterson,pattr001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alejandro pena,penaa001,0,1.000000000,0.355932203,0.644067796,1.000000000,0,0.718750000,0.281250000,0.333333333,0.666666666,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bert pena,penab001,0,1.000000000,0.444444444,0.555555555,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
tony pena,penat001,0,1.000000000,0.172043010,0.827956989,0.760416666,0.239583333,0.650000000,0.350000000,0.085714285,0.914285714,0,1.000000000,0.177083333,0.822916666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jack perconte,percj001,0,1.000000000,0.233333333,0.766666666,0.285714285,0.714285714,0.562500000,0.437500000,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pascual perez,perep001,0,1.000000000,0.386666666,0.613333333,0.896551724,0.103448275,0.800000000,0.200000000,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tony perez,peret001,0.003610108,0.996389891,0.304347826,0.699275362,0.678571428,0.321428571,0.568181818,0.431818181,0.157894736,0.842105263,0,1.000000000,0.270833333,0.729166666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.986666666,0.013333333,1.000000000,0,\N,\N,\N
broderick perkins,perkb001,0,1.000000000,0.130208333,0.869791666,0.760000000,0.240000000,0.581196581,0.418803418,0.020408163,0.979591836,0,1.000000000,0.229166666,0.770833333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gerald perry,perrg001,0,1.000000000,0.204545454,0.795454545,0.444444444,0.555555555,0.476190476,0.523809523,0,1.000000000,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick peters,peter001,0.005102040,0.994897959,0.169230769,0.835897435,0.636363636,0.363636363,0.513513513,0.486486486,0,1.000000000,0,1.000000000,0.018518518,0.981481481,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
geno petralli,petrg001,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary pettis,pettg001,0,1.000000000,0.244444444,0.755555555,0.681818181,0.318181818,0.704545454,0.295454545,0,1.000000000,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
